7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1694626200,+3.01,+25.820, +8.045,+0.953
1694626320,+3.01,+25.837, +8.053,+0.953
1694626440,+3.01,+25.820, +8.054,+0.953
1694626560,+3.01,+25.854, +8.087,+0.953
1694626680,+3.01,+26.040, +8.109,+0.954
1694626800,+3.01,+26.285, +8.038,+0.954
1694626920,+3.00,+26.386, +7.974,+0.954
1694627040,+3.01,+26.310, +7.980,+0.954
1694627160,+3.01,+26.293, +7.974,+0.953
1694627280,+3.01,+26.293, +8.015,+0.954
1694627400,+3.01,+26.335, +8.014,+0.954
1694627520,+3.01,+26.750, +8.178,+0.956
1694627640,+3.00,+27.447, +8.034,+0.956
1694627760,+3.01,+27.591, +7.875,+0.955
1694627880,+3.01,+27.277, +7.929,+0.956
1694628000,+3.01,+27.090, +7.930,+0.954
1694628120,+3.01,+26.869, +7.946,+0.954
1694628240,+3.01,+26.717, +7.957,+0.954
1694628360,+3.01,+26.606, +7.972,+0.954
1694628480,+3.01,+26.522, +8.022,+0.954
1694628600,+3.01,+26.462, +7.960,+0.954
1694628720,+3.01,+26.369, +7.994,+0.953
1694628840,+3.01,+26.310, +8.021,+0.954
1694628960,+3.01,+26.513, +8.093,+0.955
1694629080,+3.01,+26.717, +8.005,+0.954
1694629200,+3.01,+26.539, +7.985,+0.954
1694629320,+3.00,+26.412, +8.027,+0.952
1694629440,+3.01,+26.285, +7.994,+0.953
1694629560,+3.01,+26.251, +7.987,+0.953
1694629680,+3.01,+26.124, +8.000,+0.953
1694629800,+3.01,+26.175, +8.033,+0.954
1694629920,+3.01,+26.141, +8.040,+0.953
1694630040,+3.01,+26.082, +8.043,+0.953
1694630160,+3.01,+26.132, +8.035,+0.953
1694630280,+3.00,+26.378, +8.023,+0.954
1694630400,+3.01,+26.437, +8.009,+0.955
1694630520,+3.01,+26.801, +7.987,+0.955
1694630640,+3.01,+26.742, +7.972,+0.954
1694630760,+3.01,+26.691, +8.009,+0.955
1694630880,+3.01,+26.674, +8.070,+0.954
1694631000,+3.01,+26.971, +7.938,+0.954
1694631120,+3.01,+26.818, +7.927,+0.954
1694631240,+3.01,+26.691, +7.946,+0.954
1694631360,+3.01,+26.564, +8.037,+0.953
1694631480,+3.01,+26.522, +8.002,+0.954
1694631600,+3.01,+26.403, +7.976,+0.954
1694631720,+3.00,+26.352, +7.989,+0.954
1694631840,+3.01,+26.251, +8.004,+0.953
1694631960,+3.01,+26.225, +8.015,+0.953
1694632080,+3.01,+26.242, +8.026,+0.953
1694632200,+3.01,+26.225, +8.017,+0.953
1694632320,+3.01,+26.276, +8.042,+0.954
1694632440,+3.00,+26.403, +8.008,+0.954
1694632560,+3.00,+26.344, +7.998,+0.954
1694632680,+3.01,+26.429, +7.995,+0.954
1694632800,+3.01,+26.302, +8.018,+0.954
1694632920,+3.01,+26.200, +8.008,+0.953
1694633040,+3.01,+26.099, +8.024,+0.953
1694633160,+3.01,+26.040, +8.005,+0.953
1694633280,+3.01,+26.107, +8.022,+0.953
1694633400,+3.01,+26.116, +8.024,+0.953
1694633520,+3.01,+26.031, +8.007,+0.953
1694633640,+3.01,+25.955, +8.010,+0.953
1694633760,+3.01,+25.930, +8.058,+0.953
1694633880,+3.01,+25.862, +8.029,+0.952
1694634000,+3.01,+25.803, +8.063,+0.953
1694634120,+3.01,+25.736, +8.045,+0.952
1694634240,+3.01,+25.710, +8.038,+0.953
1694634360,+3.01,+25.617, +8.129,+0.953
1694634480,+3.01,+25.634, +8.094,+0.954
1694634600,+3.01,+25.685, +8.089,+0.953
1694634720,+3.01,+25.660, +8.101,+0.953
1694634840,+3.01,+25.879, +8.079,+0.954
1694634960,+3.01,+25.854, +8.040,+0.953
1694635080,+3.01,+25.786, +8.040,+0.954
1694635200,+3.01,+25.727, +8.053,+0.954
1694635320,+3.01,+25.786, +8.063,+0.953
1694635440,+3.01,+25.710, +8.088,+0.953
1694635560,+3.01,+25.601, +8.070,+0.953
1694635680,+3.01,+25.542, +8.064,+0.953
1694635800,+3.01,+25.508, +8.078,+0.953
1694635920,+3.01,+25.440, +8.079,+0.953
1694636040,+3.01,+25.373, +8.083,+0.953
1694636160,+3.01,+25.306, +8.100,+0.953
1694636280,+3.01,+25.255, +8.176,+0.953
1694636400,+3.01,+25.221, +8.126,+0.953
1694636520,+3.01,+25.205, +8.100,+0.952
1694636640,+3.01,+25.146, +8.127,+0.952
1694636760,+3.01,+25.087, +8.130,+0.953
1694636880,+3.01,+25.045, +8.131,+0.952
1694637000,+3.01,+25.028, +8.127,+0.952
1694637120,+3.01,+25.011, +8.133,+0.952
1694637240,+3.01,+24.969, +8.142,+0.952
1694637360,+3.01,+24.960, +8.146,+0.952
1694637480,+3.01,+24.902, +8.172,+0.952
1694637600,+3.01,+24.859, +8.147,+0.952
1694637720,+3.01,+24.784, +8.173,+0.952
1694637840,+3.01,+24.750, +8.162,+0.952
1694637960,+3.01,+24.708, +8.188,+0.952
1694638080,+3.01,+24.675, +8.187,+0.952
1694638200,+3.01,+24.632, +8.191,+0.952
1694638320,+3.01,+24.624, +8.236,+0.952
1694638440,+3.01,+24.565, +8.196,+0.952
1694638560,+3.01,+24.557, +8.196,+0.952
1694638680,+3.01,+24.515, +8.197,+0.952
1694638800,+3.01,+24.515, +8.193,+0.952
1694638920,+3.01,+24.464, +8.209,+0.952
1694639040,+3.01,+24.448, +8.197,+0.951
1694639160,+3.01,+24.414, +8.208,+0.953
1694639280,+3.01,+24.406, +8.197,+0.952
1694639400,+3.01,+24.372, +8.212,+0.952
1694639520,+3.01,+24.338, +8.218,+0.952
1694639640,+3.01,+24.330, +8.247,+0.952
1694639760,+3.01,+24.305, +8.212,+0.952
1694639880,+3.01,+24.280, +8.239,+0.952
1694640000,+3.01,+24.389, +8.215,+0.952
1694640120,+3.01,+24.406, +8.206,+0.952
1694640240,+3.01,+24.364, +8.206,+0.952
1694640360,+3.01,+24.313, +8.213,+0.952
1694640480,+3.01,+24.297, +8.207,+0.952
1694640600,+3.01,+24.263, +8.203,+0.951
1694640720,+3.01,+24.238, +8.212,+0.951
1694640840,+3.01,+24.162, +8.223,+0.951
1694640960,+3.01,+24.145, +8.242,+0.952
1694641080,+3.01,+24.095, +8.233,+0.951
1694641200,+3.01,+24.070, +8.236,+0.952
1694641320,+3.01,+24.020, +8.265,+0.952
1694641440,+3.01,+24.011, +8.241,+0.952
1694641560,+3.01,+23.961, +8.247,+0.952
1694641680,+3.01,+23.927, +8.242,+0.951
1694641800,+3.01,+23.869, +8.252,+0.951
1694641920,+3.01,+23.843, +8.272,+0.951
1694642040,+3.01,+23.802, +8.282,+0.952
1694642160,+3.01,+23.785, +8.268,+0.951
1694642280,+3.01,+23.751, +8.276,+0.951
1694642400,+3.01,+23.693, +8.287,+0.951
1694642520,+3.01,+23.667, +8.288,+0.951
1694642640,+3.01,+23.634, +8.295,+0.952
1694642760,+3.01,+23.609, +8.310,+0.952
1694642880,+3.01,+23.567, +8.315,+0.951
1694643000,+3.01,+23.533, +8.311,+0.951
1694643120,+3.01,+23.483, +8.319,+0.951
1694643240,+3.02,+23.441, +8.331,+0.951
1694643360,+3.02,+23.391, +8.346,+0.951
1694643480,+3.02,+23.357, +8.337,+0.951
1694643600,+3.02,+23.332, +8.344,+0.952
1694643720,+3.02,+23.307, +8.338,+0.951
1694643840,+3.01,+23.274, +8.338,+0.951
1694643960,+3.01,+23.232, +8.344,+0.951
1694644080,+3.01,+23.207, +8.356,+0.951
1694644200,+3.01,+23.156, +8.357,+0.951
1694644320,+3.01,+23.131, +8.360,+0.951
1694644440,+3.01,+23.081, +8.375,+0.951
1694644560,+3.01,+23.047, +8.376,+0.951
1694644680,+3.01,+23.006, +8.375,+0.950
1694644800,+3.01,+22.964, +8.391,+0.951
1694644920,+3.01,+22.922, +8.388,+0.950
1694645040,+3.01,+22.880, +8.396,+0.950
1694645160,+3.01,+22.847, +8.411,+0.950
1694645280,+3.01,+22.796, +8.405,+0.950
1694645400,+3.01,+22.763, +8.422,+0.951
1694645520,+3.01,+22.713, +8.427,+0.950
1694645640,+3.01,+22.663, +8.435,+0.950
1694645760,+3.02,+22.654, +8.427,+0.950
1694645880,+3.02,+22.596, +8.447,+0.950
1694646000,+3.02,+22.554, +8.441,+0.950
1694646120,+3.02,+22.520, +8.455,+0.951
