7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693501440,+3.00,+36.124, +7.075,+0.949
1693501560,+3.00,+36.070, +6.997,+0.948
1693501680,+3.00,+35.628, +7.076,+0.950
1693501800,+3.00,+35.196, +7.113,+0.952
1693501920,+3.01,+34.569, +7.221,+0.953
1693502040,+3.00,+34.132, +7.314,+0.955
1693502160,+3.01,+33.492, +7.320,+0.955
1693502280,+3.00,+32.855, +7.393,+0.957
1693502400,+3.01,+32.178, +7.481,+0.957
1693502520,+3.01,+31.617, +7.567,+0.957
1693502640,+3.01,+31.024, +7.623,+0.957
1693502760,+3.01,+30.668, +7.665,+0.958
1693502880,+3.01,+30.252, +7.729,+0.958
1693503000,+3.01,+30.010, +7.738,+0.958
1693503120,+3.01,+29.751, +7.755,+0.957
1693503240,+3.01,+29.475, +7.812,+0.958
1693503360,+3.01,+29.337, +7.817,+0.958
1693503480,+3.01,+29.208, +7.840,+0.957
1693503600,+3.01,+28.942, +7.869,+0.958
1693503720,+3.02,+28.813, +7.901,+0.958
1693503840,+3.02,+28.728, +7.885,+0.957
1693503960,+3.01,+28.659, +7.941,+0.957
1693504080,+3.01,+28.548, +7.953,+0.958
1693504200,+3.01,+29.157, +7.976,+0.959
1693504320,+3.01,+30.677, +8.021,+0.963
1693504440,+3.00,+31.880, +7.862,+0.962
1693504560,+3.00,+33.032, +7.583,+0.959
1693504680,+3.01,+33.448, +7.511,+0.959
1693504800,+3.00,+33.820, +7.490,+0.958
1693504920,+3.00,+34.025, +7.363,+0.956
1693505040,+3.01,+33.394, +7.401,+0.957
1693505160,+3.00,+32.838, +7.446,+0.957
1693505280,+3.01,+32.108, +7.550,+0.958
1693505400,+3.01,+31.504, +7.584,+0.958
1693505520,+3.01,+30.850, +7.626,+0.958
1693505640,+3.01,+30.209, +7.676,+0.957
1693505760,+3.01,+29.708, +7.740,+0.957
1693505880,+3.01,+29.337, +7.786,+0.957
1693506000,+3.01,+28.976, +7.846,+0.957
1693506120,+3.01,+28.710, +7.847,+0.957
1693506240,+3.01,+28.445, +7.901,+0.957
1693506360,+3.01,+28.129, +7.914,+0.956
1693506480,+3.02,+27.898, +7.943,+0.956
1693506600,+3.02,+27.745, +7.956,+0.956
1693506720,+3.02,+27.600, +7.973,+0.956
1693506840,+3.01,+27.438, +7.983,+0.955
1693506960,+3.01,+27.217, +8.009,+0.956
1693507080,+3.01,+27.175, +8.081,+0.956
1693507200,+3.02,+27.030, +8.067,+0.956
1693507320,+3.02,+26.835, +8.085,+0.955
1693507440,+3.02,+26.632, +8.115,+0.956
1693507560,+3.02,+26.530, +8.111,+0.955
1693507680,+3.02,+26.437, +8.124,+0.955
1693507800,+3.01,+26.403, +8.141,+0.955
1693507920,+3.01,+26.352, +8.130,+0.955
1693508040,+3.01,+26.335, +8.150,+0.955
1693508160,+3.01,+26.327, +8.147,+0.955
1693508280,+3.01,+26.344, +8.156,+0.955
1693508400,+3.01,+26.242, +8.131,+0.954
1693508520,+3.01,+26.175, +8.136,+0.955
1693508640,+3.02,+26.107, +8.162,+0.955
1693508760,+3.02,+26.014, +8.169,+0.955
1693508880,+3.02,+25.913, +8.210,+0.954
1693509000,+3.02,+25.812, +8.194,+0.955
1693509120,+3.02,+25.752, +8.190,+0.954
1693509240,+3.02,+25.719, +8.222,+0.955
1693509360,+3.02,+25.584, +8.247,+0.955
1693509480,+3.02,+25.567, +8.233,+0.955
1693509600,+3.02,+25.550, +8.231,+0.955
1693509720,+3.02,+25.508, +8.243,+0.954
1693509840,+3.02,+25.474, +8.245,+0.954
1693509960,+3.02,+25.457, +8.230,+0.954
1693510080,+3.02,+25.424, +8.244,+0.954
1693510200,+3.02,+25.415, +8.263,+0.955
1693510320,+3.02,+25.390, +8.234,+0.954
1693510440,+3.02,+25.348, +8.266,+0.954
1693510560,+3.02,+25.289, +8.254,+0.954
1693510680,+3.02,+25.263, +8.257,+0.954
1693510800,+3.02,+25.213, +8.283,+0.954
1693510920,+3.02,+25.238, +8.269,+0.955
1693511040,+3.02,+25.255, +8.258,+0.954
1693511160,+3.02,+25.238, +8.289,+0.955
1693511280,+3.02,+25.238, +8.292,+0.954
1693511400,+3.02,+25.171, +8.303,+0.954
1693511520,+3.02,+25.129, +8.272,+0.954
1693511640,+3.02,+25.120, +8.275,+0.954
1693511760,+3.02,+25.061, +8.306,+0.954
1693511880,+3.02,+25.002, +8.307,+0.954
1693512000,+3.02,+24.944, +8.285,+0.954
1693512120,+3.02,+24.868, +8.296,+0.953
1693512240,+3.02,+24.910, +8.321,+0.953
1693512360,+3.02,+24.944, +8.280,+0.953
1693512480,+3.02,+24.902, +8.309,+0.954
1693512600,+3.02,+24.851, +8.324,+0.954
1693512720,+3.02,+24.792, +8.329,+0.953
1693512840,+3.02,+24.902, +8.323,+0.954
1693512960,+3.02,+24.885, +8.307,+0.954
1693513080,+3.02,+24.826, +8.324,+0.954
1693513200,+3.02,+24.775, +8.315,+0.953
1693513320,+3.02,+24.725, +8.324,+0.953
1693513440,+3.02,+24.691, +8.332,+0.954
1693513560,+3.02,+24.717, +8.338,+0.954
1693513680,+3.02,+24.666, +8.326,+0.953
1693513800,+3.02,+24.624, +8.369,+0.953
1693513920,+3.02,+24.599, +8.367,+0.954
1693514040,+3.02,+24.590, +8.353,+0.953
1693514160,+3.02,+24.582, +8.349,+0.953
1693514280,+3.02,+24.532, +8.382,+0.954
1693514400,+3.02,+24.473, +8.371,+0.953
1693514520,+3.02,+24.464, +8.377,+0.953
1693514640,+3.02,+24.565, +8.351,+0.953
1693514760,+3.02,+24.523, +8.349,+0.953
1693514880,+3.02,+24.464, +8.378,+0.953
1693515000,+3.02,+24.422, +8.374,+0.953
1693515120,+3.02,+24.389, +8.375,+0.953
1693515240,+3.02,+24.347, +8.363,+0.952
1693515360,+3.02,+24.297, +8.373,+0.953
1693515480,+3.02,+24.238, +8.373,+0.953
1693515600,+3.02,+24.179, +8.364,+0.952
1693515720,+3.02,+24.120, +8.384,+0.953
1693515840,+3.02,+24.045, +8.404,+0.952
1693515960,+3.02,+23.994, +8.436,+0.953
1693516080,+3.02,+23.919, +8.423,+0.953
1693516200,+3.02,+23.852, +8.433,+0.952
1693516320,+3.02,+23.793, +8.439,+0.953
1693516440,+3.02,+23.734, +8.437,+0.952
1693516560,+3.02,+23.701, +8.459,+0.952
1693516680,+3.02,+23.651, +8.462,+0.952
1693516800,+3.02,+23.609, +8.453,+0.952
1693516920,+3.02,+23.550, +8.472,+0.953
1693517040,+3.02,+23.525, +8.478,+0.952
1693517160,+3.02,+23.475, +8.476,+0.953
1693517280,+3.02,+23.433, +8.508,+0.952
1693517400,+3.02,+23.382, +8.534,+0.952
1693517520,+3.02,+23.332, +8.507,+0.951
1693517640,+3.02,+23.299, +8.501,+0.951
1693517760,+3.02,+23.240, +8.523,+0.952
1693517880,+3.02,+23.181, +8.522,+0.952
1693518000,+3.02,+23.156, +8.511,+0.951
1693518120,+3.02,+23.081, +8.587,+0.952
1693518240,+3.02,+23.047, +8.559,+0.952
1693518360,+3.02,+22.997, +8.530,+0.951
1693518480,+3.02,+22.939, +8.539,+0.952
1693518600,+3.02,+22.897, +8.553,+0.952
1693518720,+3.02,+22.855, +8.564,+0.952
1693518840,+3.02,+22.805, +8.562,+0.951
1693518960,+3.02,+22.738, +8.578,+0.951
1693519080,+3.02,+22.679, +8.580,+0.951
1693519200,+3.02,+22.646, +8.571,+0.952
1693519320,+3.02,+22.587, +8.592,+0.951
1693519440,+3.02,+22.562, +8.602,+0.951
1693519560,+3.02,+22.487, +8.622,+0.951
1693519680,+3.03,+22.453, +8.615,+0.951
1693519800,+3.03,+22.412, +8.614,+0.951
1693519920,+3.03,+22.361, +8.621,+0.951
1693520040,+3.03,+22.311, +8.650,+0.951
1693520160,+3.03,+22.269, +8.629,+0.951
1693520280,+3.03,+22.244, +8.616,+0.951
1693520400,+3.02,+22.202, +8.623,+0.951
1693520520,+3.02,+22.169, +8.631,+0.951
1693520640,+3.02,+22.127, +8.626,+0.951
1693520760,+3.02,+22.069, +8.635,+0.950
1693520880,+3.02,+22.018, +8.639,+0.951
1693521000,+3.02,+21.968, +8.640,+0.950
1693521120,+3.02,+21.935, +8.665,+0.950
1693521240,+3.02,+21.876, +8.668,+0.950
1693521360,+3.02,+21.826, +8.672,+0.951
