7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708559100,+3.01,+21.515, +7.990,+1.070
1708559160,+3.01,+21.523, +7.998,+1.071
1708559220,+3.01,+21.523, +8.001,+1.071
1708559280,+3.01,+21.507, +7.993,+1.070
1708559340,+3.01,+21.532, +7.996,+1.071
1708559400,+3.01,+21.523, +8.011,+1.072
1708559460,+3.01,+21.507, +8.000,+1.071
1708559520,+3.01,+21.507, +8.007,+1.071
1708559580,+3.01,+21.507, +8.002,+1.071
1708559640,+3.01,+21.523, +8.001,+1.071
1708559700,+3.01,+21.515, +7.994,+1.070
1708559760,+3.01,+21.507, +8.004,+1.071
1708559820,+3.01,+21.523, +7.999,+1.071
1708559880,+3.01,+21.498, +8.007,+1.071
1708559940,+3.01,+21.523, +8.001,+1.071
1708560000,+3.01,+21.523, +8.003,+1.071
1708560060,+3.01,+21.507, +8.002,+1.071
1708560120,+3.01,+21.498, +8.005,+1.071
1708560180,+3.01,+21.515, +7.996,+1.071
1708560240,+3.01,+21.498, +7.998,+1.070
1708560300,+3.01,+21.498, +8.001,+1.070
1708560360,+3.01,+21.507, +8.006,+1.071
1708560420,+3.01,+21.507, +8.002,+1.071
1708560480,+3.01,+21.507, +8.002,+1.071
1708560540,+3.01,+21.507, +8.004,+1.071
1708560600,+3.01,+21.490, +8.007,+1.071
1708560660,+3.01,+21.490, +8.008,+1.071
1708560720,+3.01,+21.515, +8.007,+1.071
1708560780,+3.01,+21.498, +8.002,+1.071
1708560840,+3.01,+21.481, +8.007,+1.071
1708560900,+3.01,+21.507, +8.006,+1.071
1708560960,+3.01,+21.498, +8.001,+1.070
1708561020,+3.01,+21.507, +8.005,+1.071
1708561080,+3.01,+21.498, +8.004,+1.071
1708561140,+3.01,+21.532, +7.994,+1.071
1708561200,+3.01,+21.507, +8.001,+1.071
1708561260,+3.01,+21.498, +8.000,+1.070
1708561320,+3.01,+21.507, +8.013,+1.071
1708561380,+3.01,+21.490, +8.006,+1.070
1708561440,+3.01,+21.507, +8.001,+1.071
1708561500,+3.01,+21.507, +8.006,+1.071
1708561560,+3.01,+21.490, +8.003,+1.070
1708561620,+3.01,+21.498, +8.003,+1.071
1708561680,+3.01,+21.490, +8.012,+1.071
1708561740,+3.01,+21.498, +7.998,+1.070
1708561800,+3.01,+21.507, +8.001,+1.071
1708561860,+3.01,+21.498, +8.012,+1.071
1708561920,+3.01,+21.498, +8.003,+1.070
1708561980,+3.01,+21.507, +8.000,+1.071
1708562040,+3.01,+21.515, +8.008,+1.071
1708562100,+3.01,+21.507, +8.010,+1.071
1708562160,+3.01,+21.507, +8.013,+1.071
1708562220,+3.01,+21.498, +8.008,+1.071
1708562280,+3.01,+21.490, +8.014,+1.071
1708562340,+3.01,+21.507, +8.008,+1.071
1708562400,+3.01,+21.498, +8.008,+1.071
1708562460,+3.01,+21.498, +8.011,+1.071
1708562520,+3.01,+21.507, +8.008,+1.071
1708562580,+3.01,+21.490, +8.011,+1.071
1708562640,+3.01,+21.515, +8.013,+1.072
1708562700,+3.01,+21.507, +8.006,+1.071
1708562760,+3.01,+21.498, +8.014,+1.071
1708562820,+3.01,+21.498, +8.008,+1.071
1708562880,+3.01,+21.507, +8.002,+1.071
1708562940,+3.01,+21.481, +8.014,+1.071
1708563000,+3.01,+21.498, +8.004,+1.071
1708563060,+3.01,+21.481, +8.015,+1.071
1708563120,+3.01,+21.498, +8.012,+1.071
1708563180,+3.01,+21.498, +8.005,+1.071
1708563240,+3.01,+21.498, +8.012,+1.071
1708563300,+3.01,+21.490, +8.006,+1.070
1708563360,+3.01,+21.507, +8.007,+1.071
1708563420,+3.01,+21.473, +8.016,+1.071
1708563480,+3.01,+21.490, +8.012,+1.071
1708563540,+3.01,+21.490, +8.014,+1.071
1708563600,+3.01,+21.498, +8.008,+1.071
1708563660,+3.01,+21.481, +8.023,+1.072
1708563720,+3.01,+21.490, +8.008,+1.071
1708563780,+3.01,+21.498, +8.008,+1.071
1708563840,+3.01,+21.507, +8.003,+1.071
1708563900,+3.01,+21.481, +8.011,+1.071
1708563960,+3.01,+21.490, +8.014,+1.071
1708564020,+3.01,+21.498, +8.010,+1.071
1708564080,+3.01,+21.490, +8.012,+1.071
1708564140,+3.01,+21.498, +8.007,+1.071
1708564200,+3.01,+21.507, +8.008,+1.071
1708564260,+3.01,+21.507, +8.010,+1.071
1708564320,+3.01,+21.498, +8.017,+1.072
1708564380,+3.01,+21.481, +8.012,+1.071
1708564440,+3.01,+21.515, +8.005,+1.071
1708564500,+3.01,+21.490, +8.011,+1.071
1708564560,+3.01,+21.490, +8.006,+1.070
1708564620,+3.01,+21.490, +8.013,+1.071
1708564680,+3.01,+21.498, +8.010,+1.071
1708564740,+3.01,+21.507, +8.004,+1.071
1708564800,+3.01,+21.507, +8.013,+1.071
1708564860,+3.01,+21.515, +8.005,+1.071
1708564920,+3.01,+21.507, +8.008,+1.071
1708564980,+3.01,+21.498, +8.020,+1.071
1708565040,+3.01,+21.498, +8.011,+1.071
1708565100,+3.01,+21.498, +8.012,+1.071
1708565160,+3.01,+21.498, +8.016,+1.071
1708565220,+3.01,+21.498, +8.007,+1.071
1708565280,+3.01,+21.515, +8.006,+1.071
1708565340,+3.01,+21.498, +8.016,+1.071
1708565400,+3.01,+21.515, +8.006,+1.071
1708565460,+3.01,+21.515, +8.013,+1.071
1708565520,+3.01,+21.498, +8.017,+1.071
1708565580,+3.01,+21.498, +8.018,+1.072
1708565640,+3.01,+21.498, +8.014,+1.071
1708565700,+3.01,+21.507, +8.008,+1.071
1708565760,+3.01,+21.532, +7.999,+1.071
1708565820,+3.01,+21.507, +8.010,+1.071
1708565880,+3.01,+21.523, +8.003,+1.071
1708565940,+3.01,+21.515, +8.007,+1.071
1708566000,+3.01,+21.507, +8.007,+1.071
1708566060,+3.01,+21.515, +8.008,+1.071
1708566120,+3.01,+21.515, +8.014,+1.071
1708566180,+3.01,+21.515, +8.002,+1.070
1708566240,+3.01,+21.507, +8.013,+1.071
1708566300,+3.01,+21.515, +8.009,+1.071
1708566360,+3.01,+21.507, +8.011,+1.071
1708566420,+3.01,+21.515, +8.011,+1.071
1708566480,+3.01,+21.515, +8.005,+1.071
1708566540,+3.01,+21.507, +8.013,+1.071
1708566600,+3.01,+21.515, +7.999,+1.071
1708566660,+3.01,+21.532, +8.004,+1.071
1708566720,+3.01,+21.507, +8.008,+1.071
1708566780,+3.01,+21.515, +8.002,+1.071
1708566840,+3.01,+21.532, +7.994,+1.070
1708566900,+3.01,+21.523, +7.997,+1.071
1708566960,+3.01,+21.540, +7.995,+1.071
1708567020,+3.01,+21.532, +8.012,+1.072
1708567080,+3.01,+21.523, +8.000,+1.071
1708567140,+3.01,+21.532, +8.006,+1.071
1708567200,+3.01,+21.523, +8.003,+1.071
1708567260,+3.01,+21.507, +8.013,+1.071
1708567320,+3.01,+21.540, +7.998,+1.071
1708567380,+3.01,+21.532, +8.002,+1.071
1708567440,+3.01,+21.523, +8.003,+1.071
1708567500,+3.01,+21.523, +8.007,+1.071
1708567560,+3.01,+21.523, +8.005,+1.071
1708567620,+3.01,+21.540, +7.998,+1.071
1708567680,+3.01,+21.532, +8.000,+1.071
1708567740,+3.01,+21.515, +8.006,+1.071
1708567800,+3.01,+21.515, +8.010,+1.071
1708567860,+3.01,+21.532, +8.012,+1.071
1708567920,+3.01,+21.523, +8.005,+1.071
1708567980,+3.01,+21.532, +8.007,+1.071
1708568040,+3.01,+21.523, +8.009,+1.071
1708568100,+3.01,+21.532, +8.006,+1.071
1708568160,+3.01,+21.523, +8.002,+1.070
1708568220,+3.01,+21.532, +8.002,+1.071
1708568280,+3.01,+21.548, +8.002,+1.071
1708568340,+3.01,+21.548, +7.991,+1.070
1708568400,+3.01,+21.532, +8.006,+1.071
1708568460,+3.01,+21.540, +8.009,+1.071
1708568520,+3.01,+21.557, +7.990,+1.070
1708568580,+3.01,+21.548, +8.008,+1.071
1708568640,+3.01,+21.540, +8.004,+1.071
1708568700,+3.01,+21.557, +8.002,+1.071
1708568760,+3.01,+21.557, +8.008,+1.071
1708568820,+3.01,+21.557, +8.007,+1.071
1708568880,+3.01,+21.582, +7.991,+1.071
1708568940,+3.01,+21.582, +7.992,+1.071
1708569000,+3.01,+21.573, +7.992,+1.071
1708569060,+3.01,+21.573, +8.001,+1.071
1708569120,+3.01,+21.573, +7.990,+1.070
1708569180,+3.01,+21.590, +8.000,+1.071
1708569240,+3.01,+21.582, +7.994,+1.071
1708569300,+3.01,+21.573, +8.004,+1.071
1708569360,+3.01,+21.582, +7.993,+1.071
1708569420,+3.01,+21.582, +8.003,+1.072
1708569480,+3.01,+21.590, +7.995,+1.071
1708569540,+3.01,+21.582, +7.994,+1.071
1708569600,+3.01,+21.607, +7.982,+1.070
1708569660,+3.01,+21.607, +7.993,+1.071
1708569720,+3.01,+21.599, +7.997,+1.071
1708569780,+3.01,+21.599, +7.995,+1.071
1708569840,+3.01,+21.607, +7.993,+1.071
1708569900,+3.01,+21.599, +7.995,+1.071
1708569960,+3.01,+21.607, +7.995,+1.071
1708570020,+3.01,+21.607, +7.994,+1.071
1708570080,+3.01,+21.632, +7.985,+1.071
1708570140,+3.01,+21.615, +7.986,+1.071
1708570200,+3.01,+21.624, +7.977,+1.070
1708570260,+3.01,+21.615, +7.991,+1.071
1708570320,+3.01,+21.632, +7.987,+1.071
1708570380,+3.01,+21.640, +7.984,+1.071
1708570440,+3.01,+21.640, +7.992,+1.071
1708570500,+3.01,+21.632, +7.993,+1.071
1708570560,+3.01,+21.649, +7.995,+1.072
1708570620,+3.01,+21.657, +7.971,+1.070
1708570680,+3.01,+21.649, +7.984,+1.071
1708570740,+3.01,+21.657, +7.979,+1.071
1708570800,+3.01,+21.657, +7.977,+1.071
1708570860,+3.01,+21.657, +7.989,+1.071
1708570920,+3.01,+21.649, +7.980,+1.071
1708570980,+3.01,+21.649, +7.981,+1.071
1708571040,+3.01,+21.657, +7.986,+1.071
1708571100,+3.01,+21.657, +7.993,+1.072
1708571160,+3.01,+21.649, +7.986,+1.071
1708571220,+3.01,+21.682, +7.983,+1.071
1708571280,+3.01,+21.665, +7.977,+1.070
1708571340,+3.01,+21.682, +7.978,+1.071
1708571400,+3.01,+21.682, +7.978,+1.071
1708571460,+3.01,+21.699, +7.976,+1.071
1708571520,+3.01,+21.674, +7.981,+1.071
1708571580,+3.01,+21.674, +7.979,+1.071
1708571640,+3.01,+21.691, +7.986,+1.071
1708571700,+3.01,+21.699, +7.970,+1.070
1708571760,+3.01,+21.691, +7.978,+1.071
1708571820,+3.01,+21.691, +7.982,+1.071
1708571880,+3.01,+21.716, +7.964,+1.070
1708571940,+3.01,+21.707, +7.973,+1.071
1708572000,+3.01,+21.707, +7.976,+1.071
1708572060,+3.01,+21.716, +7.977,+1.071
1708572120,+3.01,+21.716, +7.971,+1.071
1708572180,+3.01,+21.724, +7.966,+1.071
1708572240,+3.01,+21.716, +7.978,+1.071
1708572300,+3.01,+21.716, +7.970,+1.071
1708572360,+3.01,+21.716, +7.969,+1.071
1708572420,+3.01,+21.749, +7.972,+1.072
1708572480,+3.01,+21.716, +7.971,+1.071
1708572540,+3.01,+21.724, +7.980,+1.071
1708572600,+3.01,+21.716, +7.974,+1.071
1708572660,+3.01,+21.741, +7.979,+1.072
1708572720,+3.01,+21.757, +7.969,+1.072
1708572780,+3.01,+21.741, +7.971,+1.071
1708572840,+3.01,+21.741, +7.973,+1.071
1708572900,+3.01,+21.749, +7.970,+1.071
1708572960,+3.01,+21.741, +7.971,+1.071
1708573020,+3.01,+21.749, +7.962,+1.071
1708573080,+3.01,+21.741, +7.974,+1.071
1708573140,+3.01,+21.766, +7.968,+1.071
1708573200,+3.01,+21.766, +7.971,+1.071
1708573260,+3.01,+21.766, +7.965,+1.071
1708573320,+3.01,+21.766, +7.965,+1.071
1708573380,+3.01,+21.774, +7.966,+1.071
1708573440,+3.01,+21.766, +7.963,+1.071
1708573500,+3.01,+21.783, +7.967,+1.071
1708573560,+3.01,+21.774, +7.968,+1.071
1708573620,+3.01,+21.783, +7.952,+1.070
1708573680,+3.01,+21.774, +7.964,+1.071
1708573740,+3.01,+21.791, +7.967,+1.071
1708573800,+3.01,+21.774, +7.976,+1.071
1708573860,+3.01,+21.783, +7.957,+1.070
1708573920,+3.01,+21.791, +7.957,+1.071
1708573980,+3.01,+21.791, +7.960,+1.071
1708574040,+3.01,+21.799, +7.957,+1.071
1708574100,+3.01,+21.799, +7.960,+1.071
1708574160,+3.01,+21.799, +7.957,+1.071
1708574220,+3.01,+21.808, +7.959,+1.071
1708574280,+3.01,+21.799, +7.962,+1.071
1708574340,+3.01,+21.808, +7.956,+1.071
1708574400,+3.01,+21.808, +7.965,+1.072
1708574460,+3.01,+21.808, +7.970,+1.072
1708574520,+3.01,+21.808, +7.957,+1.071
1708574580,+3.01,+21.799, +7.962,+1.071
1708574640,+3.01,+21.816, +7.954,+1.071
1708574700,+3.01,+21.799, +7.964,+1.071
1708574760,+3.01,+21.808, +7.957,+1.071
1708574820,+3.01,+21.833, +7.957,+1.071
1708574880,+3.01,+21.833, +7.965,+1.072
1708574940,+3.01,+21.816, +7.964,+1.071
1708575000,+3.01,+21.824, +7.956,+1.071
1708575060,+3.01,+21.824, +7.963,+1.071
1708575120,+3.01,+21.858, +7.946,+1.071
1708575180,+3.01,+21.833, +7.957,+1.071
1708575240,+3.01,+21.858, +7.946,+1.071
1708575300,+3.01,+21.849, +7.957,+1.071
1708575360,+3.01,+21.849, +7.955,+1.071
1708575420,+3.01,+21.849, +7.955,+1.071
1708575480,+3.01,+21.849, +7.963,+1.072
1708575540,+3.01,+21.849, +7.949,+1.071
1708575600,+3.01,+21.866, +7.949,+1.071
1708575660,+3.01,+21.866, +7.948,+1.071
1708575720,+3.01,+21.875, +7.949,+1.071
1708575780,+3.01,+21.875, +7.956,+1.072
1708575840,+3.01,+21.866, +7.953,+1.071
1708575900,+3.01,+21.875, +7.946,+1.071
1708575960,+3.01,+21.891, +7.943,+1.071
1708576020,+3.01,+21.891, +7.952,+1.072
1708576080,+3.01,+21.883, +7.947,+1.071
1708576140,+3.01,+21.875, +7.950,+1.071
1708576200,+3.01,+21.891, +7.942,+1.071
1708576260,+3.01,+21.891, +7.953,+1.072
1708576320,+3.01,+21.883, +7.953,+1.071
1708576380,+3.01,+21.900, +7.945,+1.071
1708576440,+3.01,+21.908, +7.946,+1.071
1708576500,+3.01,+21.891, +7.941,+1.071
1708576560,+3.01,+21.900, +7.942,+1.071
1708576620,+3.01,+21.908, +7.945,+1.071
1708576680,+3.01,+21.891, +7.940,+1.071
1708576740,+3.01,+21.900, +7.940,+1.071
1708576800,+3.01,+21.891, +7.942,+1.071
1708576860,+3.01,+21.908, +7.948,+1.072
1708576920,+3.01,+21.900, +7.946,+1.071
1708576980,+3.01,+21.900, +7.939,+1.071
1708577040,+3.01,+21.900, +7.943,+1.071
1708577100,+3.01,+21.891, +7.940,+1.071
1708577160,+3.01,+21.891, +7.947,+1.071
1708577220,+3.01,+21.891, +7.946,+1.071
1708577280,+3.01,+21.916, +7.933,+1.071
1708577340,+3.01,+21.900, +7.942,+1.071
1708577400,+3.01,+21.891, +7.941,+1.071
1708577460,+3.01,+21.883, +7.950,+1.071
1708577520,+3.01,+21.900, +7.944,+1.071
1708577580,+3.01,+21.900, +7.949,+1.072
1708577640,+3.01,+21.891, +7.948,+1.071
1708577700,+3.01,+21.891, +7.947,+1.071
1708577760,+3.01,+21.900, +7.945,+1.071
1708577820,+3.01,+21.900, +7.941,+1.071
1708577880,+3.01,+21.900, +7.950,+1.072
1708577940,+3.01,+21.908, +7.945,+1.071
1708578000,+3.01,+21.900, +7.948,+1.071
1708578060,+3.01,+21.916, +7.934,+1.071
1708578120,+3.01,+21.916, +7.938,+1.071
1708578180,+3.01,+21.900, +7.933,+1.071
1708578240,+3.01,+21.900, +7.948,+1.071
1708578300,+3.01,+21.900, +7.949,+1.072
1708578360,+3.01,+21.925, +7.934,+1.071
1708578420,+3.01,+21.900, +7.953,+1.072
1708578480,+3.01,+21.916, +7.938,+1.071
1708578540,+3.01,+21.900, +7.947,+1.071
1708578600,+3.01,+21.916, +7.945,+1.072
1708578660,+3.01,+21.908, +7.942,+1.071
1708578720,+3.01,+21.908, +7.942,+1.071
1708578780,+3.01,+21.900, +7.942,+1.071
1708578840,+3.01,+21.900, +7.939,+1.071
1708578900,+3.01,+21.916, +7.936,+1.071
1708578960,+3.01,+21.908, +7.943,+1.071
1708579020,+3.01,+21.900, +7.942,+1.071
1708579080,+3.01,+21.916, +7.939,+1.071
1708579140,+3.01,+21.925, +7.936,+1.071
1708579200,+3.01,+21.900, +7.947,+1.072
1708579260,+3.01,+21.916, +7.954,+1.072
1708579320,+3.01,+21.891, +7.944,+1.071
1708579380,+3.01,+21.900, +7.943,+1.071
1708579440,+3.01,+21.925, +7.936,+1.071
1708579500,+3.01,+21.916, +7.930,+1.071
1708579560,+3.01,+21.908, +7.936,+1.071
1708579620,+3.01,+21.900, +7.940,+1.071
1708579680,+3.01,+21.900, +7.938,+1.071
1708579740,+3.01,+21.916, +7.943,+1.072
1708579800,+3.01,+21.925, +7.944,+1.072
1708579860,+3.01,+21.908, +7.951,+1.072
1708579920,+3.01,+21.908, +7.939,+1.071
1708579980,+3.01,+21.908, +7.937,+1.071
1708580040,+3.01,+21.908, +7.944,+1.072
1708580100,+3.01,+21.908, +7.934,+1.071
1708580160,+3.01,+21.908, +7.942,+1.072
1708580220,+3.01,+21.908, +7.941,+1.071
1708580280,+3.01,+21.916, +7.940,+1.071
1708580340,+3.01,+21.891, +7.944,+1.072
1708580400,+3.01,+21.900, +7.937,+1.071
1708580460,+3.01,+21.908, +7.939,+1.071
1708580520,+3.01,+21.891, +7.942,+1.071
1708580580,+3.01,+21.883, +7.941,+1.071
1708580640,+3.01,+21.900, +7.942,+1.071
1708580700,+3.01,+21.900, +7.943,+1.072
1708580760,+3.01,+21.891, +7.948,+1.072
1708580820,+3.01,+21.908, +7.950,+1.072
1708580880,+3.01,+21.900, +7.941,+1.071
1708580940,+3.01,+21.916, +7.936,+1.071
1708581000,+3.01,+21.908, +7.937,+1.071
1708581060,+3.01,+21.908, +7.930,+1.071
1708581120,+3.01,+21.916, +7.939,+1.071
1708581180,+3.01,+21.891, +7.949,+1.072
1708581240,+3.01,+21.891, +7.942,+1.071
1708581300,+3.01,+21.891, +7.941,+1.071
1708581360,+3.01,+21.900, +7.946,+1.072
1708581420,+3.01,+21.900, +7.937,+1.071
1708581480,+3.01,+21.883, +7.939,+1.071
1708581540,+3.01,+21.891, +7.933,+1.071
1708581600,+3.01,+21.891, +7.939,+1.071
1708581660,+3.01,+21.875, +7.952,+1.072
