7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628484780,+3.52,+17.358, +2.813,+0.983
1628485380,+3.52,+17.341, +2.841,+0.983
1628485980,+3.52,+17.366, +2.834,+0.983
1628486580,+3.52,+17.375, +2.829,+0.983
1628487180,+3.52,+17.349, +2.731,+0.983
1628487780,+3.52,+17.358, +2.751,+0.983
1628488380,+3.52,+17.366, +2.758,+0.983
1628488980,+3.52,+17.341, +2.781,+0.983
1628489580,+3.52,+17.341, +2.716,+0.983
1628490180,+3.52,+17.332, +2.560,+0.983
1628490780,+3.52,+17.332, +2.515,+0.983
1628491380,+3.52,+17.332, +2.523,+0.983
1628491980,+3.52,+17.358, +2.561,+0.983
1628492580,+3.52,+17.341, +2.899,+0.983
1628493180,+3.52,+17.349, +2.851,+0.983
1628493780,+3.52,+17.324, +2.872,+0.983
1628494380,+3.52,+17.358, +2.602,+0.983
1628494980,+3.52,+17.341, +2.561,+0.983
1628495580,+3.52,+17.324, +2.545,+0.983
1628496180,+3.52,+17.332, +2.520,+0.983
1628496780,+3.52,+17.324, +2.493,+0.983
1628497380,+3.52,+17.332, +2.451,+0.983
1628497980,+3.52,+17.307, +2.397,+0.983
1628498580,+3.52,+17.341, +2.177,+0.982
1628499180,+3.52,+17.324, +2.347,+0.982
1628499780,+3.52,+17.332, +2.382,+0.982
1628500380,+3.52,+17.324, +2.427,+0.983
1628500980,+3.52,+17.315, +2.426,+0.983
1628501580,+3.52,+17.324, +2.406,+0.982
1628502180,+3.52,+17.299, +2.310,+0.982
1628502780,+3.52,+17.307, +2.242,+0.982
1628503380,+3.52,+17.299, +2.206,+0.982
1628503980,+3.52,+17.282, +2.388,+0.983
1628504580,+3.52,+17.273, +2.346,+0.982
1628505180,+3.52,+17.282, +2.307,+0.982
1628505780,+3.52,+17.282, +2.251,+0.982
1628506380,+3.52,+17.273, +2.134,+0.982
1628506980,+3.52,+17.256, +2.068,+0.982
1628507580,+3.52,+17.282, +1.977,+0.982
1628508180,+3.52,+17.273, +1.905,+0.982
1628508780,+3.52,+17.265, +1.837,+0.981
1628509380,+3.52,+17.256, +1.815,+0.981
1628509980,+3.52,+17.248, +1.697,+0.980
1628510580,+3.52,+17.231, +1.603,+0.980
1628511180,+3.52,+17.231, +1.482,+0.979
1628511780,+3.52,+17.231, +1.423,+0.979
1628512380,+3.52,+17.239, +1.450,+0.979
1628512980,+3.52,+17.239, +1.510,+0.980
1628513580,+3.52,+17.248, +1.541,+0.980
1628514180,+3.52,+17.231, +1.530,+0.980
1628514780,+3.52,+17.239, +1.366,+0.979
1628515380,+3.52,+17.222, +1.321,+0.978
1628515980,+3.52,+17.222, +1.338,+0.979
1628516580,+3.52,+17.239, +1.334,+0.979
1628517180,+3.52,+17.231, +1.312,+0.978
1628517780,+3.52,+17.231, +1.314,+0.979
1628518380,+3.52,+17.222, +1.373,+0.979
1628518980,+3.52,+17.231, +1.362,+0.979
1628519580,+3.52,+17.239, +1.359,+0.979
1628520180,+3.52,+17.231, +1.332,+0.979
1628520780,+3.52,+17.239, +1.311,+0.979
1628521380,+3.52,+17.248, +1.255,+0.978
1628521980,+3.52,+17.256, +1.184,+0.978
1628522580,+3.52,+17.299, +1.135,+0.977
1628523180,+3.52,+17.282, +1.110,+0.977
1628523780,+3.52,+17.315, +1.068,+0.977
1628524380,+3.52,+17.324, +1.083,+0.976
1628524980,+3.52,+17.341, +1.056,+0.976
1628525580,+3.52,+17.315, +1.238,+0.978
1628526180,+3.52,+17.358, +1.323,+0.978
1628526780,+3.52,+17.375, +1.257,+0.978
1628527380,+3.52,+17.383, +1.209,+0.978
1628527980,+3.52,+17.408, +1.158,+0.977
1628528580,+3.52,+17.417, +1.119,+0.977
1628529180,+3.52,+17.425, +1.143,+0.977
1628529780,+3.52,+17.459, +1.106,+0.977
1628530380,+3.51,+17.459, +1.039,+0.976
1628530980,+3.52,+17.451, +1.009,+0.976
1628531580,+3.52,+17.459, +0.980,+0.975
1628532180,+3.51,+17.476, +0.929,+0.975
1628532780,+3.51,+17.468, +0.916,+0.974
1628533380,+3.51,+17.501, +0.974,+0.975
1628533980,+3.51,+17.485, +1.043,+0.976
1628534580,+3.51,+17.501, +1.094,+0.976
1628535180,+3.51,+17.493, +1.150,+0.977
1628535780,+3.51,+17.485, +1.219,+0.977
1628536380,+3.51,+17.493, +1.267,+0.977
1628536980,+3.51,+17.493, +1.310,+0.978
1628537580,+3.52,+17.501, +1.377,+0.978
1628538180,+3.51,+17.518, +1.350,+0.978
1628538780,+3.51,+17.527, +1.303,+0.978
1628539380,+3.51,+17.552, +1.259,+0.977
1628539980,+3.51,+17.527, +1.256,+0.977
1628540580,+3.51,+17.527, +1.320,+0.978
1628541180,+3.51,+17.561, +1.393,+0.978
1628541780,+3.51,+17.552, +1.365,+0.978
1628542380,+3.51,+17.578, +1.369,+0.978
