7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1654810320,+3.17,+22.933, +7.916,+0.990
1654810380,+3.17,+22.942, +7.911,+0.991
1654810440,+3.17,+22.958, +7.898,+0.990
1654810500,+3.17,+22.958, +7.909,+0.991
1654810560,+3.17,+22.958, +7.904,+0.991
1654810620,+3.17,+22.992, +7.894,+0.991
1654810680,+3.17,+22.984, +7.888,+0.990
1654810740,+3.17,+23.000, +7.879,+0.990
1654810800,+3.17,+22.992, +7.880,+0.990
1654810860,+3.16,+23.009, +7.887,+0.991
1654810920,+3.16,+23.025, +7.864,+0.990
1654810980,+3.16,+23.017, +7.873,+0.990
1654811040,+3.16,+23.042, +7.866,+0.990
1654811100,+3.16,+23.042, +7.868,+0.990
1654811160,+3.16,+23.059, +7.864,+0.991
1654811220,+3.16,+23.050, +7.860,+0.990
1654811280,+3.16,+23.059, +7.856,+0.990
1654811340,+3.16,+23.050, +7.863,+0.991
1654811400,+3.17,+23.059, +7.846,+0.990
1654811460,+3.17,+23.059, +7.852,+0.991
1654811520,+3.17,+23.059, +7.835,+0.989
1654811580,+3.16,+23.059, +7.848,+0.991
1654811640,+3.16,+23.050, +7.834,+0.990
1654811700,+3.16,+23.059, +7.843,+0.991
1654811760,+3.16,+23.050, +7.837,+0.990
1654811820,+3.16,+23.050, +7.837,+0.990
1654811880,+3.16,+23.042, +7.832,+0.990
1654811940,+3.16,+23.042, +7.831,+0.990
1654812000,+3.16,+23.050, +7.830,+0.990
1654812060,+3.16,+23.025, +7.834,+0.990
1654812120,+3.16,+23.025, +7.826,+0.990
1654812180,+3.16,+23.025, +7.826,+0.990
1654812240,+3.16,+23.025, +7.828,+0.990
1654812300,+3.16,+23.034, +7.833,+0.991
1654812360,+3.16,+23.009, +7.832,+0.990
1654812420,+3.16,+23.009, +7.829,+0.990
1654812480,+3.16,+23.009, +7.818,+0.990
1654812540,+3.16,+23.009, +7.834,+0.991
1654812600,+3.16,+23.009, +7.820,+0.990
1654812660,+3.16,+23.009, +7.823,+0.990
1654812720,+3.17,+22.992, +7.829,+0.991
1654812780,+3.16,+22.992, +7.824,+0.990
1654812840,+3.17,+22.967, +7.824,+0.990
1654812900,+3.17,+22.984, +7.823,+0.990
1654812960,+3.17,+22.992, +7.814,+0.990
1654813020,+3.16,+22.975, +7.828,+0.991
1654813080,+3.17,+22.967, +7.817,+0.989
1654813140,+3.17,+22.967, +7.817,+0.990
1654813200,+3.17,+22.958, +7.830,+0.991
1654813260,+3.17,+22.958, +7.829,+0.991
1654813320,+3.17,+22.942, +7.822,+0.990
1654813380,+3.17,+22.925, +7.825,+0.990
1654813440,+3.17,+22.950, +7.814,+0.990
1654813500,+3.17,+22.925, +7.824,+0.990
1654813560,+3.17,+22.942, +7.819,+0.991
1654813620,+3.17,+22.925, +7.812,+0.990
1654813680,+3.17,+22.917, +7.823,+0.990
1654813740,+3.17,+22.925, +7.822,+0.991
1654813800,+3.17,+22.900, +7.825,+0.990
1654813860,+3.17,+22.908, +7.823,+0.990
1654813920,+3.17,+22.883, +7.821,+0.990
1654813980,+3.17,+22.875, +7.815,+0.990
1654814040,+3.17,+22.866, +7.826,+0.990
1654814100,+3.17,+22.875, +7.819,+0.990
1654814160,+3.17,+22.850, +7.818,+0.990
1654814220,+3.17,+22.858, +7.827,+0.991
1654814280,+3.17,+22.841, +7.810,+0.989
1654814340,+3.17,+22.825, +7.829,+0.990
1654814400,+3.17,+22.816, +7.814,+0.990
1654814460,+3.17,+22.808, +7.823,+0.990
1654814520,+3.17,+22.791, +7.821,+0.990
1654814580,+3.17,+22.783, +7.829,+0.990
1654814640,+3.17,+22.766, +7.832,+0.990
1654814700,+3.17,+22.758, +7.827,+0.990
1654814760,+3.17,+22.758, +7.822,+0.990
1654814820,+3.17,+22.741, +7.827,+0.990
1654814880,+3.17,+22.758, +7.817,+0.990
1654814940,+3.17,+22.741, +7.821,+0.990
1654815000,+3.17,+22.733, +7.835,+0.990
1654815060,+3.17,+22.716, +7.831,+0.990
1654815120,+3.17,+22.716, +7.831,+0.990
1654815180,+3.17,+22.716, +7.822,+0.990
1654815240,+3.17,+22.699, +7.821,+0.989
1654815300,+3.17,+22.666, +7.850,+0.991
1654815360,+3.17,+22.674, +7.832,+0.990
1654815420,+3.17,+22.649, +7.842,+0.990
1654815480,+3.17,+22.666, +7.831,+0.990
1654815540,+3.17,+22.649, +7.833,+0.990
1654815600,+3.17,+22.624, +7.851,+0.991
1654815660,+3.17,+22.624, +7.839,+0.990
1654815720,+3.17,+22.590, +7.836,+0.990
1654815780,+3.17,+22.590, +7.842,+0.990
1654815840,+3.17,+22.582, +7.847,+0.990
1654815900,+3.17,+22.565, +7.854,+0.990
1654815960,+3.17,+22.565, +7.844,+0.990
1654816020,+3.17,+22.565, +7.836,+0.989
1654816080,+3.17,+22.557, +7.845,+0.990
1654816140,+3.17,+22.540, +7.847,+0.990
1654816200,+3.17,+22.515, +7.845,+0.990
1654816260,+3.17,+22.507, +7.843,+0.990
1654816320,+3.17,+22.524, +7.846,+0.990
1654816380,+3.17,+22.524, +7.854,+0.990
1654816440,+3.17,+22.524, +7.854,+0.990
1654816500,+3.17,+22.532, +7.856,+0.990
1654816560,+3.17,+22.532, +7.856,+0.990
1654816620,+3.17,+22.515, +7.858,+0.990
1654816680,+3.17,+22.490, +7.865,+0.990
1654816740,+3.17,+22.515, +7.852,+0.990
1654816800,+3.17,+22.490, +7.850,+0.990
1654816860,+3.17,+22.465, +7.860,+0.990
1654816920,+3.17,+22.473, +7.860,+0.990
1654816980,+3.17,+22.465, +7.857,+0.990
1654817040,+3.17,+22.448, +8.112,+0.992
1654817100,+3.17,+23.402, +7.997,+0.994
1654817160,+3.16,+24.114, +7.811,+0.994
1654817220,+3.17,+24.575, +7.702,+0.994
1654817280,+3.16,+24.886, +7.637,+0.994
1654817340,+3.16,+25.113, +7.594,+0.994
1654817400,+3.16,+25.273, +7.558,+0.994
1654817460,+3.16,+25.374, +7.533,+0.994
1654817520,+3.17,+25.450, +7.506,+0.993
1654817580,+3.17,+25.492, +7.492,+0.993
1654817640,+3.17,+25.509, +7.484,+0.993
1654817700,+3.17,+25.517, +7.472,+0.992
1654817760,+3.17,+25.526, +7.466,+0.992
1654817820,+3.17,+25.517, +7.463,+0.992
1654817880,+3.17,+25.517, +7.452,+0.992
1654817940,+3.17,+25.509, +7.456,+0.992
1654818000,+3.17,+25.492, +7.452,+0.992
1654818060,+3.17,+25.475, +7.453,+0.992
1654818120,+3.17,+25.467, +7.444,+0.991
1654818180,+3.17,+25.450, +7.447,+0.991
1654818240,+3.17,+25.441, +7.448,+0.992
1654818300,+3.17,+25.425, +7.444,+0.991
1654818360,+3.16,+25.399, +7.449,+0.992
1654818420,+3.16,+25.383, +7.448,+0.991
1654818480,+3.16,+25.366, +7.447,+0.992
1654818540,+3.16,+25.340, +7.442,+0.991
1654818600,+3.16,+25.315, +7.437,+0.991
1654818660,+3.16,+25.290, +7.440,+0.991
1654818720,+3.16,+25.256, +7.447,+0.991
1654818780,+3.16,+25.231, +7.445,+0.991
1654818840,+3.16,+25.239, +7.440,+0.991
1654818900,+3.16,+25.197, +7.453,+0.991
1654818960,+3.16,+25.164, +7.450,+0.991
1654819020,+3.16,+25.147, +7.415,+0.990
1654819080,+3.16,+25.113, +7.373,+0.990
1654819140,+3.16,+25.080, +7.328,+0.991
1654819200,+3.16,+25.021, +7.282,+0.991
1654819260,+3.16,+25.004, +7.244,+0.991
1654819320,+3.16,+24.970, +7.203,+0.990
1654819380,+3.16,+24.928, +7.169,+0.991
1654819440,+3.17,+24.869, +7.127,+0.990
1654819500,+3.17,+24.836, +7.090,+0.990
1654819560,+3.17,+24.794, +7.039,+0.990
1654819620,+3.17,+24.769, +6.983,+0.990
1654819680,+3.17,+24.710, +6.927,+0.990
1654819740,+3.17,+24.659, +6.856,+0.990
1654819800,+3.17,+24.609, +6.791,+0.990
1654819860,+3.17,+24.584, +6.703,+0.990
1654819920,+3.17,+24.542, +6.613,+0.990
1654819980,+3.17,+24.500, +6.520,+0.990
1654820040,+3.17,+24.458, +6.419,+0.989
1654820100,+3.17,+24.416, +6.322,+0.990
1654820160,+3.17,+24.374, +6.252,+0.990
1654820220,+3.17,+24.324, +6.126,+0.990
1654820280,+3.17,+24.315, +6.005,+0.990
1654820340,+3.16,+24.273, +5.889,+0.990
1654820400,+3.16,+24.273, +5.765,+0.990
1654820460,+3.16,+24.265, +5.655,+0.990
1654820520,+3.16,+24.231, +5.562,+0.990
1654820580,+3.16,+24.198, +5.430,+0.990
1654820640,+3.16,+24.156, +5.269,+0.990
1654820700,+3.16,+24.148, +5.128,+0.991
1654820760,+3.16,+24.106, +4.957,+0.991
1654820820,+3.16,+24.114, +4.780,+0.991
1654820880,+3.16,+24.081, +4.615,+0.991
1654820940,+3.16,+24.055, +4.455,+0.990
1654821000,+3.16,+24.022, +4.294,+0.990
1654821060,+3.16,+23.997, +4.115,+0.990
1654821120,+3.16,+23.988, +3.922,+0.989
1654821180,+3.16,+24.064, +7.236,+0.990
1654821240,+3.17,+23.930, +7.606,+0.991
1654821300,+3.17,+22.908, +7.487,+0.986
1654821360,+3.17,+21.663, +7.771,+0.985
1654821420,+3.17,+20.877, +8.018,+0.986
1654821480,+3.17,+20.542, +8.144,+0.986
1654821540,+3.17,+20.350, +8.193,+0.986
1654821600,+3.17,+20.216, +8.238,+0.987
1654821660,+3.17,+20.090, +8.278,+0.987
1654821720,+3.17,+20.024, +8.294,+0.988
1654821780,+3.17,+19.948, +8.304,+0.988
1654821840,+3.17,+19.890, +8.299,+0.988
1654821900,+3.17,+19.839, +8.306,+0.989
1654821960,+3.17,+19.797, +8.295,+0.989
1654822020,+3.17,+19.739, +8.288,+0.989
1654822080,+3.17,+19.672, +8.286,+0.988
1654822140,+3.17,+19.638, +8.285,+0.989
1654822200,+3.17,+19.596, +8.277,+0.989
1654822260,+3.17,+19.554, +8.269,+0.989
1654822320,+3.17,+19.538, +8.258,+0.989
1654822380,+3.17,+19.479, +8.259,+0.990
1654822440,+3.17,+19.479, +8.245,+0.990
1654822500,+3.17,+19.445, +8.243,+0.990
1654822560,+3.17,+19.395, +8.241,+0.990
1654822620,+3.17,+19.387, +8.233,+0.990
1654822680,+3.17,+19.370, +8.230,+0.990
1654822740,+3.17,+19.320, +8.235,+0.990
1654822800,+3.17,+19.303, +8.221,+0.990
1654822860,+3.17,+19.253, +8.246,+0.991
1654822920,+3.17,+19.253, +8.229,+0.990
1654822980,+3.17,+19.219, +8.235,+0.990
1654823040,+3.17,+19.202, +8.229,+0.990
1654823100,+3.17,+19.185, +8.232,+0.990
1654823160,+3.17,+19.143, +8.240,+0.990
1654823220,+3.17,+19.143, +8.240,+0.990
1654823280,+3.17,+19.135, +8.242,+0.991
1654823340,+3.17,+19.110, +8.247,+0.990
1654823400,+3.17,+19.093, +8.241,+0.990
1654823460,+3.17,+19.085, +8.239,+0.990
1654823520,+3.17,+19.059, +8.252,+0.990
1654823580,+3.17,+19.059, +8.261,+0.991
1654823640,+3.17,+19.043, +8.249,+0.990
1654823700,+3.17,+19.026, +8.256,+0.991
1654823760,+3.17,+19.009, +8.258,+0.990
1654823820,+3.17,+19.001, +8.256,+0.990
1654823880,+3.17,+18.992, +8.255,+0.990
1654823940,+3.17,+18.984, +8.272,+0.991
1654824000,+3.17,+18.976, +8.267,+0.991
1654824060,+3.17,+18.950, +8.268,+0.990
1654824120,+3.17,+18.950, +8.273,+0.991
1654824180,+3.17,+18.934, +8.268,+0.991
1654824240,+3.17,+18.917, +8.271,+0.990
1654824300,+3.17,+18.908, +8.271,+0.990
1654824360,+3.17,+18.900, +8.273,+0.990
1654824420,+3.17,+18.892, +8.285,+0.991
1654824480,+3.17,+18.883, +8.274,+0.990
1654824540,+3.17,+18.858, +8.289,+0.990
1654824600,+3.17,+18.850, +8.286,+0.990
1654824660,+3.17,+18.841, +8.297,+0.991
1654824720,+3.17,+18.824, +8.288,+0.990
1654824780,+3.17,+18.816, +8.295,+0.991
1654824840,+3.17,+18.808, +8.292,+0.990
1654824900,+3.17,+18.799, +8.299,+0.991
1654824960,+3.17,+18.782, +8.301,+0.990
1654825020,+3.17,+18.782, +8.295,+0.990
1654825080,+3.17,+18.757, +8.301,+0.990
1654825140,+3.17,+18.757, +8.302,+0.990
1654825200,+3.17,+18.740, +8.309,+0.990
1654825260,+3.17,+18.732, +8.313,+0.991
1654825320,+3.17,+18.715, +8.315,+0.991
1654825380,+3.17,+18.673, +8.321,+0.990
1654825440,+3.17,+18.698, +8.314,+0.990
1654825500,+3.17,+18.665, +8.330,+0.991
1654825560,+3.17,+18.656, +8.328,+0.991
1654825620,+3.17,+18.639, +8.327,+0.991
1654825680,+3.17,+18.648, +8.321,+0.990
1654825740,+3.17,+18.623, +8.324,+0.990
1654825800,+3.17,+18.623, +8.323,+0.990
1654825860,+3.17,+18.614, +8.325,+0.990
1654825920,+3.17,+18.614, +8.322,+0.990
1654825980,+3.17,+18.589, +8.333,+0.991
1654826040,+3.17,+18.572, +8.328,+0.990
1654826100,+3.17,+18.564, +8.326,+0.990
1654826160,+3.17,+18.555, +8.330,+0.990
1654826220,+3.17,+18.555, +8.337,+0.991
1654826280,+3.17,+18.539, +8.334,+0.990
1654826340,+3.17,+18.522, +8.345,+0.991
1654826400,+3.17,+18.522, +8.345,+0.991
1654826460,+3.17,+18.505, +8.340,+0.990
1654826520,+3.17,+18.496, +8.339,+0.991
1654826580,+3.17,+18.480, +8.337,+0.990
1654826640,+3.17,+18.446, +8.350,+0.991
1654826700,+3.17,+18.454, +8.337,+0.990
1654826760,+3.17,+18.446, +8.347,+0.991
1654826820,+3.17,+18.421, +8.347,+0.990
1654826880,+3.17,+18.395, +8.359,+0.991
1654826940,+3.17,+18.379, +8.348,+0.990
1654827000,+3.17,+18.370, +8.348,+0.990
1654827060,+3.17,+18.387, +8.344,+0.991
1654827120,+3.17,+18.345, +8.354,+0.991
1654827180,+3.17,+18.320, +8.351,+0.990
1654827240,+3.17,+18.320, +8.353,+0.991
1654827300,+3.17,+18.311, +8.350,+0.991
1654827360,+3.17,+18.303, +8.345,+0.990
1654827420,+3.17,+18.269, +8.356,+0.991
1654827480,+3.17,+18.252, +8.342,+0.990
1654827540,+3.17,+18.252, +8.345,+0.990
1654827600,+3.17,+18.252, +8.352,+0.991
1654827660,+3.17,+18.236, +8.346,+0.990
1654827720,+3.17,+18.219, +8.348,+0.990
1654827780,+3.17,+18.202, +8.352,+0.990
1654827840,+3.17,+18.185, +8.355,+0.991
1654827900,+3.17,+18.168, +8.369,+0.991
1654827960,+3.17,+18.160, +8.366,+0.991
1654828020,+3.17,+18.143, +8.351,+0.990
1654828080,+3.17,+18.126, +8.361,+0.990
1654828140,+3.17,+18.118, +8.360,+0.990
1654828200,+3.17,+18.126, +8.354,+0.990
1654828260,+3.17,+18.101, +8.362,+0.990
1654828320,+3.17,+18.084, +8.358,+0.990
1654828380,+3.17,+18.067, +8.357,+0.990
1654828440,+3.17,+18.067, +8.357,+0.990
1654828500,+3.17,+18.033, +8.367,+0.990
1654828560,+3.17,+18.025, +8.369,+0.990
1654828620,+3.17,+18.025, +8.361,+0.990
1654828680,+3.17,+18.000, +8.362,+0.990
1654828740,+3.17,+17.991, +8.371,+0.991
1654828800,+3.18,+17.974, +8.367,+0.990
1654828860,+3.18,+17.957, +8.365,+0.990
1654828920,+3.17,+17.932, +8.368,+0.990
1654828980,+3.17,+17.915, +8.362,+0.990
1654829040,+3.17,+17.898, +8.366,+0.990
1654829100,+3.17,+17.881, +8.374,+0.991
1654829160,+3.17,+17.865, +8.368,+0.990
1654829220,+3.17,+17.848, +8.371,+0.990
1654829280,+3.17,+17.831, +8.364,+0.990
1654829340,+3.17,+17.814, +8.369,+0.990
1654829400,+3.17,+17.831, +8.354,+0.990
1654829460,+3.17,+17.789, +8.368,+0.990
1654829520,+3.17,+17.797, +8.361,+0.990
1654829580,+3.17,+17.780, +8.366,+0.990
1654829640,+3.17,+17.789, +8.357,+0.990
1654829700,+3.17,+17.755, +8.365,+0.990
1654829760,+3.17,+17.730, +8.378,+0.991
1654829820,+3.17,+17.704, +8.374,+0.990
1654829880,+3.17,+17.704, +8.372,+0.990
1654829940,+3.17,+17.713, +8.369,+0.990
1654830000,+3.17,+17.687, +8.371,+0.990
1654830060,+3.17,+17.662, +8.373,+0.990
1654830120,+3.17,+17.654, +8.374,+0.990
1654830180,+3.17,+17.654, +8.367,+0.990
1654830240,+3.17,+17.628, +8.375,+0.990
1654830300,+3.17,+17.628, +8.382,+0.991
1654830360,+3.17,+17.611, +8.380,+0.990
1654830420,+3.17,+17.611, +8.380,+0.990
1654830480,+3.17,+17.594, +8.380,+0.990
1654830540,+3.17,+17.594, +8.382,+0.990
1654830600,+3.17,+17.552, +8.391,+0.990
1654830660,+3.17,+17.561, +8.382,+0.990
1654830720,+3.17,+17.544, +8.382,+0.990
1654830780,+3.17,+17.518, +8.389,+0.991
1654830840,+3.17,+17.510, +8.391,+0.990
1654830900,+3.17,+17.485, +8.379,+0.990
1654830960,+3.17,+17.485, +8.395,+0.991
1654831020,+3.17,+17.476, +8.383,+0.990
1654831080,+3.17,+17.442, +8.388,+0.990
1654831140,+3.17,+17.442, +8.379,+0.990
1654831200,+3.17,+17.408, +8.393,+0.990
1654831260,+3.17,+17.417, +8.384,+0.990
1654831320,+3.17,+17.392, +8.386,+0.990
1654831380,+3.17,+17.383, +8.386,+0.990
1654831440,+3.17,+17.358, +8.404,+0.991
1654831500,+3.17,+17.332, +8.395,+0.990
1654831560,+3.17,+17.332, +8.395,+0.991
1654831620,+3.17,+17.315, +8.391,+0.990
1654831680,+3.17,+17.315, +8.388,+0.990
1654831740,+3.17,+17.299, +8.387,+0.990
1654831800,+3.17,+17.265, +8.400,+0.990
1654831860,+3.17,+17.273, +8.396,+0.990
1654831920,+3.17,+17.248, +8.393,+0.990
1654831980,+3.17,+17.231, +8.405,+0.990
1654832040,+3.17,+17.231, +8.400,+0.990
1654832100,+3.17,+17.197, +8.397,+0.990
1654832160,+3.17,+17.197, +8.399,+0.990
1654832220,+3.17,+17.172, +8.398,+0.990
1654832280,+3.17,+17.172, +8.404,+0.991
1654832340,+3.17,+17.155, +8.398,+0.990
1654832400,+3.17,+17.138, +8.401,+0.990
1654832460,+3.17,+17.129, +8.393,+0.989
1654832520,+3.17,+17.112, +8.399,+0.990
1654832580,+3.17,+17.070, +8.408,+0.990
1654832640,+3.17,+17.078, +8.404,+0.990
1654832700,+3.17,+17.053, +8.407,+0.990
1654832760,+3.17,+17.061, +8.407,+0.990
1654832820,+3.17,+17.053, +8.396,+0.990
1654832880,+3.18,+17.036, +8.406,+0.991
1654832940,+3.18,+17.027, +8.391,+0.990
1654833000,+3.18,+17.011, +8.401,+0.990
1654833060,+3.17,+16.994, +8.402,+0.990
1654833120,+3.18,+16.985, +8.405,+0.990
1654833180,+3.18,+16.951, +8.418,+0.991
1654833240,+3.18,+16.977, +8.409,+0.991
1654833300,+3.18,+16.968, +8.409,+0.991
1654833360,+3.18,+16.917, +8.417,+0.990
1654833420,+3.18,+16.909, +8.417,+0.990
1654833480,+3.18,+16.909, +8.411,+0.990
1654833540,+3.18,+16.900, +8.424,+0.991
1654833600,+3.18,+16.866, +8.424,+0.990
1654833660,+3.17,+16.841, +8.425,+0.990
1654833720,+3.17,+16.832, +8.427,+0.990
1654833780,+3.17,+16.824, +8.430,+0.990
1654833840,+3.17,+16.790, +8.427,+0.990
1654833900,+3.17,+16.798, +8.429,+0.990
1654833960,+3.17,+16.764, +8.438,+0.990
1654834020,+3.17,+16.764, +8.427,+0.990
1654834080,+3.17,+16.739, +8.437,+0.990
1654834140,+3.17,+16.731, +8.436,+0.990
1654834200,+3.17,+16.731, +8.430,+0.990
1654834260,+3.17,+16.714, +8.431,+0.990
1654834320,+3.17,+16.705, +8.427,+0.990
1654834380,+3.17,+16.705, +8.422,+0.990
1654834440,+3.17,+16.688, +8.432,+0.990
1654834500,+3.17,+16.671, +8.441,+0.991
1654834560,+3.17,+16.654, +8.437,+0.990
1654834620,+3.17,+16.637, +8.441,+0.990
1654834680,+3.17,+16.637, +8.430,+0.990
1654834740,+3.17,+16.612, +8.436,+0.990
1654834800,+3.17,+16.586, +8.444,+0.990
1654834860,+3.17,+16.586, +8.437,+0.990
1654834920,+3.17,+16.561, +8.441,+0.990
1654834980,+3.17,+16.544, +8.446,+0.990
1654835040,+3.17,+16.544, +8.443,+0.990
1654835100,+3.17,+16.544, +8.438,+0.990
1654835160,+3.17,+16.510, +8.448,+0.990
1654835220,+3.17,+16.493, +8.447,+0.990
1654835280,+3.17,+16.484, +8.448,+0.990
1654835340,+3.17,+16.459, +8.454,+0.990
1654835400,+3.17,+16.467, +8.444,+0.990
1654835460,+3.17,+16.442, +8.447,+0.990
1654835520,+3.17,+16.433, +8.454,+0.990
1654835580,+3.17,+16.399, +8.459,+0.990
1654835640,+3.17,+16.382, +8.460,+0.990
1654835700,+3.17,+16.365, +8.459,+0.990
1654835760,+3.17,+16.348, +8.464,+0.990
1654835820,+3.17,+16.365, +8.439,+0.990
1654835880,+3.17,+16.331, +8.466,+0.991
1654835940,+3.17,+16.331, +8.444,+0.989
1654836000,+3.17,+16.305, +8.456,+0.990
1654836060,+3.17,+16.297, +8.454,+0.990
1654836120,+3.17,+16.280, +8.462,+0.990
1654836180,+3.17,+16.263, +8.468,+0.991
1654836240,+3.17,+16.237, +8.463,+0.990
1654836300,+3.17,+16.246, +8.450,+0.990
1654836360,+3.17,+16.237, +8.448,+0.990
1654836420,+3.17,+16.212, +8.458,+0.990
1654836480,+3.17,+16.212, +8.458,+0.990
1654836540,+3.17,+16.186, +8.459,+0.990
1654836600,+3.17,+16.186, +8.462,+0.991
1654836660,+3.17,+16.177, +8.455,+0.990
1654836720,+3.17,+16.152, +8.466,+0.991
1654836780,+3.17,+16.152, +8.450,+0.990
1654836840,+3.17,+16.118, +8.469,+0.990
1654836900,+3.17,+16.126, +8.458,+0.990
1654836960,+3.17,+16.092, +8.467,+0.990
1654837020,+3.17,+16.084, +8.472,+0.990
1654837080,+3.17,+16.067, +8.481,+0.991
1654837140,+3.17,+16.058, +8.474,+0.990
1654837200,+3.17,+16.041, +8.476,+0.990
1654837260,+3.17,+16.015, +8.473,+0.990
1654837320,+3.17,+16.015, +8.471,+0.990
1654837380,+3.17,+16.007, +8.471,+0.990
1654837440,+3.18,+15.981, +8.483,+0.991
1654837500,+3.18,+15.973, +8.462,+0.990
1654837560,+3.18,+15.964, +8.465,+0.990
1654837620,+3.18,+15.947, +8.482,+0.991
1654837680,+3.18,+15.921, +8.475,+0.990
1654837740,+3.18,+15.913, +8.472,+0.990
1654837800,+3.18,+15.913, +8.474,+0.990
1654837860,+3.18,+15.887, +8.475,+0.990
1654837920,+3.18,+15.879, +8.481,+0.990
1654837980,+3.18,+15.862, +8.478,+0.990
1654838040,+3.18,+15.828, +8.485,+0.990
1654838100,+3.18,+15.836, +8.482,+0.990
1654838160,+3.18,+15.828, +8.489,+0.991
1654838220,+3.18,+15.810, +8.483,+0.990
1654838280,+3.18,+15.802, +8.477,+0.990
1654838340,+3.18,+15.793, +8.477,+0.990
1654838400,+3.18,+15.759, +8.486,+0.990
1654838460,+3.18,+15.751, +8.483,+0.990
1654838520,+3.17,+15.725, +8.493,+0.990
1654838580,+3.17,+15.716, +8.494,+0.990
1654838640,+3.17,+15.716, +8.488,+0.990
1654838700,+3.17,+15.708, +8.488,+0.990
1654838760,+3.17,+15.682, +8.497,+0.990
1654838820,+3.17,+15.665, +8.489,+0.990
1654838880,+3.17,+15.656, +8.492,+0.990
1654838940,+3.17,+15.639, +8.502,+0.991
1654839000,+3.17,+15.631, +8.491,+0.990
1654839060,+3.17,+15.622, +8.494,+0.990
1654839120,+3.17,+15.597, +8.495,+0.990
1654839180,+3.17,+15.588, +8.490,+0.990
1654839240,+3.17,+15.588, +8.485,+0.990
1654839300,+3.17,+15.562, +8.504,+0.991
1654839360,+3.17,+15.545, +8.501,+0.990
1654839420,+3.17,+15.545, +8.502,+0.990
1654839480,+3.17,+15.528, +8.506,+0.990
1654839540,+3.17,+15.511, +8.509,+0.990
1654839600,+3.17,+15.494, +8.501,+0.990
1654839660,+3.17,+15.485, +8.513,+0.991
1654839720,+3.17,+15.468, +8.506,+0.990
1654839780,+3.17,+15.459, +8.507,+0.990
1654839840,+3.17,+15.442, +8.509,+0.990
1654839900,+3.17,+15.434, +8.511,+0.990
1654839960,+3.17,+15.425, +8.512,+0.990
1654840020,+3.17,+15.399, +8.516,+0.990
1654840080,+3.17,+15.408, +8.507,+0.990
1654840140,+3.17,+15.382, +8.514,+0.990
1654840200,+3.17,+15.374, +8.519,+0.990
1654840260,+3.17,+15.357, +8.521,+0.990
1654840320,+3.17,+15.357, +8.517,+0.991
1654840380,+3.17,+15.331, +8.521,+0.990
1654840440,+3.17,+15.305, +8.517,+0.990
