7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1626595980,+3.52,+18.151, +1.582,+0.980
1626596580,+3.52,+18.126, +1.714,+0.981
1626597180,+3.52,+18.126, +1.655,+0.981
1626597780,+3.52,+18.134, +1.516,+0.980
1626598380,+3.52,+18.134, +1.671,+0.981
1626598980,+3.52,+18.126, +1.657,+0.981
1626599580,+3.52,+18.126, +1.589,+0.981
1626600180,+3.52,+18.126, +1.568,+0.981
1626600780,+3.52,+18.109, +1.682,+0.981
1626601380,+3.52,+18.101, +1.721,+0.982
1626601980,+3.52,+18.084, +1.817,+0.982
1626602580,+3.52,+18.084, +1.792,+0.982
1626603180,+3.52,+18.075, +1.780,+0.982
1626603780,+3.52,+18.075, +1.616,+0.981
1626604380,+3.52,+18.092, +1.702,+0.981
1626604980,+3.52,+18.084, +1.731,+0.981
1626605580,+3.52,+18.101, +1.692,+0.981
1626606180,+3.52,+18.075, +1.686,+0.981
1626606780,+3.52,+18.075, +1.670,+0.981
1626607380,+3.52,+18.092, +1.678,+0.981
1626607980,+3.52,+18.075, +1.724,+0.981
1626608580,+3.52,+18.075, +1.735,+0.981
1626609180,+3.52,+18.067, +1.761,+0.981
1626609780,+3.52,+18.092, +1.756,+0.981
1626610380,+3.52,+18.050, +1.735,+0.982
1626610980,+3.52,+18.067, +1.712,+0.981
1626611580,+3.52,+18.059, +1.736,+0.981
1626612180,+3.52,+18.050, +1.772,+0.981
1626612780,+3.52,+18.042, +1.783,+0.981
1626613380,+3.52,+18.059, +1.818,+0.981
1626613980,+3.52,+18.050, +1.829,+0.981
1626614580,+3.52,+18.042, +1.828,+0.981
1626615180,+3.52,+18.050, +1.799,+0.981
1626615780,+3.52,+18.042, +1.729,+0.981
1626616380,+3.52,+18.042, +1.709,+0.981
1626616980,+3.52,+18.050, +1.729,+0.981
1626617580,+3.52,+18.059, +1.686,+0.981
1626618180,+3.52,+18.059, +1.657,+0.981
1626618780,+3.52,+18.075, +1.765,+0.981
1626619380,+3.52,+18.092, +1.636,+0.981
1626619980,+3.52,+18.067, +1.730,+0.981
1626620580,+3.52,+18.084, +1.768,+0.981
1626621180,+3.52,+18.109, +1.783,+0.981
1626621780,+3.52,+18.101, +1.804,+0.981
1626622380,+3.52,+18.092, +1.997,+0.982
1626622980,+3.52,+18.101, +1.925,+0.982
1626623580,+3.52,+18.092, +1.887,+0.982
1626624180,+3.52,+18.101, +1.932,+0.982
1626624780,+3.52,+18.109, +1.900,+0.982
1626625380,+3.52,+18.126, +1.903,+0.982
1626625980,+3.52,+18.109, +1.914,+0.982
1626626580,+3.52,+18.134, +2.084,+0.982
1626627180,+3.52,+18.143, +2.160,+0.982
1626627780,+3.52,+18.143, +2.183,+0.982
1626628380,+3.52,+18.134, +2.202,+0.982
