7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627009980,+3.52,+17.400, +1.796,+0.982
1627010580,+3.52,+17.392, +1.846,+0.982
1627011180,+3.52,+17.383, +1.876,+0.982
1627011780,+3.52,+17.375, +1.849,+0.982
1627012380,+3.52,+17.375, +1.997,+0.982
1627012980,+3.52,+17.358, +2.136,+0.983
1627013580,+3.52,+17.358, +2.164,+0.983
1627014180,+3.52,+17.375, +2.174,+0.983
1627014780,+3.52,+17.349, +2.171,+0.983
1627015380,+3.52,+17.341, +2.211,+0.983
1627015980,+3.52,+17.349, +2.291,+0.983
1627016580,+3.52,+17.332, +2.803,+0.983
1627017180,+3.52,+17.307, +2.716,+0.983
1627017780,+3.52,+17.307, +2.827,+0.983
1627018380,+3.52,+17.273, +3.345,+0.983
1627018980,+3.52,+17.265, +3.198,+0.983
1627019580,+3.52,+17.248, +3.539,+0.983
1627020180,+3.52,+17.239, +3.567,+0.983
1627020780,+3.52,+17.214, +4.158,+0.983
1627021380,+3.52,+17.231, +4.263,+0.983
1627021980,+3.52,+17.205, +3.821,+0.983
1627022580,+3.52,+17.197, +3.388,+0.984
1627023180,+3.52,+17.180, +4.196,+0.983
1627023780,+3.52,+17.155, +4.297,+0.983
1627024380,+3.52,+17.138, +5.062,+0.983
1627024980,+3.52,+17.138, +5.079,+0.983
1627025580,+3.52,+17.121, +5.363,+0.982
1627026180,+3.52,+17.121, +5.883,+0.982
1627026780,+3.52,+17.095, +5.738,+0.982
1627027380,+3.52,+17.070, +5.897,+0.982
1627027980,+3.52,+17.053, +6.002,+0.982
1627028580,+3.52,+17.070, +5.951,+0.982
1627029180,+3.52,+17.036, +6.030,+0.982
1627029780,+3.52,+17.027, +5.970,+0.982
1627030380,+3.52,+16.994, +6.104,+0.982
1627030980,+3.52,+16.977, +6.137,+0.982
1627031580,+3.52,+16.943, +5.827,+0.982
1627032180,+3.52,+16.934, +5.997,+0.982
1627032780,+3.52,+16.917, +6.091,+0.982
1627033380,+3.52,+16.909, +6.165,+0.982
1627033980,+3.52,+16.892, +6.231,+0.982
1627034580,+3.52,+16.858, +6.135,+0.982
1627035180,+3.52,+16.841, +6.166,+0.982
1627035780,+3.52,+16.807, +6.257,+0.982
1627036380,+3.52,+16.824, +6.275,+0.982
1627036980,+3.52,+16.798, +6.282,+0.982
1627037580,+3.52,+16.781, +6.342,+0.982
1627038180,+3.52,+16.773, +6.476,+0.982
1627038780,+3.52,+16.739, +6.440,+0.982
1627039380,+3.52,+16.731, +6.442,+0.982
1627039980,+3.51,+16.697, +6.476,+0.982
1627040580,+3.52,+16.705, +6.468,+0.982
1627041180,+3.51,+16.680, +6.429,+0.982
1627041780,+3.52,+16.705, +6.474,+0.982
1627042380,+3.52,+16.714, +6.383,+0.982
1627042980,+3.51,+16.680, +6.395,+0.982
1627043580,+3.51,+16.671, +6.322,+0.982
1627044180,+3.52,+16.697, +6.153,+0.982
1627044780,+3.51,+16.680, +6.259,+0.982
1627045380,+3.51,+16.688, +6.384,+0.982
1627045980,+3.51,+16.705, +6.307,+0.982
1627046580,+3.51,+16.697, +6.335,+0.982
1627047180,+3.51,+16.705, +6.338,+0.982
1627047780,+3.51,+16.714, +6.304,+0.982
1627048380,+3.51,+16.722, +6.321,+0.982
1627048980,+3.51,+16.739, +6.323,+0.982
1627049580,+3.51,+16.739, +6.350,+0.982
1627050180,+3.52,+16.764, +6.331,+0.982
1627050780,+3.51,+16.748, +6.301,+0.982
1627051380,+3.52,+16.748, +6.340,+0.982
1627051980,+3.52,+16.773, +6.343,+0.982
1627052580,+3.52,+16.790, +6.306,+0.982
1627053180,+3.52,+16.790, +6.271,+0.982
1627053780,+3.52,+16.798, +6.266,+0.982
1627054380,+3.52,+16.798, +6.253,+0.982
1627054980,+3.52,+16.841, +6.276,+0.982
1627055580,+3.52,+16.841, +6.274,+0.982
1627056180,+3.52,+16.841, +6.276,+0.982
1627056780,+3.52,+16.858, +6.280,+0.982
1627057380,+3.52,+16.858, +6.286,+0.982
1627057980,+3.52,+16.875, +6.300,+0.982
1627058580,+3.52,+16.883, +6.292,+0.982
1627059180,+3.52,+16.892, +6.247,+0.982
1627059780,+3.52,+16.909, +6.210,+0.982
1627060380,+3.52,+16.909, +6.136,+0.982
1627060980,+3.52,+16.926, +6.083,+0.982
1627061580,+3.52,+16.926, +5.876,+0.982
1627062180,+3.52,+16.951, +5.717,+0.982
1627062780,+3.52,+16.934, +5.660,+0.982
1627063380,+3.52,+16.968, +5.773,+0.983
