7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1638643440,+3.10, +7.696, +9.067,+0.983
1638644040,+3.10, +7.724, +9.041,+0.983
1638644640,+3.10, +7.734, +9.016,+0.983
1638645240,+3.10, +7.734, +9.006,+0.983
1638645840,+3.10, +7.800, +8.964,+0.983
1638646440,+3.10, +7.810, +8.936,+0.983
1638647040,+3.10, +7.810, +8.909,+0.983
1638647640,+3.10, +7.838, +8.858,+0.983
1638648240,+3.10, +7.838, +8.806,+0.983
1638648840,+3.10, +7.876, +8.703,+0.983
1638649440,+3.10, +7.876, +8.753,+0.983
1638650040,+3.10, +7.885, +8.773,+0.983
1638650640,+3.10, +7.876, +8.792,+0.983
1638651240,+3.10, +7.895, +8.801,+0.984
1638651840,+3.10, +7.914, +8.795,+0.983
1638652440,+3.10, +7.933, +8.755,+0.983
1638653040,+3.10, +7.952, +8.752,+0.983
1638653640,+3.10, +7.961, +8.745,+0.983
1638654240,+3.10, +7.971, +8.731,+0.983
1638654840,+3.10, +7.989, +8.751,+0.983
1638655440,+3.10, +7.999, +8.761,+0.983
1638656040,+3.10, +7.989, +8.784,+0.983
1638656640,+3.10, +7.999, +8.791,+0.983
1638657240,+3.10, +7.999, +8.767,+0.983
1638657840,+3.10, +8.008, +8.757,+0.983
1638658440,+3.10, +8.008, +8.746,+0.983
1638659040,+3.10, +8.027, +8.708,+0.983
1638659640,+3.10, +8.037, +8.682,+0.984
1638660240,+3.10, +8.018, +8.634,+0.983
1638660840,+3.10, +8.037, +8.602,+0.984
1638661440,+3.10, +7.999, +8.583,+0.984
1638662040,+3.10, +8.008, +8.568,+0.983
1638662640,+3.10, +8.018, +8.548,+0.983
1638663240,+3.10, +8.008, +8.534,+0.983
1638663840,+3.10, +7.980, +8.547,+0.983
1638664440,+3.10, +7.989, +8.507,+0.983
1638665040,+3.10, +7.989, +8.501,+0.983
1638665640,+3.10, +7.989, +8.441,+0.983
1638666240,+3.10, +7.980, +8.433,+0.984
1638666840,+3.10, +7.980, +8.422,+0.983
1638667440,+3.10, +7.971, +8.533,+0.983
1638668040,+3.10, +7.942, +8.661,+0.983
1638668640,+3.10, +7.961, +8.705,+0.983
1638669240,+3.10, +7.933, +8.584,+0.984
1638669840,+3.10, +7.923, +8.234,+0.983
1638670440,+3.10, +7.895, +8.290,+0.983
1638671040,+3.10, +7.895, +8.498,+0.983
1638671640,+3.10, +7.876, +7.909,+0.983
1638672240,+3.10, +7.876, +7.224,+0.984
1638672840,+3.10, +7.857, +6.674,+0.984
1638673440,+3.10, +7.810, +6.373,+0.984
1638674040,+3.10, +7.800, +5.916,+0.984
1638674640,+3.10, +7.781, +6.720,+0.984
