7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627212780,+3.51,+17.535, +2.034,+0.982
1627213380,+3.51,+17.535, +2.078,+0.983
1627213980,+3.51,+17.535, +2.066,+0.983
1627214580,+3.51,+17.527, +2.099,+0.982
1627215180,+3.51,+17.561, +2.000,+0.982
1627215780,+3.52,+17.552, +1.861,+0.982
1627216380,+3.51,+17.552, +1.761,+0.982
1627216980,+3.51,+17.561, +1.721,+0.982
1627217580,+3.51,+17.561, +1.802,+0.982
1627218180,+3.51,+17.535, +1.841,+0.982
1627218780,+3.51,+17.544, +1.769,+0.982
1627219380,+3.51,+17.578, +1.612,+0.981
1627219980,+3.51,+17.569, +1.686,+0.981
1627220580,+3.51,+17.569, +1.772,+0.982
1627221180,+3.51,+17.578, +1.818,+0.982
1627221780,+3.51,+17.569, +1.936,+0.982
1627222380,+3.51,+17.578, +2.070,+0.983
1627222980,+3.51,+17.586, +1.998,+0.982
1627223580,+3.51,+17.586, +1.981,+0.982
1627224180,+3.51,+17.594, +1.909,+0.982
1627224780,+3.51,+17.603, +2.045,+0.982
1627225380,+3.51,+17.611, +2.098,+0.982
1627225980,+3.51,+17.611, +2.047,+0.982
1627226580,+3.51,+17.611, +2.060,+0.982
1627227180,+3.51,+17.628, +2.145,+0.982
1627227780,+3.51,+17.628, +2.409,+0.982
1627228380,+3.51,+17.645, +2.550,+0.982
1627228980,+3.51,+17.620, +2.350,+0.982
1627229580,+3.51,+17.654, +2.230,+0.982
1627230180,+3.51,+17.637, +2.287,+0.982
1627230780,+3.51,+17.670, +2.452,+0.982
1627231380,+3.51,+17.654, +2.519,+0.982
1627231980,+3.51,+17.645, +2.404,+0.982
1627232580,+3.51,+17.670, +2.551,+0.982
1627233180,+3.51,+17.687, +2.650,+0.982
1627233780,+3.51,+17.713, +2.852,+0.982
1627234380,+3.51,+17.704, +2.756,+0.981
1627234980,+3.51,+17.696, +2.603,+0.981
1627235580,+3.51,+17.713, +2.771,+0.982
1627236180,+3.51,+17.721, +2.912,+0.981
1627236780,+3.51,+17.730, +3.063,+0.982
1627237380,+3.51,+17.721, +3.110,+0.981
