7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1623989040,+3.51,+14.521, +7.960,+0.982
1623989640,+3.51,+14.513, +7.959,+0.982
1623990240,+3.51,+14.487, +7.977,+0.983
1623990840,+3.51,+14.461, +7.998,+0.983
1623991440,+3.51,+14.461, +8.007,+0.983
1623992040,+3.51,+14.417, +7.991,+0.983
1623992640,+3.51,+14.400, +7.973,+0.983
1623993240,+3.51,+14.383, +7.974,+0.983
1623993840,+3.51,+14.365, +8.002,+0.983
1623994440,+3.51,+14.339, +8.026,+0.982
1623995040,+3.51,+14.305, +8.025,+0.983
1623995640,+3.51,+14.313, +8.036,+0.983
1623996240,+3.51,+14.296, +8.034,+0.983
1623996840,+3.51,+14.253, +8.042,+0.983
1623997440,+3.51,+14.235, +8.067,+0.983
1623998040,+3.51,+14.209, +8.089,+0.983
1623998640,+3.51,+14.175, +8.106,+0.983
1623999240,+3.51,+14.149, +8.082,+0.983
1623999840,+3.51,+14.123, +8.107,+0.983
1624000440,+3.51,+14.097, +8.083,+0.983
1624001040,+3.51,+14.079, +8.095,+0.983
1624001640,+3.51,+14.045, +8.127,+0.983
1624002240,+3.51,+14.019, +8.110,+0.983
1624002840,+3.51,+14.001, +8.149,+0.983
1624003440,+3.51,+13.975, +8.120,+0.983
1624004040,+3.51,+13.958, +8.135,+0.983
1624004640,+3.51,+13.897, +8.166,+0.983
1624005240,+3.51,+13.888, +8.160,+0.983
1624005840,+3.51,+13.853, +8.202,+0.983
1624006440,+3.51,+13.845, +8.190,+0.983
1624007040,+3.51,+13.801, +8.211,+0.982
1624007640,+3.51,+13.775, +8.194,+0.983
1624008240,+3.51,+13.749, +8.217,+0.983
1624008840,+3.51,+13.723, +8.219,+0.983
1624009440,+3.51,+13.705, +8.245,+0.982
1624010040,+3.51,+13.679, +8.265,+0.983
1624010640,+3.51,+13.688, +8.262,+0.983
1624011240,+3.51,+13.635, +8.247,+0.983
1624011840,+3.51,+13.627, +8.280,+0.983
1624012440,+3.51,+13.601, +8.264,+0.983
1624013040,+3.51,+13.574, +8.287,+0.983
1624013640,+3.51,+13.548, +8.296,+0.983
1624014240,+3.51,+13.539, +8.321,+0.983
1624014840,+3.51,+13.539, +8.336,+0.983
1624015440,+3.51,+13.513, +8.320,+0.983
1624016040,+3.51,+13.496, +8.349,+0.983
1624016640,+3.51,+13.461, +8.336,+0.983
1624017240,+3.51,+13.487, +8.314,+0.983
1624017840,+3.51,+13.478, +8.343,+0.983
1624018440,+3.51,+13.461, +8.346,+0.983
1624019040,+3.51,+13.470, +8.349,+0.983
1624019640,+3.51,+13.496, +8.342,+0.983
1624020240,+3.51,+13.487, +8.364,+0.984
1624020840,+3.51,+13.496, +8.328,+0.983
1624021440,+3.51,+13.513, +8.308,+0.983
1624022040,+3.51,+13.548, +8.325,+0.983
1624022640,+3.51,+13.548, +8.322,+0.983
1624023240,+3.51,+13.574, +8.333,+0.983
1624023840,+3.51,+13.592, +8.350,+0.983
1624024440,+3.51,+13.627, +8.304,+0.983
1624025040,+3.51,+13.653, +8.288,+0.983
1624025640,+3.51,+13.679, +8.290,+0.983
1624026240,+3.51,+13.688, +8.292,+0.983
1624026840,+3.51,+13.731, +8.307,+0.983
1624027440,+3.51,+13.758, +8.296,+0.983
1624028040,+3.51,+13.792, +8.267,+0.983
1624028640,+3.51,+13.827, +8.247,+0.983
1624029240,+3.51,+13.862, +8.245,+0.983
1624029840,+3.51,+13.888, +8.263,+0.983
1624030440,+3.51,+13.923, +8.233,+0.983
1624031040,+3.51,+13.958, +8.234,+0.983
1624031640,+3.51,+13.992, +8.186,+0.983
1624032240,+3.51,+14.045, +8.111,+0.983
1624032840,+3.51,+14.062, +8.158,+0.983
1624033440,+3.51,+14.088, +8.141,+0.983
1624034040,+3.51,+14.131, +8.048,+0.983
1624034640,+3.51,+14.175, +8.121,+0.983
1624035240,+3.51,+14.218, +8.084,+0.983
1624035840,+3.51,+14.279, +8.129,+0.983
1624036440,+3.51,+14.322, +8.039,+0.982
1624037040,+3.51,+14.391, +8.049,+0.982
1624037640,+3.51,+14.409, +8.057,+0.983
1624038240,+3.51,+14.495, +7.952,+0.983
1624038840,+3.51,+14.521, +7.915,+0.983
1624039440,+3.51,+14.547, +7.900,+0.983
1624040040,+3.51,+14.582, +7.935,+0.982
