7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1640192040,+3.08, +5.151, +6.710,+0.985
1640192640,+3.09, +5.369, +5.730,+0.985
1640193240,+3.08, +5.101, +4.948,+0.985
1640193840,+3.08, +5.021, +5.314,+0.985
1640194440,+3.08, +5.021, +6.296,+0.984
1640195040,+3.08, +4.982, +6.937,+0.984
1640195640,+3.08, +4.952, +7.400,+0.984
1640196240,+3.08, +4.982, +7.739,+0.984
1640196840,+3.08, +4.952, +7.921,+0.984
1640197440,+3.08, +4.962, +8.195,+0.984
1640198040,+3.08, +4.962, +8.306,+0.983
1640198640,+3.08, +4.972, +8.347,+0.983
1640199240,+3.08, +4.992, +8.363,+0.983
1640199840,+3.08, +4.982, +8.386,+0.984
1640200440,+3.08, +5.002, +8.389,+0.984
1640201040,+3.08, +5.002, +8.345,+0.984
1640201640,+3.08, +4.982, +8.340,+0.984
1640202240,+3.09, +4.972, +8.287,+0.984
1640202840,+3.08, +4.972, +8.259,+0.984
1640203440,+3.08, +4.992, +8.229,+0.984
1640204040,+3.08, +4.992, +8.252,+0.984
1640204640,+3.08, +4.992, +8.212,+0.983
1640205240,+3.08, +4.992, +8.181,+0.984
1640205840,+3.08, +4.972, +8.192,+0.984
1640206440,+3.08, +4.972, +8.119,+0.984
1640207040,+3.08, +4.942, +8.098,+0.983
1640207640,+3.09, +4.942, +8.083,+0.984
1640208240,+3.09, +4.962, +8.181,+0.984
1640208840,+3.08, +4.952, +8.203,+0.984
1640209440,+3.09, +4.932, +8.160,+0.984
1640210040,+3.08, +4.922, +8.071,+0.984
1640210640,+3.09, +4.932, +7.996,+0.984
1640211240,+3.09, +4.902, +8.041,+0.984
1640211840,+3.09, +4.902, +8.163,+0.984
1640212440,+3.08, +4.902, +8.243,+0.984
1640213040,+3.09, +4.862, +8.261,+0.983
1640213640,+3.09, +4.852, +8.227,+0.984
1640214240,+3.09, +4.832, +8.123,+0.984
1640214840,+3.09, +4.842, +8.110,+0.984
1640215440,+3.09, +4.842, +7.974,+0.984
1640216040,+3.09, +4.802, +7.983,+0.984
1640216640,+3.09, +4.792, +7.975,+0.984
1640217240,+3.09, +4.772, +7.973,+0.984
1640217840,+3.09, +4.711, +7.677,+0.984
1640218440,+3.09, +4.742, +7.876,+0.984
1640219040,+3.09, +4.711, +7.898,+0.984
1640219640,+3.09, +4.701, +7.988,+0.984
1640220240,+3.09, +4.691, +8.056,+0.984
1640220840,+3.09, +4.681, +8.190,+0.984
1640221440,+3.09, +4.691, +8.157,+0.983
1640222040,+3.09, +4.671, +8.037,+0.984
1640222640,+3.09, +4.651, +8.009,+0.984
1640223240,+3.09, +4.601, +7.941,+0.984
1640223840,+3.09, +4.621, +8.023,+0.984
1640224440,+3.09, +4.621, +8.053,+0.984
1640225040,+3.09, +4.591, +8.088,+0.984
1640225640,+3.09, +4.581, +8.258,+0.984
1640226240,+3.09, +4.551, +8.221,+0.983
1640226840,+3.09, +4.581, +8.147,+0.984
1640227440,+3.09, +4.531, +8.150,+0.984
1640228040,+3.09, +4.531, +8.111,+0.984
1640228640,+3.09, +4.520, +8.174,+0.983
1640229240,+3.09, +4.490, +8.211,+0.984
1640229840,+3.09, +4.520, +8.197,+0.984
1640230440,+3.09, +4.470, +8.209,+0.984
1640231040,+3.09, +4.480, +8.351,+0.983
1640231640,+3.09, +4.460, +8.479,+0.983
1640232240,+3.09, +4.450, +8.483,+0.983
1640232840,+3.09, +4.420, +8.551,+0.984
1640233440,+3.09, +4.430, +8.583,+0.983
1640234040,+3.09, +4.440, +8.587,+0.983
1640234640,+3.09, +4.420, +8.550,+0.983
1640235240,+3.09, +4.399, +8.547,+0.984
1640235840,+3.09, +4.369, +8.543,+0.983
1640236440,+3.09, +4.349, +8.615,+0.983
1640237040,+3.09, +4.349, +8.715,+0.983
1640237640,+3.09, +4.319, +8.809,+0.983
1640238240,+3.09, +4.329, +8.759,+0.983
1640238840,+3.09, +4.329, +8.807,+0.983
1640239440,+3.09, +4.298, +8.834,+0.983
1640240040,+3.09, +4.329, +8.842,+0.983
1640240640,+3.09, +4.298, +8.799,+0.983
