7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629630780,+3.52,+18.092, +5.417,+0.980
1629631380,+3.52,+18.084, +5.399,+0.980
1629631980,+3.52,+18.084, +5.334,+0.981
1629632580,+3.52,+18.084, +5.157,+0.981
1629633180,+3.52,+18.050, +5.271,+0.981
1629633780,+3.52,+18.067, +5.502,+0.981
1629634380,+3.52,+18.050, +5.452,+0.980
1629634980,+3.52,+18.042, +5.552,+0.981
1629635580,+3.52,+18.042, +5.618,+0.980
1629636180,+3.52,+18.025, +5.584,+0.981
1629636780,+3.52,+18.025, +5.356,+0.981
1629637380,+3.52,+18.042, +5.403,+0.981
1629637980,+3.52,+18.033, +5.650,+0.981
1629638580,+3.52,+18.050, +5.807,+0.981
1629639180,+3.52,+18.033, +5.810,+0.981
1629639780,+3.52,+18.042, +5.917,+0.981
1629640380,+3.52,+18.059, +5.884,+0.980
1629640980,+3.52,+18.042, +5.962,+0.981
1629641580,+3.52,+18.075, +5.878,+0.980
1629642180,+3.52,+18.059, +5.740,+0.981
1629642780,+3.52,+18.075, +5.530,+0.981
1629643380,+3.52,+18.084, +5.490,+0.980
1629643980,+3.52,+18.075, +5.347,+0.981
1629644580,+3.52,+18.084, +5.472,+0.980
1629645180,+3.52,+18.092, +5.573,+0.980
1629645780,+3.52,+18.092, +5.538,+0.981
1629646380,+3.52,+18.101, +5.535,+0.981
1629646980,+3.52,+18.092, +5.776,+0.981
1629647580,+3.52,+18.109, +5.674,+0.980
1629648180,+3.52,+18.118, +5.537,+0.980
1629648780,+3.52,+18.118, +5.330,+0.980
1629649380,+3.52,+18.118, +5.279,+0.981
1629649980,+3.52,+18.143, +5.336,+0.981
1629650580,+3.52,+18.151, +5.225,+0.981
1629651180,+3.52,+18.143, +5.144,+0.981
1629651780,+3.52,+18.134, +5.000,+0.981
1629652380,+3.52,+18.126, +4.891,+0.981
1629652980,+3.52,+18.143, +4.865,+0.981
1629653580,+3.52,+18.143, +4.800,+0.981
1629654180,+3.52,+18.151, +4.630,+0.981
1629654780,+3.52,+18.143, +4.610,+0.981
1629655380,+3.52,+18.134, +4.457,+0.982
1629655980,+3.52,+18.160, +4.236,+0.981
1629656580,+3.52,+18.160, +4.095,+0.981
1629657180,+3.52,+18.168, +4.015,+0.982
1629657780,+3.52,+18.160, +3.913,+0.982
1629658380,+3.52,+18.168, +3.810,+0.982
1629658980,+3.52,+18.168, +3.876,+0.982
1629659580,+3.52,+18.177, +3.847,+0.981
1629660180,+3.52,+18.210, +3.925,+0.982
1629660780,+3.52,+18.227, +3.776,+0.981
1629661380,+3.52,+18.210, +3.641,+0.982
1629661980,+3.52,+18.227, +3.380,+0.981
1629662580,+3.52,+18.219, +3.289,+0.982
1629663180,+3.52,+18.236, +3.304,+0.982
1629663780,+3.52,+18.244, +3.271,+0.982
1629664380,+3.52,+18.252, +3.253,+0.982
1629664980,+3.52,+18.269, +3.130,+0.982
1629665580,+3.52,+18.269, +3.044,+0.981
1629666180,+3.52,+18.278, +3.028,+0.982
1629666780,+3.52,+18.269, +3.016,+0.982
1629667380,+3.52,+18.294, +2.927,+0.981
1629667980,+3.52,+18.286, +2.774,+0.981
1629668580,+3.52,+18.286, +2.683,+0.982
1629669180,+3.52,+18.311, +2.729,+0.982
1629669780,+3.52,+18.303, +2.797,+0.981
1629670380,+3.52,+18.328, +2.959,+0.982
1629670980,+3.52,+18.353, +2.896,+0.981
1629671580,+3.52,+18.362, +2.946,+0.981
1629672180,+3.52,+18.404, +2.888,+0.981
1629672780,+3.52,+18.395, +2.880,+0.981
1629673380,+3.52,+18.412, +2.786,+0.981
