7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628772180,+3.52,+18.252, +1.702,+0.981
1628772780,+3.52,+18.269, +1.733,+0.981
1628773380,+3.52,+18.252, +1.686,+0.981
1628773980,+3.52,+18.261, +1.672,+0.981
1628774580,+3.52,+18.252, +1.621,+0.980
1628775180,+3.52,+18.261, +1.539,+0.980
1628775780,+3.52,+18.278, +1.574,+0.980
1628776380,+3.52,+18.269, +1.585,+0.980
1628776980,+3.52,+18.269, +1.580,+0.980
1628777580,+3.52,+18.261, +1.491,+0.980
1628778180,+3.52,+18.269, +1.549,+0.980
1628778780,+3.52,+18.278, +1.531,+0.980
1628779380,+3.52,+18.269, +1.598,+0.981
1628779980,+3.52,+18.286, +1.594,+0.980
1628780580,+3.52,+18.286, +1.571,+0.980
1628781180,+3.52,+18.303, +1.566,+0.980
1628781780,+3.52,+18.311, +1.457,+0.980
1628782380,+3.52,+18.303, +1.538,+0.980
1628782980,+3.52,+18.337, +1.593,+0.980
1628783580,+3.52,+18.328, +1.602,+0.980
1628784180,+3.52,+18.320, +1.564,+0.980
1628784780,+3.52,+18.328, +1.612,+0.980
1628785380,+3.52,+18.387, +1.598,+0.980
1628785980,+3.52,+18.395, +1.493,+0.980
1628786580,+3.52,+18.412, +1.427,+0.979
1628787180,+3.52,+18.421, +1.561,+0.980
1628787780,+3.52,+18.438, +1.638,+0.980
1628788380,+3.52,+18.446, +1.636,+0.981
1628788980,+3.52,+18.454, +1.652,+0.981
1628789580,+3.52,+18.454, +1.698,+0.981
1628790180,+3.52,+18.463, +1.726,+0.981
1628790780,+3.52,+18.471, +1.764,+0.981
1628791380,+3.52,+18.480, +1.748,+0.981
1628791980,+3.52,+18.480, +1.720,+0.981
1628792580,+3.52,+18.471, +1.678,+0.981
1628793180,+3.52,+18.488, +1.698,+0.981
1628793780,+3.52,+18.496, +1.652,+0.981
1628794380,+3.52,+18.488, +1.615,+0.980
1628794980,+3.52,+18.496, +1.510,+0.980
1628795580,+3.52,+18.496, +1.390,+0.979
1628796180,+3.52,+18.513, +1.344,+0.978
1628796780,+3.52,+18.505, +1.333,+0.979
1628797380,+3.52,+18.522, +1.306,+0.978
1628797980,+3.52,+18.530, +1.336,+0.979
1628798580,+3.52,+18.530, +1.348,+0.978
1628799180,+3.52,+18.547, +1.399,+0.979
1628799780,+3.52,+18.539, +1.412,+0.979
1628800380,+3.52,+18.547, +1.421,+0.979
1628800980,+3.52,+18.555, +1.414,+0.979
1628801580,+3.52,+18.581, +1.407,+0.979
1628802180,+3.52,+18.572, +1.405,+0.979
1628802780,+3.52,+18.581, +1.940,+0.981
1628803380,+3.52,+18.589, +1.896,+0.982
