7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1631774340,+3.18,+17.053, +2.004,+0.982
1631774940,+3.18,+17.036, +2.051,+0.982
1631775540,+3.18,+17.044, +2.067,+0.982
1631776140,+3.18,+17.044, +2.096,+0.982
1631776740,+3.18,+17.036, +2.038,+0.981
1631777340,+3.18,+17.044, +1.994,+0.982
1631777940,+3.18,+17.044, +2.005,+0.982
1631778540,+3.18,+17.036, +1.913,+0.982
1631779140,+3.18,+17.044, +1.986,+0.982
1631779740,+3.18,+17.044, +1.834,+0.981
1631780340,+3.18,+17.044, +1.724,+0.981
1631780940,+3.18,+17.036, +1.706,+0.981
1631781540,+3.18,+17.070, +1.691,+0.981
1631782140,+3.18,+17.078, +1.962,+0.981
1631782740,+3.18,+17.078, +2.179,+0.983
1631783340,+3.18,+17.070, +2.133,+0.982
1631783940,+3.18,+17.053, +1.996,+0.982
1631784540,+3.18,+17.044, +2.067,+0.983
1631785140,+3.18,+17.044, +1.909,+0.982
1631785740,+3.18,+17.044, +1.756,+0.981
1631786340,+3.18,+17.053, +1.574,+0.981
1631786940,+3.18,+17.027, +1.527,+0.980
1631787540,+3.18,+17.036, +1.531,+0.980
1631788140,+3.18,+17.070, +1.999,+0.982
1631788740,+3.18,+17.078, +2.464,+0.982
1631789340,+3.18,+17.078, +2.463,+0.983
1631789940,+3.18,+17.087, +2.716,+0.983
1631790540,+3.18,+17.078, +2.575,+0.983
1631791140,+3.18,+17.070, +2.409,+0.982
1631791740,+3.18,+17.061, +2.225,+0.982
1631792340,+3.18,+17.044, +2.155,+0.982
1631792940,+3.18,+17.044, +2.169,+0.982
1631793540,+3.18,+17.053, +2.244,+0.982
1631794140,+3.18,+17.061, +2.161,+0.982
1631794740,+3.18,+17.070, +2.189,+0.982
1631795340,+3.18,+17.070, +2.269,+0.982
1631795940,+3.18,+17.053, +2.211,+0.982
1631796540,+3.18,+17.036, +2.121,+0.982
1631797140,+3.18,+17.070, +2.151,+0.982
1631797740,+3.18,+17.027, +2.144,+0.981
1631798340,+3.18,+17.061, +2.108,+0.981
1631798940,+3.18,+17.070, +2.477,+0.982
1631799540,+3.18,+17.053, +2.433,+0.982
1631800140,+3.18,+17.070, +2.256,+0.981
1631800740,+3.18,+17.061, +2.062,+0.981
1631801340,+3.18,+17.070, +1.967,+0.981
1631801940,+3.18,+17.053, +1.939,+0.981
1631802540,+3.18,+17.078, +1.860,+0.981
1631803140,+3.18,+17.070, +1.838,+0.981
1631803740,+3.18,+17.070, +1.804,+0.981
1631804340,+3.18,+17.087, +2.050,+0.982
1631804940,+3.18,+17.095, +2.101,+0.982
1631805540,+3.18,+17.112, +2.086,+0.982
1631806140,+3.18,+17.104, +1.981,+0.981
1631806740,+3.18,+17.104, +1.850,+0.981
1631807340,+3.18,+17.104, +1.790,+0.981
1631807940,+3.18,+17.104, +1.672,+0.980
1631808540,+3.18,+17.121, +1.572,+0.980
1631809140,+3.18,+17.121, +1.551,+0.980
1631809740,+3.18,+17.121, +1.567,+0.980
1631810340,+3.18,+17.121, +1.571,+0.980
1631810940,+3.18,+17.112, +1.480,+0.979
1631811540,+3.18,+17.112, +1.436,+0.979
1631812140,+3.18,+17.095, +1.319,+0.978
1631812740,+3.18,+17.138, +1.186,+0.977
1631813340,+3.18,+17.121, +1.062,+0.976
1631813940,+3.18,+17.121, +0.959,+0.975
1631814540,+3.18,+17.112, +1.083,+0.977
1631815140,+3.18,+17.121, +1.042,+0.976
