7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628427180,+3.52,+16.866, +5.418,+0.982
1628427780,+3.52,+16.849, +5.327,+0.982
1628428380,+3.52,+16.858, +5.325,+0.982
1628428980,+3.52,+16.866, +5.394,+0.982
1628429580,+3.52,+16.858, +5.368,+0.982
1628430180,+3.52,+16.875, +5.366,+0.982
1628430780,+3.52,+16.875, +5.380,+0.982
1628431380,+3.52,+16.883, +5.325,+0.982
1628431980,+3.52,+16.892, +5.277,+0.982
1628432580,+3.52,+16.866, +5.289,+0.982
1628433180,+3.52,+16.892, +5.343,+0.982
1628433780,+3.52,+16.900, +5.347,+0.982
1628434380,+3.52,+16.909, +5.392,+0.982
1628434980,+3.52,+16.909, +5.359,+0.982
1628435580,+3.52,+16.926, +5.180,+0.982
1628436180,+3.52,+16.934, +5.108,+0.982
1628436780,+3.52,+16.960, +5.155,+0.982
1628437380,+3.52,+16.985, +5.132,+0.982
1628437980,+3.52,+16.985, +5.246,+0.982
1628438580,+3.52,+17.011, +5.048,+0.982
1628439180,+3.52,+17.011, +4.905,+0.982
1628439780,+3.52,+17.044, +4.760,+0.982
1628440380,+3.52,+17.061, +4.716,+0.982
1628440980,+3.52,+17.087, +4.705,+0.982
1628441580,+3.52,+17.112, +4.710,+0.982
1628442180,+3.52,+17.112, +4.690,+0.982
1628442780,+3.52,+17.138, +4.761,+0.982
1628443380,+3.52,+17.138, +4.801,+0.982
1628443980,+3.52,+17.146, +4.805,+0.982
1628444580,+3.52,+17.155, +4.673,+0.982
1628445180,+3.52,+17.146, +4.568,+0.982
1628445780,+3.52,+17.163, +4.563,+0.982
1628446380,+3.52,+17.180, +4.564,+0.982
1628446980,+3.52,+17.163, +4.617,+0.982
1628447580,+3.52,+17.172, +4.749,+0.982
1628448180,+3.52,+17.180, +4.818,+0.982
1628448780,+3.52,+17.188, +4.836,+0.982
1628449380,+3.52,+17.188, +4.865,+0.982
1628449980,+3.52,+17.197, +4.837,+0.982
1628450580,+3.52,+17.197, +4.743,+0.982
1628451180,+3.52,+17.205, +4.628,+0.982
1628451780,+3.52,+17.222, +4.566,+0.982
1628452380,+3.52,+17.222, +4.492,+0.982
1628452980,+3.52,+17.222, +4.483,+0.982
1628453580,+3.52,+17.222, +4.468,+0.982
1628454180,+3.52,+17.239, +4.480,+0.982
1628454780,+3.52,+17.239, +4.521,+0.982
1628455380,+3.52,+17.248, +4.494,+0.982
