7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1627825380,+3.52,+17.974, +2.110,+0.982
1627825980,+3.52,+17.974, +1.918,+0.982
1627826580,+3.52,+17.991, +1.732,+0.981
1627827180,+3.52,+17.991, +1.633,+0.981
1627827780,+3.52,+17.983, +1.702,+0.981
1627828380,+3.52,+17.983, +1.821,+0.981
1627828980,+3.52,+17.966, +1.737,+0.981
1627829580,+3.52,+17.966, +1.726,+0.981
1627830180,+3.52,+17.983, +1.856,+0.982
1627830780,+3.52,+18.008, +1.795,+0.981
1627831380,+3.52,+18.000, +1.918,+0.982
1627831980,+3.52,+18.000, +1.971,+0.982
1627832580,+3.52,+18.008, +1.913,+0.981
1627833180,+3.52,+18.008, +1.703,+0.981
1627833780,+3.52,+17.983, +1.679,+0.981
1627834380,+3.52,+18.008, +1.661,+0.981
1627834980,+3.52,+18.000, +1.645,+0.981
1627835580,+3.52,+18.016, +1.704,+0.981
1627836180,+3.52,+18.025, +1.605,+0.980
1627836780,+3.52,+18.016, +1.629,+0.981
1627837380,+3.52,+18.016, +1.629,+0.981
1627837980,+3.52,+18.050, +1.681,+0.981
1627838580,+3.52,+18.050, +1.705,+0.981
1627839180,+3.52,+18.050, +1.727,+0.981
1627839780,+3.52,+18.059, +1.793,+0.981
1627840380,+3.52,+18.067, +1.688,+0.981
1627840980,+3.52,+18.067, +1.598,+0.981
1627841580,+3.52,+18.075, +1.635,+0.981
1627842180,+3.52,+18.075, +1.675,+0.981
1627842780,+3.52,+18.059, +1.698,+0.981
1627843380,+3.52,+18.092, +2.008,+0.982
1627843980,+3.52,+18.092, +2.101,+0.981
1627844580,+3.52,+18.092, +2.092,+0.981
1627845180,+3.52,+18.092, +2.057,+0.981
1627845780,+3.52,+18.101, +2.612,+0.982
1627846380,+3.52,+18.109, +2.487,+0.982
