7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1640016840,+3.09, +4.651,+10.466,+0.983
1640017440,+3.09, +4.651,+10.482,+0.983
1640018040,+3.09, +4.691,+10.482,+0.983
1640018640,+3.09, +4.842,+10.481,+0.984
1640019240,+3.09, +4.792,+10.494,+0.984
1640019840,+3.09, +4.972,+10.453,+0.983
1640020440,+3.09, +4.742,+10.501,+0.983
1640021040,+3.09, +4.671,+10.478,+0.983
1640021640,+3.09, +4.711,+10.453,+0.983
1640022240,+3.09, +4.671,+10.410,+0.983
1640022840,+3.09, +4.681,+10.447,+0.983
1640023440,+3.09, +4.681,+10.447,+0.983
1640024040,+3.09, +4.701,+10.459,+0.983
1640024640,+3.09, +4.711,+10.469,+0.983
1640025240,+3.09, +4.731,+10.486,+0.983
1640025840,+3.09, +4.721,+10.482,+0.983
1640026440,+3.09, +4.742,+10.464,+0.983
1640027040,+3.09, +4.731,+10.463,+0.983
1640027640,+3.09, +4.752,+10.477,+0.983
1640028240,+3.09, +4.742,+10.479,+0.983
1640028840,+3.09, +4.842,+10.457,+0.983
1640029440,+3.09, +4.882,+10.298,+0.984
1640030040,+3.09, +4.902,+10.075,+0.984
1640030640,+3.09, +4.882, +9.924,+0.984
1640031240,+3.09, +4.832, +9.933,+0.983
1640031840,+3.09, +4.842, +9.938,+0.984
1640032440,+3.09, +4.842, +9.956,+0.983
1640033040,+3.09, +4.822, +9.975,+0.983
1640033640,+3.09, +4.812,+10.016,+0.983
1640034240,+3.09, +4.852,+10.013,+0.983
1640034840,+3.09, +4.802,+10.037,+0.983
1640035440,+3.09, +4.802, +9.998,+0.983
1640036040,+3.09, +4.822,+10.016,+0.984
1640036640,+3.09, +4.822, +9.975,+0.983
1640037240,+3.09, +4.782, +9.923,+0.983
1640037840,+3.09, +4.742, +9.900,+0.983
1640038440,+3.09, +4.762, +9.818,+0.983
1640039040,+3.09, +4.762, +9.740,+0.983
1640039640,+3.09, +4.721, +9.752,+0.983
1640040240,+3.09, +4.711, +9.757,+0.983
1640040840,+3.09, +4.691, +9.766,+0.983
1640041440,+3.09, +4.691, +9.829,+0.983
1640042040,+3.09, +4.701, +9.880,+0.983
1640042640,+3.09, +4.661, +9.917,+0.983
1640043240,+3.09, +4.641, +9.907,+0.983
1640043840,+3.09, +4.631, +9.888,+0.983
1640044440,+3.09, +4.661, +9.925,+0.983
1640045040,+3.09, +4.621, +9.931,+0.983
1640045640,+3.09, +4.581, +9.927,+0.983
1640046240,+3.09, +4.571, +9.915,+0.983
1640046840,+3.09, +4.561, +9.932,+0.983
1640047440,+3.09, +4.520, +9.971,+0.983
1640048040,+3.09, +4.571, +9.997,+0.983
1640048640,+3.09, +4.551,+10.023,+0.983
1640049240,+3.09, +4.571,+10.029,+0.983
1640049840,+3.09, +4.561,+10.034,+0.983
1640050440,+3.09, +4.551,+10.042,+0.983
1640051040,+3.09, +4.571,+10.061,+0.983
1640051640,+3.09, +4.581,+10.079,+0.983
1640052240,+3.09, +4.551,+10.088,+0.983
1640052840,+3.09, +4.571,+10.092,+0.983
1640053440,+3.09, +4.551,+10.106,+0.983
1640054040,+3.09, +4.531,+10.130,+0.983
1640054640,+3.09, +4.531,+10.146,+0.983
1640055240,+3.09, +4.551,+10.092,+0.983
1640055840,+3.09, +4.541,+10.064,+0.983
1640056440,+3.09, +4.541,+10.073,+0.983
1640057040,+3.09, +4.571, +9.996,+0.983
1640057640,+3.09, +4.531,+10.017,+0.983
1640058240,+3.09, +4.571,+10.035,+0.983
1640058840,+3.09, +4.500,+10.035,+0.983
1640059440,+3.09, +4.571,+10.082,+0.983
1640060040,+3.09, +4.561,+10.040,+0.983
1640060640,+3.09, +4.601, +9.847,+0.983
1640061240,+3.09, +4.601, +9.764,+0.984
1640061840,+3.09, +4.531, +9.808,+0.983
1640062440,+3.09, +4.551, +9.898,+0.983
1640063040,+3.09, +4.510, +9.784,+0.983
1640063640,+3.09, +4.551, +9.762,+0.983
1640064240,+3.09, +4.561, +9.707,+0.983
1640064840,+3.09, +4.541, +9.668,+0.983
1640065440,+3.09, +4.520, +9.678,+0.983
1640066040,+3.09, +4.531, +9.698,+0.983
1640066640,+3.09, +4.470, +9.610,+0.983
