7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1631501340,+3.19,+15.862, +3.027,+0.981
1631501940,+3.19,+15.887, +2.946,+0.981
1631502540,+3.19,+15.887, +2.876,+0.981
1631503140,+3.19,+15.862, +2.803,+0.981
1631503740,+3.19,+15.904, +2.804,+0.981
1631504340,+3.19,+15.913, +2.952,+0.981
1631504940,+3.18,+15.921, +2.983,+0.981
1631505540,+3.19,+15.939, +2.956,+0.981
1631506140,+3.18,+15.947, +2.941,+0.981
1631506740,+3.19,+15.939, +3.127,+0.981
1631507340,+3.19,+15.947, +3.056,+0.981
1631507940,+3.18,+15.947, +2.988,+0.981
1631508540,+3.18,+15.964, +2.900,+0.981
1631509140,+3.19,+15.947, +2.805,+0.981
1631509740,+3.18,+15.973, +2.846,+0.981
1631510340,+3.18,+15.990, +2.896,+0.981
1631510940,+3.18,+16.007, +2.826,+0.981
1631511540,+3.18,+16.024, +2.970,+0.982
1631512140,+3.18,+16.007, +2.731,+0.981
1631512740,+3.18,+15.990, +2.548,+0.980
1631513340,+3.18,+16.007, +2.391,+0.980
1631513940,+3.19,+16.007, +2.249,+0.979
1631514540,+3.18,+16.032, +2.113,+0.979
1631515140,+3.18,+16.007, +2.047,+0.979
1631515740,+3.18,+16.041, +2.193,+0.980
1631516340,+3.18,+16.024, +2.114,+0.978
1631516940,+3.18,+16.032, +2.013,+0.979
1631517540,+3.18,+16.041, +1.887,+0.980
1631518140,+3.18,+16.050, +1.849,+0.979
1631518740,+3.18,+16.050, +1.955,+0.982
1631519340,+3.18,+16.032, +1.978,+0.981
1631519940,+3.18,+16.050, +1.998,+0.980
1631520540,+3.18,+16.050, +2.100,+0.980
1631521140,+3.18,+16.067, +2.180,+0.981
1631521740,+3.18,+16.075, +2.035,+0.980
1631522340,+3.18,+16.084, +1.911,+0.979
1631522940,+3.18,+16.075, +1.850,+0.979
1631523540,+3.18,+16.084, +1.843,+0.979
1631524140,+3.18,+16.058, +1.885,+0.979
1631524740,+3.18,+16.084, +1.912,+0.980
1631525340,+3.18,+16.092, +1.952,+0.979
1631525940,+3.18,+16.092, +1.914,+0.979
1631526540,+3.18,+16.101, +1.911,+0.978
1631527140,+3.18,+16.101, +1.951,+0.978
1631527740,+3.18,+16.092, +2.100,+0.978
1631528340,+3.18,+16.118, +2.272,+0.980
1631528940,+3.18,+16.126, +2.951,+0.982
1631529540,+3.18,+16.118, +3.247,+0.981
1631530140,+3.18,+16.118, +2.818,+0.979
1631530740,+3.18,+16.092, +2.626,+0.978
1631531340,+3.18,+16.118, +2.609,+0.977
1631531940,+3.18,+16.101, +2.500,+0.977
1631532540,+3.18,+16.109, +2.552,+0.977
1631533140,+3.18,+16.126, +2.392,+0.976
1631533740,+3.18,+16.109, +1.946,+0.972
1631534340,+3.18,+16.118, +1.527,+0.970
1631534940,+3.18,+16.135, +1.708,+0.973
1631535540,+3.18,+16.143, +1.843,+0.973
1631536140,+3.18,+16.118, +1.929,+0.975
1631536740,+3.18,+16.118, +2.021,+0.975
1631537340,+3.18,+16.135, +1.928,+0.975
1631537940,+3.18,+16.143, +1.771,+0.973
1631538540,+3.18,+16.143, +1.674,+0.972
1631539140,+3.18,+16.135, +1.677,+0.974
1631539740,+3.18,+16.135, +1.728,+0.975
1631540340,+3.18,+16.143, +1.628,+0.975
1631540940,+3.18,+16.160, +1.130,+0.973
1631541540,+3.18,+16.152, +1.049,+0.972
1631542140,+3.18,+16.152, +1.356,+0.978
1631542740,+3.18,+16.169, +1.547,+0.978
1631543340,+3.18,+16.169, +1.474,+0.975
1631543940,+3.18,+16.177, +1.196,+0.973
1631544540,+3.18,+16.177, +1.101,+0.973
1631545140,+3.18,+16.177, +1.120,+0.973
1631545740,+3.18,+16.220, +1.088,+0.973
1631546340,+3.18,+16.220, +1.054,+0.973
1631546940,+3.18,+16.229, +1.072,+0.973
1631547540,+3.18,+16.203, +1.072,+0.973
1631548140,+3.18,+16.229, +0.876,+0.970
1631548740,+3.18,+16.237, +0.654,+0.967
1631549340,+3.18,+16.254, +0.561,+0.967
1631549940,+3.18,+16.263, +0.580,+0.968
1631550540,+3.18,+16.254, +0.660,+0.969
1631551140,+3.18,+16.263, +0.986,+0.973
1631551740,+3.18,+16.254, +1.079,+0.974
1631552340,+3.18,+16.280, +0.994,+0.973
1631552940,+3.18,+16.288, +0.866,+0.970
1631553540,+3.18,+16.297, +0.730,+0.969
1631554140,+3.18,+16.297, +0.666,+0.969
