7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1639180440,+3.09, +6.214,+10.006,+0.983
1639181040,+3.09, +6.234, +9.975,+0.983
1639181640,+3.09, +6.224,+10.003,+0.983
1639182240,+3.09, +6.244, +9.982,+0.983
1639182840,+3.09, +6.234, +9.994,+0.983
1639183440,+3.09, +6.214, +9.973,+0.983
1639184040,+3.09, +6.234, +9.939,+0.983
1639184640,+3.09, +6.244, +9.903,+0.983
1639185240,+3.09, +6.253, +9.879,+0.983
1639185840,+3.09, +6.263, +9.835,+0.983
1639186440,+3.09, +6.273, +9.854,+0.983
1639187040,+3.09, +6.253, +9.866,+0.984
1639187640,+3.09, +6.263, +9.832,+0.983
1639188240,+3.09, +6.263, +9.784,+0.983
1639188840,+3.09, +6.273, +9.686,+0.983
1639189440,+3.09, +6.283, +9.586,+0.983
1639190040,+3.09, +6.244, +9.547,+0.983
1639190640,+3.09, +6.292, +9.488,+0.983
1639191240,+3.09, +6.302, +9.455,+0.984
1639191840,+3.09, +6.273, +9.426,+0.983
1639192440,+3.09, +6.292, +9.421,+0.983
1639193040,+3.09, +6.292, +9.415,+0.983
1639193640,+3.09, +6.302, +9.376,+0.983
1639194240,+3.09, +6.312, +9.290,+0.983
1639194840,+3.09, +6.312, +9.232,+0.983
1639195440,+3.09, +6.331, +9.152,+0.983
1639196040,+3.09, +6.322, +8.990,+0.983
1639196640,+3.09, +6.331, +9.159,+0.983
