7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632466140,+3.16,+13.435, +9.260,+0.984
1632466740,+3.16,+13.426, +9.259,+0.985
1632467340,+3.16,+13.391, +9.262,+0.984
1632467940,+3.16,+13.365, +9.266,+0.984
1632468540,+3.16,+13.330, +9.283,+0.985
1632469140,+3.16,+13.330, +9.269,+0.984
1632469740,+3.16,+13.277, +9.285,+0.984
1632470340,+3.16,+13.242, +9.299,+0.985
1632470940,+3.17,+13.233, +9.303,+0.985
1632471540,+3.17,+13.198, +9.303,+0.984
1632472140,+3.17,+13.172, +9.315,+0.985
1632472740,+3.17,+13.154, +9.324,+0.985
1632473340,+3.17,+13.119, +9.323,+0.985
1632473940,+3.17,+13.084, +9.331,+0.984
1632474540,+3.17,+13.067, +9.337,+0.985
1632475140,+3.17,+13.023, +9.347,+0.985
1632475740,+3.17,+13.014, +9.337,+0.984
1632476340,+3.17,+12.970, +9.357,+0.984
1632476940,+3.17,+12.961, +9.358,+0.985
1632477540,+3.17,+12.935, +9.361,+0.984
1632478140,+3.17,+12.926, +9.366,+0.985
1632478740,+3.17,+12.882, +9.380,+0.985
1632479340,+3.17,+12.856, +9.385,+0.985
1632479940,+3.17,+12.829, +9.381,+0.984
1632480540,+3.17,+12.794, +9.396,+0.985
1632481140,+3.17,+12.776, +9.387,+0.984
1632481740,+3.17,+12.741, +9.397,+0.984
1632482340,+3.17,+12.715, +9.406,+0.985
1632482940,+3.17,+12.680, +9.420,+0.985
1632483540,+3.17,+12.662, +9.419,+0.985
1632484140,+3.17,+12.644, +9.418,+0.984
1632484740,+3.17,+12.627, +9.428,+0.985
1632485340,+3.17,+12.600, +9.434,+0.985
1632485940,+3.17,+12.600, +9.439,+0.985
1632486540,+3.17,+12.591, +9.442,+0.985
1632487140,+3.17,+12.591, +9.444,+0.985
1632487740,+3.17,+12.600, +9.442,+0.985
1632488340,+3.17,+12.600, +9.439,+0.985
1632488940,+3.17,+12.582, +9.448,+0.985
1632489540,+3.17,+12.600, +9.443,+0.985
1632490140,+3.17,+12.600, +9.444,+0.985
1632490740,+3.17,+12.618, +9.446,+0.985
1632491340,+3.17,+12.635, +9.440,+0.985
1632491940,+3.17,+12.671, +9.434,+0.985
1632492540,+3.17,+12.715, +9.405,+0.984
1632493140,+3.17,+12.750, +9.407,+0.984
1632493740,+3.17,+12.785, +9.414,+0.985
1632494340,+3.17,+12.821, +9.405,+0.985
1632494940,+3.17,+12.882, +9.380,+0.984
1632495540,+3.17,+12.909, +9.378,+0.985
1632496140,+3.17,+12.952, +9.360,+0.984
1632496740,+3.17,+13.014, +9.350,+0.984
1632497340,+3.17,+13.049, +9.340,+0.985
1632497940,+3.17,+13.102, +9.318,+0.984
1632498540,+3.16,+13.146, +9.318,+0.984
1632499140,+3.16,+13.163, +9.321,+0.985
1632499740,+3.16,+13.181, +9.316,+0.985
1632500340,+3.16,+13.225, +9.288,+0.984
1632500940,+3.16,+13.242, +9.291,+0.985
1632501540,+3.16,+13.286, +9.272,+0.984
1632502140,+3.16,+13.338, +9.257,+0.984
1632502740,+3.16,+13.373, +9.253,+0.985
1632503340,+3.16,+13.391, +9.242,+0.984
1632503940,+3.16,+13.435, +9.225,+0.984
1632504540,+3.16,+13.435, +9.218,+0.984
1632505140,+3.16,+13.443, +9.225,+0.985
1632505740,+3.16,+13.461, +9.208,+0.984
1632506340,+3.17,+13.478, +9.204,+0.985
1632506940,+3.17,+13.496, +9.188,+0.984
1632507540,+3.17,+13.531, +9.180,+0.984
1632508140,+3.17,+13.548, +9.169,+0.984
1632508740,+3.17,+13.557, +9.161,+0.984
1632509340,+3.17,+13.609, +9.152,+0.984
1632509940,+3.17,+13.627, +9.139,+0.984
1632510540,+3.17,+13.635, +9.146,+0.984
1632511140,+3.17,+13.662, +9.125,+0.984
