7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632901140,+3.16,+15.030, +7.603,+0.983
1632901740,+3.16,+15.013, +7.588,+0.983
1632902340,+3.16,+15.013, +7.638,+0.983
1632902940,+3.16,+15.004, +7.656,+0.984
1632903540,+3.16,+15.013, +7.672,+0.984
1632904140,+3.16,+15.013, +7.637,+0.983
1632904740,+3.16,+15.013, +7.635,+0.983
1632905340,+3.16,+14.987, +7.628,+0.983
1632905940,+3.16,+14.996, +7.612,+0.984
1632906540,+3.16,+14.987, +7.636,+0.984
1632907140,+3.16,+15.004, +7.657,+0.983
1632907740,+3.16,+14.987, +7.628,+0.983
1632908340,+3.16,+14.970, +7.676,+0.983
1632908940,+3.16,+14.978, +7.650,+0.983
1632909540,+3.16,+14.978, +7.644,+0.984
1632910140,+3.16,+14.961, +7.647,+0.983
1632910740,+3.16,+14.996, +7.652,+0.984
1632911340,+3.16,+14.953, +7.632,+0.983
1632911940,+3.16,+14.978, +7.629,+0.983
1632912540,+3.16,+14.953, +7.649,+0.984
1632913140,+3.16,+14.953, +7.665,+0.983
1632913740,+3.16,+14.944, +7.671,+0.983
1632914340,+3.16,+14.953, +7.663,+0.983
1632914940,+3.16,+14.927, +7.698,+0.983
1632915540,+3.16,+14.944, +7.701,+0.983
1632916140,+3.16,+14.944, +7.711,+0.984
1632916740,+3.16,+14.944, +7.698,+0.984
1632917340,+3.16,+14.935, +7.687,+0.983
1632917940,+3.16,+14.935, +7.706,+0.984
1632918540,+3.16,+14.944, +7.719,+0.983
1632919140,+3.16,+14.944, +7.716,+0.983
1632919740,+3.16,+14.935, +7.725,+0.984
1632920340,+3.16,+14.927, +7.735,+0.984
1632920940,+3.16,+14.953, +7.741,+0.983
1632921540,+3.16,+14.944, +7.731,+0.983
1632922140,+3.16,+14.944, +7.727,+0.983
1632922740,+3.16,+14.961, +7.727,+0.984
1632923340,+3.16,+14.961, +7.680,+0.983
1632923940,+3.16,+14.978, +7.666,+0.983
1632924540,+3.16,+14.978, +7.685,+0.984
1632925140,+3.16,+14.987, +7.679,+0.983
1632925740,+3.16,+14.996, +7.678,+0.983
1632926340,+3.16,+15.004, +7.697,+0.984
1632926940,+3.16,+15.030, +7.690,+0.983
1632927540,+3.16,+15.021, +7.681,+0.983
1632928140,+3.16,+15.056, +7.640,+0.984
1632928740,+3.16,+15.064, +7.652,+0.984
1632929340,+3.16,+15.099, +7.668,+0.983
1632929940,+3.16,+15.107, +7.671,+0.983
1632930540,+3.16,+15.125, +7.676,+0.984
1632931140,+3.16,+15.168, +7.650,+0.983
1632931740,+3.16,+15.202, +7.628,+0.983
1632932340,+3.16,+15.211, +7.647,+0.983
1632932940,+3.16,+15.211, +7.622,+0.983
1632933540,+3.16,+15.271, +7.602,+0.983
1632934140,+3.16,+15.296, +7.632,+0.983
1632934740,+3.16,+15.305, +7.648,+0.983
1632935340,+3.16,+15.331, +7.631,+0.984
1632935940,+3.16,+15.348, +7.622,+0.983
1632936540,+3.16,+15.357, +7.611,+0.983
1632937140,+3.16,+15.357, +7.596,+0.984
1632937740,+3.16,+15.391, +7.582,+0.983
1632938340,+3.16,+15.408, +7.588,+0.983
1632938940,+3.16,+15.434, +7.576,+0.983
1632939540,+3.16,+15.459, +7.560,+0.983
1632940140,+3.16,+15.451, +7.591,+0.983
1632940740,+3.16,+15.485, +7.593,+0.983
1632941340,+3.15,+15.477, +7.611,+0.984
1632941940,+3.15,+15.528, +7.586,+0.983
1632942540,+3.15,+15.537, +7.599,+0.983
1632943140,+3.15,+15.554, +7.592,+0.983
1632943740,+3.15,+15.562, +7.569,+0.983
1632944340,+3.15,+15.562, +7.568,+0.983
1632944940,+3.15,+15.588, +7.564,+0.983
1632945540,+3.15,+15.605, +7.583,+0.983
1632946140,+3.15,+15.614, +7.572,+0.983
