7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1633688340,+3.15,+16.075, +6.822,+0.983
1633688940,+3.15,+16.075, +6.764,+0.983
1633689540,+3.15,+16.050, +6.966,+0.983
1633690140,+3.15,+16.075, +6.905,+0.983
1633690740,+3.15,+16.067, +6.897,+0.983
1633691340,+3.15,+16.041, +6.848,+0.983
1633691940,+3.15,+16.050, +6.770,+0.983
1633692540,+3.15,+16.032, +6.763,+0.983
1633693140,+3.15,+16.032, +6.804,+0.983
1633693740,+3.15,+16.032, +6.933,+0.984
1633694340,+3.15,+16.032, +6.915,+0.983
1633694940,+3.15,+16.015, +6.876,+0.983
1633695540,+3.15,+16.015, +6.802,+0.983
1633696140,+3.15,+16.032, +6.942,+0.983
1633696740,+3.15,+16.015, +6.994,+0.983
1633697340,+3.15,+16.007, +7.053,+0.983
1633697940,+3.15,+15.998, +7.111,+0.983
1633698540,+3.15,+15.990, +7.083,+0.983
1633699140,+3.15,+16.007, +7.094,+0.983
1633699740,+3.15,+15.990, +7.049,+0.983
1633700340,+3.15,+16.007, +7.093,+0.983
1633700940,+3.15,+16.007, +7.102,+0.983
1633701540,+3.15,+15.990, +7.114,+0.983
1633702140,+3.15,+15.981, +7.223,+0.983
1633702740,+3.15,+15.981, +7.279,+0.983
1633703340,+3.15,+15.998, +7.322,+0.983
1633703940,+3.15,+15.981, +7.251,+0.983
1633704540,+3.15,+15.981, +7.220,+0.983
1633705140,+3.15,+15.981, +7.233,+0.983
1633705740,+3.15,+15.981, +7.286,+0.983
1633706340,+3.15,+15.998, +7.267,+0.983
1633706940,+3.15,+15.990, +7.260,+0.983
1633707540,+3.15,+15.973, +7.311,+0.983
1633708140,+3.15,+15.990, +7.307,+0.983
1633708740,+3.15,+15.990, +7.254,+0.983
1633709340,+3.15,+15.998, +7.183,+0.983
1633709940,+3.15,+16.007, +7.260,+0.983
1633710540,+3.15,+15.998, +7.359,+0.983
1633711140,+3.15,+16.015, +7.416,+0.983
1633711740,+3.15,+16.015, +7.447,+0.983
1633712340,+3.15,+16.015, +7.400,+0.983
1633712940,+3.15,+16.015, +7.370,+0.983
1633713540,+3.15,+16.015, +7.385,+0.983
1633714140,+3.15,+16.024, +7.373,+0.983
1633714740,+3.15,+16.024, +7.367,+0.983
1633715340,+3.15,+16.050, +7.375,+0.984
1633715940,+3.15,+16.041, +7.397,+0.983
1633716540,+3.15,+16.041, +7.400,+0.983
1633717140,+3.15,+16.041, +7.352,+0.983
1633717740,+3.15,+16.050, +7.338,+0.983
1633718340,+3.15,+16.041, +7.336,+0.983
1633718940,+3.15,+16.058, +7.398,+0.983
1633719540,+3.15,+16.058, +7.375,+0.983
1633720140,+3.15,+16.067, +7.368,+0.983
1633720740,+3.15,+16.075, +7.387,+0.983
1633721340,+3.15,+16.075, +7.319,+0.983
1633721940,+3.15,+16.067, +7.305,+0.983
1633722540,+3.15,+16.084, +7.329,+0.983
1633723140,+3.15,+16.092, +7.357,+0.983
1633723740,+3.15,+16.101, +7.339,+0.983
1633724340,+3.15,+16.092, +7.314,+0.984
1633724940,+3.15,+16.092, +7.344,+0.983
1633725540,+3.15,+16.101, +7.305,+0.983
1633726140,+3.15,+16.092, +7.345,+0.983
1633726740,+3.15,+16.084, +7.348,+0.983
1633727340,+3.15,+16.109, +7.359,+0.983
1633727940,+3.15,+16.092, +7.318,+0.983
1633728540,+3.15,+16.109, +7.282,+0.983
1633729140,+3.15,+16.101, +7.393,+0.983
