7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628046780,+3.52,+17.315, +2.722,+0.983
1628047380,+3.52,+17.315, +3.168,+0.983
1628047980,+3.52,+17.307, +3.027,+0.984
1628048580,+3.52,+17.299, +2.904,+0.983
1628049180,+3.52,+17.273, +2.710,+0.983
1628049780,+3.52,+17.273, +2.677,+0.983
1628050380,+3.52,+17.239, +2.826,+0.983
1628050980,+3.52,+17.256, +3.104,+0.983
1628051580,+3.52,+17.222, +3.955,+0.983
1628052180,+3.52,+17.214, +3.276,+0.983
1628052780,+3.52,+17.197, +2.987,+0.983
1628053380,+3.52,+17.222, +2.962,+0.983
1628053980,+3.52,+17.188, +3.072,+0.983
1628054580,+3.52,+17.155, +4.183,+0.983
1628055180,+3.52,+17.155, +3.764,+0.983
1628055780,+3.52,+17.138, +4.690,+0.982
1628056380,+3.52,+17.129, +4.970,+0.983
1628056980,+3.52,+17.104, +4.878,+0.982
1628057580,+3.52,+17.104, +5.309,+0.983
1628058180,+3.52,+17.095, +5.340,+0.982
1628058780,+3.52,+17.061, +5.381,+0.982
1628059380,+3.52,+17.070, +5.292,+0.982
1628059980,+3.52,+17.053, +5.317,+0.982
1628060580,+3.52,+17.053, +5.352,+0.982
1628061180,+3.52,+17.053, +5.463,+0.982
1628061780,+3.52,+17.019, +5.433,+0.982
1628062380,+3.52,+16.994, +5.375,+0.982
1628062980,+3.52,+16.985, +5.492,+0.982
1628063580,+3.52,+16.985, +5.466,+0.982
1628064180,+3.52,+16.977, +5.360,+0.982
1628064780,+3.52,+16.960, +5.426,+0.982
1628065380,+3.52,+16.951, +5.444,+0.982
1628065980,+3.52,+16.943, +5.490,+0.982
1628066580,+3.52,+16.943, +5.441,+0.982
1628067180,+3.52,+16.934, +5.286,+0.982
1628067780,+3.52,+16.917, +5.306,+0.982
1628068380,+3.52,+16.917, +5.519,+0.982
1628068980,+3.52,+16.892, +5.466,+0.982
1628069580,+3.52,+16.892, +5.475,+0.982
1628070180,+3.52,+16.892, +5.478,+0.982
1628070780,+3.52,+16.909, +5.470,+0.982
1628071380,+3.52,+16.892, +5.612,+0.982
1628071980,+3.52,+16.883, +5.687,+0.982
1628072580,+3.52,+16.866, +5.645,+0.982
1628073180,+3.52,+16.858, +5.562,+0.982
1628073780,+3.52,+16.841, +5.491,+0.982
1628074380,+3.52,+16.824, +5.495,+0.982
1628074980,+3.52,+16.798, +5.490,+0.982
1628075580,+3.52,+16.824, +5.495,+0.982
1628076180,+3.52,+16.798, +5.471,+0.982
1628076780,+3.52,+16.790, +5.488,+0.982
1628077380,+3.52,+16.781, +5.532,+0.982
1628077980,+3.52,+16.781, +5.492,+0.982
1628078580,+3.52,+16.781, +5.517,+0.982
1628079180,+3.52,+16.773, +5.501,+0.982
1628079780,+3.52,+16.764, +5.543,+0.982
1628080380,+3.52,+16.790, +5.622,+0.982
1628080980,+3.52,+16.798, +5.670,+0.982
1628081580,+3.52,+16.798, +5.773,+0.982
1628082180,+3.52,+16.790, +5.626,+0.982
1628082780,+3.52,+16.807, +5.555,+0.982
1628083380,+3.52,+16.790, +5.509,+0.982
1628083980,+3.52,+16.824, +5.480,+0.982
1628084580,+3.52,+16.807, +5.456,+0.982
1628085180,+3.52,+16.824, +5.371,+0.982
1628085780,+3.52,+16.815, +5.391,+0.982
1628086380,+3.52,+16.832, +5.386,+0.982
1628086980,+3.52,+16.832, +5.366,+0.982
1628087580,+3.52,+16.858, +5.305,+0.982
1628088180,+3.52,+16.858, +5.346,+0.982
1628088780,+3.52,+16.883, +5.378,+0.982
1628089380,+3.52,+16.858, +5.374,+0.982
1628089980,+3.52,+16.875, +5.424,+0.982
1628090580,+3.52,+16.875, +5.366,+0.982
1628091180,+3.52,+16.883, +5.404,+0.982
1628091780,+3.52,+16.900, +5.419,+0.982
1628092380,+3.52,+16.943, +5.469,+0.982
1628092980,+3.52,+16.926, +5.467,+0.982
1628093580,+3.52,+16.951, +5.317,+0.982
1628094180,+3.52,+16.960, +5.084,+0.982
1628094780,+3.52,+16.977, +4.958,+0.983
1628095380,+3.52,+16.985, +4.868,+0.982
1628095980,+3.52,+16.977, +4.916,+0.983
1628096580,+3.52,+17.002, +4.872,+0.983
1628097180,+3.52,+17.027, +5.075,+0.982
1628097780,+3.52,+17.044, +5.282,+0.982
1628098380,+3.52,+17.044, +5.235,+0.982
1628098980,+3.52,+17.044, +5.127,+0.982
1628099580,+3.52,+17.044, +5.083,+0.982
1628100180,+3.52,+17.061, +5.061,+0.982
1628100780,+3.52,+17.053, +4.953,+0.982
1628101380,+3.52,+17.061, +4.807,+0.982
1628101980,+3.52,+17.070, +4.723,+0.983
1628102580,+3.52,+17.087, +4.722,+0.982
1628103180,+3.52,+17.087, +4.591,+0.983
1628103780,+3.52,+17.104, +4.434,+0.983
1628104380,+3.52,+17.095, +4.375,+0.983
1628104980,+3.52,+17.112, +4.275,+0.983
1628105580,+3.52,+17.112, +4.164,+0.983
1628106180,+3.52,+17.121, +4.103,+0.983
1628106780,+3.52,+17.104, +4.048,+0.983
1628107380,+3.52,+17.129, +3.998,+0.983
