7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1637145840,+3.11, +7.715, +8.873,+0.983
1637146440,+3.11, +7.705, +8.874,+0.983
1637147040,+3.11, +7.705, +8.836,+0.983
1637147640,+3.11, +7.696, +8.828,+0.983
1637148240,+3.11, +7.686, +8.846,+0.984
1637148840,+3.11, +7.686, +8.879,+0.983
1637149440,+3.11, +7.696, +8.899,+0.983
1637150040,+3.11, +7.686, +8.892,+0.983
1637150640,+3.11, +7.705, +8.844,+0.983
1637151240,+3.11, +7.667, +8.846,+0.984
1637151840,+3.11, +7.705, +8.783,+0.984
1637152440,+3.11, +7.696, +8.733,+0.983
1637153040,+3.11, +7.658, +8.696,+0.983
1637153640,+3.11, +7.658, +8.755,+0.983
1637154240,+3.11, +7.686, +8.781,+0.984
1637154840,+3.11, +7.667, +8.803,+0.984
1637155440,+3.11, +7.667, +8.796,+0.983
1637156040,+3.11, +7.686, +8.746,+0.983
1637156640,+3.11, +7.705, +8.739,+0.984
1637157240,+3.11, +7.715, +8.743,+0.983
1637157840,+3.11, +7.734, +8.765,+0.983
1637158440,+3.11, +7.772, +8.751,+0.983
1637159040,+3.11, +7.772, +8.758,+0.983
1637159640,+3.11, +7.791, +8.705,+0.984
1637160240,+3.11, +7.800, +8.554,+0.983
1637160840,+3.11, +7.829, +8.454,+0.984
1637161440,+3.11, +7.866, +8.377,+0.984
1637162040,+3.11, +7.885, +8.519,+0.984
1637162640,+3.11, +7.885, +8.723,+0.983
1637163240,+3.11, +7.904, +8.837,+0.984
1637163840,+3.11, +7.923, +8.887,+0.983
1637164440,+3.11, +7.971, +8.863,+0.983
1637165040,+3.11, +7.980, +8.891,+0.983
1637165640,+3.11, +8.018, +8.817,+0.983
1637166240,+3.11, +8.084, +8.649,+0.983
1637166840,+3.11, +8.112, +8.555,+0.984
1637167440,+3.11, +8.093, +8.648,+0.984
1637168040,+3.11, +8.112, +8.731,+0.983
1637168640,+3.11, +8.131, +8.802,+0.983
1637169240,+3.11, +8.159, +8.819,+0.983
1637169840,+3.11, +8.169, +8.851,+0.984
1637170440,+3.11, +8.197, +8.802,+0.984
1637171040,+3.11, +8.216, +8.771,+0.983
1637171640,+3.11, +8.225, +8.769,+0.983
1637172240,+3.11, +8.263, +8.783,+0.984
1637172840,+3.11, +8.282, +8.770,+0.983
1637173440,+3.11, +8.300, +8.761,+0.983
1637174040,+3.11, +8.319, +8.755,+0.983
1637174640,+3.11, +8.357, +8.746,+0.983
1637175240,+3.11, +8.375, +8.774,+0.984
1637175840,+3.11, +8.394, +8.746,+0.983
1637176440,+3.11, +8.432, +8.746,+0.983
1637177040,+3.11, +8.450, +8.742,+0.983
1637177640,+3.11, +8.488, +8.714,+0.983
1637178240,+3.11, +8.469, +8.722,+0.984
1637178840,+3.11, +8.507, +8.734,+0.984
1637179440,+3.11, +8.535, +8.736,+0.984
1637180040,+3.11, +8.563, +8.719,+0.983
1637180640,+3.11, +8.572, +8.717,+0.983
1637181240,+3.11, +8.591, +8.725,+0.984
1637181840,+3.11, +8.619, +8.697,+0.983
1637182440,+3.11, +8.638, +8.642,+0.983
1637183040,+3.11, +8.619, +8.621,+0.983
1637183640,+3.11, +8.647, +8.651,+0.983
1637184240,+3.11, +8.675, +8.713,+0.983
1637184840,+3.11, +8.684, +8.757,+0.983
1637185440,+3.11, +8.712, +8.743,+0.983
1637186040,+3.11, +8.703, +8.703,+0.983
1637186640,+3.11, +8.722, +8.678,+0.983
1637187240,+3.11, +8.759, +8.656,+0.983
1637187840,+3.11, +8.740, +8.675,+0.983
1637188440,+3.11, +8.731, +8.666,+0.983
1637189040,+3.11, +8.759, +8.627,+0.983
1637189640,+3.11, +8.759, +8.603,+0.983
1637190240,+3.11, +8.768, +8.575,+0.983
1637190840,+3.11, +8.768, +8.561,+0.984
1637191440,+3.11, +8.778, +8.553,+0.984
1637192040,+3.11, +8.796, +8.546,+0.983
1637192640,+3.11, +8.806, +8.531,+0.984
1637193240,+3.11, +8.806, +8.524,+0.983
1637193840,+3.11, +8.806, +8.522,+0.984
1637194440,+3.11, +8.796, +8.508,+0.983
1637195040,+3.11, +8.815, +8.505,+0.983
1637195640,+3.11, +8.815, +8.480,+0.983
