7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1637398440,+3.11, +5.537, +8.903,+0.983
1637399040,+3.11, +5.557, +9.255,+0.983
1637399640,+3.11, +5.557, +9.236,+0.983
1637400240,+3.11, +5.528, +9.251,+0.983
1637400840,+3.11, +5.488, +9.295,+0.983
1637401440,+3.11, +5.449, +9.510,+0.983
1637402040,+3.11, +5.439, +9.707,+0.983
1637402640,+3.11, +5.429, +9.949,+0.983
1637403240,+3.11, +5.409,+10.173,+0.983
1637403840,+3.11, +5.369,+10.295,+0.983
1637404440,+3.12, +5.369,+10.379,+0.983
1637405040,+3.11, +5.359,+10.348,+0.983
1637405640,+3.12, +5.340,+10.127,+0.983
1637406240,+3.12, +5.350,+10.043,+0.983
1637406840,+3.12, +5.330, +9.935,+0.983
1637407440,+3.12, +5.330, +9.927,+0.983
1637408040,+3.12, +5.320,+10.115,+0.983
1637408640,+3.11, +5.221,+10.308,+0.983
1637409240,+3.11, +5.230,+10.334,+0.983
1637409840,+3.11, +5.230,+10.353,+0.983
1637410440,+3.11, +5.201,+10.426,+0.983
1637411040,+3.11, +5.211,+10.482,+0.983
1637411640,+3.11, +5.171,+10.441,+0.983
1637412240,+3.11, +5.181,+10.419,+0.983
1637412840,+3.11, +5.161,+10.321,+0.983
1637413440,+3.11, +5.141,+10.336,+0.983
1637414040,+3.11, +5.141,+10.412,+0.983
1637414640,+3.11, +5.141,+10.465,+0.983
1637415240,+3.11, +5.121,+10.511,+0.983
1637415840,+3.11, +5.141,+10.544,+0.983
1637416440,+3.11, +5.121,+10.600,+0.983
1637417040,+3.11, +5.111,+10.597,+0.983
1637417640,+3.11, +5.111,+10.595,+0.983
1637418240,+3.11, +5.091,+10.603,+0.983
1637418840,+3.11, +5.101,+10.589,+0.983
1637419440,+3.11, +5.101,+10.606,+0.983
1637420040,+3.11, +5.091,+10.599,+0.983
1637420640,+3.11, +5.121,+10.599,+0.983
1637421240,+3.11, +5.121,+10.602,+0.982
1637421840,+3.11, +5.181,+10.607,+0.983
1637422440,+3.11, +5.141,+10.643,+0.983
1637423040,+3.11, +5.151,+10.612,+0.983
1637423640,+3.11, +5.171,+10.688,+0.983
1637424240,+3.11, +5.191,+10.646,+0.983
1637424840,+3.11, +5.201,+10.629,+0.983
1637425440,+3.11, +5.240,+10.679,+0.983
1637426040,+3.11, +5.320,+10.628,+0.983
1637426640,+3.12, +5.310,+10.625,+0.983
1637427240,+3.11, +5.290,+10.612,+0.983
1637427840,+3.12, +5.280,+10.597,+0.983
1637428440,+3.11, +5.270,+10.565,+0.983
1637429040,+3.12, +5.290,+10.532,+0.983
1637429640,+3.12, +5.310,+10.522,+0.983
1637430240,+3.11, +5.320,+10.523,+0.983
1637430840,+3.11, +5.340,+10.517,+0.983
1637431440,+3.11, +5.350,+10.506,+0.983
1637432040,+3.11, +5.379,+10.484,+0.983
1637432640,+3.11, +5.439,+10.495,+0.983
1637433240,+3.11, +5.429,+10.498,+0.983
1637433840,+3.11, +5.468,+10.477,+0.983
1637434440,+3.11, +5.498,+10.457,+0.983
1637435040,+3.11, +5.498,+10.460,+0.983
1637435640,+3.11, +5.508,+10.439,+0.982
1637436240,+3.11, +5.537,+10.395,+0.983
1637436840,+3.11, +5.587,+10.349,+0.983
1637437440,+3.11, +5.597,+10.342,+0.983
1637438040,+3.11, +5.616,+10.300,+0.983
1637438640,+3.11, +5.626,+10.288,+0.983
1637439240,+3.11, +5.656,+10.290,+0.983
1637439840,+3.11, +5.656,+10.337,+0.983
1637440440,+3.11, +5.685,+10.341,+0.983
1637441040,+3.11, +5.695,+10.295,+0.983
1637441640,+3.11, +5.705,+10.288,+0.983
1637442240,+3.11, +5.735,+10.285,+0.983
1637442840,+3.11, +5.705,+10.305,+0.983
1637443440,+3.11, +5.705,+10.271,+0.983
1637444040,+3.11, +5.735,+10.225,+0.983
1637444640,+3.11, +5.735,+10.198,+0.983
1637445240,+3.11, +5.754,+10.211,+0.983
1637445840,+3.11, +5.764,+10.213,+0.983
1637446440,+3.11, +5.784,+10.204,+0.983
1637447040,+3.11, +5.754,+10.238,+0.983
1637447640,+3.11, +5.774,+10.218,+0.983
1637448240,+3.11, +5.774,+10.237,+0.983
1637448840,+3.11, +5.754,+10.210,+0.983
1637449440,+3.11, +5.735,+10.216,+0.983
1637450040,+3.11, +5.725,+10.231,+0.983
1637450640,+3.11, +5.695,+10.263,+0.983
1637451240,+3.11, +5.715,+10.246,+0.983
1637451840,+3.11, +5.705,+10.239,+0.983
1637452440,+3.11, +5.715,+10.145,+0.983
1637453040,+3.11, +5.685,+10.136,+0.984
1637453640,+3.11, +5.676,+10.102,+0.983
1637454240,+3.11, +5.676,+10.098,+0.983
1637454840,+3.11, +5.636,+10.136,+0.983
1637455440,+3.11, +5.646,+10.150,+0.983
1637456040,+3.11, +5.636,+10.127,+0.983
1637456640,+3.11, +5.607,+10.133,+0.983
