7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703247900,+3.29,+23.829, +8.114,+0.995
1703248500,+3.29,+23.871, +8.099,+0.995
1703249100,+3.29,+23.904, +8.106,+0.995
1703249700,+3.29,+23.913, +8.102,+0.995
1703250300,+3.29,+23.930, +8.104,+0.995
1703250900,+3.29,+23.963, +8.101,+0.995
1703251500,+3.29,+23.972, +8.097,+0.995
1703252100,+3.29,+24.022, +8.089,+0.995
1703252700,+3.29,+24.030, +8.091,+0.995
1703253300,+3.29,+24.072, +8.093,+0.996
1703253900,+3.29,+24.106, +8.090,+0.996
1703254500,+3.29,+24.164, +8.080,+0.996
1703255100,+3.29,+24.215, +8.060,+0.995
1703255700,+3.29,+24.273, +8.049,+0.995
1703256300,+3.29,+24.357, +8.053,+0.996
1703256900,+3.29,+24.399, +8.050,+0.996
1703257500,+3.29,+24.458, +8.041,+0.996
1703258100,+3.29,+24.525, +8.019,+0.995
1703258700,+3.29,+24.542, +8.024,+0.995
1703259300,+3.29,+24.575, +8.019,+0.995
1703259900,+3.29,+24.626, +8.009,+0.995
1703260500,+3.29,+24.617, +8.006,+0.995
1703261100,+3.29,+24.601, +8.007,+0.995
1703261700,+3.29,+24.575, +7.996,+0.994
1703262300,+3.29,+24.575, +7.998,+0.995
1703262900,+3.29,+24.584, +8.004,+0.995
1703263500,+3.29,+24.575, +8.012,+0.996
1703264100,+3.29,+24.584, +7.990,+0.995
1703264700,+3.29,+24.575, +8.002,+0.996
1703265300,+3.29,+24.592, +8.006,+0.996
1703265900,+3.29,+24.609, +7.992,+0.995
1703266500,+3.29,+24.617, +7.990,+0.995
1703267100,+3.29,+24.659, +7.988,+0.996
1703267700,+3.29,+24.685, +7.985,+0.996
1703268300,+3.29,+24.701, +7.971,+0.995
1703268900,+3.29,+24.710, +7.974,+0.996
1703269500,+3.29,+24.693, +7.971,+0.995
1703270100,+3.29,+24.685, +7.969,+0.995
1703270700,+3.29,+24.668, +7.978,+0.996
1703271300,+3.29,+24.651, +7.976,+0.996
1703271900,+3.29,+24.634, +7.977,+0.995
1703272500,+3.29,+24.617, +7.983,+0.996
1703273100,+3.29,+24.567, +7.980,+0.995
1703273700,+3.29,+24.466, +7.983,+0.995
1703274300,+3.29,+24.307, +8.019,+0.995
1703274900,+3.29,+24.231, +8.038,+0.996
1703275500,+3.29,+24.198, +8.038,+0.995
1703276100,+3.29,+24.190, +8.044,+0.996
1703276700,+3.29,+24.173, +8.042,+0.995
1703277300,+3.29,+24.181, +8.046,+0.996
1703277900,+3.29,+24.181, +8.033,+0.995
1703278500,+3.29,+24.198, +8.050,+0.996
1703279100,+3.29,+24.223, +8.037,+0.995
1703279700,+3.29,+24.315, +8.024,+0.995
1703280300,+3.29,+24.382, +8.012,+0.995
1703280900,+3.29,+24.483, +7.989,+0.995
