MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Oct26 13:43:16 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601112660,           2020-09-26 09:31:00,           2020-09-26 05:31:00,      3.510000,     16.332000,          6.234000,                    63.604702,      0.985000
                1601113560,           2020-09-26 09:46:00,           2020-09-26 05:46:00,      3.510000,     16.298000,          6.255000,                    63.773175,      0.985000
                1601114460,           2020-09-26 10:01:00,           2020-09-26 06:01:00,      3.510000,     16.306000,          6.404000,                    65.303342,      0.984000
                1601115360,           2020-09-26 10:16:00,           2020-09-26 06:16:00,      3.510000,     16.315000,          6.359000,                    64.856786,      0.985000
                1601116260,           2020-09-26 10:31:00,           2020-09-26 06:31:00,      3.510000,     16.315000,          6.272000,                    63.969454,      0.984000
                1601117160,           2020-09-26 10:46:00,           2020-09-26 06:46:00,      3.510000,     16.349000,          6.175000,                    63.025336,      0.985000
                1601118060,           2020-09-26 11:01:00,           2020-09-26 07:01:00,      3.510000,     16.349000,          6.075000,                    62.004682,      0.984000
                1601118960,           2020-09-26 11:16:00,           2020-09-26 07:16:00,      3.510000,     16.323000,          5.935000,                    60.542543,      0.984000
                1601119860,           2020-09-26 11:31:00,           2020-09-26 07:31:00,      3.510000,     16.341000,          5.952000,                    60.739026,      0.985000
                1601120760,           2020-09-26 11:46:00,           2020-09-26 07:46:00,      3.510000,     16.323000,          5.897000,                    60.154907,      0.985000
                1601121660,           2020-09-26 12:01:00,           2020-09-26 08:01:00,      3.510000,     16.375000,          7.088000,                    72.383584,      0.984000
                1601122560,           2020-09-26 12:16:00,           2020-09-26 08:16:00,      3.510000,     16.409000,          7.030000,                    71.842757,      0.984000
                1601123460,           2020-09-26 12:31:00,           2020-09-26 08:31:00,      3.510000,     16.383000,          6.979000,                    71.282485,      0.984000
                1601124360,           2020-09-26 12:46:00,           2020-09-26 08:46:00,      3.510000,     16.383000,          6.874000,                    70.210031,      0.984000
                1601125260,           2020-09-26 13:01:00,           2020-09-26 09:01:00,      3.510000,     16.434000,          6.850000,                    70.040142,      0.984000
                1601126160,           2020-09-26 13:16:00,           2020-09-26 09:16:00,      3.510000,     16.468000,          7.026000,                    71.891174,      0.984000
                1601127060,           2020-09-26 13:31:00,           2020-09-26 09:31:00,      3.510000,     16.485000,          6.758000,                    69.173706,      0.984000
                1601127960,           2020-09-26 13:46:00,           2020-09-26 09:46:00,      3.510000,     16.485000,          6.574000,                    67.290314,      0.985000
                1601128860,           2020-09-26 14:01:00,           2020-09-26 10:01:00,      3.510000,     16.519000,          6.435000,                    65.914676,      0.984000
                1601129760,           2020-09-26 14:16:00,           2020-09-26 10:16:00,      3.510000,     16.545000,          6.393000,                    65.520283,      0.984000
                1601130660,           2020-09-26 14:31:00,           2020-09-26 10:31:00,      3.510000,     16.570000,          6.365000,                    65.267612,      0.984000
                1601131560,           2020-09-26 14:46:00,           2020-09-26 10:46:00,      3.500000,     16.604000,          6.348000,                    65.139813,      0.984000
                1601132460,           2020-09-26 15:01:00,           2020-09-26 11:01:00,      3.510000,     16.647000,          6.322000,                    64.931619,      0.984000
                1601133360,           2020-09-26 15:16:00,           2020-09-26 11:16:00,      3.500000,     16.715000,          6.284000,                    64.633471,      0.984000
                1601134260,           2020-09-26 15:31:00,           2020-09-26 11:31:00,      3.500000,     16.748000,          6.289000,                    64.729659,      0.985000
                1601135160,           2020-09-26 15:46:00,           2020-09-26 11:46:00,      3.510000,     16.816000,          6.256000,                    64.481775,      0.984000
                1601136060,           2020-09-26 16:01:00,           2020-09-26 12:01:00,      3.510000,     16.918000,          6.395000,                    66.055236,      0.984000
                1601136960,           2020-09-26 16:16:00,           2020-09-26 12:16:00,      3.510000,     16.969000,          6.293000,                    65.070938,      0.984000
                1601137860,           2020-09-26 16:31:00,           2020-09-26 12:31:00,      3.510000,     17.037000,          6.083000,                    62.988807,      0.985000
                1601138760,           2020-09-26 16:46:00,           2020-09-26 12:46:00,      3.510000,     17.122000,          6.170000,                    64.002957,      0.984000
                1601139660,           2020-09-26 17:01:00,           2020-09-26 13:01:00,      3.510000,     17.198000,          6.138000,                    63.771802,      0.985000
                1601140560,           2020-09-26 17:16:00,           2020-09-26 13:16:00,      3.510000,     17.257000,          6.049000,                    62.924252,      0.985000
                1601141460,           2020-09-26 17:31:00,           2020-09-26 13:31:00,      3.510000,     17.299000,          5.521000,                    57.481897,      0.985000
                1601142360,           2020-09-26 17:46:00,           2020-09-26 13:46:00,      3.510000,     17.401000,          5.674000,                    59.199999,      0.985000
                1601143260,           2020-09-26 18:01:00,           2020-09-26 14:01:00,      3.510000,     17.477000,          5.899000,                    61.644524,      0.985000
                1601144160,           2020-09-26 18:16:00,           2020-09-26 14:16:00,      3.510000,     17.536000,          6.000000,                    62.776568,      0.985000
                1601145060,           2020-09-26 18:31:00,           2020-09-26 14:31:00,      3.500000,     17.680000,          5.899000,                    61.903699,      0.985000
                1601145960,           2020-09-26 18:46:00,           2020-09-26 14:46:00,      3.500000,     17.730000,          6.499000,                    68.270424,      0.984000
                1601146860,           2020-09-26 19:01:00,           2020-09-26 15:01:00,      3.510000,     17.840000,          6.497000,                    68.404221,      0.985000
                1601147760,           2020-09-26 19:16:00,           2020-09-26 15:16:00,      3.510000,     17.899000,          6.363000,                    67.074739,      0.985000
                1601148660,           2020-09-26 19:31:00,           2020-09-26 15:31:00,      3.510000,     17.975000,          6.130000,                    64.719577,      0.985000
                1601149560,           2020-09-26 19:46:00,           2020-09-26 15:46:00,      3.510000,     18.034000,          6.047000,                    63.920627,      0.984000
                1601150460,           2020-09-26 20:01:00,           2020-09-26 16:01:00,      3.510000,     18.059000,          6.023000,                    63.699583,      0.985000
                1601151360,           2020-09-26 20:16:00,           2020-09-26 16:16:00,      3.510000,     18.127000,          5.981000,                    63.343597,      0.985000
                1601152260,           2020-09-26 20:31:00,           2020-09-26 16:31:00,      3.510000,     18.169000,          5.957000,                    63.143693,      0.985000
                1601153160,           2020-09-26 20:46:00,           2020-09-26 16:46:00,      3.510000,     18.219000,          5.961000,                    63.250761,      0.985000
                1601154060,           2020-09-26 21:01:00,           2020-09-26 17:01:00,      3.510000,     18.244000,          5.958000,                    63.251252,      0.985000
                1601154960,           2020-09-26 21:16:00,           2020-09-26 17:16:00,      3.510000,     18.278000,          5.935000,                    63.050874,      0.985000
                1601155860,           2020-09-26 21:31:00,           2020-09-26 17:31:00,      3.510000,     18.320000,          5.917000,                    62.913593,      0.985000
                1601156760,           2020-09-26 21:46:00,           2020-09-26 17:46:00,      3.510000,     18.354000,          5.943000,                    63.233910,      0.985000
                1601157660,           2020-09-26 22:01:00,           2020-09-26 18:01:00,      3.510000,     18.337000,          6.146000,                    65.371160,      0.985000
                1601158560,           2020-09-26 22:16:00,           2020-09-26 18:16:00,      3.510000,     18.388000,          6.131000,                    65.279503,      0.985000
                1601159460,           2020-09-26 22:31:00,           2020-09-26 18:31:00,      3.510000,     18.413000,          5.990000,                    63.810732,      0.985000
                1601160360,           2020-09-26 22:46:00,           2020-09-26 18:46:00,      3.510000,     18.430000,          5.922000,                    63.108200,      0.985000
                1601161260,           2020-09-26 23:01:00,           2020-09-26 19:01:00,      3.510000,     18.446000,          5.890000,                    62.787657,      0.985000
                1601162160,           2020-09-26 23:16:00,           2020-09-26 19:16:00,      3.510000,     18.472000,          5.854000,                    62.436955,      0.985000
                1601163060,           2020-09-26 23:31:00,           2020-09-26 19:31:00,      3.510000,     18.463000,          5.844000,                    62.318873,      0.985000
                1601163960,           2020-09-26 23:46:00,           2020-09-26 19:46:00,      3.510000,     18.480000,          5.986000,                    63.855228,      0.985000
                1601164860,           2020-09-27 00:01:00,           2020-09-26 20:01:00,      3.510000,     18.472000,          6.008000,                    64.079471,      0.985000
                1601165760,           2020-09-27 00:16:00,           2020-09-26 20:16:00,      3.510000,     18.480000,          6.016000,                    64.175251,      0.985000
                1601166660,           2020-09-27 00:31:00,           2020-09-26 20:31:00,      3.510000,     18.472000,          5.935000,                    63.300876,      0.985000
                1601167560,           2020-09-27 00:46:00,           2020-09-26 20:46:00,      3.510000,     18.480000,          5.945000,                    63.417863,      0.985000
                1601168460,           2020-09-27 01:01:00,           2020-09-26 21:01:00,      3.510000,     18.480000,          6.188000,                    66.010049,      0.985000
                1601169360,           2020-09-27 01:16:00,           2020-09-26 21:16:00,      3.510000,     18.446000,          6.065000,                    64.653165,      0.985000
                1601170260,           2020-09-27 01:31:00,           2020-09-26 21:31:00,      3.510000,     18.463000,          5.979000,                    63.758478,      0.985000
                1601171160,           2020-09-27 01:46:00,           2020-09-26 21:46:00,      3.510000,     18.446000,          5.945000,                    63.373959,      0.985000
                1601172060,           2020-09-27 02:01:00,           2020-09-26 22:01:00,      3.510000,     18.455000,          5.899000,                    62.895129,      0.985000
                1601172960,           2020-09-27 02:16:00,           2020-09-26 22:16:00,      3.510000,     18.438000,          5.873000,                    62.596232,      0.985000
                1601173860,           2020-09-27 02:31:00,           2020-09-26 22:31:00,      3.510000,     18.446000,          5.857000,                    62.435876,      0.985000
                1601174760,           2020-09-27 02:46:00,           2020-09-26 22:46:00,      3.510000,     18.421000,          5.885000,                    62.702404,      0.985000
                1601175660,           2020-09-27 03:01:00,           2020-09-26 23:01:00,      3.510000,     18.430000,          5.888000,                    62.745876,      0.985000
                1601176560,           2020-09-27 03:16:00,           2020-09-26 23:16:00,      3.510000,     18.404000,          5.884000,                    62.670027,      0.985000
                1601177460,           2020-09-27 03:31:00,           2020-09-26 23:31:00,      3.510000,     18.430000,          5.865000,                    62.500775,      0.986000
                1601178360,           2020-09-27 03:46:00,           2020-09-26 23:46:00,      3.510000,     18.413000,          5.831000,                    62.116924,      0.985000
                1601179260,           2020-09-27 04:01:00,           2020-09-27 00:01:00,      3.510000,     18.396000,          5.916000,                    63.000579,      0.985000
                1601180160,           2020-09-27 04:16:00,           2020-09-27 00:16:00,      3.510000,     18.388000,          5.838000,                    62.159801,      0.985000
                1601181060,           2020-09-27 04:31:00,           2020-09-27 00:31:00,      3.510000,     18.388000,          5.780000,                    61.542249,      0.985000
                1601181960,           2020-09-27 04:46:00,           2020-09-27 00:46:00,      3.510000,     18.388000,          5.787000,                    61.616781,      0.985000
                1601182860,           2020-09-27 05:01:00,           2020-09-27 01:01:00,      3.510000,     18.379000,          5.758000,                    61.296753,      0.986000
                1601183760,           2020-09-27 05:16:00,           2020-09-27 01:16:00,      3.510000,     18.371000,          5.752000,                    61.222888,      0.986000
                1601184660,           2020-09-27 05:31:00,           2020-09-27 01:31:00,      3.510000,     18.362000,          5.747000,                    61.158439,      0.985000
                1601185560,           2020-09-27 05:46:00,           2020-09-27 01:46:00,      3.510000,     18.371000,          5.692000,                    60.584263,      0.986000
                1601186460,           2020-09-27 06:01:00,           2020-09-27 02:01:00,      3.510000,     18.354000,          5.640000,                    60.009970,      0.985000
                1601187360,           2020-09-27 06:16:00,           2020-09-27 02:16:00,      3.510000,     18.337000,          5.643000,                    60.021063,      0.985000
                1601188260,           2020-09-27 06:31:00,           2020-09-27 02:31:00,      3.510000,     18.312000,          5.678000,                    60.362521,      0.985000
                1601189160,           2020-09-27 06:46:00,           2020-09-27 02:46:00,      3.510000,     18.329000,          5.637000,                    59.947455,      0.985000
                1601190060,           2020-09-27 07:01:00,           2020-09-27 03:01:00,      3.510000,     18.312000,          5.871000,                    62.414294,      0.985000
                1601190960,           2020-09-27 07:16:00,           2020-09-27 03:16:00,      3.510000,     18.320000,          5.760000,                    61.244262,      0.985000
                1601191860,           2020-09-27 07:31:00,           2020-09-27 03:31:00,      3.510000,     18.312000,          5.696000,                    60.553878,      0.986000
                1601192760,           2020-09-27 07:46:00,           2020-09-27 03:46:00,      3.510000,     18.312000,          5.658000,                    60.149902,      0.986000
                1601193660,           2020-09-27 08:01:00,           2020-09-27 04:01:00,      3.510000,     18.303000,          5.641000,                    59.958155,      0.986000
                1601194560,           2020-09-27 08:16:00,           2020-09-27 04:16:00,      3.510000,     18.287000,          5.595000,                    59.449790,      0.985000
                1601195460,           2020-09-27 08:31:00,           2020-09-27 04:31:00,      3.510000,     18.287000,          5.626000,                    59.779182,      0.985000
                1601196360,           2020-09-27 08:46:00,           2020-09-27 04:46:00,      3.510000,     18.278000,          5.650000,                    60.023157,      0.986000
                1601197260,           2020-09-27 09:01:00,           2020-09-27 05:01:00,      3.510000,     18.278000,          5.688000,                    60.426853,      0.986000
                1601198160,           2020-09-27 09:16:00,           2020-09-27 05:16:00,      3.510000,     18.278000,          5.581000,                    59.290131,      0.985000
                1601199060,           2020-09-27 09:31:00,           2020-09-27 05:31:00,      3.510000,     18.261000,          5.557000,                    59.014662,      0.985000
                1601199960,           2020-09-27 09:46:00,           2020-09-27 05:46:00,      3.510000,     18.261000,          5.637000,                    59.864252,      0.985000
                1601200860,           2020-09-27 10:01:00,           2020-09-27 06:01:00,      3.510000,     18.270000,          5.897000,                    62.636939,      0.985000
                1601201760,           2020-09-27 10:16:00,           2020-09-27 06:16:00,      3.510000,     18.261000,          5.736000,                    60.915620,      0.985000
                1601202660,           2020-09-27 10:31:00,           2020-09-27 06:31:00,      3.510000,     18.244000,          5.635000,                    59.822223,      0.985000
                1601203560,           2020-09-27 10:46:00,           2020-09-27 06:46:00,      3.510000,     18.261000,          5.605000,                    59.524416,      0.985000
                1601204460,           2020-09-27 11:01:00,           2020-09-27 07:01:00,      3.510000,     18.228000,          5.625000,                    59.696530,      0.985000
                1601205360,           2020-09-27 11:16:00,           2020-09-27 07:16:00,      3.510000,     18.228000,          5.613000,                    59.569177,      0.985000
                1601206260,           2020-09-27 11:31:00,           2020-09-27 07:31:00,      3.510000,     18.228000,          5.647000,                    59.930010,      0.986000
                1601207160,           2020-09-27 11:46:00,           2020-09-27 07:46:00,      3.510000,     18.236000,          5.637000,                    59.833669,      0.985000
                1601208060,           2020-09-27 12:01:00,           2020-09-27 08:01:00,      3.510000,     18.244000,          5.562000,                    59.047241,      0.985000
                1601208960,           2020-09-27 12:16:00,           2020-09-27 08:16:00,      3.510000,     18.236000,          5.632000,                    59.780596,      0.986000
                1601209860,           2020-09-27 12:31:00,           2020-09-27 08:31:00,      3.510000,     18.236000,          5.568000,                    59.101271,      0.985000
                1601210760,           2020-09-27 12:46:00,           2020-09-27 08:46:00,      3.510000,     18.236000,          5.625000,                    59.706295,      0.985000
                1601211660,           2020-09-27 13:01:00,           2020-09-27 09:01:00,      3.510000,     18.244000,          5.723000,                    60.756447,      0.985000
                1601212560,           2020-09-27 13:16:00,           2020-09-27 09:16:00,      3.510000,     18.270000,          5.596000,                    59.439768,      0.985000
                1601213460,           2020-09-27 13:31:00,           2020-09-27 09:31:00,      3.510000,     18.278000,          5.539000,                    58.843941,      0.985000
                1601214360,           2020-09-27 13:46:00,           2020-09-27 09:46:00,      3.510000,     18.295000,          5.492000,                    58.364898,      0.986000
                1601215260,           2020-09-27 14:01:00,           2020-09-27 10:01:00,      3.510000,     18.312000,          5.460000,                    58.044974,      0.986000
                1601216160,           2020-09-27 14:16:00,           2020-09-27 10:16:00,      3.510000,     18.345000,          5.465000,                    58.137280,      0.985000
                1601217060,           2020-09-27 14:31:00,           2020-09-27 10:31:00,      3.510000,     18.396000,          5.437000,                    57.899619,      0.985000
                1601217960,           2020-09-27 14:46:00,           2020-09-27 10:46:00,      3.510000,     18.404000,          5.352000,                    57.003736,      0.986000
                1601218860,           2020-09-27 15:01:00,           2020-09-27 11:01:00,      3.510000,     18.421000,          5.315000,                    56.629274,      0.986000
                1601219760,           2020-09-27 15:16:00,           2020-09-27 11:16:00,      3.510000,     18.488000,          5.451000,                    58.157626,      0.986000
                1601220660,           2020-09-27 15:31:00,           2020-09-27 11:31:00,      3.510000,     18.531000,          5.235000,                    55.901990,      0.985000
                1601221560,           2020-09-27 15:46:00,           2020-09-27 11:46:00,      3.510000,     18.606000,          5.230000,                    55.933833,      0.986000
                1601222460,           2020-09-27 16:01:00,           2020-09-27 12:01:00,      3.510000,     18.690000,          5.486000,                    58.771872,      0.986000
                1601223360,           2020-09-27 16:16:00,           2020-09-27 12:16:00,      3.510000,     18.757000,          5.331000,                    57.189009,      0.986000
                1601224260,           2020-09-27 16:31:00,           2020-09-27 12:31:00,      3.510000,     18.833000,          5.175000,                    55.601040,      0.986000
                1601225160,           2020-09-27 16:46:00,           2020-09-27 12:46:00,      3.510000,     18.892000,          5.060000,                    54.430410,      0.986000
                1601226060,           2020-09-27 17:01:00,           2020-09-27 13:01:00,      3.510000,     18.967000,          5.010000,                    53.974328,      0.986000
                1601226960,           2020-09-27 17:16:00,           2020-09-27 13:16:00,      3.510000,     19.009000,          4.946000,                    53.330051,      0.986000
                1601227860,           2020-09-27 17:31:00,           2020-09-27 13:31:00,      3.510000,     19.085000,          5.019000,                    54.200217,      0.986000
                1601228760,           2020-09-27 17:46:00,           2020-09-27 13:46:00,      3.510000,     19.160000,          4.965000,                    53.698166,      0.986000
                1601229660,           2020-09-27 18:01:00,           2020-09-27 14:01:00,      3.510000,     19.236000,          4.949000,                    53.607057,      0.986000
                1601230560,           2020-09-27 18:16:00,           2020-09-27 14:16:00,      3.510000,     19.286000,          4.891000,                    53.032095,      0.987000
                1601231460,           2020-09-27 18:31:00,           2020-09-27 14:31:00,      3.510000,     19.337000,          4.859000,                    52.739134,      0.986000
                1601232360,           2020-09-27 18:46:00,           2020-09-27 14:46:00,      3.510000,     19.362000,          4.834000,                    52.494129,      0.986000
                1601233260,           2020-09-27 19:01:00,           2020-09-27 15:01:00,      3.510000,     19.421000,          5.008000,                    54.448073,      0.986000
                1601234160,           2020-09-27 19:16:00,           2020-09-27 15:16:00,      3.510000,     19.538000,          4.950000,                    53.943790,      0.986000
                1601235060,           2020-09-27 19:31:00,           2020-09-27 15:31:00,      3.510000,     19.555000,          4.796000,                    52.283325,      0.986000
                1601235960,           2020-09-27 19:46:00,           2020-09-27 15:46:00,      3.510000,     19.622000,          4.727000,                    51.600226,      0.987000
                1601236860,           2020-09-27 20:01:00,           2020-09-27 16:01:00,      3.510000,     19.630000,          4.641000,                    50.669546,      0.986000
                1601237760,           2020-09-27 20:16:00,           2020-09-27 16:16:00,      3.510000,     19.689000,          4.600000,                    50.281147,      0.986000
                1601238660,           2020-09-27 20:31:00,           2020-09-27 16:31:00,      3.510000,     19.714000,          4.520000,                    49.431358,      0.986000
                1601239560,           2020-09-27 20:46:00,           2020-09-27 16:46:00,      3.510000,     19.731000,          4.499000,                    49.218395,      0.986000
                1601240460,           2020-09-27 21:01:00,           2020-09-27 17:01:00,      3.510000,     19.739000,          4.489000,                    49.116837,      0.987000
                1601241360,           2020-09-27 21:16:00,           2020-09-27 17:16:00,      3.510000,     19.781000,          4.482000,                    49.081345,      0.987000
                1601242260,           2020-09-27 21:31:00,           2020-09-27 17:31:00,      3.510000,     19.772000,          4.462000,                    48.853561,      0.986000
                1601243160,           2020-09-27 21:46:00,           2020-09-27 17:46:00,      3.510000,     19.789000,          4.591000,                    50.282998,      0.986000
                1601244060,           2020-09-27 22:01:00,           2020-09-27 18:01:00,      3.510000,     19.789000,          4.617000,                    50.567764,      0.986000
                1601244960,           2020-09-27 22:16:00,           2020-09-27 18:16:00,      3.510000,     19.798000,          4.832000,                    52.932050,      0.986000
                1601245860,           2020-09-27 22:31:00,           2020-09-27 18:31:00,      3.510000,     19.823000,          4.392000,                    48.136056,      0.986000
                1601246760,           2020-09-27 22:46:00,           2020-09-27 18:46:00,      3.510000,     19.798000,          4.337000,                    47.509582,      0.987000
                1601247660,           2020-09-27 23:01:00,           2020-09-27 19:01:00,      3.510000,     19.814000,          4.253000,                    46.604266,      0.987000
                1601248560,           2020-09-27 23:16:00,           2020-09-27 19:16:00,      3.510000,     19.798000,          4.198000,                    45.986910,      0.987000
                1601249460,           2020-09-27 23:31:00,           2020-09-27 19:31:00,      3.510000,     19.814000,          4.243000,                    46.494686,      0.987000
                1601250360,           2020-09-27 23:46:00,           2020-09-27 19:46:00,      3.510000,     19.806000,          4.231000,                    46.355799,      0.987000
                1601251260,           2020-09-28 00:01:00,           2020-09-27 20:01:00,      3.510000,     19.772000,          4.215000,                    46.149207,      0.987000
                1601252160,           2020-09-28 00:16:00,           2020-09-27 20:16:00,      3.510000,     19.798000,          4.209000,                    46.107409,      0.987000
                1601253060,           2020-09-28 00:31:00,           2020-09-27 20:31:00,      3.510000,     19.806000,          4.150000,                    45.468344,      0.987000
                1601253960,           2020-09-28 00:46:00,           2020-09-27 20:46:00,      3.510000,     19.772000,          4.125000,                    45.163814,      0.986000
                1601254860,           2020-09-28 01:01:00,           2020-09-27 21:01:00,      3.510000,     19.798000,          4.090000,                    44.803826,      0.987000
                1601255760,           2020-09-28 01:16:00,           2020-09-27 21:16:00,      3.510000,     19.764000,          4.110000,                    44.992403,      0.987000
                1601256660,           2020-09-28 01:31:00,           2020-09-27 21:31:00,      3.510000,     19.756000,          4.166000,                    45.598162,      0.987000
                1601257560,           2020-09-28 01:46:00,           2020-09-27 21:46:00,      3.510000,     19.764000,          4.187000,                    45.835327,      0.986000
                1601258460,           2020-09-28 02:01:00,           2020-09-27 22:01:00,      3.510000,     19.747000,          4.193000,                    45.885447,      0.987000
                1601259360,           2020-09-28 02:16:00,           2020-09-27 22:16:00,      3.510000,     19.722000,          4.113000,                    44.987531,      0.987000
                1601260260,           2020-09-28 02:31:00,           2020-09-27 22:31:00,      3.510000,     19.739000,          4.039000,                    44.193117,      0.986000
                1601261160,           2020-09-28 02:46:00,           2020-09-27 22:46:00,      3.510000,     19.714000,          3.604000,                    39.413853,      0.987000
                1601262060,           2020-09-28 03:01:00,           2020-09-27 23:01:00,      3.510000,     19.731000,          3.309000,                    36.199971,      0.987000
                1601262960,           2020-09-28 03:16:00,           2020-09-27 23:16:00,      3.510000,     19.731000,          3.086000,                    33.760384,      0.988000
                1601263860,           2020-09-28 03:31:00,           2020-09-27 23:31:00,      3.510000,     19.722000,          3.088000,                    33.776197,      0.987000
                1601264760,           2020-09-28 03:46:00,           2020-09-27 23:46:00,      3.510000,     19.731000,          3.033000,                    33.180572,      0.987000
                1601265660,           2020-09-28 04:01:00,           2020-09-28 00:01:00,      3.510000,     19.705000,          3.230000,                    35.317390,      0.987000
                1601266560,           2020-09-28 04:16:00,           2020-09-28 00:16:00,      3.510000,     19.714000,          3.079000,                    33.672379,      0.987000
                1601267460,           2020-09-28 04:31:00,           2020-09-28 00:31:00,      3.510000,     19.672000,          2.997000,                    32.748140,      0.988000
                1601268360,           2020-09-28 04:46:00,           2020-09-28 00:46:00,      3.510000,     19.672000,          2.974000,                    32.496820,      0.988000
                1601269260,           2020-09-28 05:01:00,           2020-09-28 01:01:00,      3.510000,     19.655000,          3.014000,                    32.922716,      0.987000
                1601270160,           2020-09-28 05:16:00,           2020-09-28 01:16:00,      3.510000,     19.664000,          3.062000,                    33.453047,      0.987000
                1601271060,           2020-09-28 05:31:00,           2020-09-28 01:31:00,      3.510000,     19.630000,          3.050000,                    33.299314,      0.988000
                1601271960,           2020-09-28 05:46:00,           2020-09-28 01:46:00,      3.510000,     19.613000,          3.034000,                    33.113374,      0.988000
                1601272860,           2020-09-28 06:01:00,           2020-09-28 02:01:00,      3.510000,     19.613000,          3.033000,                    33.102460,      0.987000
                1601273760,           2020-09-28 06:16:00,           2020-09-28 02:16:00,      3.510000,     19.597000,          2.947000,                    32.153559,      0.988000
                1601274660,           2020-09-28 06:31:00,           2020-09-28 02:31:00,      3.520000,     19.588000,          2.874000,                    31.351441,      0.987000
                1601275560,           2020-09-28 06:46:00,           2020-09-28 02:46:00,      3.510000,     19.588000,          2.902000,                    31.656883,      0.988000
                1601276460,           2020-09-28 07:01:00,           2020-09-28 03:01:00,      3.510000,     19.580000,          3.082000,                    33.615060,      0.988000
                1601277360,           2020-09-28 07:16:00,           2020-09-28 03:16:00,      3.520000,     19.563000,          2.975000,                    32.436988,      0.987000
                1601278260,           2020-09-28 07:31:00,           2020-09-28 03:31:00,      3.520000,     19.529000,          3.061000,                    33.351959,      0.987000
                1601279160,           2020-09-28 07:46:00,           2020-09-28 03:46:00,      3.520000,     19.538000,          3.090000,                    33.674002,      0.987000
                1601280060,           2020-09-28 08:01:00,           2020-09-28 04:01:00,      3.520000,     19.513000,          3.182000,                    34.659242,      0.987000
                1601280960,           2020-09-28 08:16:00,           2020-09-28 04:16:00,      3.520000,     19.521000,          3.194000,                    34.795523,      0.987000
                1601281860,           2020-09-28 08:31:00,           2020-09-28 04:31:00,      3.520000,     19.488000,          3.090000,                    33.640303,      0.987000
                1601282760,           2020-09-28 08:46:00,           2020-09-28 04:46:00,      3.520000,     19.496000,          3.319000,                    36.139178,      0.987000
                1601283660,           2020-09-28 09:01:00,           2020-09-28 05:01:00,      3.520000,     19.462000,          3.358000,                    36.538933,      0.987000
                1601284560,           2020-09-28 09:16:00,           2020-09-28 05:16:00,      3.520000,     19.446000,          3.474000,                    37.789027,      0.987000
                1601285460,           2020-09-28 09:31:00,           2020-09-28 05:31:00,      3.520000,     19.437000,          3.493000,                    37.988847,      0.987000
                1601286360,           2020-09-28 09:46:00,           2020-09-28 05:46:00,      3.520000,     19.421000,          3.494000,                    37.987533,      0.987000
                1601287260,           2020-09-28 10:01:00,           2020-09-28 06:01:00,      3.520000,     19.379000,          3.512000,                    38.151075,      0.987000
                1601288160,           2020-09-28 10:16:00,           2020-09-28 06:16:00,      3.520000,     19.395000,          3.358000,                    36.489876,      0.987000
                1601289060,           2020-09-28 10:31:00,           2020-09-28 06:31:00,      3.520000,     19.337000,          3.305000,                    35.872162,      0.987000
                1601289960,           2020-09-28 10:46:00,           2020-09-28 06:46:00,      3.520000,     19.345000,          3.376000,                    36.648677,      0.987000
                1601290860,           2020-09-28 11:01:00,           2020-09-28 07:01:00,      3.520000,     19.345000,          3.718000,                    40.361309,      0.987000
                1601291760,           2020-09-28 11:16:00,           2020-09-28 07:16:00,      3.520000,     19.320000,          4.069000,                    44.149470,      0.986000
                1601292660,           2020-09-28 11:31:00,           2020-09-28 07:31:00,      3.520000,     19.295000,          4.192000,                    45.461205,      0.986000
                1601293560,           2020-09-28 11:46:00,           2020-09-28 07:46:00,      3.520000,     19.286000,          4.476000,                    48.532336,      0.986000
                1601294460,           2020-09-28 12:01:00,           2020-09-28 08:01:00,      3.520000,     19.244000,          4.442000,                    48.123028,      0.986000
                1601295360,           2020-09-28 12:16:00,           2020-09-28 08:16:00,      3.520000,     19.270000,          4.393000,                    47.617068,      0.986000
                1601296260,           2020-09-28 12:31:00,           2020-09-28 08:31:00,      3.520000,     19.244000,          4.558000,                    49.379731,      0.986000
                1601297160,           2020-09-28 12:46:00,           2020-09-28 08:46:00,      3.520000,     19.236000,          4.453000,                    48.234437,      0.986000
                1601298060,           2020-09-28 13:01:00,           2020-09-28 09:01:00,      3.520000,     19.211000,          4.377000,                    47.387372,      0.986000
                1601298960,           2020-09-28 13:16:00,           2020-09-28 09:16:00,      3.520000,     19.228000,          4.269000,                    46.233927,      0.986000
                1601299860,           2020-09-28 13:31:00,           2020-09-28 09:31:00,      3.520000,     19.236000,          4.137000,                    44.811557,      0.986000
                1601300760,           2020-09-28 13:46:00,           2020-09-28 09:46:00,      3.520000,     19.219000,          4.362000,                    47.232578,      0.986000
                1601301660,           2020-09-28 14:01:00,           2020-09-28 10:01:00,      3.520000,     19.244000,          4.386000,                    47.516345,      0.986000
