MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2020Oct26 13:59:51 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1601060460,           2020-09-25 19:01:00,           2020-09-25 15:01:00,      3.520000,     16.291000,          2.839000,                    28.940893,      0.957000
                1601061360,           2020-09-25 19:16:00,           2020-09-25 15:16:00,      3.520000,     16.342000,          2.935000,                    29.951748,      0.957000
                1601062260,           2020-09-25 19:31:00,           2020-09-25 15:31:00,      3.520000,     16.376000,          2.919000,                    29.809839,      0.957000
                1601063160,           2020-09-25 19:46:00,           2020-09-25 15:46:00,      3.520000,     16.401000,          2.857000,                    29.192056,      0.957000
                1601064060,           2020-09-25 20:01:00,           2020-09-25 16:01:00,      3.520000,     16.444000,          2.781000,                    28.441266,      0.956000
                1601064960,           2020-09-25 20:16:00,           2020-09-25 16:16:00,      3.520000,     16.503000,          2.736000,                    28.015828,      0.957000
                1601065860,           2020-09-25 20:31:00,           2020-09-25 16:31:00,      3.520000,     16.546000,          2.636000,                    27.016283,      0.957000
                1601066760,           2020-09-25 20:46:00,           2020-09-25 16:46:00,      3.520000,     16.588000,          2.536000,                    26.014342,      0.957000
                1601067660,           2020-09-25 21:01:00,           2020-09-25 17:01:00,      3.520000,     16.639000,          2.659000,                    27.305312,      0.957000
                1601068560,           2020-09-25 21:16:00,           2020-09-25 17:16:00,      3.520000,     16.656000,          2.843000,                    29.205231,      0.956000
                1601069460,           2020-09-25 21:31:00,           2020-09-25 17:31:00,      3.520000,     16.673000,          2.418000,                    24.848204,      0.957000
                1601070360,           2020-09-25 21:46:00,           2020-09-25 17:46:00,      3.520000,     16.682000,          2.432000,                    24.996793,      0.956000
                1601071260,           2020-09-25 22:01:00,           2020-09-25 18:01:00,      3.520000,     16.707000,          2.768000,                    28.465220,      0.957000
                1601072160,           2020-09-25 22:16:00,           2020-09-25 18:16:00,      3.520000,     16.741000,          2.778000,                    28.588427,      0.956000
                1601073060,           2020-09-25 22:31:00,           2020-09-25 18:31:00,      3.520000,     16.775000,          2.716000,                    27.970302,      0.957000
                1601073960,           2020-09-25 22:46:00,           2020-09-25 18:46:00,      3.520000,     16.758000,          2.742000,                    28.228004,      0.957000
                1601074860,           2020-09-25 23:01:00,           2020-09-25 19:01:00,      3.520000,     16.775000,          2.758000,                    28.402833,      0.957000
                1601075760,           2020-09-25 23:16:00,           2020-09-25 19:16:00,      3.520000,     16.792000,          2.725000,                    28.072981,      0.957000
                1601076660,           2020-09-25 23:31:00,           2020-09-25 19:31:00,      3.520000,     16.809000,          2.743000,                    28.268477,      0.957000
                1601077560,           2020-09-25 23:46:00,           2020-09-25 19:46:00,      3.520000,     16.792000,          2.734000,                    28.165699,      0.957000
                1601078460,           2020-09-26 00:01:00,           2020-09-25 20:01:00,      3.520000,     16.792000,          2.726000,                    28.083283,      0.957000
                1601079360,           2020-09-26 00:16:00,           2020-09-25 20:16:00,      3.520000,     16.809000,          2.752000,                    28.361228,      0.957000
                1601080260,           2020-09-26 00:31:00,           2020-09-25 20:31:00,      3.520000,     16.809000,          2.720000,                    28.031446,      0.957000
                1601081160,           2020-09-26 00:46:00,           2020-09-25 20:46:00,      3.520000,     16.834000,          2.587000,                    26.674745,      0.957000
                1601082060,           2020-09-26 01:01:00,           2020-09-25 21:01:00,      3.520000,     16.792000,          2.537000,                    26.136203,      0.957000
                1601082960,           2020-09-26 01:16:00,           2020-09-25 21:16:00,      3.520000,     16.809000,          2.424000,                    24.980965,      0.957000
                1601083860,           2020-09-26 01:31:00,           2020-09-25 21:31:00,      3.520000,     16.818000,          2.430000,                    25.047518,      0.957000
                1601084760,           2020-09-26 01:46:00,           2020-09-25 21:46:00,      3.520000,     16.809000,          2.474000,                    25.496249,      0.957000
                1601085660,           2020-09-26 02:01:00,           2020-09-25 22:01:00,      3.520000,     16.809000,          2.629000,                    27.093630,      0.957000
                1601086560,           2020-09-26 02:16:00,           2020-09-25 22:16:00,      3.520000,     16.758000,          2.843000,                    29.267767,      0.956000
                1601087460,           2020-09-26 02:31:00,           2020-09-25 22:31:00,      3.520000,     16.758000,          2.905000,                    29.906037,      0.957000
                1601088360,           2020-09-26 02:46:00,           2020-09-25 22:46:00,      3.520000,     16.758000,          3.166000,                    32.592947,      0.957000
                1601089260,           2020-09-26 03:01:00,           2020-09-25 23:01:00,      3.520000,     16.758000,          3.843000,                    39.562444,      0.956000
                1601090160,           2020-09-26 03:16:00,           2020-09-25 23:16:00,      3.520000,     16.733000,          3.950000,                    40.642675,      0.956000
                1601091060,           2020-09-26 03:31:00,           2020-09-25 23:31:00,      3.520000,     16.716000,          3.861000,                    39.712773,      0.956000
                1601091960,           2020-09-26 03:46:00,           2020-09-25 23:46:00,      3.520000,     16.716000,          4.606000,                    47.375559,      0.956000
                1601092860,           2020-09-26 04:01:00,           2020-09-26 00:01:00,      3.520000,     16.707000,          4.210000,                    43.294283,      0.956000
                1601093760,           2020-09-26 04:16:00,           2020-09-26 00:16:00,      3.520000,     16.682000,          4.656000,                    47.855702,      0.956000
                1601094660,           2020-09-26 04:31:00,           2020-09-26 00:31:00,      3.520000,     16.682000,          4.823000,                    49.572176,      0.956000
                1601095560,           2020-09-26 04:46:00,           2020-09-26 00:46:00,      3.520000,     16.665000,          4.846000,                    49.790813,      0.956000
                1601096460,           2020-09-26 05:01:00,           2020-09-26 01:01:00,      3.520000,     16.648000,          4.924000,                    50.574186,      0.956000
                1601097360,           2020-09-26 05:16:00,           2020-09-26 01:16:00,      3.520000,     16.631000,          4.989000,                    51.223513,      0.956000
                1601098260,           2020-09-26 05:31:00,           2020-09-26 01:31:00,      3.520000,     16.614000,          5.020000,                    51.523402,      0.955000
                1601099160,           2020-09-26 05:46:00,           2020-09-26 01:46:00,      3.520000,     16.588000,          4.889000,                    50.151466,      0.956000
                1601100060,           2020-09-26 06:01:00,           2020-09-26 02:01:00,      3.520000,     16.554000,          4.600000,                    47.153189,      0.956000
                1601100960,           2020-09-26 06:16:00,           2020-09-26 02:16:00,      3.520000,     16.520000,          4.423000,                    45.306410,      0.956000
                1601101860,           2020-09-26 06:31:00,           2020-09-26 02:31:00,      3.520000,     16.495000,          4.589000,                    46.982088,      0.956000
                1601102760,           2020-09-26 06:46:00,           2020-09-26 02:46:00,      3.520000,     16.444000,          4.838000,                    49.478189,      0.956000
                1601103660,           2020-09-26 07:01:00,           2020-09-26 03:01:00,      3.520000,     16.401000,          5.256000,                    53.704391,      0.956000
                1601104560,           2020-09-26 07:16:00,           2020-09-26 03:16:00,      3.520000,     16.393000,          5.473000,                    55.912208,      0.956000
                1601105460,           2020-09-26 07:31:00,           2020-09-26 03:31:00,      3.520000,     16.384000,          5.350000,                    54.645270,      0.956000
                1601106360,           2020-09-26 07:46:00,           2020-09-26 03:46:00,      3.520000,     16.350000,          5.046000,                    51.503247,      0.956000
                1601107260,           2020-09-26 08:01:00,           2020-09-26 04:01:00,      3.520000,     16.359000,          5.275000,                    53.850816,      0.956000
                1601108160,           2020-09-26 08:16:00,           2020-09-26 04:16:00,      3.520000,     16.342000,          4.980000,                    50.821024,      0.955000
                1601109060,           2020-09-26 08:31:00,           2020-09-26 04:31:00,      3.520000,     16.359000,          5.025000,                    51.298644,      0.956000
                1601109960,           2020-09-26 08:46:00,           2020-09-26 04:46:00,      3.520000,     16.359000,          4.885000,                    49.869428,      0.956000
                1601110860,           2020-09-26 09:01:00,           2020-09-26 05:01:00,      3.520000,     16.350000,          4.998000,                    51.013324,      0.956000
                1601111760,           2020-09-26 09:16:00,           2020-09-26 05:16:00,      3.520000,     16.342000,          5.232000,                    53.392690,      0.956000
                1601112660,           2020-09-26 09:31:00,           2020-09-26 05:31:00,      3.520000,     16.342000,          5.060000,                    51.637426,      0.956000
                1601113560,           2020-09-26 09:46:00,           2020-09-26 05:46:00,      3.520000,     16.342000,          6.013000,                    61.362814,      0.955000
                1601114460,           2020-09-26 10:01:00,           2020-09-26 06:01:00,      3.520000,     16.350000,          6.126000,                    62.526535,      0.956000
                1601115360,           2020-09-26 10:16:00,           2020-09-26 06:16:00,      3.520000,     16.350000,          5.994000,                    61.179244,      0.955000
                1601116260,           2020-09-26 10:31:00,           2020-09-26 06:31:00,      3.520000,     16.342000,          5.383000,                    54.933649,      0.955000
                1601117160,           2020-09-26 10:46:00,           2020-09-26 06:46:00,      3.520000,     16.350000,          5.391000,                    55.024575,      0.956000
                1601118060,           2020-09-26 11:01:00,           2020-09-26 07:01:00,      3.520000,     16.350000,          5.494000,                    56.075870,      0.955000
                1601118960,           2020-09-26 11:16:00,           2020-09-26 07:16:00,      3.520000,     16.350000,          5.536000,                    56.504554,      0.956000
                1601119860,           2020-09-26 11:31:00,           2020-09-26 07:31:00,      3.520000,     16.325000,          5.252000,                    53.577566,      0.955000
                1601120760,           2020-09-26 11:46:00,           2020-09-26 07:46:00,      3.520000,     16.350000,          4.961000,                    50.635674,      0.955000
                1601121660,           2020-09-26 12:01:00,           2020-09-26 08:01:00,      3.520000,     16.350000,          5.508000,                    56.218765,      0.956000
                1601122560,           2020-09-26 12:16:00,           2020-09-26 08:16:00,      3.520000,     16.401000,          6.441000,                    65.812401,      0.956000
                1601123460,           2020-09-26 12:31:00,           2020-09-26 08:31:00,      3.520000,     16.410000,          6.010000,                    61.420209,      0.955000
                1601124360,           2020-09-26 12:46:00,           2020-09-26 08:46:00,      3.520000,     16.401000,          5.723000,                    58.476071,      0.956000
                1601125260,           2020-09-26 13:01:00,           2020-09-26 09:01:00,      3.520000,     16.452000,          5.805000,                    59.377694,      0.956000
                1601126160,           2020-09-26 13:16:00,           2020-09-26 09:16:00,      3.520000,     16.486000,          5.947000,                    60.873733,      0.955000
                1601127060,           2020-09-26 13:31:00,           2020-09-26 09:31:00,      3.520000,     16.478000,          6.058000,                    61.999492,      0.956000
                1601127960,           2020-09-26 13:46:00,           2020-09-26 09:46:00,      3.520000,     16.503000,          5.777000,                    59.154766,      0.955000
                1601128860,           2020-09-26 14:01:00,           2020-09-26 10:01:00,      3.520000,     16.529000,          5.577000,                    57.138070,      0.956000
                1601129760,           2020-09-26 14:16:00,           2020-09-26 10:16:00,      3.520000,     16.537000,          5.386000,                    55.190502,      0.956000
                1601130660,           2020-09-26 14:31:00,           2020-09-26 10:31:00,      3.520000,     16.571000,          5.308000,                    54.430128,      0.955000
                1601131560,           2020-09-26 14:46:00,           2020-09-26 10:46:00,      3.520000,     16.597000,          5.284000,                    54.213635,      0.956000
                1601132460,           2020-09-26 15:01:00,           2020-09-26 11:01:00,      3.520000,     16.648000,          5.366000,                    55.113948,      0.956000
                1601133360,           2020-09-26 15:16:00,           2020-09-26 11:16:00,      3.520000,     16.707000,          5.347000,                    54.986824,      0.956000
                1601134260,           2020-09-26 15:31:00,           2020-09-26 11:31:00,      3.520000,     16.741000,          5.324000,                    54.789339,      0.956000
                1601135160,           2020-09-26 15:46:00,           2020-09-26 11:46:00,      3.520000,     16.834000,          5.332000,                    54.978640,      0.956000
                1601136060,           2020-09-26 16:01:00,           2020-09-26 12:01:00,      3.530000,     16.894000,          5.917000,                    61.087228,      0.956000
                1601136960,           2020-09-26 16:16:00,           2020-09-26 12:16:00,      3.520000,     16.970000,          5.967000,                    61.701317,      0.955000
                1601137860,           2020-09-26 16:31:00,           2020-09-26 12:31:00,      3.520000,     17.029000,          5.740000,                    59.427163,      0.956000
                1601138760,           2020-09-26 16:46:00,           2020-09-26 12:46:00,      3.520000,     17.131000,          5.598000,                    58.080341,      0.956000
                1601139660,           2020-09-26 17:01:00,           2020-09-26 13:01:00,      3.520000,     17.199000,          5.563000,                    57.798943,      0.956000
                1601140560,           2020-09-26 17:16:00,           2020-09-26 13:16:00,      3.520000,     17.275000,          5.532000,                    57.567723,      0.956000
                1601141460,           2020-09-26 17:31:00,           2020-09-26 13:31:00,      3.520000,     17.334000,          5.429000,                    56.565120,      0.956000
                1601142360,           2020-09-26 17:46:00,           2020-09-26 13:46:00,      3.520000,     17.410000,          5.546000,                    57.875299,      0.955000
                1601143260,           2020-09-26 18:01:00,           2020-09-26 14:01:00,      3.520000,     17.469000,          5.296000,                    55.334011,      0.956000
                1601144160,           2020-09-26 18:16:00,           2020-09-26 14:16:00,      3.520000,     17.554000,          5.137000,                    53.767215,      0.956000
                1601145060,           2020-09-26 18:31:00,           2020-09-26 14:31:00,      3.520000,     17.647000,          5.334000,                    55.936519,      0.956000
                1601145960,           2020-09-26 18:46:00,           2020-09-26 14:46:00,      3.520000,     17.731000,          5.383000,                    56.548279,      0.955000
                1601146860,           2020-09-26 19:01:00,           2020-09-26 15:01:00,      3.520000,     17.824000,          5.750000,                    60.519435,      0.956000
                1601147760,           2020-09-26 19:16:00,           2020-09-26 15:16:00,      3.520000,     17.908000,          5.689000,                    59.980951,      0.955000
                1601148660,           2020-09-26 19:31:00,           2020-09-26 15:31:00,      3.520000,     18.018000,          5.589000,                    59.059887,      0.956000
                1601149560,           2020-09-26 19:46:00,           2020-09-26 15:46:00,      3.520000,     18.035000,          5.492000,                    58.055116,      0.955000
                1601150460,           2020-09-26 20:01:00,           2020-09-26 16:01:00,      3.520000,     18.094000,          5.459000,                    57.776124,      0.956000
                1601151360,           2020-09-26 20:16:00,           2020-09-26 16:16:00,      3.520000,     18.127000,          5.502000,                    58.270602,      0.955000
                1601152260,           2020-09-26 20:31:00,           2020-09-26 16:31:00,      3.520000,     18.195000,          5.550000,                    58.860835,      0.955000
                1601153160,           2020-09-26 20:46:00,           2020-09-26 16:46:00,      3.520000,     18.254000,          5.512000,                    58.528394,      0.955000
                1601154060,           2020-09-26 21:01:00,           2020-09-26 17:01:00,      3.520000,     18.279000,          5.503000,                    58.462687,      0.955000
                1601154960,           2020-09-26 21:16:00,           2020-09-26 17:16:00,      3.520000,     18.304000,          5.954000,                    63.286323,      0.955000
                1601155860,           2020-09-26 21:31:00,           2020-09-26 17:31:00,      3.520000,     18.363000,          5.676000,                    60.404104,      0.956000
                1601156760,           2020-09-26 21:46:00,           2020-09-26 17:46:00,      3.520000,     18.372000,          5.539000,                    58.956971,      0.956000
                1601157660,           2020-09-26 22:01:00,           2020-09-26 18:01:00,      3.520000,     18.380000,          5.851000,                    62.288054,      0.955000
                1601158560,           2020-09-26 22:16:00,           2020-09-26 18:16:00,      3.520000,     18.430000,          5.622000,                    59.911229,      0.956000
                1601159460,           2020-09-26 22:31:00,           2020-09-26 18:31:00,      3.520000,     18.473000,          5.490000,                    58.555836,      0.956000
                1601160360,           2020-09-26 22:46:00,           2020-09-26 18:46:00,      3.520000,     18.498000,          5.531000,                    59.023175,      0.955000
                1601161260,           2020-09-26 23:01:00,           2020-09-26 19:01:00,      3.520000,     18.515000,          5.464000,                    58.328375,      0.956000
                1601162160,           2020-09-26 23:16:00,           2020-09-26 19:16:00,      3.520000,     18.523000,          5.443000,                    58.113659,      0.955000
                1601163060,           2020-09-26 23:31:00,           2020-09-26 19:31:00,      3.520000,     18.515000,          5.462000,                    58.307025,      0.955000
                1601163960,           2020-09-26 23:46:00,           2020-09-26 19:46:00,      3.520000,     18.498000,          5.392000,                    57.539859,      0.955000
                1601164860,           2020-09-27 00:01:00,           2020-09-26 20:01:00,      3.520000,     18.498000,          5.363000,                    57.230390,      0.956000
                1601165760,           2020-09-27 00:16:00,           2020-09-26 20:16:00,      3.520000,     18.506000,          5.210000,                    55.606730,      0.955000
                1601166660,           2020-09-27 00:31:00,           2020-09-26 20:31:00,      3.520000,     18.540000,          5.275000,                    56.339445,      0.955000
                1601167560,           2020-09-27 00:46:00,           2020-09-26 20:46:00,      3.520000,     18.531000,          5.170000,                    55.207887,      0.955000
                1601168460,           2020-09-27 01:01:00,           2020-09-26 21:01:00,      3.520000,     18.531000,          5.499000,                    58.721116,      0.956000
                1601169360,           2020-09-27 01:16:00,           2020-09-26 21:16:00,      3.520000,     18.531000,          5.282000,                    56.403880,      0.955000
                1601170260,           2020-09-27 01:31:00,           2020-09-26 21:31:00,      3.520000,     18.531000,          5.339000,                    57.012555,      0.956000
                1601171160,           2020-09-27 01:46:00,           2020-09-26 21:46:00,      3.520000,     18.506000,          5.398000,                    57.613268,      0.955000
                1601172060,           2020-09-27 02:01:00,           2020-09-26 22:01:00,      3.520000,     18.540000,          5.294000,                    56.542374,      0.956000
                1601172960,           2020-09-27 02:16:00,           2020-09-26 22:16:00,      3.520000,     18.531000,          5.344000,                    57.065947,      0.956000
                1601173860,           2020-09-27 02:31:00,           2020-09-26 22:31:00,      3.520000,     18.506000,          5.275000,                    56.300480,      0.956000
                1601174760,           2020-09-27 02:46:00,           2020-09-26 22:46:00,      3.520000,     18.515000,          5.244000,                    55.979868,      0.956000
                1601175660,           2020-09-27 03:01:00,           2020-09-26 23:01:00,      3.520000,     18.489000,          5.121000,                    54.637914,      0.955000
                1601176560,           2020-09-27 03:16:00,           2020-09-26 23:16:00,      3.520000,     18.481000,          5.115000,                    54.565009,      0.956000
                1601177460,           2020-09-27 03:31:00,           2020-09-26 23:31:00,      3.520000,     18.481000,          5.098000,                    54.383659,      0.956000
                1601178360,           2020-09-27 03:46:00,           2020-09-26 23:46:00,      3.520000,     18.489000,          5.135000,                    54.787285,      0.956000
                1601179260,           2020-09-27 04:01:00,           2020-09-27 00:01:00,      3.520000,     18.489000,          5.362000,                    57.209235,      0.955000
                1601180160,           2020-09-27 04:16:00,           2020-09-27 00:16:00,      3.520000,     18.481000,          5.129000,                    54.714356,      0.955000
                1601181060,           2020-09-27 04:31:00,           2020-09-27 00:31:00,      3.520000,     18.464000,          5.040000,                    53.746324,      0.956000
                1601181960,           2020-09-27 04:46:00,           2020-09-27 00:46:00,      3.520000,     18.456000,          4.946000,                    52.735318,      0.956000
                1601182860,           2020-09-27 05:01:00,           2020-09-27 01:01:00,      3.520000,     18.439000,          4.892000,                    52.141496,      0.956000
                1601183760,           2020-09-27 05:16:00,           2020-09-27 01:16:00,      3.520000,     18.439000,          4.884000,                    52.056228,      0.956000
                1601184660,           2020-09-27 05:31:00,           2020-09-27 01:31:00,      3.520000,     18.439000,          4.861000,                    51.811082,      0.956000
                1601185560,           2020-09-27 05:46:00,           2020-09-27 01:46:00,      3.520000,     18.422000,          4.825000,                    51.409561,      0.956000
                1601186460,           2020-09-27 06:01:00,           2020-09-27 02:01:00,      3.530000,     18.414000,          4.816000,                    51.305300,      0.956000
                1601187360,           2020-09-27 06:16:00,           2020-09-27 02:16:00,      3.520000,     18.414000,          4.761000,                    50.719380,      0.956000
                1601188260,           2020-09-27 06:31:00,           2020-09-27 02:31:00,      3.530000,     18.397000,          4.691000,                    49.956346,      0.956000
                1601189160,           2020-09-27 06:46:00,           2020-09-27 02:46:00,      3.530000,     18.397000,          4.687000,                    49.913748,      0.956000
                1601190060,           2020-09-27 07:01:00,           2020-09-27 03:01:00,      3.530000,     18.380000,          5.024000,                    53.484051,      0.955000
                1601190960,           2020-09-27 07:16:00,           2020-09-27 03:16:00,      3.530000,     18.380000,          4.937000,                    52.557874,      0.955000
                1601191860,           2020-09-27 07:31:00,           2020-09-27 03:31:00,      3.530000,     18.380000,          4.901000,                    52.174629,      0.956000
                1601192760,           2020-09-27 07:46:00,           2020-09-27 03:46:00,      3.530000,     18.363000,          4.835000,                    51.454165,      0.956000
                1601193660,           2020-09-27 08:01:00,           2020-09-27 04:01:00,      3.530000,     18.363000,          4.859000,                    51.709574,      0.956000
                1601194560,           2020-09-27 08:16:00,           2020-09-27 04:16:00,      3.530000,     18.355000,          4.953000,                    52.701320,      0.955000
                1601195460,           2020-09-27 08:31:00,           2020-09-27 04:31:00,      3.530000,     18.338000,          4.976000,                    52.927682,      0.956000
                1601196360,           2020-09-27 08:46:00,           2020-09-27 04:46:00,      3.530000,     18.329000,          4.990000,                    53.066844,      0.956000
                1601197260,           2020-09-27 09:01:00,           2020-09-27 05:01:00,      3.530000,     18.338000,          4.952000,                    52.672403,      0.956000
                1601198160,           2020-09-27 09:16:00,           2020-09-27 05:16:00,      3.530000,     18.329000,          4.841000,                    51.482283,      0.955000
                1601199060,           2020-09-27 09:31:00,           2020-09-27 05:31:00,      3.530000,     18.329000,          4.832000,                    51.386571,      0.956000
                1601199960,           2020-09-27 09:46:00,           2020-09-27 05:46:00,      3.530000,     18.329000,          4.763000,                    50.652781,      0.956000
                1601200860,           2020-09-27 10:01:00,           2020-09-27 06:01:00,      3.530000,     18.313000,          5.011000,                    53.272767,      0.956000
                1601201760,           2020-09-27 10:16:00,           2020-09-27 06:16:00,      3.530000,     18.338000,          4.957000,                    52.725586,      0.956000
                1601202660,           2020-09-27 10:31:00,           2020-09-27 06:31:00,      3.530000,     18.321000,          4.888000,                    51.973622,      0.956000
                1601203560,           2020-09-27 10:46:00,           2020-09-27 06:46:00,      3.530000,     18.304000,          4.935000,                    52.455157,      0.956000
                1601204460,           2020-09-27 11:01:00,           2020-09-27 07:01:00,      3.530000,     18.296000,          5.014000,                    53.286158,      0.955000
                1601205360,           2020-09-27 11:16:00,           2020-09-27 07:16:00,      3.530000,     18.321000,          5.093000,                    54.153367,      0.955000
                1601206260,           2020-09-27 11:31:00,           2020-09-27 07:31:00,      3.530000,     18.296000,          5.331000,                    56.655067,      0.956000
                1601207160,           2020-09-27 11:46:00,           2020-09-27 07:46:00,      3.530000,     18.304000,          5.417000,                    57.578437,      0.955000
                1601208060,           2020-09-27 12:01:00,           2020-09-27 08:01:00,      3.530000,     18.296000,          5.251000,                    55.804869,      0.956000
                1601208960,           2020-09-27 12:16:00,           2020-09-27 08:16:00,      3.530000,     18.279000,          5.223000,                    55.488027,      0.956000
                1601209860,           2020-09-27 12:31:00,           2020-09-27 08:31:00,      3.530000,     18.313000,          5.095000,                    54.165784,      0.956000
                1601210760,           2020-09-27 12:46:00,           2020-09-27 08:46:00,      3.530000,     18.304000,          5.047000,                    53.645628,      0.956000
                1601211660,           2020-09-27 13:01:00,           2020-09-27 09:01:00,      3.530000,     18.304000,          5.298000,                    56.313560,      0.955000
                1601212560,           2020-09-27 13:16:00,           2020-09-27 09:16:00,      3.530000,     18.338000,          5.350000,                    56.905767,      0.956000
                1601213460,           2020-09-27 13:31:00,           2020-09-27 09:31:00,      3.530000,     18.329000,          5.155000,                    54.821559,      0.956000
                1601214360,           2020-09-27 13:46:00,           2020-09-27 09:46:00,      3.530000,     18.355000,          5.140000,                    54.691053,      0.956000
                1601215260,           2020-09-27 14:01:00,           2020-09-27 10:01:00,      3.530000,     18.397000,          5.099000,                    54.301302,      0.956000
                1601216160,           2020-09-27 14:16:00,           2020-09-27 10:16:00,      3.530000,     18.405000,          5.062000,                    53.916068,      0.956000
                1601217060,           2020-09-27 14:31:00,           2020-09-27 10:31:00,      3.530000,     18.430000,          5.037000,                    53.677136,      0.956000
                1601217960,           2020-09-27 14:46:00,           2020-09-27 10:46:00,      3.530000,     18.439000,          4.986000,                    53.143397,      0.956000
                1601218860,           2020-09-27 15:01:00,           2020-09-27 11:01:00,      3.530000,     18.515000,          4.571000,                    48.795571,      0.956000
                1601219760,           2020-09-27 15:16:00,           2020-09-27 11:16:00,      3.520000,     18.582000,          4.636000,                    49.556939,      0.956000
                1601220660,           2020-09-27 15:31:00,           2020-09-27 11:31:00,      3.520000,     18.607000,          4.702000,                    50.287998,      0.956000
                1601221560,           2020-09-27 15:46:00,           2020-09-27 11:46:00,      3.520000,     18.657000,          5.465000,                    58.507692,      0.955000
                1601222460,           2020-09-27 16:01:00,           2020-09-27 12:01:00,      3.520000,     18.758000,          5.201000,                    55.795548,      0.956000
                1601223360,           2020-09-27 16:16:00,           2020-09-27 12:16:00,      3.520000,     18.784000,          4.914000,                    52.744441,      0.956000
                1601224260,           2020-09-27 16:31:00,           2020-09-27 12:31:00,      3.520000,     18.868000,          5.206000,                    55.973748,      0.956000
                1601225160,           2020-09-27 16:46:00,           2020-09-27 12:46:00,      3.530000,     18.952000,          4.786000,                    51.545480,      0.955000
                1601226060,           2020-09-27 17:01:00,           2020-09-27 13:01:00,      3.530000,     19.002000,          4.740000,                    51.101642,      0.955000
                1601226960,           2020-09-27 17:16:00,           2020-09-27 13:16:00,      3.530000,     19.094000,          4.753000,                    51.336996,      0.956000
                1601227860,           2020-09-27 17:31:00,           2020-09-27 13:31:00,      3.530000,     19.145000,          4.799000,                    51.887141,      0.956000
                1601228760,           2020-09-27 17:46:00,           2020-09-27 13:46:00,      3.530000,     19.212000,          4.482000,                    48.525126,      0.956000
                1601229660,           2020-09-27 18:01:00,           2020-09-27 14:01:00,      3.530000,     19.304000,          4.364000,                    47.335062,      0.956000
                1601230560,           2020-09-27 18:16:00,           2020-09-27 14:16:00,      3.530000,     19.379000,          4.346000,                    47.210868,      0.956000
                1601231460,           2020-09-27 18:31:00,           2020-09-27 14:31:00,      3.530000,     19.421000,          4.415000,                    48.000847,      0.956000
                1601232360,           2020-09-27 18:46:00,           2020-09-27 14:46:00,      3.530000,     19.455000,          4.423000,                    48.120616,      0.956000
                1601233260,           2020-09-27 19:01:00,           2020-09-27 15:01:00,      3.530000,     19.480000,          4.790000,                    52.139556,      0.956000
                1601234160,           2020-09-27 19:16:00,           2020-09-27 15:16:00,      3.530000,     19.597000,          4.686000,                    51.127105,      0.956000
                1601235060,           2020-09-27 19:31:00,           2020-09-27 15:31:00,      3.530000,     19.639000,          4.590000,                    50.121753,      0.956000
                1601235960,           2020-09-27 19:46:00,           2020-09-27 15:46:00,      3.520000,     19.706000,          4.416000,                    48.286288,      0.956000
                1601236860,           2020-09-27 20:01:00,           2020-09-27 16:01:00,      3.520000,     19.723000,          4.088000,                    44.714977,      0.956000
                1601237760,           2020-09-27 20:16:00,           2020-09-27 16:16:00,      3.530000,     19.782000,          3.867000,                    42.347466,      0.956000
                1601238660,           2020-09-27 20:31:00,           2020-09-27 16:31:00,      3.520000,     19.798000,          3.535000,                    38.724089,      0.956000
                1601239560,           2020-09-27 20:46:00,           2020-09-27 16:46:00,      3.520000,     19.840000,          3.323000,                    36.432218,      0.956000
                1601240460,           2020-09-27 21:01:00,           2020-09-27 17:01:00,      3.520000,     19.849000,          3.248000,                    35.616328,      0.956000
                1601241360,           2020-09-27 21:16:00,           2020-09-27 17:16:00,      3.520000,     19.899000,          3.131000,                    34.367546,      0.957000
                1601242260,           2020-09-27 21:31:00,           2020-09-27 17:31:00,      3.520000,     19.899000,          3.060000,                    33.588211,      0.956000
                1601243160,           2020-09-27 21:46:00,           2020-09-27 17:46:00,      3.520000,     19.899000,          3.310000,                    36.332346,      0.956000
                1601244060,           2020-09-27 22:01:00,           2020-09-27 18:01:00,      3.520000,     19.916000,          3.488000,                    38.299124,      0.956000
                1601244960,           2020-09-27 22:16:00,           2020-09-27 18:16:00,      3.520000,     19.907000,          3.363000,                    36.919980,      0.956000
                1601245860,           2020-09-27 22:31:00,           2020-09-27 18:31:00,      3.520000,     19.916000,          3.322000,                    36.476402,      0.956000
                1601246760,           2020-09-27 22:46:00,           2020-09-27 18:46:00,      3.520000,     19.916000,          3.417000,                    37.519526,      0.956000
                1601247660,           2020-09-27 23:01:00,           2020-09-27 19:01:00,      3.520000,     19.924000,          3.297000,                    36.207658,      0.956000
                1601248560,           2020-09-27 23:16:00,           2020-09-27 19:16:00,      3.520000,     19.924000,          3.329000,                    36.559082,      0.956000
                1601249460,           2020-09-27 23:31:00,           2020-09-27 19:31:00,      3.520000,     19.899000,          3.470000,                    38.088593,      0.956000
