MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2020Dec21 16:59:37 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1604480460,           2020-11-04 09:01:00,           2020-11-04 04:01:00,      3.480000,      7.551000,          1.286000,                    10.739873,      0.976000
                1604481360,           2020-11-04 09:16:00,           2020-11-04 04:16:00,      3.480000,      7.493000,          1.226000,                    10.224159,      0.976000
                1604482260,           2020-11-04 09:31:00,           2020-11-04 04:31:00,      3.480000,      7.493000,          1.295000,                    10.799580,      0.976000
                1604483160,           2020-11-04 09:46:00,           2020-11-04 04:46:00,      3.480000,      7.484000,          1.314000,                    10.955597,      0.976000
                1604484060,           2020-11-04 10:01:00,           2020-11-04 05:01:00,      3.480000,      7.465000,          1.323000,                    11.025464,      0.976000
                1604484960,           2020-11-04 10:16:00,           2020-11-04 05:16:00,      3.480000,      7.427000,          1.250000,                    10.407336,      0.976000
                1604485860,           2020-11-04 10:31:00,           2020-11-04 05:31:00,      3.480000,      7.408000,          1.203000,                    10.011320,      0.976000
                1604486760,           2020-11-04 10:46:00,           2020-11-04 05:46:00,      3.480000,      7.389000,          1.260000,                    10.480750,      0.976000
                1604487660,           2020-11-04 11:01:00,           2020-11-04 06:01:00,      3.480000,      7.379000,          1.253000,                    10.419947,      0.976000
                1604488560,           2020-11-04 11:16:00,           2020-11-04 06:16:00,      3.480000,      7.331000,          1.220000,                    10.133482,      0.976000
                1604489460,           2020-11-04 11:31:00,           2020-11-04 06:31:00,      3.480000,      7.303000,          1.181000,                     9.802748,      0.975000
                1604490360,           2020-11-04 11:46:00,           2020-11-04 06:46:00,      3.480000,      7.284000,          1.172000,                     9.723469,      0.975000
                1604491260,           2020-11-04 12:01:00,           2020-11-04 07:01:00,      3.480000,      7.255000,          1.156000,                     9.583838,      0.975000
                1604492160,           2020-11-04 12:16:00,           2020-11-04 07:16:00,      3.480000,      7.245000,          1.225000,                    10.153368,      0.976000
                1604493060,           2020-11-04 12:31:00,           2020-11-04 07:31:00,      3.480000,      7.217000,          1.187000,                     9.831580,      0.975000
                1604493960,           2020-11-04 12:46:00,           2020-11-04 07:46:00,      3.480000,      7.178000,          1.209000,                    10.004118,      0.975000
                1604494860,           2020-11-04 13:01:00,           2020-11-04 08:01:00,      3.480000,      7.217000,          1.212000,                    10.038648,      0.975000
                1604495760,           2020-11-04 13:16:00,           2020-11-04 08:16:00,      3.480000,      7.198000,          1.259000,                    10.423023,      0.976000
                1604496660,           2020-11-04 13:31:00,           2020-11-04 08:31:00,      3.480000,      7.169000,          1.211000,                    10.018429,      0.976000
                1604497560,           2020-11-04 13:46:00,           2020-11-04 08:46:00,      3.480000,      7.188000,          1.183000,                     9.791404,      0.975000
                1604498460,           2020-11-04 14:01:00,           2020-11-04 09:01:00,      3.480000,      7.198000,          1.167000,                     9.661372,      0.975000
                1604499360,           2020-11-04 14:16:00,           2020-11-04 09:16:00,      3.480000,      7.226000,          1.087000,                     9.005318,      0.975000
                1604500260,           2020-11-04 14:31:00,           2020-11-04 09:31:00,      3.480000,      7.293000,          1.002000,                     8.314921,      0.974000
                1604501160,           2020-11-04 14:46:00,           2020-11-04 09:46:00,      3.480000,      7.331000,          0.988000,                     8.206459,      0.974000
                1604502060,           2020-11-04 15:01:00,           2020-11-04 10:01:00,      3.480000,      7.570000,          0.931000,                     7.778774,      0.974000
                1604502960,           2020-11-04 15:16:00,           2020-11-04 10:16:00,      3.480000,      7.617000,          0.985000,                     8.239490,      0.975000
                1604503860,           2020-11-04 15:31:00,           2020-11-04 10:31:00,      3.480000,      7.617000,          0.971000,                     8.122381,      0.975000
                1604504760,           2020-11-04 15:46:00,           2020-11-04 10:46:00,      3.480000,      7.750000,          1.021000,                     8.568600,      0.975000
                1604505660,           2020-11-04 16:01:00,           2020-11-04 11:01:00,      3.480000,      7.769000,          1.006000,                     8.446653,      0.975000
                1604506560,           2020-11-04 16:16:00,           2020-11-04 11:16:00,      3.480000,      7.873000,          1.003000,                     8.442969,      0.975000
                1604507460,           2020-11-04 16:31:00,           2020-11-04 11:31:00,      3.480000,      8.053000,          0.917000,                     7.753104,      0.974000
                1604508360,           2020-11-04 16:46:00,           2020-11-04 11:46:00,      3.480000,      8.147000,          0.865000,                     7.330243,      0.974000
                1604509260,           2020-11-04 17:01:00,           2020-11-04 12:01:00,      3.480000,      8.288000,          0.846000,                     7.193884,      0.974000
                1604510160,           2020-11-04 17:16:00,           2020-11-04 12:16:00,      3.480000,      8.410000,          0.921000,                     7.854880,      0.975000
                1604511060,           2020-11-04 17:31:00,           2020-11-04 12:31:00,      3.480000,      8.541000,          0.922000,                     7.888409,      0.975000
                1604511960,           2020-11-04 17:46:00,           2020-11-04 12:46:00,      3.480000,      8.690000,          0.950000,                     8.157295,      0.975000
                1604512860,           2020-11-04 18:01:00,           2020-11-04 13:01:00,      3.470000,      8.812000,          0.888000,                     7.647386,      0.975000
                1604513760,           2020-11-04 18:16:00,           2020-11-04 13:16:00,      3.470000,      8.765000,          1.128000,                     9.703252,      0.976000
                1604514660,           2020-11-04 18:31:00,           2020-11-04 13:31:00,      3.480000,      8.942000,          0.936000,                     8.086005,      0.975000
                1604515560,           2020-11-04 18:46:00,           2020-11-04 13:46:00,      3.480000,      8.988000,          1.047000,                     9.054920,      0.976000
                1604516460,           2020-11-04 19:01:00,           2020-11-04 14:01:00,      3.480000,      9.035000,          1.064000,                     9.212328,      0.976000
                1604517360,           2020-11-04 19:16:00,           2020-11-04 14:16:00,      3.480000,      9.127000,          1.057000,                     9.171922,      0.976000
                1604518260,           2020-11-04 19:31:00,           2020-11-04 14:31:00,      3.480000,      9.248000,          0.976000,                     8.493608,      0.975000
                1604519160,           2020-11-04 19:46:00,           2020-11-04 14:46:00,      3.480000,      9.303000,          1.059000,                     9.228026,      0.976000
                1604520060,           2020-11-04 20:01:00,           2020-11-04 15:01:00,      3.480000,      9.340000,          1.029000,                     8.974529,      0.976000
                1604520960,           2020-11-04 20:16:00,           2020-11-04 15:16:00,      3.480000,      9.414000,          1.030000,                     8.999111,      0.976000
                1604521860,           2020-11-04 20:31:00,           2020-11-04 15:31:00,      3.480000,      9.460000,          1.076000,                     9.411317,      0.976000
                1604522760,           2020-11-04 20:46:00,           2020-11-04 15:46:00,      3.480000,      9.515000,          1.084000,                     9.493704,      0.976000
                1604523660,           2020-11-04 21:01:00,           2020-11-04 16:01:00,      3.480000,      9.543000,          1.098000,                     9.622720,      0.976000
                1604524560,           2020-11-04 21:16:00,           2020-11-04 16:16:00,      3.480000,      9.580000,          1.150000,                    10.087304,      0.977000
                1604525460,           2020-11-04 21:31:00,           2020-11-04 16:31:00,      3.480000,      9.607000,          1.135000,                     9.962116,      0.977000
                1604526360,           2020-11-04 21:46:00,           2020-11-04 16:46:00,      3.480000,      9.653000,          1.130000,                     9.929062,      0.976000
                1604527260,           2020-11-04 22:01:00,           2020-11-04 17:01:00,      3.480000,      9.681000,          1.193000,                    10.489592,      0.977000
                1604528160,           2020-11-04 22:16:00,           2020-11-04 17:16:00,      3.480000,      9.672000,          1.153000,                    10.135724,      0.977000
                1604529060,           2020-11-04 22:31:00,           2020-11-04 17:31:00,      3.480000,      9.672000,          1.186000,                    10.425819,      0.977000
                1604529960,           2020-11-04 22:46:00,           2020-11-04 17:46:00,      3.480000,      9.681000,          1.287000,                    11.316098,      0.977000
                1604530860,           2020-11-04 23:01:00,           2020-11-04 18:01:00,      3.480000,      9.690000,          1.364000,                    11.995689,      0.978000
                1604531760,           2020-11-04 23:16:00,           2020-11-04 18:16:00,      3.480000,      9.681000,          1.485000,                    13.057036,      0.978000
                1604532660,           2020-11-04 23:31:00,           2020-11-04 18:31:00,      3.480000,      9.690000,          1.772000,                    15.583842,      0.978000
                1604533560,           2020-11-04 23:46:00,           2020-11-04 18:46:00,      3.480000,      9.681000,          1.899000,                    16.697180,      0.979000
                1604534460,           2020-11-05 00:01:00,           2020-11-04 19:01:00,      3.480000,      9.681000,          1.860000,                    16.354268,      0.979000
                1604535360,           2020-11-05 00:16:00,           2020-11-04 19:16:00,      3.480000,      9.644000,          2.357000,                    20.706021,      0.980000
                1604536260,           2020-11-05 00:31:00,           2020-11-04 19:31:00,      3.480000,      9.607000,          2.498000,                    21.925432,      0.980000
                1604537160,           2020-11-05 00:46:00,           2020-11-04 19:46:00,      3.480000,      9.561000,          2.510000,                    22.006703,      0.980000
                1604538060,           2020-11-05 01:01:00,           2020-11-04 20:01:00,      3.480000,      9.506000,          2.341000,                    20.498159,      0.980000
                1604538960,           2020-11-05 01:16:00,           2020-11-04 20:16:00,      3.480000,      9.479000,          2.209000,                    19.329927,      0.979000
                1604539860,           2020-11-05 01:31:00,           2020-11-04 20:31:00,      3.480000,      9.423000,          2.494000,                    21.794753,      0.980000
                1604540760,           2020-11-05 01:46:00,           2020-11-04 20:46:00,      3.480000,      9.377000,          2.473000,                    21.587561,      0.980000
                1604541660,           2020-11-05 02:01:00,           2020-11-04 21:01:00,      3.480000,      9.349000,          2.214000,                    19.313773,      0.979000
                1604542560,           2020-11-05 02:16:00,           2020-11-04 21:16:00,      3.480000,      9.294000,          1.794000,                    15.629388,      0.978000
                1604543460,           2020-11-05 02:31:00,           2020-11-04 21:31:00,      3.480000,      9.229000,          1.485000,                    12.917296,      0.978000
                1604544360,           2020-11-05 02:46:00,           2020-11-04 21:46:00,      3.480000,      9.183000,          1.241000,                    10.782991,      0.976000
                1604545260,           2020-11-05 03:01:00,           2020-11-04 22:01:00,      3.480000,      9.127000,          1.184000,                    10.273941,      0.976000
                1604546160,           2020-11-05 03:16:00,           2020-11-04 22:16:00,      3.480000,      9.081000,          1.147000,                     9.941918,      0.976000
                1604547060,           2020-11-05 03:31:00,           2020-11-04 22:31:00,      3.480000,      9.025000,          1.095000,                     9.478458,      0.976000
                1604547960,           2020-11-05 03:46:00,           2020-11-04 22:46:00,      3.480000,      8.979000,          1.541000,                    13.324372,      0.978000
                1604548860,           2020-11-05 04:01:00,           2020-11-04 23:01:00,      3.480000,      8.933000,          1.750000,                    15.114795,      0.978000
                1604549760,           2020-11-05 04:16:00,           2020-11-04 23:16:00,      3.480000,      8.867000,          1.564000,                    13.486888,      0.978000
                1604550660,           2020-11-05 04:31:00,           2020-11-04 23:31:00,      3.480000,      8.840000,          2.089000,                    18.002435,      0.979000
                1604551560,           2020-11-05 04:46:00,           2020-11-04 23:46:00,      3.480000,      8.802000,          2.324000,                    20.009284,      0.979000
                1604552460,           2020-11-05 05:01:00,           2020-11-05 00:01:00,      3.480000,      8.765000,          2.378000,                    20.455969,      0.980000
                1604553360,           2020-11-05 05:16:00,           2020-11-05 00:16:00,      3.480000,      8.709000,          2.445000,                    21.003929,      0.980000
                1604554260,           2020-11-05 05:31:00,           2020-11-05 00:31:00,      3.480000,      8.690000,          2.480000,                    21.294833,      0.980000
                1604555160,           2020-11-05 05:46:00,           2020-11-05 00:46:00,      3.480000,      8.625000,          2.477000,                    21.235710,      0.980000
                1604556060,           2020-11-05 06:01:00,           2020-11-05 01:01:00,      3.480000,      8.634000,          2.473000,                    21.206028,      0.979000
                1604556960,           2020-11-05 06:16:00,           2020-11-05 01:16:00,      3.480000,      8.588000,          2.456000,                    21.036849,      0.980000
                1604557860,           2020-11-05 06:31:00,           2020-11-05 01:31:00,      3.480000,      8.541000,          2.432000,                    20.807605,      0.979000
                1604558760,           2020-11-05 06:46:00,           2020-11-05 01:46:00,      3.480000,      8.541000,          2.366000,                    20.242925,      0.979000
                1604559660,           2020-11-05 07:01:00,           2020-11-05 02:01:00,      3.480000,      8.485000,          2.113000,                    18.053820,      0.979000
                1604560560,           2020-11-05 07:16:00,           2020-11-05 02:16:00,      3.480000,      8.447000,          1.868000,                    15.945807,      0.978000
                1604561460,           2020-11-05 07:31:00,           2020-11-05 02:31:00,      3.480000,      8.438000,          1.758000,                    15.003540,      0.978000
                1604562360,           2020-11-05 07:46:00,           2020-11-05 02:46:00,      3.480000,      8.410000,          1.840000,                    15.692703,      0.978000
                1604563260,           2020-11-05 08:01:00,           2020-11-05 03:01:00,      3.480000,      8.354000,          1.968000,                    16.761570,      0.978000
                1604564160,           2020-11-05 08:16:00,           2020-11-05 03:16:00,      3.480000,      8.344000,          1.920000,                    16.348780,      0.978000
                1604565060,           2020-11-05 08:31:00,           2020-11-05 03:31:00,      3.480000,      8.325000,          1.836000,                    15.626307,      0.978000
                1604565960,           2020-11-05 08:46:00,           2020-11-05 03:46:00,      3.480000,      8.297000,          2.095000,                    17.818541,      0.978000
                1604566860,           2020-11-05 09:01:00,           2020-11-05 04:01:00,      3.480000,      8.260000,          2.027000,                    17.224678,      0.978000
                1604567760,           2020-11-05 09:16:00,           2020-11-05 04:16:00,      3.480000,      8.232000,          1.988000,                    16.881765,      0.978000
                1604568660,           2020-11-05 09:31:00,           2020-11-05 04:31:00,      3.480000,      8.232000,          2.005000,                    17.026126,      0.978000
                1604569560,           2020-11-05 09:46:00,           2020-11-05 04:46:00,      3.480000,      8.166000,          2.076000,                    17.600733,      0.978000
                1604570460,           2020-11-05 10:01:00,           2020-11-05 05:01:00,      3.480000,      8.147000,          2.103000,                    17.821389,      0.979000
                1604571360,           2020-11-05 10:16:00,           2020-11-05 05:16:00,      3.480000,      8.128000,          2.178000,                    18.448412,      0.979000
                1604572260,           2020-11-05 10:31:00,           2020-11-05 05:31:00,      3.480000,      8.119000,          2.101000,                    17.792289,      0.979000
                1604573160,           2020-11-05 10:46:00,           2020-11-05 05:46:00,      3.480000,      8.090000,          2.089000,                    17.678156,      0.979000
                1604574060,           2020-11-05 11:01:00,           2020-11-05 06:01:00,      3.480000,      8.071000,          2.068000,                    17.492330,      0.978000
                1604574960,           2020-11-05 11:16:00,           2020-11-05 06:16:00,      3.480000,      8.062000,          1.744000,                    14.748512,      0.978000
                1604575860,           2020-11-05 11:31:00,           2020-11-05 06:31:00,      3.480000,      8.043000,          1.620000,                    13.693524,      0.978000
                1604576760,           2020-11-05 11:46:00,           2020-11-05 06:46:00,      3.480000,      8.024000,          1.631000,                    13.780108,      0.978000
                1604577660,           2020-11-05 12:01:00,           2020-11-05 07:01:00,      3.480000,      8.043000,          1.728000,                    14.606426,      0.978000
                1604578560,           2020-11-05 12:16:00,           2020-11-05 07:16:00,      3.480000,      8.024000,          1.741000,                    14.709484,      0.978000
                1604579460,           2020-11-05 12:31:00,           2020-11-05 07:31:00,      3.480000,      7.996000,          1.779000,                    15.020260,      0.978000
                1604580360,           2020-11-05 12:46:00,           2020-11-05 07:46:00,      3.480000,      8.015000,          1.674000,                    14.140300,      0.978000
                1604581260,           2020-11-05 13:01:00,           2020-11-05 08:01:00,      3.480000,      8.062000,          1.761000,                    14.892276,      0.978000
                1604582160,           2020-11-05 13:16:00,           2020-11-05 08:16:00,      3.480000,      8.015000,          1.780000,                    15.035683,      0.978000
                1604583060,           2020-11-05 13:31:00,           2020-11-05 08:31:00,      3.480000,      8.062000,          1.629000,                    13.775990,      0.978000
                1604583960,           2020-11-05 13:46:00,           2020-11-05 08:46:00,      3.480000,      8.100000,          1.243000,                    10.521451,      0.976000
                1604584860,           2020-11-05 14:01:00,           2020-11-05 09:01:00,      3.480000,      8.156000,          1.078000,                     9.137267,      0.975000
                1604585760,           2020-11-05 14:16:00,           2020-11-05 09:16:00,      3.480000,      8.213000,          1.367000,                    11.602968,      0.977000
                1604586660,           2020-11-05 14:31:00,           2020-11-05 09:31:00,      3.480000,      8.250000,          1.385000,                    11.766342,      0.977000
                1604587560,           2020-11-05 14:46:00,           2020-11-05 09:46:00,      3.480000,      8.307000,          1.344000,                    11.433862,      0.977000
                1604588460,           2020-11-05 15:01:00,           2020-11-05 10:01:00,      3.480000,      8.438000,          1.180000,                    10.070635,      0.976000
                1604589360,           2020-11-05 15:16:00,           2020-11-05 10:16:00,      3.480000,      8.560000,          1.248000,                    10.682497,      0.977000
                1604590260,           2020-11-05 15:31:00,           2020-11-05 10:31:00,      3.480000,      8.597000,          1.287000,                    11.026188,      0.977000
                1604591160,           2020-11-05 15:46:00,           2020-11-05 10:46:00,      3.480000,      8.672000,          1.233000,                    10.582710,      0.976000
                1604592060,           2020-11-05 16:01:00,           2020-11-05 11:01:00,      3.480000,      8.867000,          1.384000,                    11.934689,      0.977000
                1604592960,           2020-11-05 16:16:00,           2020-11-05 11:16:00,      3.480000,      8.979000,          1.312000,                    11.344306,      0.977000
                1604593860,           2020-11-05 16:31:00,           2020-11-05 11:31:00,      3.480000,      9.072000,          1.161000,                    10.061096,      0.976000
                1604594760,           2020-11-05 16:46:00,           2020-11-05 11:46:00,      3.480000,      9.257000,          1.148000,                     9.992580,      0.976000
                1604595660,           2020-11-05 17:01:00,           2020-11-05 12:01:00,      3.480000,      9.405000,          1.143000,                     9.984251,      0.976000
                1604596560,           2020-11-05 17:16:00,           2020-11-05 12:16:00,      3.480000,      9.460000,          1.281000,                    11.204365,      0.977000
                1604597460,           2020-11-05 17:31:00,           2020-11-05 12:31:00,      3.480000,      9.644000,          1.031000,                     9.057237,      0.976000
                1604598360,           2020-11-05 17:46:00,           2020-11-05 12:46:00,      3.480000,      9.782000,          0.969000,                     8.540453,      0.975000
                1604599260,           2020-11-05 18:01:00,           2020-11-05 13:01:00,      3.480000,      9.892000,          0.977000,                     8.633385,      0.976000
                1604600160,           2020-11-05 18:16:00,           2020-11-05 13:16:00,      3.480000,      9.965000,          1.058000,                     9.365275,      0.976000
                1604601060,           2020-11-05 18:31:00,           2020-11-05 13:31:00,      3.480000,     10.102000,          0.956000,                     8.489741,      0.976000
                1604601960,           2020-11-05 18:46:00,           2020-11-05 13:46:00,      3.480000,     10.175000,          0.935000,                     8.317515,      0.976000
                1604602860,           2020-11-05 19:01:00,           2020-11-05 14:01:00,      3.480000,     10.193000,          0.957000,                     8.516823,      0.976000
                1604603760,           2020-11-05 19:16:00,           2020-11-05 14:16:00,      3.480000,     10.357000,          0.927000,                     8.281634,      0.976000
                1604604660,           2020-11-05 19:31:00,           2020-11-05 14:31:00,      3.480000,     10.312000,          0.728000,                     6.496954,      0.974000
                1604605560,           2020-11-05 19:46:00,           2020-11-05 14:46:00,      3.480000,     10.448000,          0.882000,                     7.896412,      0.975000
                1604606460,           2020-11-05 20:01:00,           2020-11-05 15:01:00,      3.480000,     10.520000,          0.842000,                     7.550992,      0.975000
                1604607360,           2020-11-05 20:16:00,           2020-11-05 15:16:00,      3.480000,     10.548000,          0.857000,                     7.690537,      0.975000
                1604608260,           2020-11-05 20:31:00,           2020-11-05 15:31:00,      3.480000,     10.602000,          0.789000,                     7.089245,      0.975000
                1604609160,           2020-11-05 20:46:00,           2020-11-05 15:46:00,      3.480000,     10.647000,          0.763000,                     6.862827,      0.975000
                1604610060,           2020-11-05 21:01:00,           2020-11-05 16:01:00,      3.480000,     10.693000,          0.745000,                     6.708109,      0.975000
                1604610960,           2020-11-05 21:16:00,           2020-11-05 16:16:00,      3.480000,     10.747000,          0.722000,                     6.509187,      0.975000
                1604611860,           2020-11-05 21:31:00,           2020-11-05 16:31:00,      3.480000,     10.783000,          0.739000,                     6.668029,      0.975000
                1604612760,           2020-11-05 21:46:00,           2020-11-05 16:46:00,      3.480000,     10.819000,          0.731000,                     6.601365,      0.975000
                1604613660,           2020-11-05 22:01:00,           2020-11-05 17:01:00,      3.480000,     10.891000,          0.770000,                     6.965190,      0.975000
                1604614560,           2020-11-05 22:16:00,           2020-11-05 17:16:00,      3.480000,     10.828000,          0.839000,                     7.578253,      0.975000
                1604615460,           2020-11-05 22:31:00,           2020-11-05 17:31:00,      3.480000,     10.837000,          0.935000,                     8.447137,      0.976000
                1604616360,           2020-11-05 22:46:00,           2020-11-05 17:46:00,      3.480000,     10.855000,          0.978000,                     8.839308,      0.976000
                1604617260,           2020-11-05 23:01:00,           2020-11-05 18:01:00,      3.480000,     10.882000,          1.071000,                     9.685923,      0.977000
                1604618160,           2020-11-05 23:16:00,           2020-11-05 18:16:00,      3.480000,     10.900000,          1.070000,                     9.680921,      0.977000
                1604619060,           2020-11-05 23:31:00,           2020-11-05 18:31:00,      3.480000,     10.891000,          1.175000,                    10.628699,      0.977000
                1604619960,           2020-11-05 23:46:00,           2020-11-05 18:46:00,      3.480000,     10.900000,          1.114000,                    10.079015,      0.977000
                1604620860,           2020-11-06 00:01:00,           2020-11-05 19:01:00,      3.480000,     10.891000,          1.046000,                     9.461803,      0.977000
                1604621760,           2020-11-06 00:16:00,           2020-11-05 19:16:00,      3.480000,     10.873000,          1.407000,                    12.721987,      0.979000
                1604622660,           2020-11-06 00:31:00,           2020-11-05 19:31:00,      3.480000,     10.882000,          1.980000,                    17.906748,      0.979000
                1604623560,           2020-11-06 00:46:00,           2020-11-05 19:46:00,      3.480000,     10.855000,          2.578000,                    23.300343,      0.981000
                1604624460,           2020-11-06 01:01:00,           2020-11-05 20:01:00,      3.480000,     10.837000,          2.039000,                    18.421082,      0.980000
                1604625360,           2020-11-06 01:16:00,           2020-11-05 20:16:00,      3.480000,     10.864000,          1.722000,                    15.566941,      0.979000
                1604626260,           2020-11-06 01:31:00,           2020-11-05 20:31:00,      3.480000,     10.810000,          1.914000,                    17.280945,      0.979000
                1604627160,           2020-11-06 01:46:00,           2020-11-05 20:46:00,      3.480000,     10.819000,          2.654000,                    23.967198,      0.981000
                1604628060,           2020-11-06 02:01:00,           2020-11-05 21:01:00,      3.480000,     10.774000,          2.325000,                    20.974188,      0.980000
                1604628960,           2020-11-06 02:16:00,           2020-11-05 21:16:00,      3.480000,     10.738000,          2.674000,                    24.102385,      0.981000
                1604629860,           2020-11-06 02:31:00,           2020-11-05 21:31:00,      3.480000,     10.738000,          2.724000,                    24.553065,      0.980000
                1604630760,           2020-11-06 02:46:00,           2020-11-05 21:46:00,      3.480000,     10.693000,          2.198000,                    19.791171,      0.980000
                1604631660,           2020-11-06 03:01:00,           2020-11-05 22:01:00,      3.480000,     10.656000,          2.387000,                    21.474448,      0.980000
                1604632560,           2020-11-06 03:16:00,           2020-11-05 22:16:00,      3.480000,     10.629000,          2.332000,                    20.966449,      0.980000
                1604633460,           2020-11-06 03:31:00,           2020-11-05 22:31:00,      3.480000,     10.593000,          2.535000,                    22.772451,      0.980000
                1604634360,           2020-11-06 03:46:00,           2020-11-05 22:46:00,      3.480000,     10.557000,          2.506000,                    22.493038,      0.980000
                1604635260,           2020-11-06 04:01:00,           2020-11-05 23:01:00,      3.480000,     10.530000,          2.226000,                    19.967261,      0.980000
                1604636160,           2020-11-06 04:16:00,           2020-11-05 23:16:00,      3.490000,     10.448000,          1.919000,                    17.180515,      0.979000
                1604637060,           2020-11-06 04:31:00,           2020-11-05 23:31:00,      3.490000,     10.402000,          1.631000,                    14.586390,      0.979000
                1604637960,           2020-11-06 04:46:00,           2020-11-05 23:46:00,      3.490000,     10.384000,          1.403000,                    12.542051,      0.978000
                1604638860,           2020-11-06 05:01:00,           2020-11-06 00:01:00,      3.490000,     10.339000,          1.219000,                    10.885713,      0.977000
                1604639760,           2020-11-06 05:16:00,           2020-11-06 00:16:00,      3.490000,     10.293000,          1.078000,                     9.616205,      0.976000
                1604640660,           2020-11-06 05:31:00,           2020-11-06 00:31:00,      3.490000,     10.239000,          1.025000,                     9.131847,      0.976000
                1604641560,           2020-11-06 05:46:00,           2020-11-06 00:46:00,      3.490000,     10.220000,          1.066000,                     9.492886,      0.976000
                1604642460,           2020-11-06 06:01:00,           2020-11-06 01:01:00,      3.490000,     10.184000,          1.043000,                     9.280217,      0.976000
                1604643360,           2020-11-06 06:16:00,           2020-11-06 01:16:00,      3.490000,     10.138000,          0.991000,                     8.808013,      0.976000
                1604644260,           2020-11-06 06:31:00,           2020-11-06 01:31:00,      3.490000,     10.093000,          1.933000,                    17.162336,      0.979000
                1604645160,           2020-11-06 06:46:00,           2020-11-06 01:46:00,      3.480000,     10.093000,          2.467000,                    21.903509,      0.980000
                1604646060,           2020-11-06 07:01:00,           2020-11-06 02:01:00,      3.480000,     10.038000,          2.060000,                    18.266249,      0.979000
                1604646960,           2020-11-06 07:16:00,           2020-11-06 02:16:00,      3.480000,     10.002000,          2.279000,                    20.191011,      0.980000
                1604647860,           2020-11-06 07:31:00,           2020-11-06 02:31:00,      3.480000,      9.992000,          2.358000,                    20.885995,      0.980000
                1604648760,           2020-11-06 07:46:00,           2020-11-06 02:46:00,      3.480000,      9.983000,          2.342000,                    20.739874,      0.980000
                1604649660,           2020-11-06 08:01:00,           2020-11-06 03:01:00,      3.480000,      9.983000,          2.358000,                    20.881564,      0.980000
                1604650560,           2020-11-06 08:16:00,           2020-11-06 03:16:00,      3.480000,      9.992000,          2.352000,                    20.832850,      0.980000
                1604651460,           2020-11-06 08:31:00,           2020-11-06 03:31:00,      3.480000,      9.983000,          2.511000,                    22.236474,      0.980000
                1604652360,           2020-11-06 08:46:00,           2020-11-06 03:46:00,      3.480000,      9.992000,          2.644000,                    23.419241,      0.980000
                1604653260,           2020-11-06 09:01:00,           2020-11-06 04:01:00,      3.480000,      9.983000,          2.966000,                    26.265784,      0.980000
                1604654160,           2020-11-06 09:16:00,           2020-11-06 04:16:00,      3.480000,      9.965000,          3.110000,                    27.529305,      0.980000
                1604655060,           2020-11-06 09:31:00,           2020-11-06 04:31:00,      3.480000,      9.965000,          2.926000,                    25.900561,      0.980000
                1604655960,           2020-11-06 09:46:00,           2020-11-06 04:46:00,      3.480000,      9.947000,          2.763000,                    24.447324,      0.980000
                1604656860,           2020-11-06 10:01:00,           2020-11-06 05:01:00,      3.480000,      9.947000,          2.429000,                    21.492055,      0.980000
                1604657760,           2020-11-06 10:16:00,           2020-11-06 05:16:00,      3.480000,      9.938000,          3.009000,                    26.618305,      0.980000
                1604658660,           2020-11-06 10:31:00,           2020-11-06 05:31:00,      3.480000,      9.919000,          2.998000,                    26.509105,      0.980000
                1604659560,           2020-11-06 10:46:00,           2020-11-06 05:46:00,      3.480000,      9.901000,          2.955000,                    26.117786,      0.980000
                1604660460,           2020-11-06 11:01:00,           2020-11-06 06:01:00,      3.480000,      9.910000,          2.873000,                    25.398425,      0.980000
                1604661360,           2020-11-06 11:16:00,           2020-11-06 06:16:00,      3.480000,      9.901000,          2.859000,                    25.269289,      0.980000
                1604662260,           2020-11-06 11:31:00,           2020-11-06 06:31:00,      3.480000,      9.919000,          2.892000,                    25.571826,      0.980000
                1604663160,           2020-11-06 11:46:00,           2020-11-06 06:46:00,      3.480000,      9.901000,          2.949000,                    26.064755,      0.980000
                1604664060,           2020-11-06 12:01:00,           2020-11-06 07:01:00,      3.480000,      9.910000,          2.878000,                    25.442627,      0.980000
                1604664960,           2020-11-06 12:16:00,           2020-11-06 07:16:00,      3.480000,      9.910000,          2.918000,                    25.796243,      0.980000
                1604665860,           2020-11-06 12:31:00,           2020-11-06 07:31:00,      3.480000,      9.919000,          2.948000,                    26.066992,      0.980000
                1604666760,           2020-11-06 12:46:00,           2020-11-06 07:46:00,      3.480000,      9.938000,          2.918000,                    25.813298,      0.980000
                1604667660,           2020-11-06 13:01:00,           2020-11-06 08:01:00,      3.480000,      9.956000,          3.112000,                    27.541161,      0.980000
                1604668560,           2020-11-06 13:16:00,           2020-11-06 08:16:00,      3.480000,      9.965000,          3.027000,                    26.794600,      0.980000
                1604669460,           2020-11-06 13:31:00,           2020-11-06 08:31:00,      3.480000,      9.992000,          2.766000,                    24.499857,      0.980000
