"TOA5","MEG WHITE","CR1000","78960","CR1000.Std.28.02","CPU:eosgp_5sec.CR1","15192","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2024-07-02 10:30:00",331,12.01,31.94,-0,8687.53,32.03
"2024-07-02 11:00:00",332,11.98,31.19,8976.61,7772.07,31.43
"2024-07-02 11:30:00",333,11.78,30.53,7892.67,7160.88,31.37
"2024-07-02 12:00:00",334,11.87,30.78,7588.9,6972.55,31.4
"2024-07-02 12:30:00",335,11.73,30.26,7196.03,6715.96,31.05
"2024-07-02 13:00:00",336,12.01,29.99,6779.57,6430.57,31.1
"2024-07-02 13:30:00",337,12.01,29.48,6706.79,6378.02,30.7
"2024-07-02 14:00:00",338,11.88,28.85,6852.14,6479.2,30.29
"2024-07-02 14:30:00",339,11.84,28.2,7050.09,6614.75,30.07
"2024-07-02 15:00:00",340,12.05,27.85,7077.09,6632.55,29.9
"2024-07-02 15:30:00",341,12.04,27.56,7153.05,6682.82,29.62
"2024-07-02 16:00:00",342,11.83,27,7211.7,6721.1,29.35
"2024-07-02 16:30:00",343,11.78,26.41,7379.11,6830.1,29.06
"2024-07-02 17:00:00",344,12.01,25.95,7354.21,6813.22,28.84
"2024-07-02 17:30:00",345,12,25.49,7363.17,6818.15,28.56
"2024-07-02 18:00:00",346,11.98,24.84,7392.52,6836.27,28.27
"2024-07-02 18:30:00",347,11.69,24.16,7465.13,6881.97,27.94
"2024-07-02 19:00:00",348,11.57,23.5,7547.27,6933.44,27.67
"2024-07-02 19:30:00",349,11.88,23.04,7602.77,6967.66,27.43
"2024-07-02 20:00:00",350,11.96,22.47,7651.87,6997.47,27.15
"2024-07-02 20:30:00",351,11.71,21.89,7709.62,7032.48,26.88
"2024-07-02 21:00:00",352,11.54,21.4,7774.54,7071.42,26.57
"2024-07-02 21:30:00",353,11.89,20.88,7820.5,7098.64,26.32
"2024-07-02 22:00:00",354,11.88,20.31,7867.83,7126.42,26.04
"2024-07-02 22:30:00",355,11.56,19.78,7865.76,7124.21,25.75
"2024-07-02 23:00:00",356,11.62,19.26,7860.91,7120.5,25.51
"2024-07-02 23:30:00",357,11.55,18.82,7868.75,7124.39,25.25
"2024-07-03 00:00:00",358,11.89,18.4,7874.51,7127.17,25.03
"2024-07-03 00:30:00",359,11.88,17.99,7851.92,7112.64,24.75
"2024-07-03 01:00:00",360,11.59,17.56,7789.61,7074.2,24.56
"2024-07-03 01:30:00",361,11.61,17.26,7750.38,7049.56,24.35
"2024-07-03 02:00:00",362,11.91,17.06,7742.09,7043.84,24.13
"2024-07-03 02:30:00",363,11.87,16.81,7719.79,7029.58,23.94
"2024-07-03 03:00:00",364,11.62,16.59,7708.18,7021.95,23.78
"2024-07-03 03:30:00",365,11.49,16.44,7690.45,7010.5,23.6
"2024-07-03 04:00:00",366,11.55,16.39,7664.42,6994.12,23.51
"2024-07-03 04:30:00",367,11.9,16.54,7625.86,6970.06,23.47
"2024-07-03 05:00:00",368,11.9,17.14,7625.53,6970.06,23.54
"2024-07-03 05:30:00",369,11.64,17.95,7661.33,6992.79,23.71
"2024-07-03 06:00:00",370,11.62,18.82,7707.22,7021.71,23.9
"2024-07-03 06:30:00",371,11.89,19.92,7812.32,7086.74,24.14
"2024-07-03 07:00:00",372,11.91,21.29,7826.45,7096.19,24.42
"2024-07-03 07:30:00",373,11.64,24.84,7718.26,7032.27,25.15
"2024-07-03 08:00:00",374,11.66,26.01,7418.54,6845.65,25.82
"2024-07-03 08:30:00",375,11.57,27,7375.63,6820.76,26.76
"2024-07-03 09:00:00",376,11.97,29.85,7329.79,6796.78,28.68
"2024-07-03 09:30:00",377,11.97,32.88,7040,6611.57,31.31
"2024-07-03 10:00:00",378,11.8,33.32,6542.29,6266.07,33.16
"2024-07-03 10:30:00",379,11.83,32.04,6250.91,6049.85,33.08
"2024-07-03 11:00:00",380,12,31.3,5647.4,5575.75,31.98
"2024-07-03 11:30:00",381,11.99,31.02,5091.78,5111.47,32.06
"2024-07-03 12:00:00",382,11.87,31.12,4705.53,4771.52,31.83
"2024-07-03 12:30:00",383,11.85,31.12,4471.17,4558.71,31.92
"2024-07-03 13:00:00",384,11.99,31.26,4387.91,4482.01,32.29
"2024-07-03 13:30:00",385,12.01,31.4,4351.15,4447.68,31.66
"2024-07-03 14:00:00",386,12.01,31.02,4358.06,4453.94,31.19
"2024-07-03 14:30:00",387,11.82,30.5,4439.17,4528.85,30.9
"2024-07-03 15:00:00",388,11.66,29.92,4592.24,4668.61,30.62
"2024-07-03 15:30:00",389,11.98,29.38,4833.96,4884.77,30.17
"2024-07-03 16:00:00",390,11.98,28.76,5104.34,5120.04,29.82
"2024-07-03 16:30:00",391,11.78,28.04,5380.38,5352.98,29.44
"2024-07-03 17:00:00",392,11.8,27.18,5664.88,5585.35,29.03
"2024-07-03 17:30:00",393,11.98,26.44,5862.54,5742.07,28.68
"2024-07-03 18:00:00",394,11.97,25.76,5937.1,5799.8,28.32
"2024-07-03 18:30:00",395,11.8,25.1,6069.81,5901.74,27.99
"2024-07-03 19:00:00",396,11.71,24.57,6197.11,5998.09,27.75
"2024-07-03 19:30:00",397,11.97,24.1,6344.9,6108.03,27.51
"2024-07-03 20:00:00",398,11.96,23.61,6418.87,6162.08,27.29
"2024-07-03 20:30:00",399,11.96,23.24,6538.66,6248.73,27.05
"2024-07-03 21:00:00",400,11.75,22.87,6633.48,6316.19,26.78
"2024-07-03 21:30:00",401,11.72,22.5,6751.07,6398.93,26.57
"2024-07-03 22:00:00",402,11.96,22.17,6829.27,6453.15,26.4
"2024-07-03 22:30:00",403,11.97,21.92,6854.24,6470.1,26.24
"2024-07-03 23:00:00",404,11.75,21.7,6829.21,6452.33,26.08
"2024-07-03 23:30:00",405,11.75,21.51,6088,5911.88,25.93
"2024-07-04 00:00:00",406,11.97,21.34,5214.8,5209.88,25.81
"2024-07-04 00:30:00",407,11.95,21.23,4741.11,4799.13,25.71
"2024-07-04 01:00:00",408,11.94,21.07,5333.93,5309.49,25.5
"2024-07-04 01:30:00",409,11.72,20.96,6435.13,6170.07,25.44
"2024-07-04 02:00:00",410,11.69,20.88,7096.83,6633.26,25.38
"2024-07-04 02:30:00",411,11.94,20.88,7526.55,6913.1,25.33
"2024-07-04 03:00:00",412,11.93,20.88,7936.04,7165.17,25.36
"2024-07-04 03:30:00",413,11.7,20.93,8326.27,7392.28,25.35
"2024-07-04 04:00:00",414,11.71,21.07,8456.79,7465.75,25.42
"2024-07-04 04:30:00",415,11.95,21.42,8598.22,7544.43,25.64
"2024-07-04 05:00:00",416,11.94,22.03,8696.03,7598.53,25.94
"2024-07-04 05:30:00",417,11.94,22.61,8635.25,7566.35,26.1
"2024-07-04 06:00:00",418,11.72,23.21,8584.89,7540.14,26.4
"2024-07-04 06:30:00",419,11.68,24.04,8604.19,7552.48,26.85
"2024-07-04 07:00:00",420,11.96,24.89,8544.48,7521.35,27.24
"2024-07-04 07:30:00",421,11.95,27.5,8306.71,7391.81,28.15
"2024-07-04 08:00:00",422,11.75,28.14,7109.21,6650.64,28.68
"2024-07-04 08:30:00",423,11.72,29.22,5716.95,5627.87,29.49
"2024-07-04 09:00:00",424,11.92,31.19,4606.04,4681.18,30.73
"2024-07-04 09:30:00",425,11.95,34.23,3767,3889.23,33.55
"2024-07-04 10:00:00",426,11.71,36.08,3436.19,3557.8,37.26
"2024-07-04 10:30:00",427,11.7,35.56,3325.38,3445.91,36.32
"2024-07-04 11:00:00",428,11.94,34.88,2983.58,3094.72,34.51
"2024-07-04 11:30:00",429,11.97,34.34,2731.08,2829.62,34.14
"2024-07-04 12:00:00",430,11.96,34,2644.01,2737.42,33.87
"2024-07-04 12:30:00",431,11.76,33.89,2508.23,2592.7,33.57
"2024-07-04 13:00:00",432,11.59,34,2274.09,2340.02,33.95
"2024-07-04 13:30:00",433,11.93,34.34,2115.51,2167.93,33.8
"2024-07-04 14:00:00",434,11.96,33.81,2065.58,2114.16,33.17
"2024-07-04 14:30:00",435,11.73,33.25,1954.85,1993.57,32.82
"2024-07-04 15:00:00",436,11.68,32.73,1850.6,1879.62,32.61
"2024-07-04 15:30:00",437,11.97,32.08,1779.52,1802.15,32.12
"2024-07-04 16:00:00",438,11.98,31.47,1691.05,1705.22,31.92
"2024-07-04 16:30:00",439,11.8,31.05,1637.79,1646.92,31.72
"2024-07-04 17:00:00",440,11.78,30.6,1594.93,1600.14,31.41
"2024-07-04 17:30:00",441,11.97,30.05,1530.24,1529.38,31.1
"2024-07-04 18:00:00",442,11.93,29.45,1358.59,1341.68,30.42
"2024-07-04 18:30:00",443,11.92,28.69,1139.9,1103.26,29.99
"2024-07-04 19:00:00",444,11.68,28.07,1315.53,1294.94,29.97
"2024-07-04 19:30:00",445,11.71,27.63,1498.75,1496.04,29.83
"2024-07-04 20:00:00",446,11.97,27.31,1575.24,1580.23,29.66
"2024-07-04 20:30:00",447,11.97,27,1504.92,1503.15,29.48
"2024-07-04 21:00:00",448,11.7,26.72,1410.65,1399.82,29.31
"2024-07-04 21:30:00",449,11.71,26.47,1467.96,1462.83,29.2
"2024-07-04 22:00:00",450,11.96,26.25,1312.77,1292.8,29.03
"2024-07-04 22:30:00",451,11.93,26.01,2348.42,2425.06,28.79
"2024-07-04 23:00:00",452,11.7,25.73,4919.35,4958.55,28.56
"2024-07-04 23:30:00",453,11.72,25.46,6582.41,6283.54,28.47
"2024-07-05 00:00:00",454,11.55,25.25,8025.2,7228.9,28.37
"2024-07-05 00:30:00",455,11.93,25.04,8738.09,7630.95,28.28
"2024-07-05 01:00:00",456,11.92,24.92,9051.59,7794.83,28.19
"2024-07-05 01:30:00",457,11.61,24.78,-0,8338.95,28.03
"2024-07-05 02:00:00",458,11.64,24.66,-0,9581.52,27.95
"2024-07-05 02:30:00",459,11.91,24.54,-0,9661.63,27.87
"2024-07-05 03:00:00",460,11.95,24.45,-0,9580.6,27.79
"2024-07-05 03:30:00",461,11.72,24.33,-0,9513.76,27.7
"2024-07-05 04:00:00",462,11.7,24.22,-0,9475.12,27.65
"2024-07-05 04:30:00",463,11.93,24.33,-0,9427.28,27.69
"2024-07-05 05:00:00",464,11.94,24.63,-0,9607.44,27.73
"2024-07-05 05:30:00",465,11.95,25.19,-0,9781.15,27.94
"2024-07-05 06:00:00",466,11.73,25.67,-0,10052.74,28.01
"2024-07-05 06:30:00",467,11.62,26.37,-0,10531.1,28.27
"2024-07-05 07:00:00",468,11.93,27.34,-0,11296.56,28.52
"2024-07-05 07:30:00",469,11.93,30.36,-0,11701.5,28.91
"2024-07-05 08:00:00",470,11.73,31.33,-0,11106.43,29.46
"2024-07-05 08:30:00",471,11.7,32.12,-0,10707.98,30.09
"2024-07-05 09:00:00",472,11.91,35,-0,10575.8,30.76
"2024-07-05 09:30:00",473,11.93,37.95,-0,9918.5,32.47
"2024-07-05 10:00:00",474,11.69,39.48,-0,10354.04,35.64
"2024-07-05 10:30:00",475,11.74,38.51,-0,9860.16,35.43
"2024-07-05 11:00:00",476,11.96,37.74,-0,9493.22,34.41
"2024-07-05 11:30:00",477,11.96,37.52,-0,9179.28,34.12
"2024-07-05 12:00:00",478,11.95,37.48,-0,9162.12,33.93
"2024-07-05 12:30:00",479,11.7,36.85,-0,8995.21,33.88
"2024-07-05 13:00:00",480,11.66,36.44,-0,9067.15,34.05
"2024-07-05 13:30:00",481,11.98,36.48,-0,9089.39,33.77
"2024-07-05 14:00:00",482,11.96,36.04,-0,9319.72,33.32
"2024-07-05 14:30:00",483,11.77,35.24,-0,9637.35,32.96
"2024-07-05 15:00:00",484,11.74,34.5,-0,10000.04,32.7
"2024-07-05 15:30:00",485,11.95,33.96,-0,10415.1,32.37
"2024-07-05 16:00:00",486,11.95,33.29,-0,11025.1,32.1
"2024-07-05 16:30:00",487,11.73,32.73,-0,11663.33,31.93
"2024-07-05 17:00:00",488,11.7,32.22,-0,12380.88,31.72
"2024-07-05 17:30:00",489,11.93,31.65,-0,13387.31,31.46
"2024-07-05 18:00:00",490,11.95,31.12,-0,14015.59,31.19
"2024-07-05 18:30:00",491,11.76,30.64,-0,14179.84,31.02
"2024-07-05 19:00:00",492,11.75,30.22,-0,14140.36,30.9
"2024-07-05 19:30:00",493,11.66,29.85,-0,14461.92,30.73
"2024-07-05 20:00:00",494,11.91,29.55,-0,14695.29,30.59
"2024-07-05 20:30:00",495,11.92,29.28,-0,14760.3,30.42
"2024-07-05 21:00:00",496,11.71,28.95,-0,14907.31,30.27
"2024-07-05 21:30:00",497,11.69,28.66,-0,14797.17,30.14
"2024-07-05 22:00:00",498,11.92,28.46,-0,14743.28,30.03
"2024-07-05 22:30:00",499,11.92,28.27,-0,14867.46,29.93
"2024-07-05 23:00:00",500,11.57,28.07,-0,15008.13,29.86
"2024-07-05 23:30:00",501,11.71,27.91,-0,15200.25,29.79
"2024-07-06 00:00:00",502,11.92,27.75,-0,16597.05,29.7
"2024-07-06 00:30:00",503,11.92,27.66,-0,16634.1,29.66
"2024-07-06 01:00:00",504,11.92,27.56,-0,16959.54,29.59
"2024-07-06 01:30:00",505,11.73,27.4,-0,17543.29,29.55
"2024-07-06 02:00:00",506,11.65,27.28,-0,17950.05,29.46
"2024-07-06 02:30:00",507,11.92,27.18,-0,18347.21,29.42
"2024-07-06 03:00:00",508,11.91,27.06,-0,19081.17,29.38
"2024-07-06 03:30:00",509,11.65,27,-0,19885.35,29.34
"2024-07-06 04:00:00",510,11.66,26.93,-0,20418.66,29.3
"2024-07-06 04:30:00",511,11.91,26.9,-0,20628.79,29.24
"2024-07-06 05:00:00",512,11.9,27.06,-0,21024.45,29.34
"2024-07-06 05:30:00",513,11.64,27.47,-0,21437.13,29.48
"2024-07-06 06:00:00",514,11.72,27.98,-0,21683.57,29.67
"2024-07-06 06:30:00",515,11.8,28.56,-0,21901.85,29.9
"2024-07-06 07:00:00",516,11.92,29.42,-0,22168.35,30.17
"2024-07-06 07:30:00",517,11.91,32.37,-0,21626.93,30.52
"2024-07-06 08:00:00",518,11.68,33.4,-0,20088.81,30.99
"2024-07-06 08:30:00",519,11.64,33.85,-0,18590.71,31.29
"2024-07-06 09:00:00",520,11.9,36.61,-0,17825.15,31.96
"2024-07-06 09:30:00",521,11.85,39.3,-0,15962.37,33.21
"2024-07-06 10:00:00",522,11.67,40.63,-0,14765.55,36.28
"2024-07-06 10:30:00",523,11.59,39.53,-0,13801.79,35.9
"2024-07-06 11:00:00",524,11.9,38.25,-0,13940.75,34.51
"2024-07-06 11:30:00",525,11.87,37.74,-0,14149.12,34.24
"2024-07-06 12:00:00",526,11.59,37.48,-0,14295.56,34.04
"2024-07-06 12:30:00",527,11.61,37.52,-0,14341.86,34.32
"2024-07-06 13:00:00",528,11.89,37.57,-0,13606.74,35.28
"2024-07-06 13:30:00",529,11.9,37.74,-0,13074.13,34.58
"2024-07-06 14:00:00",530,11.96,37.35,-0,12547.08,33.88
"2024-07-06 14:30:00",531,11.78,36.69,-0,10359.71,33.48
"2024-07-06 15:00:00",532,11.71,36.12,9068.79,7829.68,33.25
"2024-07-06 15:30:00",533,11.97,35.48,6298.34,6085.07,32.87
"2024-07-06 16:00:00",534,11.97,34.81,5005.19,5037,32.63
"2024-07-06 16:30:00",535,11.8,34.08,4292.38,4393.07,32.37
"2024-07-06 17:00:00",536,11.76,33.32,3775.95,3898.28,32.12
"2024-07-06 17:30:00",537,11.96,32.59,3427.56,3551.87,31.81
"2024-07-06 18:00:00",538,11.95,31.79,3250.97,3372.75,31.46
"2024-07-06 18:30:00",539,11.77,31.05,2857.46,2965.24,31.13
"2024-07-06 19:00:00",540,11.77,30.33,2584.7,2676.73,30.95
"2024-07-06 19:30:00",541,11.95,29.78,2428.1,2509.14,30.84
"2024-07-06 20:00:00",542,11.96,29.38,2295.82,2366.63,30.74
"2024-07-06 20:30:00",543,11.75,29.02,2199.63,2262.59,30.56
"2024-07-06 21:00:00",544,11.75,28.66,2083.61,2136.54,30.42
"2024-07-06 21:30:00",545,11.66,28.33,2001.8,2047.41,30.29
"2024-07-06 22:00:00",546,11.93,28.04,1958.7,2000.44,30.14
"2024-07-06 22:30:00",547,11.92,27.82,2052.01,2102.45,30.03
"2024-07-06 23:00:00",548,11.71,27.63,2006.87,2053.26,29.96
"2024-07-06 23:30:00",549,11.7,27.44,1916.13,1954.09,29.9
"2024-07-07 00:00:00",550,11.89,27.31,1807.23,1834.89,29.77
"2024-07-07 00:30:00",551,11.89,27.12,1584.23,1590.11,29.66
"2024-07-07 01:00:00",552,11.66,26.93,1501.11,1498.89,29.56
"2024-07-07 01:30:00",553,11.66,26.74,1479.71,1475.43,29.52
"2024-07-07 02:00:00",554,11.89,26.56,1202.77,1172.22,29.45
"2024-07-07 02:30:00",555,11.89,26.34,1174.85,1141.92,29.3
"2024-07-07 03:00:00",556,11.86,26.04,1090.63,1050.48,29.19
"2024-07-07 03:30:00",557,11.65,25.79,959.82,909.36,29.06
"2024-07-07 04:00:00",558,11.56,25.67,887.39,831.8,29.05
"2024-07-07 04:30:00",559,11.87,25.58,812.01,751.73,28.98
"2024-07-07 05:00:00",560,11.85,25.73,772.3,709.72,29.1
"2024-07-07 05:30:00",561,11.59,26.13,697.97,631.81,29.19
"2024-07-07 06:00:00",562,11.59,26.87,608.4,539.1,29.44
"2024-07-07 06:30:00",563,11.83,27.69,555.57,485.09,29.74
"2024-07-07 07:00:00",564,11.83,28.23,532.77,461.98,29.9
"2024-07-07 07:30:00",565,11.55,29.92,521.07,450.09,30.12
"2024-07-07 08:00:00",566,11.48,30.78,491.48,420.28,30.51
"2024-07-07 08:30:00",567,11.38,31.79,451.4,380.32,31.05
"2024-07-07 09:00:00",568,11.8,34.54,448.42,377.08,31.61
"2024-07-07 09:30:00",569,11.85,36.2,419.51,348.57,32.1
"2024-07-07 10:00:00",570,11.63,36.81,396.54,325.61,33.52
"2024-07-07 10:30:00",571,11.59,36.28,383.11,312.28,34.38
"2024-07-07 11:00:00",572,11.91,36.12,406.8,335.53,33.45
"2024-07-07 11:30:00",573,11.9,36.2,403.08,332,33.35
"2024-07-07 12:00:00",574,11.66,36.36,413.9,342.53,33.22
"2024-07-07 12:30:00",575,11.7,36.28,394.76,323.89,33.53
"2024-07-07 13:00:00",576,11.9,36.24,377.65,307.01,34.5
"2024-07-07 13:30:00",577,11.93,36.32,423.98,351.99,33.8
"2024-07-07 14:00:00",578,11.75,35.71,474.62,402.01,33.12
"2024-07-07 14:30:00",579,11.73,35.04,443.43,371.54,32.77
"2024-07-07 15:00:00",580,11.93,34.42,478.89,406.61,32.5
"2024-07-07 15:30:00",581,11.93,33.92,490.29,418.06,32.26
"2024-07-07 16:00:00",582,11.92,33.51,508.56,436.3,32.2
"2024-07-07 16:30:00",583,11.7,33.03,537.68,465.68,31.89
"2024-07-07 17:00:00",584,11.65,32.44,568.12,496.6,31.64
"2024-07-07 17:30:00",585,11.91,31.65,519.95,448.28,31.25
"2024-07-07 18:00:00",586,11.9,30.78,534.46,463.05,30.92
"2024-07-07 18:30:00",587,11.7,29.92,560.97,490.02,30.61
"2024-07-07 19:00:00",588,11.7,29.25,577.57,507,30.42
"2024-07-07 19:30:00",589,11.9,28.56,523.54,452.55,30.14
"2024-07-07 20:00:00",590,11.89,28.01,558.84,488.24,30.01
"2024-07-07 20:30:00",591,11.66,27.56,518.99,448.15,29.86
"2024-07-07 21:00:00",592,11.62,27.12,496.54,425.82,29.65
"2024-07-07 21:30:00",593,11.87,26.68,501.83,431.25,29.39
"2024-07-07 22:00:00",594,11.88,26.22,547.24,477.04,29.14
"2024-07-07 22:30:00",595,11.89,25.83,516.44,446.09,29.02
"2024-07-07 23:00:00",596,11.72,25.55,564.9,495.06,28.92
"2024-07-07 23:30:00",597,11.69,25.25,612.51,543.72,28.82
"2024-07-08 00:00:00",598,11.89,24.98,556.36,486.53,28.71
"2024-07-08 00:30:00",599,11.9,24.75,540.55,470.6,28.6
"2024-07-08 01:00:00",600,11.6,24.51,613.47,544.89,28.52
"2024-07-08 01:30:00",601,11.5,24.3,606.44,537.79,28.37
"2024-07-08 02:00:00",602,11.87,24.04,571.44,502.15,28.21
"2024-07-08 02:30:00",603,11.89,23.81,576.97,507.85,28.08
"2024-07-08 03:00:00",604,11.7,23.58,598.22,529.62,27.96
"2024-07-08 03:30:00",605,11.7,23.41,644.85,577.55,27.97
"2024-07-08 04:00:00",606,11.59,23.44,623.79,555.8,28.05
"2024-07-08 04:30:00",607,11.88,23.78,672.05,605.52,28.25
"2024-07-08 05:00:00",608,11.87,24.42,617.04,548.52,28.57
"2024-07-08 05:30:00",609,11.6,25.13,644.4,576.42,28.98
"2024-07-08 06:00:00",610,11.37,25.76,585.18,515.49,29.26
"2024-07-08 06:30:00",611,11.61,26.59,617.74,548.63,29.51
"2024-07-08 07:00:00",612,11.68,27.63,518.04,447.17,29.9
"2024-07-08 07:30:00",613,11.5,31.33,935.63,882.26,30.42
"2024-07-08 08:00:00",614,12.02,32.99,365.34,296.72,31.58
"2024-07-08 08:30:00",615,12,33.47,360.59,291.87,32.25
"2024-07-08 09:00:00",616,11.82,36.28,336.87,269.24,32.77
"2024-07-08 09:30:00",617,11.91,37.27,316.45,249.76,33.65
"2024-07-08 10:00:00",618,12.01,37.19,292.49,226.91,35.43
"2024-07-08 10:30:00",619,12.03,36.9,291.77,226.04,35.91
"2024-07-08 11:00:00",620,11.98,36.4,301.88,235.59,35.27
"2024-07-08 11:30:00",621,11.88,36.24,290.9,225.55,35.18
"2024-07-08 12:00:00",622,11.87,36.12,285.44,220.63,35.04
"2024-07-08 12:30:00",623,11.99,35.84,297.95,232.14,34.9
"2024-07-08 13:00:00",624,12,35.71,279.32,214.85,35.55
"2024-07-08 13:30:00",625,11.93,35.75,289.13,223.9,35.28
"2024-07-08 14:00:00",626,11.86,35.36,318.47,251.23,34.58
"2024-07-08 14:30:00",627,12.01,34.69,338.4,270.13,33.93
"2024-07-08 15:00:00",628,12,34.15,356.23,287.17,33.45
"2024-07-08 15:30:00",629,11.91,33.25,383.2,313.1,32.93
"2024-07-08 16:00:00",630,11.9,32.51,443.29,371.47,32.66
"2024-07-08 16:30:00",631,12.01,32.04,388.59,318.44,32.61
"2024-07-08 17:00:00",632,12.01,31.47,452.26,380.51,32.21
"2024-07-08 17:30:00",633,11.96,30.71,397.53,327.49,31.73
"2024-07-08 18:00:00",634,11.96,29.92,370.05,301.34,31.28
"2024-07-08 18:30:00",635,12.02,29.18,410.4,340.41,30.78
"2024-07-08 19:00:00",636,12.02,28.56,394.55,325.35,30.27
"2024-07-08 19:30:00",637,12.02,27.98,396.35,327.26,29.91
"2024-07-08 20:00:00",638,11.95,27.47,425.35,355.51,29.72
"2024-07-08 20:30:00",639,11.94,27.03,426.81,356.96,29.67
"2024-07-08 21:00:00",640,12,26.68,411.93,342.53,29.55
"2024-07-08 21:30:00",641,12,26.37,393.91,325.14,29.42
"2024-07-08 22:00:00",642,11.91,26.1,443.03,373.04,29.28
"2024-07-08 22:30:00",643,11.93,25.83,407,337.99,29.06
"2024-07-08 23:00:00",644,11.98,25.58,401.28,332.5,28.95
"2024-07-08 23:30:00",645,11.97,25.37,417.84,348.58,28.95
"2024-07-09 00:00:00",646,11.89,25.25,394.35,325.77,29.01
"2024-07-09 00:30:00",647,11.9,25.16,436.73,367.04,28.94
"2024-07-09 01:00:00",648,11.82,25.04,439.99,370.25,28.92
"2024-07-09 01:30:00",649,11.99,24.92,411.75,342.68,28.91
"2024-07-09 02:00:00",650,11.98,24.81,423.38,354.03,28.86
"2024-07-09 02:30:00",651,11.91,24.69,411.68,342.64,28.83
