"TOA5","TS-SW","CR1000","93112","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"2021-11-17 10:30:00",3015,12.36,3.486,7423.33,7140.47,10.351
"2021-11-17 11:00:00",3016,12.36,4.771,7473.83,7178.7,10.587
"2021-11-17 11:30:00",3017,12.37,6.048,7552.04,7238.13,10.793
"2021-11-17 12:00:00",3018,12.37,7.487,7651.51,7312.95,11.09
"2021-11-17 12:30:00",3019,12.37,8.7,7756.08,7390.86,11.386
"2021-11-17 13:00:00",3020,12.37,9.73,7898.75,7496.21,11.712
"2021-11-17 13:30:00",3021,12.37,10.79,8058.05,7612.09,12.085
"2021-11-17 14:00:00",3022,12.37,11.79,8159.51,7684.27,12.507
"2021-11-17 14:30:00",3023,12.38,12.65,8269.73,7761.91,12.951
"2021-11-17 15:00:00",3024,12.38,13.35,8365.43,7828.73,13.31
"2021-11-17 15:30:00",3025,12.38,13.9,8456.06,7891.6,13.595
"2021-11-17 16:00:00",3026,12.39,14.37,8538.07,7948.11,13.822
"2021-11-17 16:30:00",3027,12.39,14.64,8617.41,8002.52,13.994
"2021-11-17 17:00:00",3028,12.39,14.68,8724.71,8075.79,14.119
"2021-11-17 17:30:00",3029,12.39,14.56,8767.46,8104.64,14.201
"2021-11-17 18:00:00",3030,12.39,14.11,8797.67,8125.21,14.196
"2021-11-17 18:30:00",3031,12.4,13.52,8764.95,8103.14,14.146
"2021-11-17 19:00:00",3032,12.4,12.91,8774.3,8109.77,14.077
"2021-11-17 19:30:00",3033,12.39,12.42,8756.93,8098.28,13.985
"2021-11-17 20:00:00",3034,12.39,11.93,8732.12,8081.72,13.884
"2021-11-17 20:30:00",3035,12.39,11.52,8652.01,8027.03,13.815
"2021-11-17 21:00:00",3036,12.4,11.18,8436.08,7877.09,13.731
"2021-11-17 21:30:00",3037,12.4,10.93,8177.79,7693.37,13.669
"2021-11-17 22:00:00",3038,12.39,10.77,8025.12,7582.66,13.625
"2021-11-17 22:30:00",3039,12.39,10.81,7881.89,7477.28,13.591
"2021-11-17 23:00:00",3040,12.4,11.06,7775.61,7398.09,13.595
"2021-11-17 23:30:00",3041,12.4,11.31,7657.67,7309.21,13.615
"2021-11-18 00:00:00",3042,12.39,11.47,7630.84,7288.79,13.646
"2021-11-18 00:30:00",3043,12.39,11.47,7575.72,7246.85,13.642
"2021-11-18 01:00:00",3044,12.39,11.56,7399.54,7111.44,13.622
"2021-11-18 01:30:00",3045,12.4,11.63,7263.19,7005.03,13.646
"2021-11-18 02:00:00",3046,12.4,11.61,7154.54,6919.31,13.66
"2021-11-18 02:30:00",3047,12.39,11.59,7177.55,6937.56,13.648
"2021-11-18 03:00:00",3048,12.39,11.56,7202.03,6956.93,13.638
"2021-11-18 03:30:00",3049,12.4,11.54,7130.75,6900.53,13.63
"2021-11-18 04:00:00",3050,12.4,11.56,7011.19,6805.08,13.638
"2021-11-18 04:30:00",3051,12.39,11.49,6930.72,6740.27,13.639
"2021-11-18 05:00:00",3052,12.39,11.36,6897.48,6713.41,13.626
"2021-11-18 05:30:00",3053,12.39,11.18,6806.38,6639.38,13.591
"2021-11-18 06:00:00",3054,12.39,11.04,6737.59,6583.1,13.557
"2021-11-18 06:30:00",3055,12.39,10.9,6751.09,6594.25,13.53
"2021-11-18 07:00:00",3056,12.39,10.79,7007.19,6802.23,13.503
"2021-11-18 07:30:00",3057,12.39,10.7,7175.03,6936.06,13.478
"2021-11-18 08:00:00",3058,12.39,10.61,7325.04,7053.99,13.45
"2021-11-18 08:30:00",3059,12.39,10.49,7438.36,7142.05,13.425
"2021-11-18 09:00:00",3060,12.39,10.49,7682.71,7328.67,13.442
"2021-11-18 09:30:00",3061,12.39,10.72,7763.89,7389.61,13.49
"2021-11-18 10:00:00",3062,12.39,11.18,7878.12,7474.35,13.632
"2021-11-18 10:30:00",3063,12.39,11.75,8083.56,7624.54,13.853
"2021-11-18 11:00:00",3064,12.39,12.42,8324.07,7796.11,14.253
"2021-11-18 11:30:00",3065,12.39,13.21,8530.62,7940.2,14.6
"2021-11-18 12:00:00",3066,12.39,14.23,8787.27,8115.32,14.985
"2021-11-18 12:30:00",3067,12.4,15.07,9054.73,8292.75,15.464
"2021-11-18 13:00:00",3068,12.39,15.8,9213.18,8395.02,15.9
"2021-11-18 13:30:00",3069,12.4,16.59,9370.81,8495.56,16.202
"2021-11-18 14:00:00",3070,12.39,17.24,9506.11,8580.07,16.601
"2021-11-18 14:30:00",3071,12.39,17.77,9539.45,8600.09,16.874
"2021-11-18 15:00:00",3072,12.4,18.15,9540.23,8599.35,17.247
"2021-11-18 15:30:00",3073,12.4,18.33,9317.81,8457.9,17.323
"2021-11-18 16:00:00",3074,12.4,18.58,9270.66,8426.97,17.512
"2021-11-18 16:30:00",3075,12.4,18.64,9175.18,8365.31,17.439
"2021-11-18 17:00:00",3076,12.4,18.58,9016.44,8260.9,17.49
"2021-11-18 17:30:00",3077,12.41,18.43,9077.29,8300.63,17.64
"2021-11-18 18:00:00",3078,12.41,18.17,9094.18,8311.71,17.643
"2021-11-18 18:30:00",3079,12.4,17.87,8976.46,8234.18,17.56
"2021-11-18 19:00:00",3080,12.4,17.59,8900.3,8183.5,17.518
"2021-11-18 19:30:00",3081,12.41,17.41,8917.86,8195.23,17.531
"2021-11-18 20:00:00",3082,12.41,17.36,8885.39,8173.33,17.58
"2021-11-18 20:30:00",3083,12.4,17.39,8681.61,8035.12,17.638
"2021-11-18 21:00:00",3084,12.4,17.49,8626.22,7996.85,17.736
"2021-11-18 21:30:00",3085,12.41,17.44,8692.85,8042.41,17.785
"2021-11-18 22:00:00",3086,12.41,16.98,8745.34,8077.95,17.878
"2021-11-18 22:30:00",3087,12.4,16.24,8669.23,8026.09,17.847
"2021-11-18 23:00:00",3088,12.4,15.43,8628.5,7998.84,17.585
"2021-11-18 23:30:00",3089,12.4,14.73,8158.13,7668.22,17.387
"2021-11-19 00:00:00",3090,12.4,13.94,7779.93,7391.54,17.118
"2021-11-19 00:30:00",3091,12.4,13.12,7650.01,7294.6,16.843
"2021-11-19 01:00:00",3092,12.39,12.44,7340.86,7058.15,16.607
"2021-11-19 01:30:00",3093,12.39,11.82,7098.21,6867.82,16.413
"2021-11-19 02:00:00",3094,12.4,11.31,7013.94,6801,16.228
"2021-11-19 02:30:00",3095,12.39,10.93,6959.54,6757.74,16.044
"2021-11-19 03:00:00",3096,12.39,10.49,7073.43,6849.42,15.823
"2021-11-19 03:30:00",3097,12.39,9.97,7260.35,6997.67,15.602
"2021-11-19 04:00:00",3098,12.38,9.44,7445.42,7142.02,15.402
"2021-11-19 04:30:00",3099,12.39,8.9,7632.84,7285.82,15.199
"2021-11-19 05:00:00",3100,12.38,8.35,7794.62,7408.02,15.017
"2021-11-19 05:30:00",3101,12.38,7.839,7934.07,7512.01,14.833
"2021-11-19 06:00:00",3102,12.37,7.399,8093.92,7629.52,14.649
"2021-11-19 06:30:00",3103,12.38,7.049,8227.12,7726.25,14.454
"2021-11-19 07:00:00",3104,12.38,6.721,8333.58,7802.75,14.288
"2021-11-19 07:30:00",3105,12.37,6.396,8417.5,7862.67,14.114
"2021-11-19 08:00:00",3106,12.37,6.091,8516.76,7932.79,13.96
"2021-11-19 08:30:00",3107,12.36,5.851,8572.99,7972.37,13.83
"2021-11-19 09:00:00",3108,12.37,5.743,8637.78,8017.48,13.745
"2021-11-19 09:30:00",3109,12.37,5.788,8663.84,8035.78,13.651
"2021-11-19 10:00:00",3110,12.36,6.005,8606.29,7996.54,13.527
"2021-11-19 10:30:00",3111,12.36,6.222,8609.65,7998.97,13.5
"2021-11-19 11:00:00",3112,12.36,6.416,8611.31,8000.26,13.463
"2021-11-19 11:30:00",3113,12.37,6.635,8605.8,7996.69,13.393
"2021-11-19 12:00:00",3114,12.36,7.18,8651.52,8027.36,13.633
"2021-11-19 12:30:00",3115,12.36,7.464,8636.55,8016.79,13.71
"2021-11-19 13:00:00",3116,12.36,7.598,8594.96,7988.41,13.608
"2021-11-19 13:30:00",3117,12.36,7.729,8587.11,7982.81,13.654
"2021-11-19 14:00:00",3118,12.36,7.95,8562.63,7965.48,13.745
"2021-11-19 14:30:00",3119,12.36,8.21,8497.61,7919.5,13.935
"2021-11-19 15:00:00",3120,12.36,8.3,8349.66,7815.8,13.804
"2021-11-19 15:30:00",3121,12.35,8.26,8304.51,7783.83,13.777
"2021-11-19 16:00:00",3122,12.36,8.3,8231.93,7732.29,13.677
"2021-11-19 16:30:00",3123,12.36,8.17,8228.32,7729.96,13.595
"2021-11-19 17:00:00",3124,12.35,7.905,8172.45,7690.18,13.479
"2021-11-19 17:30:00",3125,12.35,7.552,8146.04,7671.53,13.352
"2021-11-19 18:00:00",3126,12.36,7.114,8126.92,7658.11,13.231
"2021-11-19 18:30:00",3127,12.36,6.701,8087.73,7630.24,13.067
"2021-11-19 19:00:00",3128,12.36,6.265,8069.98,7617.76,12.931
"2021-11-19 19:30:00",3129,12.35,5.831,8029.65,7588.8,12.791
"2021-11-19 20:00:00",3130,12.35,5.463,7997.71,7565.85,12.66
"2021-11-19 20:30:00",3131,12.36,5.051,7981.88,7554.75,12.506
"2021-11-19 21:00:00",3132,12.36,4.708,7932.73,7519.02,12.368
"2021-11-19 21:30:00",3133,12.35,4.342,7918.72,7509.1,12.246
"2021-11-19 22:00:00",3134,12.35,3.978,7896.9,7493.42,12.11
"2021-11-19 22:30:00",3135,12.35,3.592,7886.5,7486.25,11.957
"2021-11-19 23:00:00",3136,12.35,3.206,7884.01,7484.95,11.805
"2021-11-19 23:30:00",3137,12.35,2.865,7848.69,7459.17,11.666
"2021-11-20 00:00:00",3138,12.34,2.566,7825.25,7442.29,11.501
"2021-11-20 00:30:00",3139,12.34,2.311,7799.21,7423.27,11.374
"2021-11-20 01:00:00",3140,12.34,2.139,7784,7412.35,11.243
"2021-11-20 01:30:00",3141,12.34,1.99,7758.8,7393.94,11.109
"2021-11-20 02:00:00",3142,12.34,1.927,7717.56,7363.12,11.041
"2021-11-20 02:30:00",3143,12.34,1.821,7691.54,7343.83,10.941
"2021-11-20 03:00:00",3144,12.33,1.649,7685.22,7339.47,10.824
"2021-11-20 03:30:00",3145,12.34,1.457,7654.89,7316.89,10.71
"2021-11-20 04:00:00",3146,12.34,1.245,7641.11,7306.9,10.575
"2021-11-20 04:30:00",3147,12.33,1.053,7632.16,7300.56,10.453
"2021-11-20 05:00:00",3148,12.33,0.883,7609.39,7283.66,10.329
"2021-11-20 05:30:00",3149,12.33,0.714,7596.31,7274.27,10.17
"2021-11-20 06:00:00",3150,12.33,0.522,7580.98,7263.08,10.027
"2021-11-20 06:30:00",3151,12.33,0.352,7586.26,7267.49,9.932
"2021-11-20 07:00:00",3152,12.32,0.223,7576.08,7260.2,9.798
"2021-11-20 07:30:00",3153,12.32,0.074,7487.43,7193.64,9.384
"2021-11-20 08:00:00",3154,12.33,-0.075,7433.15,7153.17,8.982
"2021-11-20 08:30:00",3155,12.32,-0.201,7280.84,7035.58,8.601
"2021-11-20 09:00:00",3156,12.31,-0.244,7027.95,6835.29,8.329
"2021-11-20 09:30:00",3157,12.31,-0.158,6784.12,6637.15,8.264
"2021-11-20 10:00:00",3158,12.31,0.223,6650.15,6526.23,8.314
"2021-11-20 10:30:00",3159,12.32,0.82,6604.48,6487.17,8.618
"2021-11-20 11:00:00",3160,12.32,1.416,6622.07,6500.56,9.01
"2021-11-20 11:30:00",3161,12.31,2.139,6673.5,6542.04,9.403
"2021-11-20 12:00:00",3162,12.32,2.93,6853.1,6687.78,10.019
"2021-11-20 12:30:00",3163,12.32,3.678,7101.66,6886.53,10.591
"2021-11-20 13:00:00",3164,12.32,4.127,7327.16,7063.93,10.823
"2021-11-20 13:30:00",3165,12.33,4.536,7500.32,7197.74,10.979
"2021-11-20 14:00:00",3166,12.32,4.945,7641.51,7304.9,11.215
"2021-11-20 14:30:00",3167,12.32,5.377,7743.71,7381.45,11.418
"2021-11-20 15:00:00",3168,12.33,5.851,7767.06,7398.42,11.582
"2021-11-20 15:30:00",3169,12.33,6.287,7693.15,7342.23,11.725
"2021-11-20 16:00:00",3170,12.33,6.656,7630.59,7294.36,11.859
"2021-11-20 16:30:00",3171,12.33,6.897,7589.8,7262.96,11.953
"2021-11-20 17:00:00",3172,12.33,7.049,7613.06,7280.68,11.96
"2021-11-20 17:30:00",3173,12.34,6.918,7620.91,7287,11.856
"2021-11-20 18:00:00",3174,12.33,6.504,7612.9,7281.24,11.757
"2021-11-20 18:30:00",3175,12.33,6.091,7692.83,7342.16,11.679
"2021-11-20 19:00:00",3176,12.33,5.743,7727.04,7368.06,11.65
"2021-11-20 19:30:00",3177,12.34,5.485,7743.9,7380.87,11.624
"2021-11-20 20:00:00",3178,12.34,5.334,7785.45,7412.17,11.593
"2021-11-20 20:30:00",3179,12.33,5.097,7783.99,7411.35,11.515
"2021-11-20 21:00:00",3180,12.33,4.88,7804.61,7427.03,11.454
"2021-11-20 21:30:00",3181,12.33,4.643,7812.83,7433.4,11.392
"2021-11-20 22:00:00",3182,12.33,4.322,7826.2,7443.84,11.269
"2021-11-20 22:30:00",3183,12.33,3.956,7814.81,7435.77,11.15
"2021-11-20 23:00:00",3184,12.33,3.635,7790.3,7417.84,11.034
"2021-11-20 23:30:00",3185,12.33,3.334,7804.41,7428.69,10.966
"2021-11-21 00:00:00",3186,12.33,3.036,7807.52,7431.4,10.857
"2021-11-21 00:30:00",3187,12.33,2.758,7848.84,7462.57,10.78
"2021-11-21 01:00:00",3188,12.33,2.523,7872.1,7480.29,10.669
"2021-11-21 01:30:00",3189,12.33,2.268,7852.47,7466.2,10.537
"2021-11-21 02:00:00",3190,12.33,2.011,7856.05,7469.44,10.387
"2021-11-21 02:30:00",3191,12.33,1.778,7854.46,7468.51,10.323
"2021-11-21 03:00:00",3192,12.33,1.586,7845.6,7462.3,10.219
"2021-11-21 03:30:00",3193,12.32,1.394,7812.15,7437.8,10.093
"2021-11-21 04:00:00",3194,12.32,1.245,7799.28,7428.38,10.032
"2021-11-21 04:30:00",3195,12.31,1.138,7787.9,7420.16,9.956
"2021-11-21 05:00:00",3196,12.32,1.012,7791.1,7422.85,9.878
"2021-11-21 05:30:00",3197,12.32,0.883,7754.73,7395.89,9.786
"2021-11-21 06:00:00",3198,12.31,0.757,7773.7,7410.44,9.711
"2021-11-21 06:30:00",3199,12.31,0.671,7770,7407.86,9.662
"2021-11-21 07:00:00",3200,12.32,0.585,7691.67,7349.4,9.494
"2021-11-21 07:30:00",3201,12.32,0.501,7622.5,7297.8,9.247
"2021-11-21 08:00:00",3202,12.31,0.415,7303.74,7051.98,9.028
"2021-11-21 08:30:00",3203,12.31,0.415,6974.02,6789.32,9.023
"2021-11-21 09:00:00",3204,12.31,0.585,6697.69,6562.76,9.19
"2021-11-21 09:30:00",3205,12.31,0.883,6561.78,6448.87,9.441
"2021-11-21 10:00:00",3206,12.31,1.33,6545.3,6434.02,9.784
"2021-11-21 10:30:00",3207,12.31,2.162,6664.59,6532.06,10.236
"2021-11-21 11:00:00",3208,12.31,3.249,6942.97,6758.67,10.698
"2021-11-21 11:30:00",3209,12.31,4.471,7263.37,7012.88,11.121
"2021-11-21 12:00:00",3210,12.32,5.7,7598.55,7271.31,11.469
"2021-11-21 12:30:00",3211,12.32,6.875,7926.58,7515.98,11.947
"2021-11-21 13:00:00",3212,12.32,7.97,8155.61,7681.76,12.421
"2021-11-21 13:30:00",3213,12.32,8.77,8208.61,7718.79,12.756
"2021-11-21 14:00:00",3214,12.33,9.44,8183.08,7699.05,13.132
"2021-11-21 14:30:00",3215,12.33,10,8275.38,7764.25,13.43
"2021-11-21 15:00:00",3216,12.33,10.52,8300.96,7781.39,13.748
"2021-11-21 15:30:00",3217,12.32,10.95,8364.6,7825.67,14.01
"2021-11-21 16:00:00",3218,12.32,11.13,8531.53,7942.53,14.116
"2021-11-21 16:30:00",3219,12.34,11.13,8693.58,8054.41,14.141
"2021-11-21 17:00:00",3220,12.34,11.08,8850.26,8160.99,14.139
"2021-11-21 17:30:00",3221,12.34,10.93,8873.31,8176.8,14.064
"2021-11-21 18:00:00",3222,12.34,10.67,8808.59,8133.49,13.955
"2021-11-21 18:30:00",3223,12.34,10.38,8709.92,8066.64,13.856
"2021-11-21 19:00:00",3224,12.34,10.11,8548.57,7955.63,13.769
"2021-11-21 19:30:00",3225,12.34,9.88,8430.27,7873.08,13.708
"2021-11-21 20:00:00",3226,12.34,9.88,8299.72,7780.45,13.764
"2021-11-21 20:30:00",3227,12.34,10.02,8275.97,7763.17,13.864
"2021-11-21 21:00:00",3228,12.34,10.2,8249.54,7744.01,13.935
"2021-11-21 21:30:00",3229,12.35,10.31,8236.27,7734.46,13.948
"2021-11-21 22:00:00",3230,12.34,10.27,8109.33,7643.22,13.863
"2021-11-21 22:30:00",3231,12.34,10.11,8041.65,7594.25,13.774
"2021-11-21 23:00:00",3232,12.35,9.97,7976.99,7547,13.738
"2021-11-21 23:30:00",3233,12.34,9.91,7874.35,7471.14,13.757
"2021-11-22 00:00:00",3234,12.35,9.88,7879.12,7474.73,13.746
"2021-11-22 00:30:00",3235,12.34,9.84,7890.22,7483.04,13.721
"2021-11-22 01:00:00",3236,12.34,9.79,7941.13,7520.7,13.712
"2021-11-22 01:30:00",3237,12.35,9.71,7946.95,7525.07,13.687
"2021-11-22 02:00:00",3238,12.35,9.71,7949.64,7526.88,13.741
"2021-11-22 02:30:00",3239,12.34,9.79,7843.21,7447.8,13.83
"2021-11-22 03:00:00",3240,12.34,9.86,7859.03,7459.39,13.88
"2021-11-22 03:30:00",3241,12.35,9.93,7904.94,7493.33,13.909
"2021-11-22 04:00:00",3242,12.35,9.97,7877.95,7473.38,13.901
"2021-11-22 04:30:00",3243,12.35,9.95,7924.37,7507.79,13.879
"2021-11-22 05:00:00",3244,12.34,9.93,8007.77,7569.13,13.876
"2021-11-22 05:30:00",3245,12.34,9.88,8069.95,7614.59,13.863
"2021-11-22 06:00:00",3246,12.35,9.82,8101.06,7637.21,13.865
"2021-11-22 06:30:00",3247,12.34,9.79,8119.58,7650.64,13.866
"2021-11-22 07:00:00",3248,12.34,9.71,8105.43,7640.42,13.857
"2021-11-22 07:30:00",3249,12.34,9.62,8107.1,7641.69,13.838
"2021-11-22 08:00:00",3250,12.33,9.48,8112.88,7645.98,13.811
"2021-11-22 08:30:00",3251,12.34,9.39,7992.35,7558.13,13.787
"2021-11-22 09:00:00",3252,12.34,9.3,7848.67,7452.05,13.769
"2021-11-22 09:30:00",3253,12.34,9.32,7757.19,7383.63,13.803
"2021-11-22 10:00:00",3254,12.34,9.39,7691.99,7334.31,13.892
"2021-11-22 10:30:00",3255,12.34,9.48,7647.85,7300.63,13.99
"2021-11-22 11:00:00",3256,12.34,9.62,7735.07,7366.21,14.066
"2021-11-22 11:30:00",3257,12.34,9.71,7741.89,7371.07,14.148
"2021-11-22 12:00:00",3258,12.34,9.82,7733.82,7364.74,14.242
"2021-11-22 12:30:00",3259,12.33,9.93,7697.19,7336.95,14.318
"2021-11-22 13:00:00",3260,12.34,10.02,7675.68,7320.48,14.401
"2021-11-22 13:30:00",3261,12.34,10.11,7675.91,7320.45,14.472
"2021-11-22 14:00:00",3262,12.33,10.27,7724.25,7356.53,14.588
"2021-11-22 14:30:00",3263,12.33,10.4,7841.52,7444.16,14.61
"2021-11-22 15:00:00",3264,12.34,10.47,8055.46,7601.56,14.645
"2021-11-22 15:30:00",3265,12.34,10.43,8019.7,7575.54,14.614
"2021-11-22 16:00:00",3266,12.34,10.25,7910.68,7495.6,14.55
"2021-11-22 16:30:00",3267,12.33,10.06,7888.51,7479.39,14.49
"2021-11-22 17:00:00",3268,12.33,9.88,7930.05,7510.32,14.412
"2021-11-22 17:30:00",3269,12.34,9.48,7994.27,7558.11,14.23
"2021-11-22 18:00:00",3270,12.34,8.94,8024.06,7580.52,14.041
"2021-11-22 18:30:00",3271,12.33,8.33,8059.39,7607.28,13.745
"2021-11-22 19:00:00",3272,12.33,7.774,8130.74,7659.77,13.554
"2021-11-22 19:30:00",3273,12.33,7.399,8184.28,7699.25,13.322
"2021-11-22 20:00:00",3274,12.33,7.049,8251.96,7748.61,13.11
"2021-11-22 20:30:00",3275,12.33,6.678,8297.14,7781.52,12.943
"2021-11-22 21:00:00",3276,12.33,6.33,8324.94,7801.94,12.774
"2021-11-22 21:30:00",3277,12.32,6.048,8368.29,7833.23,12.637
"2021-11-22 22:00:00",3278,12.33,5.765,8401.62,7857.46,12.467
"2021-11-22 22:30:00",3279,12.33,5.42,8397.53,7855.35,12.259
"2021-11-22 23:00:00",3280,12.32,5.031,8380.54,7844.27,12.02
"2021-11-22 23:30:00",3281,12.32,4.643,8417.22,7870.99,11.82
"2021-11-23 00:00:00",3282,12.31,4.299,8410.81,7867.55,11.55
"2021-11-23 00:30:00",3283,12.32,3.956,8406.39,7865.26,11.342
"2021-11-23 01:00:00",3284,12.32,3.569,8375.51,7844.18,11.152
"2021-11-23 01:30:00",3285,12.31,3.249,8365.19,7837.54,10.985
"2021-11-23 02:00:00",3286,12.31,2.93,8354.3,7830.09,10.913
"2021-11-23 02:30:00",3287,12.31,2.609,8315.64,7803.31,10.734
"2021-11-23 03:00:00",3288,12.31,2.331,8274.57,7774.63,10.574
"2021-11-23 03:30:00",3289,12.31,2.076,8213.9,7731.88,10.363
"2021-11-23 04:00:00",3290,12.3,1.927,8126.64,7669.4,10.202
"2021-11-23 04:30:00",3291,12.3,1.821,8061.58,7622.55,10.058
"2021-11-23 05:00:00",3292,12.31,1.692,7999.42,7577.5,9.922
"2021-11-23 05:30:00",3293,12.3,1.523,8000.2,7578.67,9.769
"2021-11-23 06:00:00",3294,12.3,1.308,7947.23,7540.26,9.613
"2021-11-23 06:30:00",3295,12.3,1.118,7859.67,7475.94,9.432
"2021-11-23 07:00:00",3296,12.3,0.926,7762.08,7403.6,9.237
"2021-11-23 07:30:00",3297,12.3,0.757,7670.24,7334.72,9.096
"2021-11-23 08:00:00",3298,12.3,0.585,7445.96,7164.28,8.674
"2021-11-23 08:30:00",3299,12.29,0.436,6999.45,6812.46,8.294
"2021-11-23 09:00:00",3300,12.29,0.352,6453.75,6362.76,7.943
"2021-11-23 09:30:00",3301,12.29,0.436,5989.19,5962.59,7.88
"2021-11-23 10:00:00",3302,12.29,0.757,5647.36,5657.89,8.085
"2021-11-23 10:30:00",3303,12.29,1.159,5481.42,5506.6,8.399
"2021-11-23 11:00:00",3304,12.29,1.48,5349.9,5385.51,8.622
"2021-11-23 11:30:00",3305,12.29,1.927,5361.21,5394.67,9.152
"2021-11-23 12:00:00",3306,12.3,2.715,5581.51,5592.43,10.543
"2021-11-23 12:30:00",3307,12.3,3.142,5943.27,5915.02,10.552
"2021-11-23 13:00:00",3308,12.29,3.377,6270.08,6199.31,10.314
"2021-11-23 13:30:00",3309,12.29,3.592,6545.01,6431.57,10.527
"2021-11-23 14:00:00",3310,12.3,3.935,6812.39,6651.7,10.927
"2021-11-23 14:30:00",3311,12.3,4.342,7043.71,6838.27,11.19
"2021-11-23 15:00:00",3312,12.3,4.579,7171.12,6940.91,10.858
"2021-11-23 15:30:00",3313,12.3,4.6,7285.57,7031.74,10.705
"2021-11-23 16:00:00",3314,12.3,4.579,7321.9,7060.05,10.751
"2021-11-23 16:30:00",3315,12.3,4.557,7069.23,6860.68,10.578
"2021-11-23 17:00:00",3316,12.3,4.342,6789.39,6634.61,10.356
"2021-11-23 17:30:00",3317,12.3,4.17,6485.31,6382.09,10.31
"2021-11-23 18:00:00",3318,12.3,3.978,6141.75,6089.24,10.149
"2021-11-23 18:30:00",3319,12.3,3.678,4285.45,4365.96,9.998
"2021-11-23 19:00:00",3320,12.3,3.249,3123.58,3181.16,9.753
"2021-11-23 19:30:00",3321,12.3,2.736,2481.09,2500.3,9.498
"2021-11-23 20:00:00",3322,12.29,2.268,2028.18,2014.23,9.017
"2021-11-23 20:30:00",3323,12.29,1.884,1701.43,1662.73,8.707
"2021-11-23 21:00:00",3324,12.3,1.586,1459.08,1403.03,8.283
"2021-11-23 21:30:00",3325,12.3,1.288,1363.91,1301.61,7.9
"2021-11-23 22:00:00",3326,12.29,0.989,1324.72,1259.97,7.701
"2021-11-23 22:30:00",3327,12.29,0.757,1220.42,1149.45,7.389
"2021-11-23 23:00:00",3328,12.29,0.565,1143.99,1068.85,7.182
"2021-11-23 23:30:00",3329,12.29,0.393,1058.24,978.9,7.005
"2021-11-24 00:00:00",3330,12.29,0.266,1005.91,924.33,6.812
"2021-11-24 00:30:00",3331,12.29,0.138,973.89,891.08,6.623
"2021-11-24 01:00:00",3332,12.28,0.031,953.27,869.71,6.513
"2021-11-24 01:30:00",3333,12.28,-0.095,910.83,825.89,6.257
"2021-11-24 02:00:00",3334,12.29,-0.267,916.1,831.38,6.095
"2021-11-24 02:30:00",3335,12.28,-0.393,907.74,822.79,5.941
"2021-11-24 03:00:00",3336,12.28,-0.522,893.38,808,5.887
"2021-11-24 03:30:00",3337,12.28,-0.628,887.43,801.89,5.833
"2021-11-24 04:00:00",3338,12.27,-0.755,882.18,796.48,5.861
"2021-11-24 04:30:00",3339,12.28,-0.861,892.55,807.13,5.949
"2021-11-24 05:00:00",3340,12.28,-0.947,917.01,832.34,6.011
"2021-11-24 05:30:00",3341,12.27,-1.053,916.98,832.3,6.02
"2021-11-24 06:00:00",3342,12.27,-1.139,921.87,837.36,5.998
"2021-11-24 06:30:00",3343,12.28,-1.245,911.98,827.16,5.915
"2021-11-24 07:00:00",3344,12.27,-1.331,903.38,818.3,5.912
"2021-11-24 07:30:00",3345,12.27,-1.374,901.74,816.62,5.897
"2021-11-24 08:00:00",3346,12.27,-1.437,867.27,781.15,5.875
"2021-11-24 08:30:00",3347,12.27,-1.48,798.31,710.64,5.874
"2021-11-24 09:00:00",3348,12.27,-1.48,804.43,716.86,5.919
"2021-11-24 09:30:00",3349,12.27,-1.351,804.24,716.64,6.045
"2021-11-24 10:00:00",3350,12.27,-0.947,796.97,709.17,6.355
"2021-11-24 10:30:00",3351,12.27,-0.35,757.96,669.5,6.727
"2021-11-24 11:00:00",3352,12.26,0.246,751.5,662.92,6.974
"2021-11-24 11:30:00",3353,12.27,0.946,756.12,667.4,7.958
"2021-11-24 12:00:00",3354,12.28,1.884,738.54,649.38,9.343
"2021-11-24 12:30:00",3355,12.27,2.417,729.44,640.31,8.846
"2021-11-24 13:00:00",3356,12.27,2.736,727.66,638.57,8.549
"2021-11-24 13:30:00",3357,12.28,3.099,736.25,647.07,9.388
"2021-11-24 14:00:00",3358,12.28,3.635,708.14,618.78,9.521
"2021-11-24 14:30:00",3359,12.28,4.107,707.99,618.48,10.438
"2021-11-24 15:00:00",3360,12.28,4.322,721.15,631.76,10.038
"2021-11-24 15:30:00",3361,12.28,4.322,724.83,635.41,10.336
"2021-11-24 16:00:00",3362,12.28,4.514,724.48,635,10.693
"2021-11-24 16:30:00",3363,12.28,4.493,740,650.64,10.582
"2021-11-24 17:00:00",3364,12.28,4.256,756.38,667.23,10.272
"2021-11-24 17:30:00",3365,12.28,3.892,753.08,663.91,10.162
"2021-11-24 18:00:00",3366,12.28,3.463,779.39,690.58,9.924
"2021-11-24 18:30:00",3367,12.29,3.057,767.78,678.9,9.514
"2021-11-24 19:00:00",3368,12.29,2.672,741.03,651.95,9.033
"2021-11-24 19:30:00",3369,12.28,2.311,718.69,629.54,8.562
"2021-11-24 20:00:00",3370,12.29,1.97,730.59,641.58,8.221
"2021-11-24 20:30:00",3371,12.29,1.649,727.34,638.37,7.893
"2021-11-24 21:00:00",3372,12.29,1.416,738.74,649.91,7.665
