"TOA5","DK-SW","CR1000","93111","CR1000.Std.32.03","CPU:JacksonLaneV2.CR1","20188","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2021-07-29 17:30:00",4278,12.34,27.66,4837.43,4896.82,33.118
"2021-07-29 18:00:00",4279,12.34,27.44,4731.94,4796.63,32.982
"2021-07-29 18:30:00",4280,12.33,27.12,4851.21,4910.14,32.778
"2021-07-29 19:00:00",4281,12.33,26.9,4975.5,5027.34,32.651
"2021-07-29 19:30:00",4282,12.34,26.74,5229.99,5263.93,32.498
"2021-07-29 20:00:00",4283,12.34,26.56,5661.05,5654.23,32.325
"2021-07-29 20:30:00",4284,12.33,26.34,6220.52,6140.98,32.124
"2021-07-29 21:00:00",4285,12.33,26.1,6792.04,6614.82,31.886
"2021-07-29 21:30:00",4286,12.32,25.85,7305.1,7019.95,31.696
"2021-07-29 22:00:00",4287,12.33,25.64,7852.28,7431.07,31.509
"2021-07-29 22:30:00",4288,12.33,25.4,8333.47,7775.2,31.28
"2021-07-29 23:00:00",4289,12.33,25.19,8763.55,8069.12,31.087
"2021-07-29 23:30:00",4290,12.33,25.01,9174.3,8337.94,30.935
"2021-07-30 00:00:00",4291,12.33,24.87,9500.74,8543.58,30.807
"2021-07-30 00:30:00",4292,12.33,24.72,9757.68,8700.71,30.664
"2021-07-30 01:00:00",4293,12.33,24.6,-0,8886.32,30.533
"2021-07-30 01:30:00",4294,12.32,24.45,-0,9036.44,30.399
"2021-07-30 02:00:00",4295,12.33,24.33,-0,9189.06,30.297
"2021-07-30 02:30:00",4296,12.33,24.25,-0,9328.52,30.195
"2021-07-30 03:00:00",4297,12.32,24.19,-0,9454.7,30.097
"2021-07-30 03:30:00",4298,12.32,24.1,-0,9550.43,30.014
"2021-07-30 04:00:00",4299,12.33,24.04,-0,9624.38,29.909
"2021-07-30 04:30:00",4300,12.33,23.93,-0,9721.59,29.809
"2021-07-30 05:00:00",4301,12.33,23.81,-0,9807.06,29.74
"2021-07-30 05:30:00",4302,12.32,23.75,-0,9861.94,29.681
"2021-07-30 06:00:00",4303,12.32,23.72,-0,9963.28,29.627
"2021-07-30 06:30:00",4304,12.33,23.72,-0,10101.57,29.573
"2021-07-30 07:00:00",4305,12.33,23.7,-0,10091.11,29.514
"2021-07-30 07:30:00",4306,12.32,23.72,-0,10127.99,29.489
"2021-07-30 08:00:00",4307,12.32,23.81,-0,10241.16,29.468
"2021-07-30 08:30:00",4308,12.32,23.99,-0,10324.82,29.487
"2021-07-30 09:00:00",4309,12.32,24.28,-0,10392.27,29.545
"2021-07-30 09:30:00",4310,12.32,24.69,-0,10446.53,29.631
"2021-07-30 10:00:00",4311,12.32,25.4,-0,10399.1,29.776
"2021-07-30 10:30:00",4312,12.32,26.22,-0,10439.26,30.046
"2021-07-30 11:00:00",4313,12.32,27.06,-0,10468.12,30.366
"2021-07-30 11:30:00",4314,12.32,28.27,-0,10351.72,30.783
"2021-07-30 12:00:00",4315,12.32,29.52,-0,9103.22,31.314
"2021-07-30 12:30:00",4316,12.31,30.57,8525.57,7904.64,32.388
"2021-07-30 13:00:00",4317,12.33,30.81,7081.27,6841.79,33.914
"2021-07-30 13:30:00",4318,12.33,30.4,6208.61,6126.81,35.272
"2021-07-30 14:00:00",4319,12.32,30.02,5502.72,5509.04,35.722
"2021-07-30 14:30:00",4320,12.32,29.82,5050.08,5094.57,35.54
"2021-07-30 15:00:00",4321,12.33,29.68,4527.81,4598.57,35.39
"2021-07-30 15:30:00",4322,12.33,29.65,3979.89,4059,35.119
"2021-07-30 16:00:00",4323,12.32,29.48,3751.99,3829.24,34.897
"2021-07-30 16:30:00",4324,12.32,29.22,3791.82,3869.85,34.601
"2021-07-30 17:00:00",4325,12.33,28.92,4100,4179.56,34.29
"2021-07-30 17:30:00",4326,12.33,28.66,4339.94,4416.7,33.997
"2021-07-30 18:00:00",4327,12.32,28.36,4674.52,4741.24,33.605
"2021-07-30 18:30:00",4328,12.32,28.07,5174.46,5211.97,33.358
"2021-07-30 19:00:00",4329,12.33,27.85,5699.74,5687.8,33.114
"2021-07-30 19:30:00",4330,12.33,27.5,6378.53,6273.39,32.775
"2021-07-30 20:00:00",4331,12.32,27.03,7245.16,6972.27,32.443
"2021-07-30 20:30:00",4332,12.32,26.44,7903.95,7467.53,32.03
"2021-07-30 21:00:00",4333,12.32,25.85,8364.29,7795.77,31.603
"2021-07-30 21:30:00",4334,12.33,25.34,8746.48,8057.6,31.13
"2021-07-30 22:00:00",4335,12.33,24.87,9112.59,8299.04,30.739
"2021-07-30 22:30:00",4336,12.32,24.45,9291.18,8414.19,30.389
"2021-07-30 23:00:00",4337,12.32,24.07,9491.49,8540.6,30.094
"2021-07-30 23:30:00",4338,12.32,23.75,9703.16,8671.11,29.864
"2021-07-31 00:00:00",4339,12.32,23.41,9842.61,8756.17,29.563
"2021-07-31 00:30:00",4340,12.31,23.07,9993.31,8846.99,29.2
"2021-07-31 01:00:00",4341,12.31,22.67,-0,8912.37,28.956
"2021-07-31 01:30:00",4342,12.32,22.25,-0,9024.8,28.705
"2021-07-31 02:00:00",4343,12.32,21.92,-0,9054.49,28.444
"2021-07-31 02:30:00",4344,12.31,21.59,-0,9110.14,28.26
"2021-07-31 03:00:00",4345,12.31,21.26,-0,9192.45,27.897
"2021-07-31 03:30:00",4346,12.31,20.85,-0,9157.72,27.636
"2021-07-31 04:00:00",4347,12.31,20.53,-0,9150.5,27.481
"2021-07-31 04:30:00",4348,12.31,20.18,-0,9124.01,27.103
