MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2021Jul01 11:46:09 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1622005200,           2021-05-26 05:00:00,           2021-05-26 01:00:00,      3.520000,     20.076000,          5.878000,                    64.747456,      1.102000
                1622006100,           2021-05-26 05:15:00,           2021-05-26 01:15:00,      3.510000,     20.050000,          5.691000,                    62.655266,      1.102000
                1622007000,           2021-05-26 05:30:00,           2021-05-26 01:30:00,      3.510000,     20.017000,          5.569000,                    61.271935,      1.102000
                1622007900,           2021-05-26 05:45:00,           2021-05-26 01:45:00,      3.510000,     19.983000,          5.479000,                    60.241016,      1.102000
                1622008800,           2021-05-26 06:00:00,           2021-05-26 02:00:00,      3.510000,     19.933000,          5.425000,                    59.588023,      1.102000
                1622009700,           2021-05-26 06:15:00,           2021-05-26 02:15:00,      3.510000,     19.908000,          5.477000,                    60.129276,      1.103000
                1622010600,           2021-05-26 06:30:00,           2021-05-26 02:30:00,      3.510000,     19.866000,          5.407000,                    59.311174,      1.102000
                1622011500,           2021-05-26 06:45:00,           2021-05-26 02:45:00,      3.510000,     19.833000,          5.520000,                    60.510924,      1.103000
                1622012400,           2021-05-26 07:00:00,           2021-05-26 03:00:00,      3.510000,     19.816000,          5.478000,                    60.030177,      1.102000
                1622013300,           2021-05-26 07:15:00,           2021-05-26 03:15:00,      3.510000,     19.791000,          5.468000,                    59.890742,      1.102000
                1622014200,           2021-05-26 07:30:00,           2021-05-26 03:30:00,      3.510000,     19.766000,          5.406000,                    59.182150,      1.102000
                1622015100,           2021-05-26 07:45:00,           2021-05-26 03:45:00,      3.510000,     19.749000,          5.388000,                    58.965097,      1.102000
                1622016000,           2021-05-26 08:00:00,           2021-05-26 04:00:00,      3.510000,     19.740000,          5.469000,                    59.840797,      1.102000
                1622016900,           2021-05-26 08:15:00,           2021-05-26 04:15:00,      3.510000,     19.732000,          5.455000,                    59.678085,      1.103000
                1622017800,           2021-05-26 08:30:00,           2021-05-26 04:30:00,      3.510000,     19.707000,          5.188000,                    56.728773,      1.103000
                1622018700,           2021-05-26 08:45:00,           2021-05-26 04:45:00,      3.510000,     19.715000,          5.028000,                    54.988015,      1.103000
                1622019600,           2021-05-26 09:00:00,           2021-05-26 05:00:00,      3.510000,     19.707000,          5.455000,                    59.648315,      1.103000
                1622020500,           2021-05-26 09:15:00,           2021-05-26 05:15:00,      3.510000,     19.699000,          5.388000,                    58.906287,      1.102000
                1622021400,           2021-05-26 09:30:00,           2021-05-26 05:30:00,      3.510000,     19.699000,          5.224000,                    57.113297,      1.103000
                1622022300,           2021-05-26 09:45:00,           2021-05-26 05:45:00,      3.510000,     19.682000,          5.050000,                    55.192239,      1.103000
                1622023200,           2021-05-26 10:00:00,           2021-05-26 06:00:00,      3.510000,     19.682000,          5.321000,                    58.154041,      1.102000
                1622024100,           2021-05-26 10:15:00,           2021-05-26 06:15:00,      3.510000,     19.682000,          5.201000,                    56.842542,      1.103000
                1622025000,           2021-05-26 10:30:00,           2021-05-26 06:30:00,      3.510000,     19.690000,          5.036000,                    55.048025,      1.102000
                1622025900,           2021-05-26 10:45:00,           2021-05-26 06:45:00,      3.510000,     19.682000,          4.880000,                    53.334283,      1.103000
                1622026800,           2021-05-26 11:00:00,           2021-05-26 07:00:00,      3.510000,     19.724000,          5.079000,                    55.555748,      1.103000
                1622027700,           2021-05-26 11:15:00,           2021-05-26 07:15:00,      3.510000,     19.724000,          5.340000,                    58.410651,      1.102000
                1622028600,           2021-05-26 11:30:00,           2021-05-26 07:30:00,      3.510000,     19.766000,          5.119000,                    56.040219,      1.103000
                1622029500,           2021-05-26 11:45:00,           2021-05-26 07:45:00,      3.510000,     19.774000,          4.991000,                    54.647658,      1.102000
                1622030400,           2021-05-26 12:00:00,           2021-05-26 08:00:00,      3.510000,     19.824000,          5.142000,                    56.357134,      1.103000
                1622031300,           2021-05-26 12:15:00,           2021-05-26 08:15:00,      3.510000,     19.841000,          4.981000,                    54.611042,      1.103000
                1622032200,           2021-05-26 12:30:00,           2021-05-26 08:30:00,      3.510000,     19.891000,          4.759000,                    52.229036,      1.103000
                1622033100,           2021-05-26 12:45:00,           2021-05-26 08:45:00,      3.510000,     19.950000,          4.969000,                    54.597791,      1.102000
                1622034000,           2021-05-26 13:00:00,           2021-05-26 09:00:00,      3.510000,     20.067000,          5.131000,                    56.508993,      1.102000
                1622034900,           2021-05-26 13:15:00,           2021-05-26 09:15:00,      3.510000,     20.143000,          4.896000,                    54.002229,      1.103000
                1622035800,           2021-05-26 13:30:00,           2021-05-26 09:30:00,      3.510000,     20.251000,          5.139000,                    56.803872,      1.103000
                1622036700,           2021-05-26 13:45:00,           2021-05-26 09:45:00,      3.510000,     20.344000,          4.888000,                    54.128906,      1.103000
                1622037600,           2021-05-26 14:00:00,           2021-05-26 10:00:00,      3.510000,     20.452000,          5.014000,                    55.642735,      1.103000
                1622038500,           2021-05-26 14:15:00,           2021-05-26 10:15:00,      3.510000,     20.436000,          4.201000,                    46.605774,      1.103000
                1622039400,           2021-05-26 14:30:00,           2021-05-26 10:30:00,      3.510000,     20.561000,          4.109000,                    45.697595,      1.104000
                1622040300,           2021-05-26 14:45:00,           2021-05-26 10:45:00,      3.510000,     20.678000,          4.151000,                    46.271086,      1.104000
                1622041200,           2021-05-26 15:00:00,           2021-05-26 11:00:00,      3.510000,     20.879000,          4.167000,                    46.633039,      1.104000
                1622042100,           2021-05-26 15:15:00,           2021-05-26 11:15:00,      3.510000,     21.063000,          4.342000,                    48.766733,      1.104000
                1622043000,           2021-05-26 15:30:00,           2021-05-26 11:30:00,      3.510000,     21.289000,          4.336000,                    48.914489,      1.104000
                1622043900,           2021-05-26 15:45:00,           2021-05-26 11:45:00,      3.510000,     21.557000,          4.336000,                    49.169865,      1.104000
                1622044800,           2021-05-26 16:00:00,           2021-05-26 12:00:00,      3.510000,     21.866000,          4.254000,                    48.529197,      1.104000
                1622045700,           2021-05-26 16:15:00,           2021-05-26 12:15:00,      3.510000,     22.234000,          4.478000,                    51.447612,      1.104000
                1622046600,           2021-05-26 16:30:00,           2021-05-26 12:30:00,      3.510000,     22.611000,          4.699000,                    54.377533,      1.104000
                1622047500,           2021-05-26 16:45:00,           2021-05-26 12:45:00,      3.510000,     22.996000,          5.264000,                    61.363623,      1.104000
                1622048400,           2021-05-26 17:00:00,           2021-05-26 13:00:00,      3.510000,     23.347000,          5.709000,                    66.994533,      1.103000
                1622049300,           2021-05-26 17:15:00,           2021-05-26 13:15:00,      3.510000,     23.683000,          5.655000,                    66.781913,      1.103000
                1622050200,           2021-05-26 17:30:00,           2021-05-26 13:30:00,      3.500000,     24.077000,          5.606000,                    66.693453,      1.103000
                1622051100,           2021-05-26 17:45:00,           2021-05-26 13:45:00,      3.510000,     24.404000,          5.234000,                    62.648251,      1.104000
                1622052000,           2021-05-26 18:00:00,           2021-05-26 14:00:00,      3.510000,     24.824000,          4.968000,                    59.928855,      1.104000
                1622052900,           2021-05-26 18:15:00,           2021-05-26 14:15:00,      3.500000,     25.270000,          4.521000,                    54.986386,      1.104000
                1622053800,           2021-05-26 18:30:00,           2021-05-26 14:30:00,      3.510000,     25.498000,          4.233000,                    51.699150,      1.105000
                1622054700,           2021-05-26 18:45:00,           2021-05-26 14:45:00,      3.510000,     25.844000,          4.436000,                    54.521676,      1.105000
                1622055600,           2021-05-26 19:00:00,           2021-05-26 15:00:00,      3.500000,     26.131000,          4.480000,                    55.350380,      1.105000
                1622056500,           2021-05-26 19:15:00,           2021-05-26 15:15:00,      3.500000,     26.410000,          4.400000,                    54.637213,      1.105000
                1622057400,           2021-05-26 19:30:00,           2021-05-26 15:30:00,      3.510000,     26.571000,          4.216000,                    52.504718,      1.106000
                1622058300,           2021-05-26 19:45:00,           2021-05-26 15:45:00,      3.510000,     26.766000,          4.281000,                    53.501706,      1.105000
                1622059200,           2021-05-26 20:00:00,           2021-05-26 16:00:00,      3.500000,     27.105000,          4.500000,                    56.581708,      1.106000
                1622060100,           2021-05-26 20:15:00,           2021-05-26 16:15:00,      3.510000,     27.063000,          4.369000,                    54.893258,      1.105000
                1622061000,           2021-05-26 20:30:00,           2021-05-26 16:30:00,      3.500000,     27.224000,          5.023000,                    63.292321,      1.105000
                1622061900,           2021-05-26 20:45:00,           2021-05-26 16:45:00,      3.500000,     27.352000,          4.928000,                    62.237356,      1.105000
                1622062800,           2021-05-26 21:00:00,           2021-05-26 17:00:00,      3.500000,     27.352000,          4.546000,                    57.412950,      1.106000
                1622063700,           2021-05-26 21:15:00,           2021-05-26 17:15:00,      3.500000,     27.386000,          4.537000,                    57.334046,      1.106000
                1622064600,           2021-05-26 21:30:00,           2021-05-26 17:30:00,      3.500000,     27.386000,          4.332000,                    54.743462,      1.105000
                1622065500,           2021-05-26 21:45:00,           2021-05-26 17:45:00,      3.510000,     27.301000,          4.405000,                    55.581602,      1.106000
                1622066400,           2021-05-26 22:00:00,           2021-05-26 18:00:00,      3.500000,     27.318000,          4.501000,                    56.810152,      1.105000
                1622067300,           2021-05-26 22:15:00,           2021-05-26 18:15:00,      3.510000,     27.097000,          4.787000,                    60.181745,      1.105000
                1622068200,           2021-05-26 22:30:00,           2021-05-26 18:30:00,      3.510000,     27.173000,          5.143000,                    64.745325,      1.104000
                1622069100,           2021-05-26 22:45:00,           2021-05-26 18:45:00,      3.510000,     27.122000,          5.080000,                    63.893898,      1.104000
                1622070000,           2021-05-26 23:00:00,           2021-05-26 19:00:00,      3.510000,     27.037000,          4.793000,                    60.192467,      1.105000
                1622070900,           2021-05-26 23:15:00,           2021-05-26 19:15:00,      3.510000,     26.961000,          5.438000,                    68.199675,      1.105000
                1622071800,           2021-05-26 23:30:00,           2021-05-26 19:30:00,      3.510000,     26.876000,          5.315000,                    66.555506,      1.104000
                1622072700,           2021-05-26 23:45:00,           2021-05-26 19:45:00,      3.510000,     26.800000,          5.184000,                    64.826538,      1.105000
                1622073600,           2021-05-27 00:00:00,           2021-05-26 20:00:00,      3.510000,     26.664000,          4.772000,                    59.528620,      1.104000
                1622074500,           2021-05-27 00:15:00,           2021-05-26 20:15:00,      3.510000,     26.622000,          5.435000,                    67.747991,      1.105000
                1622075400,           2021-05-27 00:30:00,           2021-05-26 20:30:00,      3.510000,     26.469000,          4.931000,                    61.296207,      1.105000
                1622076300,           2021-05-27 00:45:00,           2021-05-26 20:45:00,      3.510000,     26.317000,          4.619000,                    57.260305,      1.106000
                1622077200,           2021-05-27 01:00:00,           2021-05-26 21:00:00,      3.510000,     26.114000,          4.465000,                    55.148048,      1.106000
                1622078100,           2021-05-27 01:15:00,           2021-05-26 21:15:00,      3.510000,     25.928000,          3.839000,                    47.256288,      1.106000
                1622079000,           2021-05-27 01:30:00,           2021-05-26 21:30:00,      3.520000,     25.768000,          4.157000,                    51.021875,      1.106000
                1622079900,           2021-05-27 01:45:00,           2021-05-26 21:45:00,      3.520000,     25.633000,          4.726000,                    57.862938,      1.106000
                1622080800,           2021-05-27 02:00:00,           2021-05-26 22:00:00,      3.520000,     25.447000,          5.158000,                    62.937735,      1.105000
                1622081700,           2021-05-27 02:15:00,           2021-05-26 22:15:00,      3.510000,     25.262000,          5.257000,                    63.928553,      1.104000
                1622082600,           2021-05-27 02:30:00,           2021-05-26 22:30:00,      3.520000,     24.850000,          5.115000,                    61.731745,      1.105000
                1622083500,           2021-05-27 02:45:00,           2021-05-26 22:45:00,      3.520000,     24.681000,          5.387000,                    64.811657,      1.104000
                1622084400,           2021-05-27 03:00:00,           2021-05-26 23:00:00,      3.520000,     24.513000,          5.431000,                    65.137932,      1.105000
                1622085300,           2021-05-27 03:15:00,           2021-05-26 23:15:00,      3.520000,     24.345000,          5.173000,                    61.850239,      1.105000
                1622086200,           2021-05-27 03:30:00,           2021-05-26 23:30:00,      3.510000,     24.220000,          4.837000,                    57.698493,      1.105000
                1622087100,           2021-05-27 03:45:00,           2021-05-26 23:45:00,      3.510000,     24.085000,          4.439000,                    52.817777,      1.105000
                1622088000,           2021-05-27 04:00:00,           2021-05-27 00:00:00,      3.520000,     23.968000,          4.189000,                    49.734295,      1.106000
                1622088900,           2021-05-27 04:15:00,           2021-05-27 00:15:00,      3.520000,     23.909000,          4.327000,                    51.316041,      1.105000
                1622089800,           2021-05-27 04:30:00,           2021-05-27 00:30:00,      3.520000,     23.783000,          4.602000,                    54.448732,      1.105000
                1622090700,           2021-05-27 04:45:00,           2021-05-27 00:45:00,      3.520000,     23.691000,          5.123000,                    60.508423,      1.104000
                1622091600,           2021-05-27 05:00:00,           2021-05-27 01:00:00,      3.520000,     23.590000,          5.108000,                    60.216871,      1.105000
                1622092500,           2021-05-27 05:15:00,           2021-05-27 01:15:00,      3.520000,     23.507000,          4.971000,                    58.510370,      1.105000
                1622093400,           2021-05-27 05:30:00,           2021-05-27 01:30:00,      3.520000,     23.406000,          4.899000,                    57.553282,      1.105000
                1622094300,           2021-05-27 05:45:00,           2021-05-27 01:45:00,      3.520000,     23.306000,          4.905000,                    57.515143,      1.105000
                1622095200,           2021-05-27 06:00:00,           2021-05-27 02:00:00,      3.520000,     23.239000,          5.038000,                    58.999949,      1.104000
                1622096100,           2021-05-27 06:15:00,           2021-05-27 02:15:00,      3.520000,     23.146000,          5.157000,                    60.287414,      1.104000
                1622097000,           2021-05-27 06:30:00,           2021-05-27 02:30:00,      3.520000,     23.063000,          5.210000,                    60.811336,      1.104000
                1622097900,           2021-05-27 06:45:00,           2021-05-27 02:45:00,      3.520000,     22.962000,          5.215000,                    60.753211,      1.104000
                1622098800,           2021-05-27 07:00:00,           2021-05-27 03:00:00,      3.520000,     22.887000,          4.978000,                    57.909692,      1.104000
                1622099700,           2021-05-27 07:15:00,           2021-05-27 03:15:00,      3.520000,     22.828000,          4.924000,                    57.217295,      1.104000
                1622100600,           2021-05-27 07:30:00,           2021-05-27 03:30:00,      3.520000,     22.761000,          4.892000,                    56.773029,      1.104000
                1622101500,           2021-05-27 07:45:00,           2021-05-27 03:45:00,      3.520000,     22.686000,          4.954000,                    57.410481,      1.104000
                1622102400,           2021-05-27 08:00:00,           2021-05-27 04:00:00,      3.520000,     22.611000,          5.178000,                    59.920593,      1.104000
                1622103300,           2021-05-27 08:15:00,           2021-05-27 04:15:00,      3.520000,     22.535000,          5.144000,                    59.440832,      1.104000
                1622104200,           2021-05-27 08:30:00,           2021-05-27 04:30:00,      3.520000,     22.460000,          4.999000,                    57.682558,      1.104000
                1622105100,           2021-05-27 08:45:00,           2021-05-27 04:45:00,      3.520000,     22.393000,          4.959000,                    57.147698,      1.104000
                1622106000,           2021-05-27 09:00:00,           2021-05-27 05:00:00,      3.520000,     22.310000,          4.862000,                    55.940855,      1.104000
                1622106900,           2021-05-27 09:15:00,           2021-05-27 05:15:00,      3.520000,     22.259000,          4.824000,                    55.449386,      1.105000
                1622107800,           2021-05-27 09:30:00,           2021-05-27 05:30:00,      3.520000,     22.192000,          4.690000,                    53.839850,      1.104000
                1622108700,           2021-05-27 09:45:00,           2021-05-27 05:45:00,      3.520000,     22.109000,          4.631000,                    53.077833,      1.104000
                1622109600,           2021-05-27 10:00:00,           2021-05-27 06:00:00,      3.520000,     22.050000,          4.438000,                    50.808086,      1.104000
                1622110500,           2021-05-27 10:15:00,           2021-05-27 06:15:00,      3.520000,     22.008000,          4.284000,                    49.005393,      1.105000
                1622111400,           2021-05-27 10:30:00,           2021-05-27 06:30:00,      3.520000,     21.958000,          4.221000,                    48.238242,      1.104000
                1622112300,           2021-05-27 10:45:00,           2021-05-27 06:45:00,      3.520000,     21.891000,          4.129000,                    47.125935,      1.105000
                1622113200,           2021-05-27 11:00:00,           2021-05-27 07:00:00,      3.520000,     21.866000,          4.494000,                    51.267092,      1.104000
                1622114100,           2021-05-27 11:15:00,           2021-05-27 07:15:00,      3.520000,     21.808000,          4.345000,                    49.511842,      1.104000
                1622115000,           2021-05-27 11:30:00,           2021-05-27 07:30:00,      3.520000,     21.774000,          4.057000,                    46.199687,      1.105000
                1622115900,           2021-05-27 11:45:00,           2021-05-27 07:45:00,      3.520000,     21.741000,          4.179000,                    47.558633,      1.104000
                1622116800,           2021-05-27 12:00:00,           2021-05-27 08:00:00,      3.520000,     21.707000,          4.101000,                    46.640284,      1.104000
                1622117700,           2021-05-27 12:15:00,           2021-05-27 08:15:00,      3.520000,     21.707000,          3.991000,                    45.389265,      1.105000
                1622118600,           2021-05-27 12:30:00,           2021-05-27 08:30:00,      3.520000,     21.699000,          4.088000,                    46.485241,      1.104000
                1622119500,           2021-05-27 12:45:00,           2021-05-27 08:45:00,      3.520000,     21.707000,          3.982000,                    45.286908,      1.104000
                1622120400,           2021-05-27 13:00:00,           2021-05-27 09:00:00,      3.520000,     21.716000,          3.996000,                    45.454042,      1.105000
                1622121300,           2021-05-27 13:15:00,           2021-05-27 09:15:00,      3.520000,     21.766000,          3.624000,                    41.262455,      1.105000
                1622122200,           2021-05-27 13:30:00,           2021-05-27 09:30:00,      3.520000,     21.891000,          3.214000,                    36.682673,      1.106000
                1622123100,           2021-05-27 13:45:00,           2021-05-27 09:45:00,      3.520000,     21.941000,          3.029000,                    34.604542,      1.107000
                1622124000,           2021-05-27 14:00:00,           2021-05-27 10:00:00,      3.510000,     22.075000,          3.232000,                    37.019094,      1.106000
                1622124900,           2021-05-27 14:15:00,           2021-05-27 10:15:00,      3.520000,     22.192000,          3.509000,                    40.282310,      1.106000
                1622125800,           2021-05-27 14:30:00,           2021-05-27 10:30:00,      3.520000,     22.410000,          3.611000,                    41.626839,      1.105000
                1622126700,           2021-05-27 14:45:00,           2021-05-27 10:45:00,      3.520000,     22.786000,          3.789000,                    43.993334,      1.105000
                1622127600,           2021-05-27 15:00:00,           2021-05-27 11:00:00,      3.510000,     22.971000,          3.692000,                    43.018058,      1.105000
                1622128500,           2021-05-27 15:15:00,           2021-05-27 11:15:00,      3.510000,     23.121000,          3.301000,                    38.571764,      1.106000
                1622129400,           2021-05-27 15:30:00,           2021-05-27 11:30:00,      3.520000,     23.456000,          3.259000,                    38.322717,      1.106000
                1622130300,           2021-05-27 15:45:00,           2021-05-27 11:45:00,      3.520000,     23.716000,          3.289000,                    38.865045,      1.106000
                1622131200,           2021-05-27 16:00:00,           2021-05-27 12:00:00,      3.510000,     23.850000,          2.256000,                    26.725484,      1.107000
                1622132100,           2021-05-27 16:15:00,           2021-05-27 12:15:00,      3.510000,     24.245000,          2.385000,                    28.462892,      1.107000
                1622133000,           2021-05-27 16:30:00,           2021-05-27 12:30:00,      3.520000,     24.404000,          2.067000,                    24.740912,      1.108000
                1622133900,           2021-05-27 16:45:00,           2021-05-27 12:45:00,      3.510000,     24.824000,          2.584000,                    31.170725,      1.107000
                1622134800,           2021-05-27 17:00:00,           2021-05-27 13:00:00,      3.510000,     24.959000,          2.568000,                    31.054981,      1.107000
                1622135700,           2021-05-27 17:15:00,           2021-05-27 13:15:00,      3.510000,     25.397000,          2.724000,                    33.207729,      1.106000
                1622136600,           2021-05-27 17:30:00,           2021-05-27 13:30:00,      3.520000,     25.616000,          3.440000,                    42.104680,      1.106000
                1622137500,           2021-05-27 17:45:00,           2021-05-27 13:45:00,      3.510000,     26.047000,          3.586000,                    44.237533,      1.105000
                1622138400,           2021-05-27 18:00:00,           2021-05-27 14:00:00,      3.510000,     26.148000,          2.625000,                    32.441862,      1.107000
                1622139300,           2021-05-27 18:15:00,           2021-05-27 14:15:00,      3.510000,     26.334000,          3.509000,                    43.513358,      1.106000
                1622140200,           2021-05-27 18:30:00,           2021-05-27 14:30:00,      3.520000,     26.656000,          3.380000,                    42.157954,      1.106000
                1622141100,           2021-05-27 18:45:00,           2021-05-27 14:45:00,      3.520000,     26.698000,          3.662000,                    45.709821,      1.106000
                1622142000,           2021-05-27 19:00:00,           2021-05-27 15:00:00,      3.510000,     26.969000,          4.448000,                    55.791776,      1.105000
                1622142900,           2021-05-27 19:15:00,           2021-05-27 15:15:00,      3.510000,     27.122000,          4.789000,                    60.233834,      1.105000
                1622143800,           2021-05-27 19:30:00,           2021-05-27 15:30:00,      3.510000,     27.258000,          5.048000,                    63.645985,      1.105000
                1622144700,           2021-05-27 19:45:00,           2021-05-27 15:45:00,      3.510000,     27.309000,          5.384000,                    67.944174,      1.104000
                1622145600,           2021-05-27 20:00:00,           2021-05-27 16:00:00,      3.510000,     27.386000,          5.606000,                    70.842993,      1.104000
                1622146500,           2021-05-27 20:15:00,           2021-05-27 16:15:00,      3.510000,     27.437000,          5.633000,                    71.248939,      1.104000
                1622147400,           2021-05-27 20:30:00,           2021-05-27 16:30:00,      3.510000,     27.445000,          5.592000,                    70.740435,      1.104000
                1622148300,           2021-05-27 20:45:00,           2021-05-27 16:45:00,      3.510000,     27.488000,          5.587000,                    70.731342,      1.104000
                1622149200,           2021-05-27 21:00:00,           2021-05-27 17:00:00,      3.510000,     27.411000,          5.268000,                    66.601369,      1.104000
                1622150100,           2021-05-27 21:15:00,           2021-05-27 17:15:00,      3.510000,     27.513000,          5.443000,                    68.938986,      1.104000
                1622151000,           2021-05-27 21:30:00,           2021-05-27 17:30:00,      3.510000,     27.479000,          5.607000,                    70.973165,      1.104000
                1622151900,           2021-05-27 21:45:00,           2021-05-27 17:45:00,      3.510000,     27.360000,          5.842000,                    73.791097,      1.104000
                1622152800,           2021-05-27 22:00:00,           2021-05-27 18:00:00,      3.510000,     27.165000,          5.755000,                    72.439440,      1.105000
                1622153700,           2021-05-27 22:15:00,           2021-05-27 18:15:00,      3.510000,     27.029000,          5.661000,                    71.082979,      1.104000
                1622154600,           2021-05-27 22:30:00,           2021-05-27 18:30:00,      3.520000,     26.893000,          5.440000,                    68.141573,      1.105000
                1622155500,           2021-05-27 22:45:00,           2021-05-27 18:45:00,      3.520000,     26.715000,          5.166000,                    64.502780,      1.105000
                1622156400,           2021-05-27 23:00:00,           2021-05-27 19:00:00,      3.520000,     26.571000,          5.398000,                    67.224968,      1.105000
                1622157300,           2021-05-27 23:15:00,           2021-05-27 19:15:00,      3.510000,     26.436000,          5.081000,                    63.123202,      1.105000
                1622158200,           2021-05-27 23:30:00,           2021-05-27 19:30:00,      3.510000,     26.241000,          4.428000,                    54.817084,      1.105000
                1622159100,           2021-05-27 23:45:00,           2021-05-27 19:45:00,      3.520000,     26.114000,          5.023000,                    62.040010,      1.105000
                1622160000,           2021-05-28 00:00:00,           2021-05-27 20:00:00,      3.520000,     25.962000,          5.128000,                    63.162307,      1.105000
                1622160900,           2021-05-28 00:15:00,           2021-05-27 20:15:00,      3.520000,     25.768000,          5.289000,                    64.915731,      1.105000
                1622161800,           2021-05-28 00:30:00,           2021-05-27 20:30:00,      3.520000,     25.641000,          5.204000,                    63.724656,      1.105000
                1622162700,           2021-05-28 00:45:00,           2021-05-27 20:45:00,      3.520000,     25.464000,          5.053000,                    61.675719,      1.105000
                1622163600,           2021-05-28 01:00:00,           2021-05-27 21:00:00,      3.520000,     25.279000,          5.014000,                    60.992541,      1.105000
                1622164500,           2021-05-28 01:15:00,           2021-05-27 21:15:00,      3.520000,     25.127000,          5.006000,                    60.725419,      1.105000
                1622165400,           2021-05-28 01:30:00,           2021-05-27 21:30:00,      3.520000,     24.967000,          4.896000,                    59.216360,      1.105000
                1622166300,           2021-05-28 01:45:00,           2021-05-27 21:45:00,      3.520000,     24.799000,          4.927000,                    59.406831,      1.105000
                1622167200,           2021-05-28 02:00:00,           2021-05-27 22:00:00,      3.520000,     24.656000,          5.118000,                    61.546796,      1.105000
                1622168100,           2021-05-28 02:15:00,           2021-05-27 22:15:00,      3.520000,     24.497000,          4.761000,                    57.085185,      1.105000
                1622169000,           2021-05-28 02:30:00,           2021-05-27 22:30:00,      3.520000,     24.337000,          4.824000,                    57.668889,      1.105000
                1622169900,           2021-05-28 02:45:00,           2021-05-27 22:45:00,      3.520000,     24.211000,          5.001000,                    59.644776,      1.105000
                1622170800,           2021-05-28 03:00:00,           2021-05-27 23:00:00,      3.520000,     24.068000,          4.786000,                    56.928511,      1.105000
                1622171700,           2021-05-28 03:15:00,           2021-05-27 23:15:00,      3.520000,     23.959000,          4.754000,                    56.432812,      1.105000
                1622172600,           2021-05-28 03:30:00,           2021-05-27 23:30:00,      3.520000,     23.792000,          4.865000,                    57.570140,      1.104000
                1622173500,           2021-05-28 03:45:00,           2021-05-27 23:45:00,      3.520000,     23.683000,          4.813000,                    56.838434,      1.104000
                1622174400,           2021-05-28 04:00:00,           2021-05-28 00:00:00,      3.520000,     23.582000,          4.765000,                    56.164884,      1.104000
                1622175300,           2021-05-28 04:15:00,           2021-05-28 00:15:00,      3.520000,     23.482000,          4.546000,                    53.482791,      1.104000
                1622176200,           2021-05-28 04:30:00,           2021-05-28 00:30:00,      3.520000,     23.356000,          4.780000,                    56.102340,      1.105000
                1622177100,           2021-05-28 04:45:00,           2021-05-28 00:45:00,      3.520000,     23.222000,          4.572000,                    53.525426,      1.104000
                1622178000,           2021-05-28 05:00:00,           2021-05-28 01:00:00,      3.520000,     23.113000,          4.858000,                    56.756512,      1.104000
                1622178900,           2021-05-28 05:15:00,           2021-05-28 01:15:00,      3.520000,     23.021000,          4.590000,                    53.532031,      1.104000
                1622179800,           2021-05-28 05:30:00,           2021-05-28 01:30:00,      3.520000,     22.887000,          4.642000,                    54.000963,      1.105000
                1622180700,           2021-05-28 05:45:00,           2021-05-28 01:45:00,      3.520000,     22.828000,          4.505000,                    52.348479,      1.104000
                1622181600,           2021-05-28 06:00:00,           2021-05-28 02:00:00,      3.520000,     22.720000,          4.704000,                    54.548630,      1.104000
                1622182500,           2021-05-28 06:15:00,           2021-05-28 02:15:00,      3.520000,     22.619000,          4.888000,                    56.573303,      1.104000
                1622183400,           2021-05-28 06:30:00,           2021-05-28 02:30:00,      3.520000,     22.527000,          4.803000,                    55.491969,      1.104000
                1622184300,           2021-05-28 06:45:00,           2021-05-28 02:45:00,      3.520000,     22.427000,          4.579000,                    52.802912,      1.104000
                1622185200,           2021-05-28 07:00:00,           2021-05-28 03:00:00,      3.520000,     22.402000,          4.330000,                    49.907676,      1.105000
                1622186100,           2021-05-28 07:15:00,           2021-05-28 03:15:00,      3.520000,     22.284000,          4.576000,                    52.623980,      1.104000
                1622187000,           2021-05-28 07:30:00,           2021-05-28 03:30:00,      3.520000,     22.209000,          4.459000,                    51.204746,      1.104000
                1622187900,           2021-05-28 07:45:00,           2021-05-28 03:45:00,      3.520000,     22.142000,          4.337000,                    49.739716,      1.105000
                1622188800,           2021-05-28 08:00:00,           2021-05-28 04:00:00,      3.520000,     22.059000,          4.310000,                    49.351234,      1.105000
                1622189700,           2021-05-28 08:15:00,           2021-05-28 04:15:00,      3.520000,     21.975000,          4.087000,                    46.722171,      1.104000
                1622190600,           2021-05-28 08:30:00,           2021-05-28 04:30:00,      3.520000,     21.908000,          4.057000,                    46.319356,      1.105000
                1622191500,           2021-05-28 08:45:00,           2021-05-28 04:45:00,      3.520000,     21.824000,          4.142000,                    47.213218,      1.105000
                1622192400,           2021-05-28 09:00:00,           2021-05-28 05:00:00,      3.520000,     21.732000,          3.929000,                    44.705756,      1.105000
                1622193300,           2021-05-28 09:15:00,           2021-05-28 05:15:00,      3.520000,     21.649000,          3.683000,                    41.839418,      1.105000
                1622194200,           2021-05-28 09:30:00,           2021-05-28 05:30:00,      3.520000,     21.557000,          3.455000,                    39.179401,      1.106000
