MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2021May20 14:17:11 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1619605860,           2021-04-28 10:31:00,           2021-04-28 06:31:00,      3.520000,     16.376000,          5.217000,                    53.277810,      0.946000
                1619606760,           2021-04-28 10:46:00,           2021-04-28 06:46:00,      3.520000,     16.342000,          5.141000,                    52.464033,      0.946000
                1619607660,           2021-04-28 11:01:00,           2021-04-28 07:01:00,      3.520000,     16.325000,          4.906000,                    50.047894,      0.946000
                1619608560,           2021-04-28 11:16:00,           2021-04-28 07:16:00,      3.520000,     16.299000,          4.733000,                    48.256564,      0.946000
                1619609460,           2021-04-28 11:31:00,           2021-04-28 07:31:00,      3.520000,     16.316000,          5.030000,                    51.303117,      0.945000
                1619610360,           2021-04-28 11:46:00,           2021-04-28 07:46:00,      3.520000,     16.325000,          5.021000,                    51.221051,      0.946000
                1619611260,           2021-04-28 12:01:00,           2021-04-28 08:01:00,      3.520000,     16.333000,          4.769000,                    48.658522,      0.946000
                1619612160,           2021-04-28 12:16:00,           2021-04-28 08:16:00,      3.520000,     16.333000,          4.804000,                    49.015630,      0.946000
                1619613060,           2021-04-28 12:31:00,           2021-04-28 08:31:00,      3.520000,     16.342000,          4.696000,                    47.922797,      0.946000
                1619613960,           2021-04-28 12:46:00,           2021-04-28 08:46:00,      3.520000,     16.384000,          4.609000,                    47.076645,      0.946000
                1619614860,           2021-04-28 13:01:00,           2021-04-28 09:01:00,      3.520000,     16.393000,          4.679000,                    47.800699,      0.946000
                1619615760,           2021-04-28 13:16:00,           2021-04-28 09:16:00,      3.520000,     16.427000,          4.592000,                    46.945533,      0.946000
                1619616660,           2021-04-28 13:31:00,           2021-04-28 09:31:00,      3.520000,     16.469000,          4.428000,                    45.308970,      0.946000
                1619617560,           2021-04-28 13:46:00,           2021-04-28 09:46:00,      3.510000,     16.520000,          4.430000,                    45.378113,      0.946000
                1619618460,           2021-04-28 14:01:00,           2021-04-28 10:01:00,      3.510000,     16.622000,          4.435000,                    45.526829,      0.946000
                1619619360,           2021-04-28 14:16:00,           2021-04-28 10:16:00,      3.520000,     16.444000,          4.773000,                    48.813434,      0.946000
                1619620260,           2021-04-28 14:31:00,           2021-04-28 10:31:00,      3.510000,     16.741000,          4.951000,                    50.950792,      0.946000
                1619621160,           2021-04-28 14:46:00,           2021-04-28 10:46:00,      3.520000,     16.851000,          5.046000,                    52.048182,      0.946000
                1619622060,           2021-04-28 15:01:00,           2021-04-28 11:01:00,      3.520000,     16.953000,          4.468000,                    46.184623,      0.944000
                1619622960,           2021-04-28 15:16:00,           2021-04-28 11:16:00,      3.520000,     17.063000,          3.055000,                    31.651348,      0.946000
                1619623860,           2021-04-28 15:31:00,           2021-04-28 11:31:00,      3.520000,     17.029000,          2.664000,                    27.580830,      0.946000
                1619624760,           2021-04-28 15:46:00,           2021-04-28 11:46:00,      3.520000,     17.376000,          2.821000,                    29.417810,      0.946000
                1619625660,           2021-04-28 16:01:00,           2021-04-28 12:01:00,      3.510000,     17.419000,          2.405000,                    25.102066,      0.947000
                1619626560,           2021-04-28 16:16:00,           2021-04-28 12:16:00,      3.510000,     17.655000,          2.560000,                    26.850607,      0.947000
                1619627460,           2021-04-28 16:31:00,           2021-04-28 12:31:00,      3.520000,     18.001000,          2.786000,                    29.429854,      0.947000
                1619628360,           2021-04-28 16:46:00,           2021-04-28 12:46:00,      3.520000,     18.228000,          2.346000,                    24.897433,      0.947000
                1619629260,           2021-04-28 17:01:00,           2021-04-28 13:01:00,      3.510000,     18.531000,          2.195000,                    23.439325,      0.947000
                1619630160,           2021-04-28 17:16:00,           2021-04-28 13:16:00,      3.510000,     18.750000,          2.467000,                    26.461314,      0.947000
                1619631060,           2021-04-28 17:31:00,           2021-04-28 13:31:00,      3.520000,     19.019000,          2.620000,                    28.255751,      0.947000
                1619631960,           2021-04-28 17:46:00,           2021-04-28 13:46:00,      3.520000,     19.220000,          2.750000,                    29.778130,      0.947000
                1619632860,           2021-04-28 18:01:00,           2021-04-28 14:01:00,      3.520000,     19.363000,          2.644000,                    28.712715,      0.946000
                1619633760,           2021-04-28 18:16:00,           2021-04-28 14:16:00,      3.510000,     19.748000,          3.243000,                    35.489977,      0.946000
                1619634660,           2021-04-28 18:31:00,           2021-04-28 14:31:00,      3.510000,     19.849000,          2.958000,                    32.436299,      0.946000
                1619635560,           2021-04-28 18:46:00,           2021-04-28 14:46:00,      3.520000,     20.100000,          2.906000,                    32.025473,      0.947000
                1619636460,           2021-04-28 19:01:00,           2021-04-28 15:01:00,      3.520000,     20.192000,          2.968000,                    32.768449,      0.946000
                1619637360,           2021-04-28 19:16:00,           2021-04-28 15:16:00,      3.520000,     20.292000,          3.083000,                    34.105555,      0.946000
                1619638260,           2021-04-28 19:31:00,           2021-04-28 15:31:00,      3.510000,     20.677000,          2.265000,                    25.247398,      0.946000
                1619639160,           2021-04-28 19:46:00,           2021-04-28 15:46:00,      3.520000,     20.552000,          2.573000,                    28.610142,      0.946000
                1619640060,           2021-04-28 20:01:00,           2021-04-28 16:01:00,      3.510000,     20.794000,          2.505000,                    27.986855,      0.947000
                1619640960,           2021-04-28 20:16:00,           2021-04-28 16:16:00,      3.510000,     20.828000,          2.627000,                    29.369469,      0.947000
                1619641860,           2021-04-28 20:31:00,           2021-04-28 16:31:00,      3.510000,     20.895000,          3.207000,                    35.900899,      0.946000
                1619642760,           2021-04-28 20:46:00,           2021-04-28 16:46:00,      3.520000,     21.246000,          3.601000,                    40.588934,      0.947000
                1619643660,           2021-04-28 21:01:00,           2021-04-28 17:01:00,      3.520000,     21.212000,          3.261000,                    36.732252,      0.944000
                1619644560,           2021-04-28 21:16:00,           2021-04-28 17:16:00,      3.520000,     21.254000,          3.591000,                    40.482527,      0.946000
                1619645460,           2021-04-28 21:31:00,           2021-04-28 17:31:00,      3.510000,     21.037000,          3.070000,                    34.462878,      0.941000
                1619646360,           2021-04-28 21:46:00,           2021-04-28 17:46:00,      3.510000,     21.054000,          3.135000,                    35.204243,      0.944000
                1619647260,           2021-04-28 22:01:00,           2021-04-28 18:01:00,      3.520000,     21.079000,          3.429000,                    38.524506,      0.945000
                1619648160,           2021-04-28 22:16:00,           2021-04-28 18:16:00,      3.510000,     20.962000,          3.067000,                    34.378734,      0.945000
                1619649060,           2021-04-28 22:31:00,           2021-04-28 18:31:00,      3.510000,     21.028000,          3.351000,                    37.610680,      0.947000
                1619649960,           2021-04-28 22:46:00,           2021-04-28 18:46:00,      3.510000,     20.987000,          3.284000,                    36.829149,      0.947000
                1619650860,           2021-04-28 23:01:00,           2021-04-28 19:01:00,      3.520000,     20.978000,          3.219000,                    36.093837,      0.947000
                1619651760,           2021-04-28 23:16:00,           2021-04-28 19:16:00,      3.520000,     20.953000,          3.204000,                    35.908074,      0.947000
                1619652660,           2021-04-28 23:31:00,           2021-04-28 19:31:00,      3.520000,     20.945000,          3.179000,                    35.622314,      0.947000
                1619653560,           2021-04-28 23:46:00,           2021-04-28 19:46:00,      3.520000,     20.895000,          3.425000,                    38.341309,      0.947000
                1619654460,           2021-04-29 00:01:00,           2021-04-28 20:01:00,      3.520000,     20.878000,          3.141000,                    35.150349,      0.947000
                1619655360,           2021-04-29 00:16:00,           2021-04-28 20:16:00,      3.520000,     20.786000,          3.500000,                    39.097252,      0.946000
                1619656260,           2021-04-29 00:31:00,           2021-04-28 20:31:00,      3.520000,     20.778000,          3.924000,                    43.826723,      0.947000
                1619657160,           2021-04-29 00:46:00,           2021-04-28 20:46:00,      3.520000,     20.752000,          4.146000,                    46.282588,      0.947000
                1619658060,           2021-04-29 01:01:00,           2021-04-28 21:01:00,      3.520000,     20.677000,          4.339000,                    48.365767,      0.947000
                1619658960,           2021-04-29 01:16:00,           2021-04-28 21:16:00,      3.520000,     20.652000,          4.474000,                    49.846071,      0.947000
                1619659860,           2021-04-29 01:31:00,           2021-04-28 21:31:00,      3.520000,     20.610000,          4.413000,                    49.125848,      0.947000
                1619660760,           2021-04-29 01:46:00,           2021-04-28 21:46:00,      3.520000,     20.568000,          4.321000,                    48.061944,      0.946000
                1619661660,           2021-04-29 02:01:00,           2021-04-28 22:01:00,      3.520000,     20.485000,          4.381000,                    48.649687,      0.947000
                1619662560,           2021-04-29 02:16:00,           2021-04-28 22:16:00,      3.520000,     20.460000,          4.397000,                    48.803295,      0.947000
                1619663460,           2021-04-29 02:31:00,           2021-04-28 22:31:00,      3.520000,     20.376000,          4.850000,                    53.742065,      0.946000
                1619664360,           2021-04-29 02:46:00,           2021-04-28 22:46:00,      3.520000,     20.326000,          4.329000,                    47.921581,      0.947000
                1619665260,           2021-04-29 03:01:00,           2021-04-28 23:01:00,      3.520000,     20.267000,          4.782000,                    52.874514,      0.947000
                1619666160,           2021-04-29 03:16:00,           2021-04-28 23:16:00,      3.520000,     20.167000,          4.492000,                    49.569737,      0.947000
                1619667060,           2021-04-29 03:31:00,           2021-04-28 23:31:00,      3.530000,     20.142000,          4.995000,                    55.093094,      0.947000
                1619667960,           2021-04-29 03:46:00,           2021-04-28 23:46:00,      3.520000,     20.025000,          4.539000,                    49.947479,      0.947000
                1619668860,           2021-04-29 04:01:00,           2021-04-29 00:01:00,      3.520000,     19.958000,          4.135000,                    45.441292,      0.946000
                1619669760,           2021-04-29 04:16:00,           2021-04-29 00:16:00,      3.520000,     19.924000,          4.567000,                    50.154799,      0.947000
                1619670660,           2021-04-29 04:31:00,           2021-04-29 00:31:00,      3.520000,     19.891000,          4.473000,                    49.090245,      0.946000
                1619671560,           2021-04-29 04:46:00,           2021-04-29 00:46:00,      3.520000,     19.798000,          4.693000,                    51.409378,      0.946000
                1619672460,           2021-04-29 05:01:00,           2021-04-29 01:01:00,      3.520000,     19.757000,          4.751000,                    52.002206,      0.946000
                1619673360,           2021-04-29 05:16:00,           2021-04-29 01:16:00,      3.520000,     19.706000,          4.854000,                    53.075553,      0.946000
                1619674260,           2021-04-29 05:31:00,           2021-04-29 01:31:00,      3.520000,     19.648000,          4.393000,                    47.979186,      0.946000
                1619675160,           2021-04-29 05:46:00,           2021-04-29 01:46:00,      3.520000,     19.581000,          4.504000,                    49.125651,      0.946000
                1619676060,           2021-04-29 06:01:00,           2021-04-29 02:01:00,      3.520000,     19.530000,          4.491000,                    48.933892,      0.946000
                1619676960,           2021-04-29 06:16:00,           2021-04-29 02:16:00,      3.520000,     19.480000,          4.843000,                    52.716466,      0.947000
                1619677860,           2021-04-29 06:31:00,           2021-04-29 02:31:00,      3.520000,     19.438000,          4.450000,                    48.397870,      0.946000
                1619678760,           2021-04-29 06:46:00,           2021-04-29 02:46:00,      3.520000,     19.371000,          4.457000,                    48.408895,      0.946000
                1619679660,           2021-04-29 07:01:00,           2021-04-29 03:01:00,      3.530000,     19.337000,          4.452000,                    48.321594,      0.946000
                1619680560,           2021-04-29 07:16:00,           2021-04-29 03:16:00,      3.530000,     19.287000,          4.402000,                    47.730929,      0.946000
                1619681460,           2021-04-29 07:31:00,           2021-04-29 03:31:00,      3.530000,     19.254000,          4.553000,                    49.335483,      0.946000
                1619682360,           2021-04-29 07:46:00,           2021-04-29 03:46:00,      3.530000,     19.178000,          4.564000,                    49.379109,      0.946000
                1619683260,           2021-04-29 08:01:00,           2021-04-29 04:01:00,      3.530000,     19.111000,          4.780000,                    51.646317,      0.947000
                1619684160,           2021-04-29 08:16:00,           2021-04-29 04:16:00,      3.530000,     19.086000,          4.684000,                    50.583569,      0.946000
                1619685060,           2021-04-29 08:31:00,           2021-04-29 04:31:00,      3.530000,     19.019000,          4.685000,                    50.526028,      0.946000
                1619685960,           2021-04-29 08:46:00,           2021-04-29 04:46:00,      3.530000,     18.977000,          4.602000,                    49.588830,      0.946000
                1619686860,           2021-04-29 09:01:00,           2021-04-29 05:01:00,      3.520000,     18.968000,          4.571000,                    49.245836,      0.946000
                1619687760,           2021-04-29 09:16:00,           2021-04-29 05:16:00,      3.520000,     18.918000,          4.468000,                    48.087544,      0.946000
                1619688660,           2021-04-29 09:31:00,           2021-04-29 05:31:00,      3.520000,     18.868000,          4.308000,                    46.318652,      0.946000
                1619689560,           2021-04-29 09:46:00,           2021-04-29 05:46:00,      3.520000,     18.775000,          4.793000,                    51.436305,      0.946000
                1619690460,           2021-04-29 10:01:00,           2021-04-29 06:01:00,      3.520000,     18.700000,          3.891000,                    41.692993,      0.946000
                1619691360,           2021-04-29 10:16:00,           2021-04-29 06:16:00,      3.520000,     18.700000,          2.929000,                    31.384934,      0.946000
                1619692260,           2021-04-29 10:31:00,           2021-04-29 06:31:00,      3.520000,     18.649000,          3.681000,                    39.401982,      0.946000
                1619693160,           2021-04-29 10:46:00,           2021-04-29 06:46:00,      3.520000,     18.641000,          3.696000,                    39.556117,      0.946000
                1619694060,           2021-04-29 11:01:00,           2021-04-29 07:01:00,      3.520000,     18.615000,          3.706000,                    39.642198,      0.946000
                1619694960,           2021-04-29 11:16:00,           2021-04-29 07:16:00,      3.520000,     18.582000,          3.730000,                    39.872170,      0.946000
                1619695860,           2021-04-29 11:31:00,           2021-04-29 07:31:00,      3.520000,     18.573000,          3.869000,                    41.350456,      0.946000
                1619696760,           2021-04-29 11:46:00,           2021-04-29 07:46:00,      3.520000,     18.557000,          3.799000,                    40.589114,      0.946000
                1619697660,           2021-04-29 12:01:00,           2021-04-29 08:01:00,      3.520000,     18.557000,          3.912000,                    41.796424,      0.946000
                1619698560,           2021-04-29 12:16:00,           2021-04-29 08:16:00,      3.520000,     18.531000,          3.903000,                    41.678217,      0.946000
                1619699460,           2021-04-29 12:31:00,           2021-04-29 08:31:00,      3.520000,     18.531000,          3.683000,                    39.328945,      0.946000
                1619700360,           2021-04-29 12:46:00,           2021-04-29 08:46:00,      3.520000,     18.531000,          3.587000,                    38.303809,      0.946000
                1619701260,           2021-04-29 13:01:00,           2021-04-29 09:01:00,      3.520000,     18.548000,          3.618000,                    38.648206,      0.946000
                1619702160,           2021-04-29 13:16:00,           2021-04-29 09:16:00,      3.520000,     18.590000,          3.551000,                    37.964907,      0.946000
                1619703060,           2021-04-29 13:31:00,           2021-04-29 09:31:00,      3.520000,     18.590000,          3.449000,                    36.874392,      0.946000
                1619703960,           2021-04-29 13:46:00,           2021-04-29 09:46:00,      3.520000,     18.624000,          3.391000,                    36.279352,      0.946000
                1619704860,           2021-04-29 14:01:00,           2021-04-29 10:01:00,      3.520000,     18.657000,          3.552000,                    38.027323,      0.946000
                1619705760,           2021-04-29 14:16:00,           2021-04-29 10:16:00,      3.520000,     18.725000,          3.558000,                    38.144159,      0.946000
                1619706660,           2021-04-29 14:31:00,           2021-04-29 10:31:00,      3.520000,     18.809000,          3.419000,                    36.716442,      0.946000
                1619707560,           2021-04-29 14:46:00,           2021-04-29 10:46:00,      3.520000,     18.876000,          3.163000,                    34.013374,      0.946000
                1619708460,           2021-04-29 15:01:00,           2021-04-29 11:01:00,      3.530000,     18.977000,          3.048000,                    32.843710,      0.947000
                1619709360,           2021-04-29 15:16:00,           2021-04-29 11:16:00,      3.530000,     19.111000,          3.285000,                    35.493337,      0.947000
                1619710260,           2021-04-29 15:31:00,           2021-04-29 11:31:00,      3.530000,     19.195000,          2.917000,                    31.570588,      0.946000
                1619711160,           2021-04-29 15:46:00,           2021-04-29 11:46:00,      3.520000,     19.421000,          2.948000,                    32.051302,      0.947000
                1619712060,           2021-04-29 16:01:00,           2021-04-29 12:01:00,      3.520000,     19.623000,          2.790000,                    30.456422,      0.947000
                1619712960,           2021-04-29 16:16:00,           2021-04-29 12:16:00,      3.520000,     19.874000,          2.714000,                    29.775508,      0.946000
                1619713860,           2021-04-29 16:31:00,           2021-04-29 12:31:00,      3.520000,     19.966000,          2.380000,                    26.159003,      0.947000
                1619714760,           2021-04-29 16:46:00,           2021-04-29 12:46:00,      3.530000,     20.092000,          2.082000,                    22.940968,      0.947000
                1619715660,           2021-04-29 17:01:00,           2021-04-29 13:01:00,      3.520000,     20.476000,          1.515000,                    16.820634,      0.945000
                1619716560,           2021-04-29 17:16:00,           2021-04-29 13:16:00,      3.520000,     20.660000,          1.281000,                    14.274221,      0.945000
                1619717460,           2021-04-29 17:31:00,           2021-04-29 13:31:00,      3.520000,     20.736000,          1.789000,                    19.964674,      0.946000
                1619718360,           2021-04-29 17:46:00,           2021-04-29 13:46:00,      3.520000,     20.803000,          1.643000,                    18.359490,      0.945000
                1619719260,           2021-04-29 18:01:00,           2021-04-29 14:01:00,      3.520000,     21.070000,          2.207000,                    24.791087,      0.947000
                1619720160,           2021-04-29 18:16:00,           2021-04-29 14:16:00,      3.530000,     21.204000,          2.208000,                    24.867269,      0.947000
                1619721060,           2021-04-29 18:31:00,           2021-04-29 14:31:00,      3.520000,     21.338000,          2.228000,                    25.158087,      0.946000
                1619721960,           2021-04-29 18:46:00,           2021-04-29 14:46:00,      3.520000,     21.480000,          2.192000,                    24.819984,      0.947000
                1619722860,           2021-04-29 19:01:00,           2021-04-29 15:01:00,      3.520000,     21.505000,          2.102000,                    23.812467,      0.946000
                1619723760,           2021-04-29 19:16:00,           2021-04-29 15:16:00,      3.520000,     21.714000,          2.196000,                    24.978282,      0.947000
                1619724660,           2021-04-29 19:31:00,           2021-04-29 15:31:00,      3.520000,     21.864000,          2.201000,                    25.107814,      0.947000
                1619725560,           2021-04-29 19:46:00,           2021-04-29 15:46:00,      3.520000,     22.032000,          2.370000,                    27.123356,      0.948000
                1619726460,           2021-04-29 20:01:00,           2021-04-29 16:01:00,      3.520000,     22.124000,          2.143000,                    24.568905,      0.947000
                1619727360,           2021-04-29 20:16:00,           2021-04-29 16:16:00,      3.520000,     22.065000,          2.052000,                    23.498938,      0.947000
                1619728260,           2021-04-29 20:31:00,           2021-04-29 16:31:00,      3.520000,     22.358000,          2.573000,                    29.631481,      0.948000
                1619729160,           2021-04-29 20:46:00,           2021-04-29 16:46:00,      3.530000,     22.266000,          1.932000,                    22.210323,      0.946000
                1619730060,           2021-04-29 21:01:00,           2021-04-29 17:01:00,      3.520000,     22.466000,          1.895000,                    21.868572,      0.944000
                1619730960,           2021-04-29 21:16:00,           2021-04-29 17:16:00,      3.530000,     22.425000,          2.470000,                    28.481808,      0.946000
                1619731860,           2021-04-29 21:31:00,           2021-04-29 17:31:00,      3.520000,     22.475000,          2.878000,                    33.218248,      0.944000
                1619732760,           2021-04-29 21:46:00,           2021-04-29 17:46:00,      3.530000,     22.341000,          1.468000,                    16.900447,      0.931000
                1619733660,           2021-04-29 22:01:00,           2021-04-29 18:01:00,      3.530000,     22.257000,          1.110000,                    12.758387,      0.936000
                1619734560,           2021-04-29 22:16:00,           2021-04-29 18:16:00,      3.530000,     22.241000,          1.901000,                    21.843468,      0.944000
                1619735460,           2021-04-29 22:31:00,           2021-04-29 18:31:00,      3.530000,     22.282000,          2.216000,                    25.483013,      0.947000
                1619736360,           2021-04-29 22:46:00,           2021-04-29 18:46:00,      3.530000,     22.241000,          2.091000,                    24.026665,      0.947000
                1619737260,           2021-04-29 23:01:00,           2021-04-29 19:01:00,      3.530000,     22.232000,          2.479000,                    28.480066,      0.947000
                1619738160,           2021-04-29 23:16:00,           2021-04-29 19:16:00,      3.530000,     22.266000,          2.861000,                    32.890132,      0.947000
                1619739060,           2021-04-29 23:31:00,           2021-04-29 19:31:00,      3.530000,     22.199000,          2.901000,                    33.307121,      0.947000
                1619739960,           2021-04-29 23:46:00,           2021-04-29 19:46:00,      3.530000,     22.190000,          3.523000,                    40.441473,      0.947000
                1619740860,           2021-04-30 00:01:00,           2021-04-29 20:01:00,      3.520000,     22.124000,          3.020000,                    34.623469,      0.948000
                1619741760,           2021-04-30 00:16:00,           2021-04-29 20:16:00,      3.520000,     22.115000,          3.354000,                    38.446035,      0.947000
                1619742660,           2021-04-30 00:31:00,           2021-04-29 20:31:00,      3.520000,     22.007000,          3.470000,                    39.693147,      0.947000
                1619743560,           2021-04-30 00:46:00,           2021-04-29 20:46:00,      3.520000,     21.973000,          3.426000,                    39.164177,      0.947000
                1619744460,           2021-04-30 01:01:00,           2021-04-29 21:01:00,      3.520000,     21.915000,          3.313000,                    37.830107,      0.947000
                1619745360,           2021-04-30 01:16:00,           2021-04-29 21:16:00,      3.520000,     21.864000,          3.500000,                    39.926101,      0.947000
                1619746260,           2021-04-30 01:31:00,           2021-04-29 21:31:00,      3.520000,     21.823000,          3.694000,                    42.105808,      0.947000
                1619747160,           2021-04-30 01:46:00,           2021-04-29 21:46:00,      3.520000,     21.764000,          3.626000,                    41.283631,      0.947000
                1619748060,           2021-04-30 02:01:00,           2021-04-29 22:01:00,      3.530000,     21.706000,          3.474000,                    39.508708,      0.947000
                1619748960,           2021-04-30 02:16:00,           2021-04-29 22:16:00,      3.530000,     21.639000,          4.170000,                    47.362637,      0.947000
                1619749860,           2021-04-30 02:31:00,           2021-04-29 22:31:00,      3.530000,     21.547000,          4.165000,                    47.221582,      0.947000
                1619750760,           2021-04-30 02:46:00,           2021-04-29 22:46:00,      3.530000,     21.513000,          3.871000,                    43.859358,      0.947000
                1619751660,           2021-04-30 03:01:00,           2021-04-29 23:01:00,      3.530000,     21.463000,          4.097000,                    46.374962,      0.947000
                1619752560,           2021-04-30 03:16:00,           2021-04-29 23:16:00,      3.530000,     21.363000,          3.615000,                    40.839643,      0.947000
                1619753460,           2021-04-30 03:31:00,           2021-04-29 23:31:00,      3.530000,     21.288000,          2.893000,                    32.635346,      0.947000
                1619754360,           2021-04-30 03:46:00,           2021-04-29 23:46:00,      3.530000,     21.237000,          2.621000,                    29.537612,      0.947000
                1619755260,           2021-04-30 04:01:00,           2021-04-30 00:01:00,      3.530000,     21.162000,          2.559000,                    28.796756,      0.947000
                1619756160,           2021-04-30 04:16:00,           2021-04-30 00:16:00,      3.530000,     21.095000,          3.606000,                    40.525748,      0.947000
                1619757060,           2021-04-30 04:31:00,           2021-04-30 00:31:00,      3.530000,     20.945000,          2.315000,                    25.940754,      0.947000
                1619757960,           2021-04-30 04:46:00,           2021-04-30 00:46:00,      3.530000,     20.936000,          2.575000,                    28.849103,      0.947000
                1619758860,           2021-04-30 05:01:00,           2021-04-30 01:01:00,      3.530000,     20.920000,          3.409000,                    38.180888,      0.947000
                1619759760,           2021-04-30 05:16:00,           2021-04-30 01:16:00,      3.530000,     20.861000,          3.203000,                    35.832239,      0.947000
                1619760660,           2021-04-30 05:31:00,           2021-04-30 01:31:00,      3.530000,     20.803000,          3.156000,                    35.266312,      0.947000
                1619761560,           2021-04-30 05:46:00,           2021-04-30 01:46:00,      3.530000,     20.752000,          3.415000,                    38.122296,      0.947000
                1619762460,           2021-04-30 06:01:00,           2021-04-30 02:01:00,      3.530000,     20.686000,          3.560000,                    39.689466,      0.946000
                1619763360,           2021-04-30 06:16:00,           2021-04-30 02:16:00,      3.530000,     20.610000,          3.456000,                    38.472452,      0.946000
                1619764260,           2021-04-30 06:31:00,           2021-04-30 02:31:00,      3.530000,     20.527000,          3.456000,                    38.409624,      0.946000
                1619765160,           2021-04-30 06:46:00,           2021-04-30 02:46:00,      3.530000,     20.451000,          3.372000,                    37.419944,      0.946000
                1619766060,           2021-04-30 07:01:00,           2021-04-30 03:01:00,      3.530000,     20.401000,          3.090000,                    34.256698,      0.947000
                1619766960,           2021-04-30 07:16:00,           2021-04-30 03:16:00,      3.530000,     20.317000,          3.518000,                    38.936967,      0.947000
                1619767860,           2021-04-30 07:31:00,           2021-04-30 03:31:00,      3.530000,     20.251000,          3.403000,                    37.615018,      0.946000
                1619768760,           2021-04-30 07:46:00,           2021-04-30 03:46:00,      3.530000,     20.158000,          3.532000,                    38.969075,      0.946000
                1619769660,           2021-04-30 08:01:00,           2021-04-30 04:01:00,      3.530000,     20.075000,          3.284000,                    36.173261,      0.947000
                1619770560,           2021-04-30 08:16:00,           2021-04-30 04:16:00,      3.530000,     19.983000,          3.219000,                    35.392559,      0.947000
                1619771460,           2021-04-30 08:31:00,           2021-04-30 04:31:00,      3.530000,     19.891000,          3.254000,                    35.711973,      0.947000
                1619772360,           2021-04-30 08:46:00,           2021-04-30 04:46:00,      3.530000,     19.790000,          3.206000,                    35.114464,      0.946000
                1619773260,           2021-04-30 09:01:00,           2021-04-30 05:01:00,      3.530000,     19.673000,          3.245000,                    35.458738,      0.946000
                1619774160,           2021-04-30 09:16:00,           2021-04-30 05:16:00,      3.530000,     19.572000,          3.403000,                    37.110234,      0.946000
                1619775060,           2021-04-30 09:31:00,           2021-04-30 05:31:00,      3.530000,     19.455000,          3.314000,                    36.055103,      0.946000
                1619775960,           2021-04-30 09:46:00,           2021-04-30 05:46:00,      3.530000,     19.312000,          3.220000,                    34.932035,      0.946000
                1619776860,           2021-04-30 10:01:00,           2021-04-30 06:01:00,      3.530000,     19.153000,          3.081000,                    33.317367,      0.946000
                1619777760,           2021-04-30 10:16:00,           2021-04-30 06:16:00,      3.530000,     19.069000,          3.190000,                    34.437719,      0.946000
                1619778660,           2021-04-30 10:31:00,           2021-04-30 06:31:00,      3.530000,     18.960000,          2.991000,                    32.218440,      0.946000
                1619779560,           2021-04-30 10:46:00,           2021-04-30 06:46:00,      3.530000,     18.868000,          3.021000,                    32.481116,      0.946000
                1619780460,           2021-04-30 11:01:00,           2021-04-30 07:01:00,      3.530000,     18.775000,          3.017000,                    32.377077,      0.946000
                1619781360,           2021-04-30 11:16:00,           2021-04-30 07:16:00,      3.530000,     18.708000,          3.147000,                    33.726330,      0.946000
                1619782260,           2021-04-30 11:31:00,           2021-04-30 07:31:00,      3.530000,     18.649000,          3.051000,                    32.658367,      0.946000
                1619783160,           2021-04-30 11:46:00,           2021-04-30 07:46:00,      3.530000,     18.573000,          3.233000,                    34.553121,      0.946000
                1619784060,           2021-04-30 12:01:00,           2021-04-30 08:01:00,      3.530000,     18.498000,          3.214000,                    34.297683,      0.947000
                1619784960,           2021-04-30 12:16:00,           2021-04-30 08:16:00,      3.530000,     18.456000,          3.156000,                    33.649952,      0.946000
                1619785860,           2021-04-30 12:31:00,           2021-04-30 08:31:00,      3.530000,     18.363000,          3.347000,                    35.618840,      0.946000
                1619786760,           2021-04-30 12:46:00,           2021-04-30 08:46:00,      3.530000,     18.346000,          3.316000,                    35.276698,      0.946000
                1619787660,           2021-04-30 13:01:00,           2021-04-30 09:01:00,      3.530000,     18.329000,          3.226000,                    34.307342,      0.946000
                1619788560,           2021-04-30 13:16:00,           2021-04-30 09:16:00,      3.530000,     18.329000,          3.377000,                    35.913173,      0.946000
                1619789460,           2021-04-30 13:31:00,           2021-04-30 09:31:00,      3.530000,     18.338000,          3.491000,                    37.132342,      0.946000
                1619790360,           2021-04-30 13:46:00,           2021-04-30 09:46:00,      3.530000,     18.329000,          3.317000,                    35.275095,      0.946000
                1619791260,           2021-04-30 14:01:00,           2021-04-30 10:01:00,      3.530000,     18.287000,          3.547000,                    37.688723,      0.946000
                1619792160,           2021-04-30 14:16:00,           2021-04-30 10:16:00,      3.530000,     18.363000,          3.526000,                    37.523761,      0.946000
                1619793060,           2021-04-30 14:31:00,           2021-04-30 10:31:00,      3.530000,     18.422000,          3.364000,                    35.842852,      0.946000
                1619793960,           2021-04-30 14:46:00,           2021-04-30 10:46:00,      3.530000,     18.405000,          3.406000,                    36.277781,      0.946000
                1619794860,           2021-04-30 15:01:00,           2021-04-30 11:01:00,      3.530000,     18.439000,          3.371000,                    35.929882,      0.946000
