MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2021Jul01 14:39:32 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1619503260,           2021-04-27 06:01:00,           2021-04-27 02:01:00,      3.500000,     12.832000,          3.872000,                    36.610032,      0.970000
                1619504160,           2021-04-27 06:16:00,           2021-04-27 02:16:00,      3.500000,     12.762000,          3.703000,                    34.957200,      0.970000
                1619505060,           2021-04-27 06:31:00,           2021-04-27 02:31:00,      3.500000,     12.656000,          3.913000,                    36.851797,      0.970000
                1619505960,           2021-04-27 06:46:00,           2021-04-27 02:46:00,      3.500000,     12.603000,          3.634000,                    34.183456,      0.970000
                1619506860,           2021-04-27 07:01:00,           2021-04-27 03:01:00,      3.500000,     12.542000,          3.432000,                    32.239017,      0.970000
                1619507760,           2021-04-27 07:16:00,           2021-04-27 03:16:00,      3.500000,     12.453000,          3.724000,                    34.911837,      0.970000
                1619508660,           2021-04-27 07:31:00,           2021-04-27 03:31:00,      3.500000,     12.365000,          3.829000,                    35.824929,      0.970000
                1619509560,           2021-04-27 07:46:00,           2021-04-27 03:46:00,      3.490000,     12.338000,          3.882000,                    36.298647,      0.970000
                1619510460,           2021-04-27 08:01:00,           2021-04-27 04:01:00,      3.490000,     12.268000,          3.810000,                    35.569035,      0.970000
                1619511360,           2021-04-27 08:16:00,           2021-04-27 04:16:00,      3.490000,     12.206000,          3.899000,                    36.348831,      0.970000
                1619512260,           2021-04-27 08:31:00,           2021-04-27 04:31:00,      3.490000,     12.126000,          3.837000,                    35.705988,      0.970000
                1619513160,           2021-04-27 08:46:00,           2021-04-27 04:46:00,      3.490000,     12.099000,          3.849000,                    35.795709,      0.970000
                1619514060,           2021-04-27 09:01:00,           2021-04-27 05:01:00,      3.490000,     12.055000,          3.686000,                    34.245565,      0.970000
                1619514960,           2021-04-27 09:16:00,           2021-04-27 05:16:00,      3.490000,     12.028000,          3.542000,                    32.887513,      0.970000
                1619515860,           2021-04-27 09:31:00,           2021-04-27 05:31:00,      3.490000,     12.001000,          3.425000,                    31.781648,      0.970000
                1619516760,           2021-04-27 09:46:00,           2021-04-27 05:46:00,      3.500000,     11.966000,          3.371000,                    31.255665,      0.970000
                1619517660,           2021-04-27 10:01:00,           2021-04-27 06:01:00,      3.500000,     11.912000,          3.288000,                    30.448632,      0.970000
                1619518560,           2021-04-27 10:16:00,           2021-04-27 06:16:00,      3.500000,     11.868000,          3.265000,                    30.205335,      0.970000
                1619519460,           2021-04-27 10:31:00,           2021-04-27 06:31:00,      3.500000,     11.832000,          3.308000,                    30.578023,      0.970000
                1619520360,           2021-04-27 10:46:00,           2021-04-27 06:46:00,      3.500000,     11.806000,          3.296000,                    30.449029,      0.970000
                1619521260,           2021-04-27 11:01:00,           2021-04-27 07:01:00,      3.500000,     11.770000,          3.326000,                    30.700930,      0.970000
                1619522160,           2021-04-27 11:16:00,           2021-04-27 07:16:00,      3.500000,     11.752000,          3.136000,                    28.935219,      0.970000
                1619523060,           2021-04-27 11:31:00,           2021-04-27 07:31:00,      3.500000,     11.734000,          3.168000,                    29.218456,      0.970000
                1619523960,           2021-04-27 11:46:00,           2021-04-27 07:46:00,      3.500000,     11.725000,          3.248000,                    29.950135,      0.970000
                1619524860,           2021-04-27 12:01:00,           2021-04-27 08:01:00,      3.500000,     11.725000,          3.126000,                    28.825160,      0.970000
                1619525760,           2021-04-27 12:16:00,           2021-04-27 08:16:00,      3.500000,     11.725000,          3.294000,                    30.374305,      0.970000
                1619526660,           2021-04-27 12:31:00,           2021-04-27 08:31:00,      3.500000,     11.779000,          3.286000,                    30.337941,      0.970000
                1619527560,           2021-04-27 12:46:00,           2021-04-27 08:46:00,      3.500000,     11.815000,          3.279000,                    30.298202,      0.970000
                1619528460,           2021-04-27 13:01:00,           2021-04-27 09:01:00,      3.500000,     11.832000,          3.133000,                    28.960383,      0.970000
                1619529360,           2021-04-27 13:16:00,           2021-04-27 09:16:00,      3.490000,     11.912000,          3.073000,                    28.457617,      0.970000
                1619530260,           2021-04-27 13:31:00,           2021-04-27 09:31:00,      3.490000,     11.975000,          3.053000,                    28.312990,      0.970000
                1619531160,           2021-04-27 13:46:00,           2021-04-27 09:46:00,      3.490000,     12.019000,          3.107000,                    28.842630,      0.970000
                1619532060,           2021-04-27 14:01:00,           2021-04-27 10:01:00,      3.490000,     12.143000,          3.209000,                    29.873527,      0.970000
                1619532960,           2021-04-27 14:16:00,           2021-04-27 10:16:00,      3.490000,     12.232000,          3.300000,                    30.782720,      0.970000
                1619533860,           2021-04-27 14:31:00,           2021-04-27 10:31:00,      3.490000,     12.330000,          3.200000,                    29.916193,      0.970000
                1619534760,           2021-04-27 14:46:00,           2021-04-27 10:46:00,      3.500000,     12.489000,          3.227000,                    30.277127,      0.970000
                1619535660,           2021-04-27 15:01:00,           2021-04-27 11:01:00,      3.500000,     12.568000,          3.308000,                    31.092408,      0.970000
                1619536560,           2021-04-27 15:16:00,           2021-04-27 11:16:00,      3.500000,     12.797000,          3.163000,                    29.882927,      0.971000
                1619537460,           2021-04-27 15:31:00,           2021-04-27 11:31:00,      3.490000,     13.026000,          3.137000,                    29.789594,      0.970000
                1619538360,           2021-04-27 15:46:00,           2021-04-27 11:46:00,      3.490000,     13.245000,          3.183000,                    30.374370,      0.970000
                1619539260,           2021-04-27 16:01:00,           2021-04-27 12:01:00,      3.490000,     13.464000,          3.179000,                    30.484119,      0.970000
                1619540160,           2021-04-27 16:16:00,           2021-04-27 12:16:00,      3.490000,     13.725000,          3.101000,                    29.908316,      0.970000
                1619541060,           2021-04-27 16:31:00,           2021-04-27 12:31:00,      3.490000,     14.038000,          2.753000,                    26.735482,      0.971000
                1619541960,           2021-04-27 16:46:00,           2021-04-27 12:46:00,      3.490000,     14.229000,          2.910000,                    28.378692,      0.971000
                1619542860,           2021-04-27 17:01:00,           2021-04-27 13:01:00,      3.490000,     14.506000,          3.076000,                    30.179431,      0.970000
                1619543760,           2021-04-27 17:16:00,           2021-04-27 13:16:00,      3.500000,     14.748000,          3.003000,                    29.618523,      0.971000
                1619544660,           2021-04-27 17:31:00,           2021-04-27 13:31:00,      3.490000,     14.954000,          2.976000,                    29.483375,      0.971000
                1619545560,           2021-04-27 17:46:00,           2021-04-27 13:46:00,      3.490000,     15.247000,          2.900000,                    28.912420,      0.971000
                1619546460,           2021-04-27 18:01:00,           2021-04-27 14:01:00,      3.490000,     15.478000,          2.856000,                    28.615206,      0.971000
                1619547360,           2021-04-27 18:16:00,           2021-04-27 14:16:00,      3.490000,     15.743000,          2.919000,                    29.412462,      0.971000
                1619548260,           2021-04-27 18:31:00,           2021-04-27 14:31:00,      3.490000,     15.966000,          2.906000,                    29.420718,      0.971000
                1619549160,           2021-04-27 18:46:00,           2021-04-27 14:46:00,      3.490000,     16.111000,          2.925000,                    29.704282,      0.971000
                1619550060,           2021-04-27 19:01:00,           2021-04-27 15:01:00,      3.490000,     16.375000,          2.906000,                    29.676452,      0.971000
                1619550960,           2021-04-27 19:16:00,           2021-04-27 15:16:00,      3.490000,     16.672000,          2.872000,                    29.513046,      0.971000
                1619551860,           2021-04-27 19:31:00,           2021-04-27 15:31:00,      3.490000,     16.655000,          2.774000,                    28.495818,      0.971000
                1619552760,           2021-04-27 19:46:00,           2021-04-27 15:46:00,      3.490000,     16.893000,          2.900000,                    29.939033,      0.971000
                1619553660,           2021-04-27 20:01:00,           2021-04-27 16:01:00,      3.490000,     17.164000,          2.975000,                    30.887415,      0.971000
                1619554560,           2021-04-27 20:16:00,           2021-04-27 16:16:00,      3.490000,     17.155000,          2.764000,                    28.691370,      0.971000
                1619555460,           2021-04-27 20:31:00,           2021-04-27 16:31:00,      3.490000,     17.358000,          2.732000,                    28.479071,      0.972000
                1619556360,           2021-04-27 20:46:00,           2021-04-27 16:46:00,      3.490000,     17.511000,          2.622000,                    27.419176,      0.971000
                1619557260,           2021-04-27 21:01:00,           2021-04-27 17:01:00,      3.490000,     17.511000,          2.460000,                    25.725085,      0.971000
                1619558160,           2021-04-27 21:16:00,           2021-04-27 17:16:00,      3.490000,     17.637000,          2.461000,                    25.802654,      0.972000
                1619559060,           2021-04-27 21:31:00,           2021-04-27 17:31:00,      3.490000,     17.705000,          2.585000,                    27.140805,      0.972000
                1619559960,           2021-04-27 21:46:00,           2021-04-27 17:46:00,      3.490000,     17.739000,          2.569000,                    26.991731,      0.972000
                1619560860,           2021-04-27 22:01:00,           2021-04-27 18:01:00,      3.490000,     17.789000,          2.718000,                    28.586666,      0.971000
                1619561760,           2021-04-27 22:16:00,           2021-04-27 18:16:00,      3.490000,     17.823000,          2.588000,                    27.238448,      0.972000
                1619562660,           2021-04-27 22:31:00,           2021-04-27 18:31:00,      3.490000,     17.848000,          2.605000,                    27.431481,      0.972000
                1619563560,           2021-04-27 22:46:00,           2021-04-27 18:46:00,      3.490000,     17.874000,          2.684000,                    28.278497,      0.972000
                1619564460,           2021-04-27 23:01:00,           2021-04-27 19:01:00,      3.490000,     17.882000,          2.939000,                    30.970260,      0.971000
                1619565360,           2021-04-27 23:16:00,           2021-04-27 19:16:00,      3.490000,     17.899000,          2.984000,                    31.455449,      0.971000
                1619566260,           2021-04-27 23:31:00,           2021-04-27 19:31:00,      3.500000,     17.907000,          2.971000,                    31.323562,      0.971000
                1619567160,           2021-04-27 23:46:00,           2021-04-27 19:46:00,      3.500000,     17.916000,          2.943000,                    31.034095,      0.972000
                1619568060,           2021-04-28 00:01:00,           2021-04-27 20:01:00,      3.500000,     17.916000,          3.060000,                    32.267867,      0.971000
                1619568960,           2021-04-28 00:16:00,           2021-04-27 20:16:00,      3.490000,     17.899000,          3.017000,                    31.803314,      0.971000
                1619569860,           2021-04-28 00:31:00,           2021-04-27 20:31:00,      3.490000,     17.874000,          3.217000,                    33.894160,      0.971000
                1619570760,           2021-04-28 00:46:00,           2021-04-27 20:46:00,      3.490000,     17.891000,          3.159000,                    33.294712,      0.971000
                1619571660,           2021-04-28 01:01:00,           2021-04-27 21:01:00,      3.490000,     17.848000,          3.366000,                    35.445054,      0.971000
                1619572560,           2021-04-28 01:16:00,           2021-04-27 21:16:00,      3.490000,     17.865000,          3.544000,                    37.332505,      0.971000
                1619573460,           2021-04-28 01:31:00,           2021-04-27 21:31:00,      3.490000,     17.823000,          3.642000,                    38.331695,      0.971000
                1619574360,           2021-04-28 01:46:00,           2021-04-27 21:46:00,      3.490000,     17.789000,          3.835000,                    40.334755,      0.971000
                1619575260,           2021-04-28 02:01:00,           2021-04-27 22:01:00,      3.490000,     17.798000,          3.959000,                    41.646648,      0.970000
                1619576160,           2021-04-28 02:16:00,           2021-04-27 22:16:00,      3.490000,     17.730000,          4.019000,                    42.218623,      0.971000
                1619577060,           2021-04-28 02:31:00,           2021-04-27 22:31:00,      3.490000,     17.739000,          4.206000,                    44.191211,      0.971000
                1619577960,           2021-04-28 02:46:00,           2021-04-27 22:46:00,      3.490000,     17.688000,          4.251000,                    44.617065,      0.970000
                1619578860,           2021-04-28 03:01:00,           2021-04-27 23:01:00,      3.500000,     17.629000,          4.173000,                    43.745099,      0.970000
                1619579760,           2021-04-28 03:16:00,           2021-04-27 23:16:00,      3.490000,     17.629000,          4.037000,                    42.319426,      0.970000
                1619580660,           2021-04-28 03:31:00,           2021-04-27 23:31:00,      3.500000,     17.528000,          4.067000,                    42.545010,      0.970000
                1619581560,           2021-04-28 03:46:00,           2021-04-27 23:46:00,      3.500000,     17.511000,          4.461000,                    46.650246,      0.970000
                1619582460,           2021-04-28 04:01:00,           2021-04-28 00:01:00,      3.500000,     17.485000,          4.267000,                    44.597517,      0.971000
                1619583360,           2021-04-28 04:16:00,           2021-04-28 00:16:00,      3.500000,     17.468000,          4.225000,                    44.143005,      0.970000
                1619584260,           2021-04-28 04:31:00,           2021-04-28 00:31:00,      3.500000,     17.392000,          4.305000,                    44.908081,      0.970000
                1619585160,           2021-04-28 04:46:00,           2021-04-28 00:46:00,      3.500000,     17.409000,          4.278000,                    44.642156,      0.971000
                1619586060,           2021-04-28 05:01:00,           2021-04-28 01:01:00,      3.500000,     17.342000,          4.294000,                    44.746905,      0.970000
                1619586960,           2021-04-28 05:16:00,           2021-04-28 01:16:00,      3.500000,     17.299000,          4.303000,                    44.800689,      0.970000
                1619587860,           2021-04-28 05:31:00,           2021-04-28 01:31:00,      3.500000,     17.299000,          4.426000,                    46.081304,      0.970000
                1619588760,           2021-04-28 05:46:00,           2021-04-28 01:46:00,      3.500000,     17.215000,          4.660000,                    48.432987,      0.970000
                1619589660,           2021-04-28 06:01:00,           2021-04-28 02:01:00,      3.500000,     17.215000,          4.710000,                    48.952654,      0.970000
                1619590560,           2021-04-28 06:16:00,           2021-04-28 02:16:00,      3.500000,     17.164000,          4.793000,                    49.762481,      0.970000
                1619591460,           2021-04-28 06:31:00,           2021-04-28 02:31:00,      3.500000,     17.122000,          4.892000,                    50.745942,      0.970000
                1619592360,           2021-04-28 06:46:00,           2021-04-28 02:46:00,      3.500000,     17.122000,          4.962000,                    51.472070,      0.970000
                1619593260,           2021-04-28 07:01:00,           2021-04-28 03:01:00,      3.500000,     17.037000,          4.715000,                    48.823315,      0.970000
                1619594160,           2021-04-28 07:16:00,           2021-04-28 03:16:00,      3.500000,     17.020000,          5.009000,                    51.849265,      0.970000
                1619595060,           2021-04-28 07:31:00,           2021-04-28 03:31:00,      3.500000,     16.986000,          4.983000,                    51.543552,      0.970000
                1619595960,           2021-04-28 07:46:00,           2021-04-28 03:46:00,      3.500000,     16.918000,          4.895000,                    50.561435,      0.970000
                1619596860,           2021-04-28 08:01:00,           2021-04-28 04:01:00,      3.500000,     16.918000,          4.884000,                    50.447814,      0.970000
                1619597760,           2021-04-28 08:16:00,           2021-04-28 04:16:00,      3.500000,     16.833000,          4.811000,                    49.605533,      0.970000
                1619598660,           2021-04-28 08:31:00,           2021-04-28 04:31:00,      3.500000,     16.799000,          4.917000,                    50.662415,      0.970000
                1619599560,           2021-04-28 08:46:00,           2021-04-28 04:46:00,      3.500000,     16.757000,          4.952000,                    50.978172,      0.970000
                1619600460,           2021-04-28 09:01:00,           2021-04-28 05:01:00,      3.500000,     16.698000,          4.671000,                    48.025992,      0.970000
                1619601360,           2021-04-28 09:16:00,           2021-04-28 05:16:00,      3.500000,     16.672000,          4.550000,                    46.756393,      0.970000
                1619602260,           2021-04-28 09:31:00,           2021-04-28 05:31:00,      3.500000,     16.613000,          4.887000,                    50.157286,      0.970000
                1619603160,           2021-04-28 09:46:00,           2021-04-28 05:46:00,      3.500000,     16.553000,          4.836000,                    49.571311,      0.970000
                1619604060,           2021-04-28 10:01:00,           2021-04-28 06:01:00,      3.500000,     16.519000,          4.890000,                    50.089008,      0.970000
                1619604960,           2021-04-28 10:16:00,           2021-04-28 06:16:00,      3.500000,     16.451000,          4.902000,                    50.140108,      0.970000
                1619605860,           2021-04-28 10:31:00,           2021-04-28 06:31:00,      3.500000,     16.434000,          4.920000,                    50.306204,      0.970000
                1619606760,           2021-04-28 10:46:00,           2021-04-28 06:46:00,      3.500000,     16.383000,          4.958000,                    50.640287,      0.970000
                1619607660,           2021-04-28 11:01:00,           2021-04-28 07:01:00,      3.500000,     16.358000,          5.029000,                    51.338396,      0.970000
                1619608560,           2021-04-28 11:16:00,           2021-04-28 07:16:00,      3.500000,     16.341000,          5.040000,                    51.432240,      0.970000
                1619609460,           2021-04-28 11:31:00,           2021-04-28 07:31:00,      3.500000,     16.341000,          5.048000,                    51.513878,      0.970000
                1619610360,           2021-04-28 11:46:00,           2021-04-28 07:46:00,      3.500000,     16.298000,          5.011000,                    51.089909,      0.970000
                1619611260,           2021-04-28 12:01:00,           2021-04-28 08:01:00,      3.500000,     16.289000,          4.904000,                    49.989483,      0.970000
                1619612160,           2021-04-28 12:16:00,           2021-04-28 08:16:00,      3.500000,     16.289000,          4.910000,                    50.050645,      0.970000
                1619613060,           2021-04-28 12:31:00,           2021-04-28 08:31:00,      3.500000,     16.298000,          4.867000,                    49.621749,      0.970000
                1619613960,           2021-04-28 12:46:00,           2021-04-28 08:46:00,      3.500000,     16.298000,          4.845000,                    49.397447,      0.970000
                1619614860,           2021-04-28 13:01:00,           2021-04-28 09:01:00,      3.500000,     16.332000,          4.789000,                    48.861552,      0.970000
                1619615760,           2021-04-28 13:16:00,           2021-04-28 09:16:00,      3.500000,     16.332000,          4.726000,                    48.218771,      0.970000
                1619616660,           2021-04-28 13:31:00,           2021-04-28 09:31:00,      3.500000,     16.366000,          4.697000,                    47.957276,      0.970000
                1619617560,           2021-04-28 13:46:00,           2021-04-28 09:46:00,      3.500000,     16.443000,          4.680000,                    47.861316,      0.970000
                1619618460,           2021-04-28 14:01:00,           2021-04-28 10:01:00,      3.500000,     16.477000,          4.679000,                    47.885361,      0.970000
                1619619360,           2021-04-28 14:16:00,           2021-04-28 10:16:00,      3.500000,     16.553000,          4.670000,                    47.869732,      0.970000
                1619620260,           2021-04-28 14:31:00,           2021-04-28 10:31:00,      3.500000,     16.638000,          4.694000,                    48.201746,      0.970000
                1619621160,           2021-04-28 14:46:00,           2021-04-28 10:46:00,      3.500000,     16.748000,          4.734000,                    48.724790,      0.970000
                1619622060,           2021-04-28 15:01:00,           2021-04-28 11:01:00,      3.500000,     16.816000,          4.715000,                    48.598396,      0.970000
                1619622960,           2021-04-28 15:16:00,           2021-04-28 11:16:00,      3.500000,     16.918000,          4.800000,                    49.580161,      0.970000
                1619623860,           2021-04-28 15:31:00,           2021-04-28 11:31:00,      3.500000,     17.045000,          4.242000,                    43.932780,      0.969000
                1619624760,           2021-04-28 15:46:00,           2021-04-28 11:46:00,      3.500000,     17.181000,          4.533000,                    47.079728,      0.970000
                1619625660,           2021-04-28 16:01:00,           2021-04-28 12:01:00,      3.500000,     17.333000,          4.136000,                    43.092371,      0.969000
                1619626560,           2021-04-28 16:16:00,           2021-04-28 12:16:00,      3.500000,     17.485000,          3.893000,                    40.688571,      0.970000
                1619627460,           2021-04-28 16:31:00,           2021-04-28 12:31:00,      3.500000,     17.756000,          4.091000,                    42.998002,      0.970000
                1619628360,           2021-04-28 16:46:00,           2021-04-28 12:46:00,      3.500000,     17.831000,          4.077000,                    42.917094,      0.970000
                1619629260,           2021-04-28 17:01:00,           2021-04-28 13:01:00,      3.500000,     18.093000,          4.411000,                    46.683506,      0.971000
                1619630160,           2021-04-28 17:16:00,           2021-04-28 13:16:00,      3.500000,     18.236000,          4.171000,                    44.272881,      0.970000
                1619631060,           2021-04-28 17:31:00,           2021-04-28 13:31:00,      3.500000,     18.488000,          4.155000,                    44.330387,      0.970000
                1619631960,           2021-04-28 17:46:00,           2021-04-28 13:46:00,      3.500000,     18.623000,          3.919000,                    41.927423,      0.970000
                1619632860,           2021-04-28 18:01:00,           2021-04-28 14:01:00,      3.500000,     18.833000,          4.037000,                    43.374183,      0.971000
                1619633760,           2021-04-28 18:16:00,           2021-04-28 14:16:00,      3.500000,     18.993000,          3.998000,                    43.094354,      0.971000
                1619634660,           2021-04-28 18:31:00,           2021-04-28 14:31:00,      3.500000,     19.160000,          3.939000,                    42.601627,      0.971000
                1619635560,           2021-04-28 18:46:00,           2021-04-28 14:46:00,      3.500000,     19.228000,          3.998000,                    43.298955,      0.970000
                1619636460,           2021-04-28 19:01:00,           2021-04-28 15:01:00,      3.500000,     19.345000,          3.918000,                    42.532439,      0.971000
                1619637360,           2021-04-28 19:16:00,           2021-04-28 15:16:00,      3.500000,     19.571000,          3.879000,                    42.300241,      0.971000
                1619638260,           2021-04-28 19:31:00,           2021-04-28 15:31:00,      3.500000,     19.605000,          3.609000,                    39.382681,      0.971000
                1619639160,           2021-04-28 19:46:00,           2021-04-28 15:46:00,      3.500000,     19.781000,          3.678000,                    40.276927,      0.971000
                1619640060,           2021-04-28 20:01:00,           2021-04-28 16:01:00,      3.500000,     19.898000,          3.659000,                    40.162359,      0.971000
                1619640960,           2021-04-28 20:16:00,           2021-04-28 16:16:00,      3.500000,     19.965000,          3.704000,                    40.710513,      0.971000
                1619641860,           2021-04-28 20:31:00,           2021-04-28 16:31:00,      3.500000,     20.057000,          3.650000,                    40.190389,      0.971000
                1619642760,           2021-04-28 20:46:00,           2021-04-28 16:46:00,      3.500000,     20.166000,          3.589000,                    39.604243,      0.971000
                1619643660,           2021-04-28 21:01:00,           2021-04-28 17:01:00,      3.500000,     20.208000,          3.508000,                    38.742639,      0.971000
                1619644560,           2021-04-28 21:16:00,           2021-04-28 17:16:00,      3.500000,     20.275000,          3.572000,                    39.501811,      0.971000
                1619645460,           2021-04-28 21:31:00,           2021-04-28 17:31:00,      3.500000,     20.333000,          3.462000,                    38.329284,      0.972000
                1619646360,           2021-04-28 21:46:00,           2021-04-28 17:46:00,      3.500000,     20.409000,          3.527000,                    39.107591,      0.972000
                1619647260,           2021-04-28 22:01:00,           2021-04-28 18:01:00,      3.500000,     20.384000,          3.562000,                    39.476182,      0.971000
                1619648160,           2021-04-28 22:16:00,           2021-04-28 18:16:00,      3.500000,     20.450000,          3.455000,                    38.340260,      0.972000
                1619649060,           2021-04-28 22:31:00,           2021-04-28 18:31:00,      3.500000,     20.476000,          3.401000,                    37.760380,      0.972000
                1619649960,           2021-04-28 22:46:00,           2021-04-28 18:46:00,      3.500000,     20.484000,          3.450000,                    38.310457,      0.972000
                1619650860,           2021-04-28 23:01:00,           2021-04-28 19:01:00,      3.500000,     20.551000,          3.722000,                    41.385484,      0.972000
                1619651760,           2021-04-28 23:16:00,           2021-04-28 19:16:00,      3.500000,     20.517000,          3.662000,                    40.691068,      0.972000
                1619652660,           2021-04-28 23:31:00,           2021-04-28 19:31:00,      3.500000,     20.517000,          3.565000,                    39.613232,      0.972000
                1619653560,           2021-04-28 23:46:00,           2021-04-28 19:46:00,      3.500000,     20.526000,          3.346000,                    37.186363,      0.972000
                1619654460,           2021-04-29 00:01:00,           2021-04-28 20:01:00,      3.500000,     20.501000,          3.568000,                    39.634067,      0.972000
                1619655360,           2021-04-29 00:16:00,           2021-04-28 20:16:00,      3.500000,     20.467000,          3.601000,                    39.973830,      0.972000
                1619656260,           2021-04-29 00:31:00,           2021-04-28 20:31:00,      3.500000,     20.476000,          3.670000,                    40.747014,      0.972000
                1619657160,           2021-04-29 00:46:00,           2021-04-28 20:46:00,      3.500000,     20.476000,          3.838000,                    42.612272,      0.972000
                1619658060,           2021-04-29 01:01:00,           2021-04-28 21:01:00,      3.500000,     20.425000,          3.939000,                    43.689668,      0.971000
                1619658960,           2021-04-29 01:16:00,           2021-04-28 21:16:00,      3.500000,     20.484000,          4.509000,                    50.070101,      0.972000
                1619659860,           2021-04-29 01:31:00,           2021-04-28 21:31:00,      3.510000,     20.392000,          4.586000,                    50.832784,      0.972000
                1619660760,           2021-04-29 01:46:00,           2021-04-28 21:46:00,      3.510000,     20.333000,          4.355000,                    48.216069,      0.971000
                1619661660,           2021-04-29 02:01:00,           2021-04-28 22:01:00,      3.510000,     20.342000,          4.483000,                    49.642041,      0.972000
                1619662560,           2021-04-29 02:16:00,           2021-04-28 22:16:00,      3.510000,     20.300000,          4.177000,                    46.215194,      0.972000
                1619663460,           2021-04-29 02:31:00,           2021-04-28 22:31:00,      3.510000,     20.250000,          4.715000,                    52.116162,      0.972000
                1619664360,           2021-04-29 02:46:00,           2021-04-28 22:46:00,      3.510000,     20.208000,          4.695000,                    51.851964,      0.972000
                1619665260,           2021-04-29 03:01:00,           2021-04-28 23:01:00,      3.510000,     20.141000,          4.558000,                    50.272141,      0.972000
                1619666160,           2021-04-29 03:16:00,           2021-04-28 23:16:00,      3.510000,     20.116000,          4.744000,                    52.297683,      0.972000
                1619667060,           2021-04-29 03:31:00,           2021-04-28 23:31:00,      3.510000,     20.057000,          4.799000,                    52.842103,      0.971000
                1619667960,           2021-04-29 03:46:00,           2021-04-28 23:46:00,      3.500000,     19.999000,          4.682000,                    51.494457,      0.972000
                1619668860,           2021-04-29 04:01:00,           2021-04-29 00:01:00,      3.500000,     19.957000,          4.636000,                    50.945983,      0.971000
                1619669760,           2021-04-29 04:16:00,           2021-04-29 00:16:00,      3.500000,     19.873000,          4.714000,                    51.716635,      0.971000
                1619670660,           2021-04-29 04:31:00,           2021-04-29 00:31:00,      3.500000,     19.865000,          4.631000,                    50.797962,      0.971000
                1619671560,           2021-04-29 04:46:00,           2021-04-29 00:46:00,      3.500000,     19.756000,          4.572000,                    50.041958,      0.971000
                1619672460,           2021-04-29 05:01:00,           2021-04-29 01:01:00,      3.510000,     19.714000,          4.563000,                    49.901612,      0.971000
                1619673360,           2021-04-29 05:16:00,           2021-04-29 01:16:00,      3.510000,     19.689000,          4.558000,                    49.822058,      0.971000
                1619674260,           2021-04-29 05:31:00,           2021-04-29 01:31:00,      3.510000,     19.588000,          4.602000,                    50.201577,      0.971000
                1619675160,           2021-04-29 05:46:00,           2021-04-29 01:46:00,      3.510000,     19.555000,          4.868000,                    53.068229,      0.971000
                1619676060,           2021-04-29 06:01:00,           2021-04-29 02:01:00,      3.510000,     19.479000,          4.324000,                    47.066164,      0.971000
                1619676960,           2021-04-29 06:16:00,           2021-04-29 02:16:00,      3.510000,     19.513000,          4.751000,                    51.749233,      0.971000
                1619677860,           2021-04-29 06:31:00,           2021-04-29 02:31:00,      3.510000,     19.437000,          4.489000,                    48.821052,      0.971000
                1619678760,           2021-04-29 06:46:00,           2021-04-29 02:46:00,      3.510000,     19.362000,          4.691000,                    50.941241,      0.971000
                1619679660,           2021-04-29 07:01:00,           2021-04-29 03:01:00,      3.510000,     19.295000,          4.562000,                    49.473764,      0.971000
                1619680560,           2021-04-29 07:16:00,           2021-04-29 03:16:00,      3.510000,     19.261000,          4.562000,                    49.439964,      0.971000
                1619681460,           2021-04-29 07:31:00,           2021-04-29 03:31:00,      3.510000,     19.211000,          4.453000,                    48.210183,      0.971000
                1619682360,           2021-04-29 07:46:00,           2021-04-29 03:46:00,      3.510000,     19.177000,          4.420000,                    47.820172,      0.971000
                1619683260,           2021-04-29 08:01:00,           2021-04-29 04:01:00,      3.510000,     19.160000,          4.612000,                    49.880351,      0.971000
                1619684160,           2021-04-29 08:16:00,           2021-04-29 04:16:00,      3.510000,     19.077000,          3.942000,                    42.562819,      0.971000
                1619685060,           2021-04-29 08:31:00,           2021-04-29 04:31:00,      3.510000,     19.051000,          4.528000,                    48.864384,      0.971000
                1619685960,           2021-04-29 08:46:00,           2021-04-29 04:46:00,      3.510000,     18.984000,          4.600000,                    49.574288,      0.971000
                1619686860,           2021-04-29 09:01:00,           2021-04-29 05:01:00,      3.510000,     18.942000,          4.395000,                    47.324824,      0.971000
                1619687760,           2021-04-29 09:16:00,           2021-04-29 05:16:00,      3.510000,     18.867000,          4.320000,                    46.446734,      0.971000
                1619688660,           2021-04-29 09:31:00,           2021-04-29 05:31:00,      3.510000,     18.850000,          4.265000,                    45.839625,      0.971000
                1619689560,           2021-04-29 09:46:00,           2021-04-29 05:46:00,      3.510000,     18.774000,          4.404000,                    47.260775,      0.971000
                1619690460,           2021-04-29 10:01:00,           2021-04-29 06:01:00,      3.510000,     18.741000,          4.046000,                    43.389924,      0.971000
                1619691360,           2021-04-29 10:16:00,           2021-04-29 06:16:00,      3.510000,     18.715000,          4.200000,                    45.017700,      0.971000
                1619692260,           2021-04-29 10:31:00,           2021-04-29 06:31:00,      3.510000,     18.673000,          4.049000,                    43.362234,      0.971000
